Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
30. Along Came a Spider,2001,1h 44m,R,6.4,99K,42.0,"When a senator's daughter under Secret Service protection is kidnapped from a private school, detective Alex Cross investigates the case even though he's recovering from the loss of his partner.",https://www.imdb.com/title/tt0164334/?ref_=sr_i_30,"['James Patterson', 'Marc Moss']",['Lee Tamahori'],"['Morgan Freeman', 'Michael Wincott', 'Monica Potter', 'Dylan Baker', 'Mika Boorem', 'Anton Yelchin', 'Kim Hawthorne', 'Jay O. Sanders', 'Billy Burke', 'Michael Moriarty']","$60,000,000 (estimated)","$16,712,407","$105,178,561","$74,078,174","April 6, 2001","['United States', 'Germany', 'Canada']","['West Lawn Building, Riverview Hospital, Coquitlam, British Columbia, Canada']","['Paramount Pictures', 'David Brown Productions', 'Phase 1 Productions']","Awards, 1 win & 1 nomination total","['Serial Killer', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Russian']"
31. Bridget Jones's Diary,2001,1h 37m,R,6.8,277K,66.0,Bridget Jones is determined to improve herself while she looks for love in a year in which she keeps a personal diary.,https://www.imdb.com/title/tt0243155/?ref_=sr_i_31,"['Helen Fielding', 'Andrew Davies', 'Richard Curtis']",['Sharon Maguire'],"['Renée Zellweger', 'Colin Firth', 'Hugh Grant', 'Gemma Jones', 'Celia Imrie', 'James Faulkner', 'Jim Broadbent', 'Charmian May', 'Paul Brooke', 'Felicity Montagu']","$25,000,000 (estimated)","$10,733,933","$281,996,360","$71,543,427","April 13, 2001","['United Kingdom', 'France', 'Ireland', 'United States']","[""Bedale Street, Southwark, London, England, UK (Bridget's home)""]","['Miramax', 'Universal Pictures', 'StudioCanal']","Nominated for 1 Oscar, 8 wins & 32 nominations total","['Feel-Good Romance', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
32. Scary Movie 2,2001,1h 23m,R,5.4,182K,29.0,Four teens are tricked by a professor into visiting a haunted house for a school project.,https://www.imdb.com/title/tt0257106/?ref_=sr_i_32,"['Shawn Wayans', 'Marlon Wayans', 'Buddy Johnson']",['Keenen Ivory Wayans'],"['Anna Faris', 'Marlon Wayans', 'Antony Acker', 'Mark Barrett', 'Richard Bellos', 'Suzanne Bianqui', 'Natale Bosco', 'Joann Connor', 'Bradley Fisher', ""Suzanne O'Donnell""]","$45,000,000 (estimated)","$20,503,356","$141,220,678","$71,308,997","July 4, 2001",['United States'],"['380 South San Rafael Avenue, Pasadena, California, USA (mansion exterior)']","['Dimension Films', 'Wayans Bros. Entertainment', 'Gold/Miller Productions']","Awards, 3 wins & 5 nominations total","['Parody', 'Raunchy Comedy', 'Stoner Comedy', 'Supernatural Horror', 'Teen Comedy', 'Teen Horror', 'Comedy', 'Horror']",['English']
33. The Score,2001,2h 4m,R,6.8,138K,71.0,An aging thief hopes to retire and live off his ill-gotten wealth with his lover when a young kid convinces him into doing one last heist that comes with a large payout.,https://www.imdb.com/title/tt0227445/?ref_=sr_i_33,"['Daniel E. Taylor', 'Kario Salem', 'Lem Dobbs']",['Frank Oz'],"['Robert De Niro', 'Edward Norton', 'Marlon Brando', 'Angela Bassett', 'Gary Farmer', 'Paul Soles', 'Jamie Harrold', 'Serge Houde', 'Jean-René Ouellet', 'Martin Drainville']","$68,000,000 (estimated)","$19,018,807","$113,579,918","$71,107,711","July 13, 2001","['United States', 'Germany', 'Canada']","['Montréal Old Town District, Montréal, Québec, Canada (walking through street)']","['Paramount Pictures', 'Mandalay Pictures', 'StudioCanal']","Awards, 1 win & 1 nomination total","['Heist', 'Crime', 'Drama', 'Thriller']","['English', 'French']"
34. Shallow Hal,2001,1h 54m,PG-13,6.0,149K,48.0,A shallow man falls in love with a 300-pound woman because of her inner beauty.,https://www.imdb.com/title/tt0256380/?ref_=sr_i_34,"['Sean Moynihan', 'Peter Farrelly', 'Bobby Farrelly']","['Bobby Farrelly', 'Peter Farrelly']","['Jack Black', 'Gwyneth Paltrow', 'Jason Alexander', 'Joe Viterelli', 'Rene Kirby', 'Bruce McGill', 'Anthony Robbins', 'Susan Ward', 'Zen Gesner', 'Brooke Burns']","$40,000,000 (estimated)","$22,518,295","$141,069,860","$70,839,203","November 9, 2001","['United States', 'Germany']","['Charlotte, North Carolina, USA']","['Twentieth Century Fox', 'Conundrum Entertainment', 'Shallow Hal Filmproduktion GmbH & Co. KG']","Awards, 3 nominations total","['High-Concept Comedy', 'Romantic Comedy', 'Comedy', 'Drama', 'Fantasy', 'Romance']",['English']
35. Swordfish,2001,1h 39m,R,6.5,200K,32.0,"A covert counter-terrorist unit called Black Cell led by Gabriel Shear wants the money to help finance their war against international terrorism, but it's all locked away. Gabriel brings in convicted hacker Stanley Jobson to help him.",https://www.imdb.com/title/tt0244244/?ref_=sr_i_35,['Skip Woods'],['Dominic Sena'],"['John Travolta', 'Hugh Jackman', 'Halle Berry', 'Don Cheadle', 'Sam Shepard', 'Vinnie Jones', 'Drea de Matteo', 'Rudolf Martin', 'Zach Grenier', 'Camryn Grimes']","$102,000,000 (estimated)","$18,145,632","$147,080,413","$69,772,969","June 8, 2001",['United States'],"['Ventura, California, USA (Location)']","['Warner Bros.', 'Village Roadshow Pictures', 'NPV Entertainment']","Awards, 5 wins & 10 nominations total","['Cyber Thriller', 'Heist', 'Action', 'Crime', 'Thriller']","['English', 'German']"
36. The Mexican,2001,2h 3m,R,6.1,118K,43.0,"A man tries to transport an ancient gun called The Mexican, believed to carry a curse, back across the border, while his girlfriend pressures him to give up his criminal ways.",https://www.imdb.com/title/tt0236493/?ref_=sr_i_36,['J.H. Wyman'],['Gore Verbinski'],"['Brad Pitt', 'Julia Roberts', 'James Gandolfini', 'J.K. Simmons', 'Bob Balaban', 'Sherman Augustus', 'Michael Cerveris', 'Gene Hackman', 'Richard Coca', 'David Krumholtz']","$57,000,000 (estimated)","$20,108,829","$147,845,033","$66,845,033","March 2, 2001","['United States', 'Mexico']","['Real de Catorce, San Luis Potosí, Mexico']","['Dreamworks Pictures', 'Newmarket Capital Group', 'Lawrence Bender Productions']","Awards, 3 wins & 2 nominations total","['Romantic Comedy', 'Adventure', 'Comedy', 'Drama', 'Romance']","['English', 'Spanish']"
37. Down to Earth,2001,1h 27m,PG-13,5.4,25K,32.0,"After dying before his time, an aspiring black comic gets a second shot at life - by being placed in the body of a wealthy white businessman.",https://www.imdb.com/title/tt0231775/?ref_=sr_i_37,"['Elaine May', 'Warren Beatty', 'Chris Rock']","['Chris Weitz', 'Paul Weitz']","['Chris Rock', 'Regina King', 'Chazz Palminteri', 'Eugene Levy', 'Frankie Faison', 'Mark Addy', 'Greg Germann', 'Jennifer Coolidge', 'Wanda Sykes', 'John Cho']","$49,000,000 (estimated)","$17,268,883","$71,186,502","$64,186,502","February 16, 2001","['Germany', 'Canada', 'Australia', 'United States']","['New York City, New York, USA']","['3 Arts Entertainment', 'Alphaville Films', 'CHS Productions']","Awards, 3 nominations total","['Body Swap Comedy', 'Comedy', 'Fantasy']",['English']
38. Spy Game,2001,2h 6m,R,7.1,172K,63.0,Retiring CIA agent Nathan Muir recalls his training of Tom Bishop while working against agency politics to free him from his Chinese captors.,https://www.imdb.com/title/tt0266987/?ref_=sr_i_38,"['Michael Frost Beckner', 'David Arata']",['Tony Scott'],"['Robert Redford', 'Brad Pitt', 'Catherine McCormack', 'Stephen Dillane', 'Larry Bryggman', 'Marianne Jean-Baptiste', 'Matthew Marsh', 'Todd Boyce', 'Michael Paul Chan', 'Garrick Hagon']","$115,000,000 (estimated)","$21,689,125","$143,049,560","$62,362,560","November 21, 2001","['United Kingdom', 'France', 'Germany', 'Japan', 'United States']","['Budapest, Hungary']","['Universal Pictures', 'Beacon Pictures', 'Kalima Productions GmbH & Co. KG']","Awards, 3 nominations total","['Spy', 'Action', 'Crime', 'Thriller']","['English', 'German', 'Arabic', 'French', 'Cantonese']"
39. The Wedding Planner,2001,1h 43m,PG-13,5.4,90K,33.0,Mary Fiore is San Francisco's most successful supplier of romance and glamor. She knows all the tricks. She knows all the rules. But then she breaks the most important rule of all: she falls in love with the groom.,https://www.imdb.com/title/tt0209475/?ref_=sr_i_39,"['Pamela Falk', 'Michael Ellis']",['Adam Shankman'],"['Jennifer Lopez', 'Matthew McConaughey', 'Bridgette Wilson-Sampras', 'Justin Chambers', 'Judy Greer', 'Alex Rocco', 'Joanna Gleason', 'Charles Kimbrough', 'Kevin Pollak', 'Fred Willard']","$35,000,000 (estimated)","$13,510,293","$94,728,529","$60,400,856","January 26, 2001","['Germany', 'United States']","['Filoli Estate - 86 Cañada Road, Woodside, California, USA']","['Columbia Pictures', 'Dee Gee Entertainment', 'IMF Internationale Medien und Film GmbH & Co. Produktions KG']","Awards, 2 wins & 6 nominations total","['Romantic Comedy', 'Comedy', 'Romance']","['English', 'Italian']"
40. Behind Enemy Lines,2001,1h 46m,PG-13,6.4,116K,49.0,"A disillusioned pilot shot down over war-torn Bosnia goes on the run from the local military and an assassin, as his commanding officer risks all to save him.",https://www.imdb.com/title/tt0159273/?ref_=sr_i_40,"['Jim Thomas', 'John Thomas', 'David Veloz']",['John Moore'],"['Gene Hackman', 'Owen Wilson', 'Gabriel Macht', 'Charles Malik Whitfield', 'Joaquim de Almeida', 'David Keith', 'Olek Krupa', 'Vladimir Mashkov', 'Marko Igonda', 'Eyal Podell']","$40,000,000 (estimated)","$18,736,133","$91,753,202","$58,856,790","November 30, 2001",['United States'],['Slovakia'],"['Twentieth Century Fox', 'Davis Entertainment']","Awards, 1 win & 2 nominations total","['Action', 'Drama', 'Thriller', 'War']","['English', 'Serbo-Croatian', 'Spanish', 'Czech']"
41. Ali,2001,2h 37m,R,6.7,108K,65.0,"A biography of sports legend Muhammad Ali, focusing on his triumphs and controversies between 1964 and 1974.",https://www.imdb.com/title/tt0248667/?ref_=sr_i_41,"['Gregory Allen Howard', 'Stephen J. Rivele', 'Christopher Wilkinson']",['Michael Mann'],"['Will Smith', 'Jamie Foxx', 'Jon Voight', 'Mario Van Peebles', 'Ron Silver', 'Jeffrey Wright', 'Mykelti Williamson', 'Jada Pinkett Smith', 'Nona Gaye', 'Michael Michele']","$107,000,000 (estimated)","$14,710,892","$87,812,729","$58,203,105","December 25, 2001",['United States'],"['Accra, Ghana']","['Columbia Pictures', 'Initial Entertainment Group (IEG)', 'Peters Entertainment']","Nominated for 2 Oscars, 10 wins & 27 nominations total","['Docudrama', 'Biography', 'Drama', 'Sport']","['English', 'French', 'Swahili']"
42. The Animal,2001,1h 24m,PG-13,4.8,65K,43.0,"After receiving organ transplants from various animal donors, a man finds himself taking on the traits of those animals.",https://www.imdb.com/title/tt0255798/?ref_=sr_i_42,"['Tom Brady', 'Rob Schneider']",['Luke Greenfield'],"['Rob Schneider', 'Colleen Haskell', 'John C. McGinley', 'Edward Asner', 'Michael Caton', 'Louis Lombardi', 'Guy Torry', 'Bob Rubin', 'Pilar Schneider', 'Scott Wilson']","$47,000,000 (estimated)","$19,610,520","$85,191,134","$57,743,062","June 1, 2001",['United States'],"['Santa Clarita, California, USA']","['Revolution Studios', 'Happy Madison Productions']","Awards, 6 nominations total","['High-Concept Comedy', 'Comedy', 'Sci-Fi']",['English']
43. Moulin Rouge!,2001,2h 7m,PG-13,7.6,306K,66.0,A poor Bohemian poet in 1890s Paris falls for a beautiful courtesan and nightclub star coveted by a jealous duke.,https://www.imdb.com/title/tt0203009/?ref_=sr_i_43,"['Baz Luhrmann', 'Craig Pearce']",['Baz Luhrmann'],"['Nicole Kidman', 'Ewan McGregor', 'John Leguizamo', 'Jim Broadbent', 'Richard Roxburgh', 'Garry McDonald', 'Jacek Koman', 'Matthew Whittet', 'Kerry Walker', ""Caroline O'Connor""]","$50,000,000 (estimated)","$167,540","$184,935,252","$57,386,607","June 1, 2001","['Australia', 'United States']","['Madrid, Spain (studio, reshoots)']","['Twentieth Century Fox', 'Bazmark Films']","Won 2 Oscars, 87 wins & 133 nominations total","['Jukebox Musical', 'Period Drama', 'Pop Musical', 'Rock Musical', 'Tragic Romance', 'Drama', 'Musical', 'Romance']","['English', 'French', 'Spanish']"
44. Rat Race,2001,1h 52m,PG-13,6.5,126K,52.0,A Las Vegas casino magnate determined to find a new avenue for wagering sets up a race for money.,https://www.imdb.com/title/tt0250687/?ref_=sr_i_44,['Andy Breckman'],['Jerry Zucker'],"['Breckin Meyer', 'Amy Smart', 'Whoopi Goldberg', 'Vince Vieluf', 'Jenica Bergere', 'Cuba Gooding Jr.', 'Carrie Diamond', 'Douglas Haase', 'Chris Myers', 'Kevin Frazier']","$48,000,000 (estimated)","$11,662,094","$85,498,534","$56,618,055","August 17, 2001","['United States', 'Canada']","['Palmdale, California, USA (Truck Stop/Fatburger scene)']","['Paramount Pictures', 'Alphaville Films', 'Fireworks Pictures']","Awards, 3 nominations total","['Farce', 'High-Concept Comedy', 'Road Trip', 'Screwball Comedy', 'Slapstick', 'Action', 'Adventure', 'Comedy']",['English']
45. A Knight's Tale,2001,2h 12m,PG-13,7.0,210K,56.0,"After his master dies, a peasant squire, fueled by his desire for food and glory, creates a new identity for himself as a knight.",https://www.imdb.com/title/tt0183790/?ref_=sr_i_45,['Brian Helgeland'],['Brian Helgeland'],"['Heath Ledger', 'Mark Addy', 'Rufus Sewell', 'Shannyn Sossamon', 'Paul Bettany', 'Laura Fraser', 'Alan Tudyk', 'Bérénice Bejo', 'Scott Handy', 'James Purefoy']","$65,000,000 (estimated)","$16,511,391","$117,487,657","$56,569,702","May 11, 2001",['United States'],"['Barrandov Studios, Prague, Czech Republic (Studio)']","['Columbia Pictures', 'Escape Artists', 'Finestkind']","Awards, 4 wins & 13 nominations total","['Feel-Good Romance', 'Action', 'Adventure', 'Romance']","['English', 'French', 'Latin']"
46. Don't Say a Word,2001,1h 53m,R,6.3,59K,38.0,"When the daughter of a psychiatrist is kidnapped, he's horrified to discover that the abductors' demand is that he break through to a post traumatic stress disorder suffering young woman who knows a secret...",https://www.imdb.com/title/tt0260866/?ref_=sr_i_46,"['Andrew Klavan', 'Anthony Peckham', 'Patrick Smith Kelly']",['Gary Fleder'],"['Michael Douglas', 'Sean Bean', 'Brittany Murphy', 'Skye McCole Bartusiak', 'Famke Janssen', 'Jennifer Esposito', 'Shawn Doyle', 'Victor Argo', 'Conrad Goode', 'Paul Schulze']","$50,000,000 (estimated)","$17,090,474","$100,020,092","$55,001,642","September 28, 2001","['United States', 'Australia', 'Switzerland', 'Canada']","['Hart Island, Bronx, New York City, New York, USA']","['Regency Enterprises', 'Village Roadshow Pictures', 'NPV Entertainment']","Awards, 1 nomination total","['Dark Comedy', 'Psychological Drama', 'Psychological Thriller', 'Drama', 'Mystery', 'Thriller']","['English', 'Italian', 'Chinese']"
47. Blow,2001,2h 4m,R,7.5,281K,52.0,"The story of how George Jung, along with the Medellín Cartel headed by Pablo Escobar, established the American cocaine market in the 1970s in the United States.",https://www.imdb.com/title/tt0221027/?ref_=sr_i_47,"['Bruce Porter', 'David McKenna', 'Nick Cassavetes']",['Ted Demme'],"['Johnny Depp', 'Penélope Cruz', 'Franka Potente', 'Rachel Griffiths', 'Paul Reubens', 'Jordi Mollà', 'Cliff Curtis', 'Miguel Sandoval', 'Ethan Suplee', 'Ray Liotta']","$53,000,000 (estimated)","$12,443,461","$83,282,296","$52,990,775","April 6, 2001",['United States'],"['Ontario International Airport - 2900 E. Airport Drive, Ontario, California, USA (Los Angeles International Airport scenes)']","['Apostle', 'Avery Pix', 'New Line Cinema']","Awards, 3 wins & 9 nominations total","['Docudrama', 'Drug Crime', 'Tragedy', 'True Crime', 'Biography', 'Crime', 'Drama']",['English']
48. The Royal Tenenbaums,2001,1h 50m,R,7.6,321K,76.0,The eccentric members of a dysfunctional family reluctantly gather under the same roof for various reasons.,https://www.imdb.com/title/tt0265666/?ref_=sr_i_48,"['Wes Anderson', 'Owen Wilson']",['Wes Anderson'],"['Gene Hackman', 'Gwyneth Paltrow', 'Anjelica Huston', 'Ben Stiller', 'Luke Wilson', 'Owen Wilson', 'Bill Murray', 'Danny Glover', 'Seymour Cassel', 'Kumar Pallana']","$21,000,000 (estimated)","$276,981","$71,444,186","$52,364,010","January 4, 2002",['United States'],"[""144th Street & Convent Avenue, Harlem, Manhattan, New York City, New York, USA (Tenenbaums' house)""]","['Touchstone Pictures', 'American Empirical Pictures']","Nominated for 1 Oscar, 11 wins & 46 nominations total","['Quirky Comedy', 'Comedy', 'Drama']","['English', 'Italian']"
49. Exit Wounds,2001,1h 41m,R,5.6,38K,39.0,"Orin Boyd, a tough cop in an inner-city precinct discovers a web of dirty cops and corruption.",https://www.imdb.com/title/tt0242445/?ref_=sr_i_49,"['Ed Horowitz', ""Richard D'Ovidio"", 'John Westermann']",['Andrzej Bartkowiak'],"['Steven Seagal', 'DMX', 'Isaiah Washington', 'Anthony Anderson', 'Michael Jai White', 'Bill Duke', 'Jill Hennessy', 'Tom Arnold', 'Bruce McGill', 'David Vadim']","$50,000,000 (estimated)","$18,485,586","$79,958,599","$51,758,599","March 16, 2001","['United States', 'Canada']","['Hamilton, Ontario, Canada']","['Warner Bros.', 'Village Roadshow Pictures', 'NPV Entertainment']","Awards, 4 nominations total","['Dark Comedy', 'Martial Arts', 'One-Person Army Action', 'Action', 'Crime', 'Thriller']",['English']
50. Enemy at the Gates,2001,2h 11m,R,7.5,285K,53.0,A Russian and a German sniper play a game of cat-and-mouse during the Battle of Stalingrad.,https://www.imdb.com/title/tt0215750/?ref_=sr_i_50,"['Jean-Jacques Annaud', 'Alain Godard']",['Jean-Jacques Annaud'],"['Jude Law', 'Ed Harris', 'Joseph Fiennes', 'Rachel Weisz', 'Bob Hoskins', 'Ron Perlman', 'Eva Mattes', 'Gabriel Thomson', 'Matthias Habich', 'Sophie Rois']","$68,000,000 (estimated)","$13,810,266","$96,976,270","$51,401,758","March 16, 2001","['France', 'Germany', 'United Kingdom', 'Ireland', 'United States']","['Bavaria, Germany']","['Paramount Pictures', 'Mandalay Pictures', 'KC Medien']","Awards, 7 nominations total","['War Epic', 'Action', 'Drama', 'War']","['English', 'German', 'Russian']"
51. K-PAX,2001,2h,PG-13,7.4,197K,49.0,"PROT is a patient at a mental hospital who claims to be from a faraway planet named K-PAX. His psychiatrist tries to help him, only to begin to doubt his own explanations.",https://www.imdb.com/title/tt0272152/?ref_=sr_i_51,"['Gene Brewer', 'Charles Leavitt']",['Iain Softley'],"['Kevin Spacey', 'Jeff Bridges', 'Mary McCormack', 'Alfre Woodard', 'David Patrick Kelly', 'Saul Williams', 'Peter Gerety', 'Celia Weston', 'Ajay Naidu', 'Tracy Vilar']","$68,000,000 (estimated)","$17,215,275","$65,001,485","$50,338,485","October 26, 2001","['United States', 'Germany']","['Rose Center for Earth & Space - 200 Central Park West, Manhattan, New York City, New York, USA (planetarium)']","['IMF Internationale Medien und Film GmbH & Co. 2. Produktions KG', 'Intermedia Films', 'Lawrence Gordon Productions']","Awards, 3 nominations total","['Alien Invasion', 'Medical Drama', 'Psychological Drama', 'Drama', 'Mystery', 'Sci-Fi']",['English']
