Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
30. Journey 2: The Mysterious Island,2012,1h 34m,PG,5.7,116K,41.0,"Sean Anderson partners with his mom's husband on a mission to find his grandfather, who is thought to be missing on a mythical island.",https://www.imdb.com/title/tt1397514/?ref_=sr_i_30,"['Brian Gunn', 'Mark Gunn', 'Richard Outten']",['Brad Peyton'],"['Josh Hutcherson', 'Dwayne Johnson', 'Michael Caine', 'Luis Guzmán', 'Vanessa Hudgens', 'Kristin Davis', 'Anna Colwell', 'Stephen Caudill', 'Branscombe Richmond', 'Walter Bankson']","$79,000,000 (estimated)","$27,335,363","$335,288,576","$103,887,748","February 10, 2012",['United States'],"[""Kualoa Ranch - 49560 Kamehameha Highway, Ka'a'awa, O'ahu, Hawaii, USA""]","['New Line Cinema', 'Contrafilm', 'Walden Media']","Awards, 7 wins & 4 nominations total","['Jungle Adventure', 'Quest', 'Action', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['English']
31. Rise of the Guardians,2012,1h 37m,PG,7.2,200K,58.0,"When the evil spirit Pitch launches an assault on Earth, the Immortal Guardians team up to protect the innocence of children all around the world.",https://www.imdb.com/title/tt1446192/?ref_=sr_i_31,"['David Lindsay-Abaire', 'William Joyce']",['Peter Ramsey'],"['Hugh Jackman', 'Alec Baldwin', 'Isla Fisher', 'Chris Pine', 'Jude Law', 'Dakota Goyo', 'Khamani Griffin', 'Kamil McFadden', 'Georgie Grieve', 'Emily Nordwind']","$145,000,000 (estimated)","$23,773,465","$306,941,670","$103,412,758","November 21, 2012","['United States', 'India']",,['DreamWorks Animation'],"Awards, 14 wins & 32 nominations total","['Computer Animation', 'Holiday Animation', 'Superhero', 'Action', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy']","['English', 'French']"
32. Zero Dark Thirty,2012,2h 37m,R,7.4,329K,95.0,"A chronicle of the decade-long hunt for al-Qaeda terrorist leader Osama bin Laden after the September 2001 attacks, and his death at the hands of the Navy S.E.A.L.s Team 6 in May 2011.",https://www.imdb.com/title/tt1790885/?ref_=sr_i_32,['Mark Boal'],['Kathryn Bigelow'],"['Jessica Chastain', 'Joel Edgerton', 'Chris Pratt', 'Mark Strong', 'Jason Clarke', 'Reda Kateb', 'Kyle Chandler', 'Jennifer Ehle', 'Harold Perrineau', 'Jeremy Strong']","$40,000,000 (estimated)","$417,150","$132,820,716","$95,720,716","January 11, 2013","['United States', 'India', 'Jordan']","['Manimajra Fort, Chandigarh, Punjab, India (Abottabad, Pakistan)']","['Columbia Pictures', 'Annapurna Pictures', 'First Light Production']","Won 1 Oscar, 85 wins & 174 nominations total","['Docudrama', 'Political Drama', 'Political Thriller', 'Drama', 'History', 'Thriller']","['English', 'Arabic', 'Urdu', 'Pashtu', 'French']"
33. Flight,2012,2h 18m,R,7.3,386K,76.0,Troubling questions arise after airline pilot Whip Whitaker makes a miracle landing after a mid-air catastrophe.,https://www.imdb.com/title/tt1907668/?ref_=sr_i_33,['John Gatins'],['Robert Zemeckis'],"['Denzel Washington', 'Kelly Reilly', 'Don Cheadle', 'John Goodman', 'Nadine Velazquez', 'Carter Cabassa', 'Adam C. Edwards', 'Tamara Tunie', 'Brian Geraghty', ""Conor O'Neill""]","$31,000,000 (estimated)","$24,900,566","$161,772,375","$93,772,375","November 2, 2012","['United States', 'United Arab Emirates']","[""Hall's Flying Ranch, 771 Hall Road, Hampton, Georgia, USA""]","['Paramount Pictures', 'ImageMovers', 'Parkes/MacDonald Image Nation']","Nominated for 2 Oscars, 15 wins & 45 nominations total","['Docudrama', 'Psychological Drama', 'Psychological Thriller', 'Drama', 'Thriller']",['English']
34. Think Like a Man,2012,2h 2m,PG-13,6.5,52K,51.0,Four friends conspire to turn the tables on their women when they discover the ladies have been using Steve Harvey's relationship advice against them.,https://www.imdb.com/title/tt1621045/?ref_=sr_i_34,"['Keith Merryman', 'David A. Newman', 'Steve Harvey']",['Tim Story'],"['Chris Brown', 'Gabrielle Union', 'Kevin Hart', 'Michael Ealy', 'Jerry Ferrara', 'Meagan Good', 'Regina Hall', 'Taraji P. Henson', 'Terrence Jenkins', 'Jenifer Lewis']","$12,000,000 (estimated)","$33,636,303","$96,070,507","$91,547,205","April 20, 2012",['United States'],"['Barnes & Noble - 10850 W Pico Blvd, Los Angeles, California, USA']","['Screen Gems', 'Rainforest Films', 'Ireland Entertainment Productions']","Awards, 3 wins & 14 nominations total","['Comedy', 'Romance']",['English']
35. The Campaign,2012,1h 25m,R,6.1,139K,50.0,An incumbent Representative embroiled in personal scandal faces a no-holds-barred challenge from a naive newcomer funded by two unscrupulous billionaire lobbyist brothers.,https://www.imdb.com/title/tt1790886/?ref_=sr_i_35,"['Chris Henchy', 'Shawn Harwell', 'Adam McKay']",['Jay Roach'],"['Will Ferrell', 'Zach Galifianakis', 'Jason Sudeikis', 'Dylan McDermott', 'Katherine LaNasa', 'Sarah Baker', 'John Lithgow', 'Dan Aykroyd', 'Brian Cox', 'Karen Maruyama']","$95,000,000 (estimated)","$26,588,460","$104,907,746","$86,907,746","August 10, 2012",['United States'],"['Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA']","['Warner Bros.', 'Gary Sanchez Productions', 'Everyman Pictures']","Awards, 2 wins & 4 nominations total","['Satire', 'Slapstick', 'Comedy']",['English']
36. The Expendables 2,2012,1h 43m,R,6.6,328K,51.0,"Mr. Church reunites the Expendables for what should be an easy paycheck, but when one of their men is murdered on the job, their quest for revenge puts them deep in enemy territory and up against an unexpected threat.",https://www.imdb.com/title/tt1764651/?ref_=sr_i_36,"['Richard Wenk', 'Sylvester Stallone', 'Ken Kaufman']",['Simon West'],"['Sylvester Stallone', 'Liam Hemsworth', 'Randy Couture', 'Jean-Claude Van Damme', 'Jason Statham', 'Jet Li', 'Dolph Lundgren', 'Chuck Norris', 'Bruce Willis', 'Arnold Schwarzenegger']","$100,000,000 (estimated)","$28,591,370","$314,975,955","$85,028,192","August 17, 2012","['United States', 'Germany', 'China']","['Plovdiv Airport, Bulgaria (Krumovo Airport)']","['Lionsgate', 'Millennium Films', 'Nu Image Entertainment GmbH']","Awards, 4 wins & 5 nominations total","['Action', 'Adventure', 'Thriller']",['English']
37. Wrath of the Titans,2012,1h 39m,PG-13,5.7,199K,37.0,"Perseus braves the treacherous underworld to rescue his father, Zeus, captured by his son, Ares, and brother Hades who unleash the ancient Titans upon the world.",https://www.imdb.com/title/tt1646987/?ref_=sr_i_37,"['Dan Mazeau', 'David Leslie Johnson-McGoldrick', 'Greg Berlanti']",['Jonathan Liebesman'],"['Sam Worthington', 'Liam Neeson', 'Rosamund Pike', 'Ralph Fiennes', 'Edgar Ramírez', 'Toby Kebbell', 'Bill Nighy', 'Danny Huston', 'John Bell', 'Lily James']","$150,000,000 (estimated)","$33,457,188","$301,970,083","$83,670,083","March 30, 2012","['United States', 'Spain']","['Tenerife, Canary Islands, Spain (exterior scenes)']","['Warner Bros.', 'Legendary Entertainment', 'Cott Productions']","Awards, 2 wins & 3 nominations total","['Sword & Sandal', 'Action', 'Adventure', 'Fantasy']",['English']
38. Jack Reacher,2012,2h 10m,PG-13,7.0,378K,50.0,"Jack Reacher, a homicide investigator, digs deeper into a case involving a trained military sniper responsible for a mass shooting.",https://www.imdb.com/title/tt0790724/?ref_=sr_i_38,"['Lee Child', 'Christopher McQuarrie']",['Christopher McQuarrie'],"['Tom Cruise', 'Rosamund Pike', 'Richard Jenkins', 'Werner Herzog', 'David Oyelowo', 'Jai Courtney', 'Vladimir Sizov', 'Joseph Sikora', 'Michael Raymond-James', 'Alexia Fast']","$60,000,000 (estimated)","$15,210,156","$218,340,595","$80,070,736","December 21, 2012",['United States'],"['Strip District, Pittsburgh, Pennsylvania, USA (DeLucas Resturant; 1st fight scene)']","['Paramount Pictures', 'Skydance Media', 'H2L Media ""AKA"" Mutual Film Company']","Awards, 1 win & 6 nominations total","['Conspiracy Thriller', 'One-Person Army Action', 'Action', 'Thriller']",['English']
39. Dark Shadows,2012,1h 53m,PG-13,6.2,287K,55.0,"An imprisoned vampire, Barnabas Collins, is set free and returns to his ancestral home, where his dysfunctional descendants are in need of his protection.",https://www.imdb.com/title/tt1077368/?ref_=sr_i_39,"['Seth Grahame-Smith', 'John August', 'Dan Curtis']",['Tim Burton'],"['Johnny Depp', 'Michelle Pfeiffer', 'Eva Green', 'Helena Bonham Carter', 'Jackie Earle Haley', 'Jonny Lee Miller', 'Bella Heathcote', 'Chloë Grace Moretz', 'Gulliver McGrath', 'Ray Shirley']","$150,000,000 (estimated)","$29,685,274","$245,527,149","$79,727,149","May 11, 2012","['United States', 'Australia', 'United Kingdom']","['Trafalgar Castle School, Whitby, Ontario, Canada (on location)']","['Warner Bros.', 'Village Roadshow Pictures', 'Infinitum Nihil']","Awards, 3 wins & 12 nominations total","['Dark Fantasy', 'Vampire Horror', 'Comedy', 'Fantasy', 'Horror']",['English']
40. Parental Guidance,2012,1h 45m,PG,6.0,27K,36.0,Artie and Diane Decker agree to look after their three grandchildren when their type-A helicopter parents go out of town for work; Problems arise when the kids' 21st-century behavior collides with their grandparents' old-school methods.,https://www.imdb.com/title/tt1047540/?ref_=sr_i_40,"['Lisa Addario', 'Joe Syracuse']",['Andy Fickman'],"['Billy Crystal', 'Bette Midler', 'Marisa Tomei', 'Tom Everett Scott', 'Bailee Madison', 'Joshua Rush', 'Kyle Breitkopf', 'Jennifer Crystal Foley', 'Rhoda Griffis', 'Gedde Watanabe']","$25,000,000 (estimated)","$14,554,053","$119,772,232","$77,267,296","December 25, 2012",['United States'],"['Johns Creek, Georgia, USA (OceePark)']","['Twentieth Century Fox', 'Walden Media', 'Chernin Entertainment']","Awards, 1 win & 4 nominations total","['Comedy', 'Family']",['English']
41. John Carter,2012,2h 12m,PG-13,6.6,292K,51.0,A war-weary former army captain is inexplicably transported to Mars and reluctantly becomes embroiled in a conflict of epic proportions.,https://www.imdb.com/title/tt0401729/?ref_=sr_i_41,"['Andrew Stanton', 'Mark Andrews', 'Michael Chabon']",['Andrew Stanton'],"['Taylor Kitsch', 'Lynn Collins', 'Willem Dafoe', 'Samantha Morton', 'Thomas Haden Church', 'Mark Strong', 'Ciarán Hinds', 'Dominic West', 'James Purefoy', 'Bryan Cranston']","$250,000,000 (estimated)","$30,180,188","$284,139,100","$73,078,100","March 9, 2012",['United States'],"['Moab, Utah, USA (on location)']","['Walt Disney Pictures', 'Prana Studios']","Awards, 2 wins & 8 nominations total","['Quest', 'Sci-Fi Epic', 'Space Sci-Fi', 'Steampunk', 'Action', 'Adventure', 'Sci-Fi']",['English']
42. Act of Valor,2012,1h 50m,R,6.4,73K,40.0,An elite team of Navy SEALs embark on a covert mission to recover a kidnapped CIA agent.,https://www.imdb.com/title/tt1591479/?ref_=sr_i_42,['Kurt Johnstad'],"['Mike McCoy', 'Scott Waugh']","['Alex Veadov', 'Roselyn Sanchez', 'Nestor Serrano', 'Rorke Denver', 'Dave', 'Ernest Manson', 'Weimy', 'Ray Mendoza', 'Ajay James', 'Mikey']","$12,000,000 (estimated)","$24,476,632","$82,499,399","$70,012,847","February 24, 2012",['United States'],['Puerto Rico'],"['Relativity Media', 'Bandito Brothers']","Awards, 1 win & 7 nominations total","['Action', 'Adventure', 'Thriller', 'War']","['English', 'Russian', 'Filipino', 'Spanish']"
43. This Is 40,2012,2h 14m,R,6.2,155K,59.0,"Pete and Debbie are both about to turn 40, their kids hate each other, both of their businesses are failing, they're on the verge of losing their house, and their relationship is threatening to fall apart.",https://www.imdb.com/title/tt1758830/?ref_=sr_i_43,['Judd Apatow'],['Judd Apatow'],"['Paul Rudd', 'Leslie Mann', 'Maude Apatow', 'Iris Apatow', 'Jason Segel', 'Annie Mumolo', 'Robert Smigel', 'Megan Fox', 'Charlyne Yi', 'Hugh Fink']","$35,000,000 (estimated)","$11,579,175","$88,215,156","$67,544,505","December 21, 2012",['United States'],"['Terranea Resort - 100 Terranea Way, Rancho Palos Verdes, California, USA (on location)']","['Apatow Productions', 'Forty Productions']","Awards, 2 wins & 11 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
44. Contraband,2012,1h 49m,R,6.4,128K,51.0,"To protect his brother-in-law from a drug lord, a former smuggler heads to Panama to score millions of dollars in counterfeit bills.",https://www.imdb.com/title/tt1524137/?ref_=sr_i_44,"['Aaron Guzikowski', 'Arnaldur Indriðason', 'Óskar Jónasson']",['Baltasar Kormákur'],"['Mark Wahlberg', 'Giovanni Ribisi', 'Kate Beckinsale', 'Robert Wahlberg', 'Caleb Landry Jones', 'Jason Mitchell', 'Paul LeBlanc', 'Ben Foster', 'Michael J. Taylor', 'John Russ Broussard']","$25,000,000 (estimated)","$24,349,815","$96,262,212","$66,528,000","January 13, 2012","['United States', 'United Kingdom', 'France']","['Panama City, Panama']","['Universal Pictures', 'Relativity Media', 'Working Title Films']","Awards, 1 win total","['Action', 'Adventure', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish']"
45. Looper,2012,1h 59m,R,7.4,615K,84.0,"In 2074, when the mob wants to get rid of someone, the target is sent into the past, where a hired gun awaits - someone like Joe - who one day learns the mob wants to 'close the loop' by sending back Joe's future self for assassination.",https://www.imdb.com/title/tt1276104/?ref_=sr_i_45,['Rian Johnson'],['Rian Johnson'],"['Joseph Gordon-Levitt', 'Bruce Willis', 'Emily Blunt', 'Paul Dano', 'Noah Segan', 'Piper Perabo', 'Jeff Daniels', 'Pierce Gagnon', 'Qing Xu', 'Tracie Thoms']","$30,000,000 (estimated)","$20,801,552","$176,506,819","$66,486,205","September 28, 2012","['United States', 'China']","['Thibodaux, Louisiana, USA']","['TriStar Pictures', 'FilmDistrict', 'Endgame Entertainment']","Awards, 18 wins & 47 nominations total","['Cyberpunk', 'Time Travel', 'Action', 'Drama', 'Sci-Fi', 'Thriller']","['English', 'French']"
46. Madea's Witness Protection,2012,1h 54m,PG-13,5.0,12K,42.0,A Wall Street investment banker who has been set up as the linchpin of his company's mob-backed Ponzi scheme is relocated with his family to Aunt Madea's southern home.,https://www.imdb.com/title/tt2215285/?ref_=sr_i_46,['Tyler Perry'],['Tyler Perry'],"['Tyler Perry', 'Eugene Levy', 'Denise Richards', 'Tom Arnold', 'Doris Roberts', 'Romeo Miller', 'John Amos', 'Marla Gibbs', 'Danielle Campbell', 'Devan Leos']","$20,000,000 (estimated)","$25,390,575","$66,899,242","$65,653,242","June 29, 2012",['United States'],"[""1197 Avon Avenue SW, Atlanta, Georgia, USA (Madea's House)""]",['The Tyler Perry Company'],"Awards, 1 win & 5 nominations total","['Comedy', 'Crime', 'Drama']",['English']
47. Battleship,2012,2h 11m,PG-13,5.8,263K,41.0,A fleet of ships is forced to do battle with an armada of unknown origins in order to discover and thwart their destructive goals.,https://www.imdb.com/title/tt1440129/?ref_=sr_i_47,"['Jon Hoeber', 'Erich Hoeber']",['Peter Berg'],"['Alexander Skarsgård', 'Brooklyn Decker', 'Liam Neeson', 'Rihanna', 'Taylor Kitsch', 'Tadanobu Asano', 'Hamish Linklater', 'Peter MacNicol', 'John Tui', 'Jesse Plemons']","$209,000,000 (estimated)","$25,534,825","$303,025,485","$65,422,625","May 18, 2012","['Japan', 'United States']","[""O'ahu, Hawaii, USA""]","['Universal Pictures', 'Hasbro', 'Bluegrass Films']","Awards, 4 wins & 16 nominations total","['Alien Invasion', 'Action', 'Adventure', 'Sci-Fi', 'Thriller']","['English', 'Japanese']"
48. Pitch Perfect,2012,1h 52m,PG-13,7.1,339K,66.0,"Beca, a freshman at Barden University, is cajoled into joining The Bellas, her school's all-girls singing group. Injecting some much needed energy into their repertoire, The Bellas take on their male rivals in a campus competition.",https://www.imdb.com/title/tt1981677/?ref_=sr_i_48,"['Kay Cannon', 'Mickey Rapkin']",['Jason Moore'],"['Anna Kendrick', 'Brittany Snow', 'Rebel Wilson', 'Anna Camp', 'Skylar Astin', 'Ben Platt', 'Alexis Knapp', 'Ester Dean', 'Hana Mae Lee', 'Kelley Jakle']","$17,000,000 (estimated)","$5,149,433","$115,647,737","$65,298,093","October 5, 2012",['United States'],"['Baton Rouge, Louisiana, USA']","['Brownstone Productions (II)', 'Gold Circle Films']","Awards, 9 wins & 20 nominations total","['Teen Comedy', 'Teen Romance', 'Comedy', 'Music', 'Romance']","['English', 'Ukrainian']"
49. Mirror Mirror,2012,1h 46m,PG,5.6,93K,46.0,An evil queen steals control of a kingdom and an exiled princess enlists the help of seven resourceful rebels to win back her birthright.,https://www.imdb.com/title/tt1667353/?ref_=sr_i_49,"['Marc Klein', 'Jason Keller', 'Melisa Wallack']",['Tarsem Singh'],"['Lily Collins', 'Julia Roberts', 'Armie Hammer', 'Nathan Lane', 'Jordan Prentice', 'Mark Povinelli', 'Joe Gnoffo', 'Danny Woodburn', 'Sebastian Saraceno', 'Martin Klebba']","$85,000,000 (estimated)","$18,132,085","$183,018,522","$64,935,167","March 30, 2012","['United States', 'Canada']","['Montréal, Québec, Canada (soundstage)']","['Relativity Media', 'Yucaipa Films', 'Goldmann Pictures']","Nominated for 1 Oscar, 2 wins & 9 nominations total","['Sword & Sorcery', 'Adventure', 'Comedy', 'Drama', 'Family', 'Fantasy']",['English']
50. Chronicle,2012,1h 24m,PG-13,7.0,269K,69.0,Three high school friends gain superpowers after making an incredible discovery underground. Soon they find their lives spinning out of control and their bond tested as they embrace their darker sides.,https://www.imdb.com/title/tt1706593/?ref_=sr_i_50,"['Max Landis', 'Josh Trank']",['Josh Trank'],"['Dane DeHaan', 'Alex Russell', 'Michael B. Jordan', 'Michael Kelly', 'Ashley Hinshaw', 'Bo Petersen', 'Anna Wood', 'Rudi Malcolm', 'Luke Tyler', 'Crystal-Donna Roberts']","$12,000,000 (estimated)","$22,004,098","$126,636,097","$64,575,175","February 3, 2012",['United States'],"['Cape Town Film Studios, Cape Town, Western Cape, South Africa (Studio)']","['Twentieth Century Fox', 'Davis Entertainment', 'Dune Entertainment']","Awards, 2 wins & 7 nominations total","['Coming-of-Age', 'Superhero', 'Teen Adventure', 'Teen Drama', 'Adventure', 'Drama', 'Sci-Fi', 'Thriller']",['English']
51. Hope Springs,2012,1h 40m,PG-13,6.3,45K,65.0,"After thirty years of marriage, a middle-aged couple attends an intense, week-long counseling session to work on their relationship.",https://www.imdb.com/title/tt1535438/?ref_=sr_i_51,['Vanessa Taylor'],['David Frankel'],"['Meryl Streep', 'Tommy Lee Jones', 'Steve Carell', 'Jean Smart', 'Ben Rappaport', 'Marin Ireland', 'Patch Darragh', 'Brett Rice', 'Becky Ann Baker', 'Elisabeth Shue']","$30,000,000 (estimated)","$14,650,121","$114,281,051","$63,536,011","August 8, 2012","['Canada', 'United States']","['Guilford, Connecticut, USA']","['Columbia Pictures', 'Mandate Pictures', 'Metro-Goldwyn-Mayer (MGM)']","Awards, 2 wins & 5 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
