Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
31. Epic,2013,1h 42m,PG,6.6,112K,52.0,A teenager finds herself transported to a deep forest setting where a battle between the forces of good and evil is taking place. She bands together with a ragtag group of characters to save their world--and ours.,https://www.imdb.com/title/tt0848537/?ref_=sr_i_31,"['James V. Hart', 'William Joyce', 'Daniel Shere']",['Chris Wedge'],"['Amanda Seyfried', 'Josh Hutcherson', 'Beyoncé', 'Colin Farrell', 'Blake Anderson', 'Aziz Ansari', 'Allison Bills', 'Jim Conroy', 'Todd Cummings', 'John DiMaggio']","$100,000,000 (estimated)","$33,531,068","$268,426,634","$107,518,682","May 24, 2013","['United States', 'United Kingdom']",,"['Twentieth Century Fox Animation', 'Blue Sky Studios', 'House of Cool Studios']","Awards, 2 wins & 21 nominations total","['Computer Animation', 'Action', 'Adventure', 'Animation', 'Family', 'Fantasy', 'Mystery', 'Thriller']",['English']
32. Captain Phillips,2013,2h 14m,PG-13,7.8,506K,82.0,"The true story of Captain Richard Phillips and the 2009 hijacking by Somali pirates of the U.S.-flagged MV Maersk Alabama, the first American cargo ship to be hijacked in two hundred years.",https://www.imdb.com/title/tt1535109/?ref_=sr_i_32,"['Billy Ray', 'Richard Phillips', 'Stephan Talty']",['Paul Greengrass'],"['Tom Hanks', 'Barkhad Abdi', 'Barkhad Abdirahman', 'Catherine Keener', 'Faysal Ahmed', 'Mahat M. Ali', 'Michael Chernus', 'David Warshofsky', 'Corey Johnson', 'Chris Mulkey']","$55,000,000 (estimated)","$25,718,314","$218,791,811","$107,100,855","October 11, 2013",['United States'],['Malta'],"['Scott Rudin Productions', 'Michael De Luca Productions', 'Trigger Street Productions']","Nominated for 6 Oscars, 17 wins & 155 nominations total","['Docudrama', 'True Crime', 'Action', 'Biography', 'Crime', 'Drama', 'Thriller']","['English', 'Somali']"
33. Jackass Presents: Bad Grandpa,2013,1h 32m,R,6.5,99K,54.0,"86-year-old Irving Zisman takes a trip from Nebraska to North Carolina to take his 8 year-old grandson, Billy, back to his real father.",https://www.imdb.com/title/tt3063516/?ref_=sr_i_33,"['Johnny Knoxville', 'Spike Jonze', 'Jeff Tremaine']",['Jeff Tremaine'],"['Johnny Knoxville', 'Jackson Nicoll', 'Gregorio', 'Georgina Cates', 'Kamber Hejlik', 'Jill Killington', 'Madison Davis', 'George Faughnan', 'Grasie Mercedes', 'Marilynn Allain']","$15,000,000 (estimated)","$32,055,177","$151,826,547","$102,003,019","October 25, 2013",['United States'],"['Charlotte, North Carolina, USA']","['Paramount Pictures', 'MTV Films', 'Dickhouse Productions']","Nominated for 1 Oscar, 1 win & 10 nominations total","['Dark Comedy', 'Comedy']","['English', 'Spanish']"
34. Pacific Rim,2013,2h 11m,PG-13,6.9,544K,65.0,"As a war between humankind and monstrous sea creatures wages on, a former pilot and a trainee are paired up to drive a seemingly obsolete special weapon in a desperate effort to save the world from the apocalypse.",https://www.imdb.com/title/tt1663662/?ref_=sr_i_34,"['Travis Beacham', 'Guillermo del Toro']",['Guillermo del Toro'],"['Idris Elba', 'Charlie Hunnam', 'Rinko Kikuchi', 'Charlie Day', 'Diego Klattenhoff', 'Burn Gorman', 'Max Martini', 'Robert Kazinsky', 'Clifton Collins Jr.', 'Ron Perlman']","$190,000,000 (estimated)","$37,285,325","$411,002,906","$101,802,906","July 12, 2013","['United States', 'Mexico']","['Papenburger Meyer Shipyard, Lower Saxony, Germany (Factory, where the Jaeger are built)']","['Warner Bros.', 'Legendary Entertainment', 'Double Dare You (DDY)']","Nominated for 1 BAFTA Award, 7 wins & 48 nominations total","['Kaiju', 'Action', 'Adventure', 'Sci-Fi']","['English', 'Japanese', 'Cantonese', 'Mandarin']"
35. This Is the End,2013,1h 47m,R,6.6,444K,67.0,"Six Los Angeles celebrities are stuck in James Franco's house after a series of devastating events just destroyed the city. Inside, the group not only have to face the apocalypse, but themselves.",https://www.imdb.com/title/tt1245492/?ref_=sr_i_35,"['Seth Rogen', 'Evan Goldberg', 'Jason Stone']","['Evan Goldberg', 'Seth Rogen']","['James Franco', 'Jonah Hill', 'Seth Rogen', 'Jay Baruchel', 'Danny McBride', 'Craig Robinson', 'Michael Cera', 'Emma Watson', 'Mindy Kaling', 'David Krumholtz']","$32,000,000 (estimated)","$20,719,162","$126,041,322","$101,470,202","June 12, 2013",['United States'],"['New Orleans, Louisiana, USA']","['Columbia Pictures', 'Point Grey Pictures', 'Mandate Pictures']","Awards, 10 wins & 23 nominations total","['Dark Comedy', 'Dark Fantasy', 'High-Concept Comedy', 'Satire', 'Comedy', 'Fantasy']","['English', 'Spanish']"
36. Olympus Has Fallen,2013,1h 59m,R,6.5,299K,41.0,Secret Service agent Mike Banning finds himself trapped inside the White House in the wake of a terrorist attack and works with national security to rescue the President from his kidnappers.,https://www.imdb.com/title/tt2302755/?ref_=sr_i_36,"['Creighton Rothenberger', 'Katrin Benedikt']",['Antoine Fuqua'],"['Gerard Butler', 'Aaron Eckhart', 'Morgan Freeman', 'Angela Bassett', 'Finley Jacobsen', 'Dylan McDermott', 'Rick Yune', 'Melissa Leo', 'Radha Mitchell', 'Cole Hauser']","$70,000,000 (estimated)","$30,373,794","$170,270,201","$98,925,640","March 22, 2013",['United States'],"['Bossier City, Louisiana, USA']","['Millennium Films', 'Millennium Films', 'G-BASE']","Awards, 1 win & 5 nominations total","['One-Person Army Action', 'Action', 'Thriller']","['English', 'Korean']"
37. 42,2013,2h 8m,PG-13,7.5,105K,62.0,"In 1947, Jackie Robinson becomes the first African-American to play in Major League Baseball in the modern era when he was signed by the Brooklyn Dodgers and faces considerable racism in the process.",https://www.imdb.com/title/tt0453562/?ref_=sr_i_37,['Brian Helgeland'],['Brian Helgeland'],"['Chadwick Boseman', 'T.R. Knight', 'Harrison Ford', 'Nicole Beharie', 'Christopher Meloni', 'Ryan Merriman', 'Lucas Black', 'André Holland', 'Alan Tudyk', 'Hamish Linklater']","$40,000,000 (estimated)","$27,487,144","$97,510,197","$95,059,709","April 12, 2013",['United States'],"['Engel Stadium, Chattanooga, TN (Exterior)']","['Warner Bros.', 'Legendary Entertainment']","Awards, 3 wins & 21 nominations total","['Baseball', 'Docudrama', 'Period Drama', 'Biography', 'Drama', 'Sport']",['English']
38. Elysium,2013,1h 49m,R,6.6,481K,61.0,"In the year 2154, the very wealthy live on a man-made space station while the rest of the population resides on a ruined Earth. A man takes on a mission that could bring equality to the polarized worlds.",https://www.imdb.com/title/tt1535108/?ref_=sr_i_38,['Neill Blomkamp'],['Neill Blomkamp'],"['Matt Damon', 'Jodie Foster', 'Sharlto Copley', 'Alice Braga', 'Diego Luna', 'Wagner Moura', 'William Fichtner', 'Brandon Auret', 'Josh Blacker', 'Emma Tremblay']","$115,000,000 (estimated)","$29,807,393","$286,140,700","$93,050,117","August 9, 2013","['United States', 'Canada']","['Mexico City, Distrito Federal, Mexico']","['TriStar Pictures', 'Media Rights Capital (MRC)', 'QED International']","Awards, 1 win & 10 nominations total","['Cyberpunk', 'Dystopian Sci-Fi', 'Sci-Fi Epic', 'Action', 'Drama', 'Sci-Fi', 'Thriller']","['English', 'Spanish', 'French', 'Afrikaans']"
39. Planes,2013,1h 31m,PG,5.7,50K,39.0,A cropdusting plane with a fear of heights lives his dream of competing in a famous around-the-world aerial race.,https://www.imdb.com/title/tt1691917/?ref_=sr_i_39,"['John Lasseter', 'Klay Hall', 'Jeffrey M. Howard']",['Klay Hall'],"['Carlos Alazraqui', 'Dane Cook', 'Stacy Keach', 'Brad Garrett', 'Teri Hatcher', 'Julia Louis-Dreyfus', 'Priyanka Chopra Jonas', 'John Cleese', 'Cedric The Entertainer', 'Roger Craig Smith']","$50,000,000 (estimated)","$22,232,291","$240,171,783","$90,288,712","August 9, 2013","['United States', 'India']","['Newport Beach, California, USA (Talecraft Animation Studios)']","['Prana Studios', 'Disneytoon Studios', 'Walt Disney Pictures']","Awards, 5 nominations total","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sport']","['English', 'Spanish', 'French', 'German', 'Mandarin', 'Icelandic']"
40. The Lone Ranger,2013,2h 30m,PG-13,6.4,248K,37.0,"Native American warrior Tonto recounts the untold tales that transformed John Reid, a man of the law, into a legend of justice.",https://www.imdb.com/title/tt1210819/?ref_=sr_i_40,"['Justin Haythe', 'Ted Elliott', 'Terry Rossio']",['Gore Verbinski'],"['Johnny Depp', 'Armie Hammer', 'William Fichtner', 'Tom Wilkinson', 'Ruth Wilson', 'Helena Bonham Carter', 'James Badge Dale', 'Bryant Prince', 'Barry Pepper', 'Mason Cook']","$215,000,000 (estimated)","$29,210,849","$260,502,115","$89,302,115","July 3, 2013",['United States'],"['Moab, Utah, USA']","['Walt Disney Pictures', 'Jerry Bruckheimer Films', 'Blind Wink Productions']","Nominated for 2 Oscars, 6 wins & 23 nominations total","['Desert Adventure', 'Period Drama', 'Action', 'Adventure', 'Drama', 'Western']","['English', 'North American Indian']"
41. Oblivion,2013,2h 4m,PG-13,7.0,569K,54.0,"Jack Harper, a drone repairman stationed on Earth that has been ravaged by war with extraterrestrials, questions his identity after rescuing the woman who keeps appearing in his dreams.",https://www.imdb.com/title/tt1483013/?ref_=sr_i_41,"['Karl Gajdusek', 'Michael Arndt', 'Joseph Kosinski']",['Joseph Kosinski'],"['Tom Cruise', 'Morgan Freeman', 'Andrea Riseborough', 'Olga Kurylenko', 'Nikolaj Coster-Waldau', 'Melissa Leo', 'Zoë Bell', 'Abigail Lowe', 'Isabelle Lowe', 'David Benyena']","$120,000,000 (estimated)","$37,054,485","$286,168,572","$89,107,235","April 19, 2013",['United States'],"['Dettifoss, Vatnajökull National Park, Iceland']","['Universal Pictures', 'Relativity Media', 'Monolith Pictures (III)']","Awards, 1 win & 17 nominations total","['Dystopian Sci-Fi', 'Action', 'Adventure', 'Sci-Fi']",['English']
42. Insidious: Chapter 2,2013,1h 46m,PG-13,6.6,195K,40.0,"The Lamberts believe that they have defeated the spirits that have haunted their family, but they soon discover that evil is not beaten so easily.",https://www.imdb.com/title/tt2226417/?ref_=sr_i_42,"['Leigh Whannell', 'James Wan']",['James Wan'],"['Patrick Wilson', 'Rose Byrne', 'Barbara Hershey', 'Lin Shaye', 'Ty Simpkins', 'Steve Coulter', 'Leigh Whannell', 'Angus Sampson', 'Andrew Astor', 'Hank Harris']","$5,000,000 (estimated)","$40,272,103","$161,919,318","$83,586,447","September 13, 2013","['United Kingdom', 'Canada', 'United States']","['Linda Vista Hospital - 610 S. St. Louis Street, Los Angeles, California, USA']","['FilmDistrict', 'Stage 6 Films', 'Entertainment One']","Awards, 16 nominations total","['Supernatural Horror', 'Horror', 'Mystery', 'Thriller']",['English']
43. Saving Mr. Banks,2013,2h 5m,PG-13,7.5,173K,65.0,"P. L. Travers, a London author who is financially broke, visits Los Angeles to meet Walt Disney, who is keen to adapt her Mary Poppins books for the cinema. However, his methods do not meet her approval.",https://www.imdb.com/title/tt2140373/?ref_=sr_i_43,"['Kelly Marcel', 'Sue Smith']",['John Lee Hancock'],"['Emma Thompson', 'Tom Hanks', 'Annie Rose Buckley', 'Colin Farrell', 'Ruth Wilson', 'Paul Giamatti', 'Bradley Whitford', 'B.J. Novak', 'Jason Schwartzman', 'Lily Bigham']","$35,000,000 (estimated)","$413,373","$117,867,984","$83,301,580","December 20, 2013","['Australia', 'United Kingdom', 'United States']","['Disneyland Park, Disneyland Resort - 1600 S. Disneyland Drive, Anaheim, California, USA']","['Walt Disney Pictures', 'Ruby Films', 'Essential Media & Entertainment']","Nominated for 1 Oscar, 13 wins & 74 nominations total","['Docudrama', 'Period Drama', 'Showbiz Drama', 'Biography', 'Comedy', 'Drama']",['English']
44. Turbo,2013,1h 36m,PG,6.4,117K,58.0,A freak accident might just help an everyday garden snail achieve his biggest dream: winning the Indy 500.,https://www.imdb.com/title/tt1860353/?ref_=sr_i_44,"['David Soren', 'Darren Lemke', 'Robert Siegel']",['David Soren'],"['Ryan Reynolds', 'Paul Giamatti', 'Maya Rudolph', 'Samuel L. Jackson', 'Michael Peña', 'Luis Guzmán', 'Bill Hader', 'Snoop Dogg', 'Ben Schwartz', 'Richard Jenkins']","$135,000,000 (estimated)","$21,312,625","$282,570,682","$83,028,128","July 17, 2013","['United States', 'India']",,['DreamWorks Animation'],"Nominated for 1 BAFTA Award, 1 win & 13 nominations total","['Computer Animation', 'Motorsport', 'Adventure', 'Animation', 'Comedy', 'Family', 'Sport']",['English']
45. 2 Guns,2013,1h 49m,R,6.7,231K,55.0,"Two hardened criminals get into trouble with the US border patrol after meeting with a Mexican drug lord, and then revelations start to unfold.",https://www.imdb.com/title/tt1272878/?ref_=sr_i_45,"['Blake Masters', 'Steven Grant']",['Baltasar Kormákur'],"['Denzel Washington', 'Mark Wahlberg', 'Paula Patton', 'Bill Paxton', 'Edward James Olmos', 'Robert John Burke', 'James Marsden', 'Greg Sproles', 'Fred Ward', 'Patrick Fischler']","$61,000,000 (estimated)","$27,059,130","$131,940,411","$75,612,460","August 2, 2013",['United States'],"['Rio Rancho, New Mexico, USA']","['Universal Pictures', 'Emmett/Furla Oasis Films', 'Marc Platt Productions']","Awards, 3 wins total","['Buddy Cop', 'Action', 'Comedy', 'Thriller']","['English', 'Spanish']"
46. White House Down,2013,2h 11m,PG-13,6.3,243K,52.0,"While on a tour of the White House with his young daughter, a Capitol policeman springs into action to save his child and protect the president from a heavily armed group of paramilitary invaders.",https://www.imdb.com/title/tt2334879/?ref_=sr_i_46,['James Vanderbilt'],['Roland Emmerich'],"['Channing Tatum', 'Jamie Foxx', 'Maggie Gyllenhaal', 'Jason Clarke', 'Richard Jenkins', 'Joey King', 'James Woods', 'Nicolas Wright', 'Jimmi Simpson', 'Michael Murphy']","$150,000,000 (estimated)","$24,852,258","$205,366,737","$73,103,784","June 28, 2013",['United States'],"['Cité du Cinéma, Montréal, Québec, Canada (Studio)']","['Columbia Pictures', 'Mythology Entertainment', 'Centropolis Entertainment']","Awards, 3 wins & 9 nominations total","['One-Person Army Action', 'Action', 'Drama', 'Thriller']",['English']
47. Mama,2013,1h 40m,PG-13,6.2,195K,57.0,"Two little girls disappear into the woods the day that their parents were killed. When they are found 5 years later and begin a new life, they find that someone or something still wants to tuck them in at night.",https://www.imdb.com/title/tt2023587/?ref_=sr_i_47,"['Andy Muschietti', 'Barbara Muschietti', 'Neil Cross']",['Andy Muschietti'],"['Jessica Chastain', 'Nikolaj Coster-Waldau', 'Megan Charpentier', 'Isabelle Nélisse', 'Daniel Kash', 'Javier Botet', 'Jane Moffat', 'Morgan McGarry', 'David Fox', 'Dominic Cuzzocrea']","$15,000,000 (estimated)","$28,402,310","$146,428,180","$71,628,180","January 18, 2013","['Canada', 'Spain']","['Hamilton, Ontario, Canada']","['De Milo', 'Toma 78']","Awards, 11 wins & 19 nominations total","['Supernatural Horror', 'Fantasy', 'Horror', 'Thriller']",['English']
48. Safe Haven,2013,1h 55m,PG-13,6.7,119K,34.0,"A young woman with a mysterious past lands in Southport, North Carolina where her bond with a widower forces her to confront the dark secret that haunts her.",https://www.imdb.com/title/tt1702439/?ref_=sr_i_48,"['Dana Stevens', 'Gage Lansky', 'Nicholas Sparks']",['Lasse Hallström'],"['Julianne Hough', 'Josh Duhamel', 'Cobie Smulders', 'David Lyons', 'Irene Ziegler', 'Jon Kohler', 'Tim Parati', 'Giulia Pagano', 'Juan Piedrahita', 'Red West']","$28,000,000 (estimated)","$21,401,594","$97,594,140","$71,349,120","February 14, 2013",['United States'],"['Southport, North Carolina, USA']","['Relativity Media', 'Temple Hill Entertainment', 'Nicholas Sparks Productions']","Awards, 3 wins & 7 nominations total","['Feel-Good Romance', 'Drama', 'Romance', 'Thriller']","['English', 'Portuguese']"
49. The Smurfs 2,2013,1h 45m,PG,5.3,48K,34.0,"The Smurfs team up with their human friends to rescue Smurfette, who has been abducted by Gargamel, since she knows a secret spell that can turn the evil sorcerer's newest creation, creatures called ""The Naughties"", into real Smurfs.",https://www.imdb.com/title/tt2017020/?ref_=sr_i_49,"['J. David Stem', 'David N. Weiss', 'Jay Scherick']",['Raja Gosnell'],"['Neil Patrick Harris', 'Jayma Mays', 'Katy Perry', 'Hank Azaria', 'Brendan Gleeson', 'Jacob Tremblay', ""Nancy O'Dell"", 'Karim Babin', 'Gaston Morrison', 'Jocelyn Blanchard']","$105,000,000 (estimated)","$17,548,389","$347,545,360","$71,017,784","July 31, 2013","['United States', 'France', 'Canada', 'Belgium']","['Montréal, Québec, Canada']","['Columbia Pictures', 'Sony Pictures Animation', 'Hemisphere Media Capital']","Awards, 8 nominations total","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['English', 'French']"
50. The Best Man Holiday,2013,2h 3m,R,6.6,17K,59.0,"When college friends reunite after 15 years over the Christmas holidays, they discover just how easy it is for long-forgotten rivalries and romances to be reignited.",https://www.imdb.com/title/tt2083355/?ref_=sr_i_50,['Malcolm D. Lee'],['Malcolm D. Lee'],"['Monica Calhoun', 'Morris Chestnut', 'Melissa De Sousa', 'Taye Diggs', 'Regina Hall', 'Terrence Howard', 'Sanaa Lathan', 'Nia Long', 'Harold Perrineau', 'Eddie Cibrian']","$17,000,000 (estimated)","$30,107,555","$72,835,710","$70,525,195","November 15, 2013",['United States'],"['Buffalo, New York, USA (Buffalo Niagara Film Office)']","['Universal Pictures', 'Blackmaled Productions', 'Hivemind']","Awards, 3 wins & 15 nominations total","['Holiday Comedy', 'Comedy', 'Drama', 'Holiday']",['English']
51. Percy Jackson: Sea of Monsters,2013,1h 46m,PG,5.7,130K,39.0,"In order to restore their dying safe haven, the son of Poseidon and his friends embark on a quest to the Sea of Monsters, to find the mythical Golden Fleece, all the while trying to stop an ancient evil from rising.",https://www.imdb.com/title/tt1854564/?ref_=sr_i_51,"['Marc Guggenheim', 'Rick Riordan']",['Thor Freudenthal'],"['Logan Lerman', 'Alexandra Daddario', 'Brandon T. Jackson', 'Nathan Fillion', 'Douglas Smith', 'Leven Rambin', 'Jake Abel', 'Anthony Head', 'Stanley Tucci', 'Connor Dunn']","$90,000,000 (estimated)","$14,401,054","$199,850,315","$68,559,554","August 7, 2013","['United States', 'Canada']","['Six Flags New Orleans - Six Flags Pkwy, New Orleans, Louisiana, USA (Circeland)']","['Fox 2000 Pictures', 'TSG Entertainment', 'Sunswept Entertainment']","Awards, 3 wins & 5 nominations total","['Teen Adventure', 'Teen Fantasy', 'Adventure', 'Family', 'Fantasy']",['English']
