Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
483. You Can't Buy Luck,1937,1h 1m,Approved,5.4,138,,"Wealthy and superstitious race-horse owner Joe Baldwin practices philanthropy because he believes his charity donations bring luck to his ponies. One object of his bounty is gold-digger Jean Jason, about whom he has no illusions, and in order to get rid of her he finances her European vacation, and with her, unknown to Baldwin, goes full-time gigolo/part time artist Paul Vinette. Before a big race Baldwin is at an orphanage near the track and expresses his wishes for rain on the following day as his horse, ""Sarcasm"", runs best on a muddy track. The orphans resent his wish as it is also to be the day of their annual big outing, as does the orphanage assistant, Betty McKay, who chides Baldwin for his selfish viewpoint. It does rain but ""Sarcasm"" loses anyway, and Baldwin decides it was because the orphans were pulling against him. He arranges a big party for the kids and he and Betty fall in love. When Jean returns from Europe, she demands $50,000 to fade out of the picture. He tells her he will bring her a check. Paul sees Jean packing her bags, accuses her of running out, and they quarrel. She gets a gun and orders him out of the apartment and they fight for the weapon. Paul is leaving the building as Baldwin enters. A few minutes later, the police receive a call from a man claiming to be Joe Baldwin who says he has just killed Jean Jason. Baldwin is arrested and convicted on circumstantial evidence and sentenced to death. He escapes the police and goes into hiding in the home of a taxicab driver, Frank Bent, he had once befriended. Baldwin, with the aid of Bent and Betty, start the process of proving his innocence and also finding the real killer.",https://www.imdb.com/title/tt0029805/?ref_=sr_i_483,"['Martin Mooney', 'Arthur T. Horman']",['Lew Landers'],"['Onslow Stevens', 'Helen Mack', 'Vinton Hayworth', 'Maxine Jennings', 'Paul Guilfoyle', 'Frank M. Thomas', 'Richard Lane', 'Murray Alper', 'Hedda Hopper', 'Dudley Clements']","$86,000 (estimated)",,,,"April 30, 1937",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],,"['Police Procedural', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
484. La mort du cygne,1937,1h 25m,,7.7,119,,"As the title would suggest, La Mort du Cygne (The Death of the Swan) is set in the high art world of ballet. In fact, it is the first full length motion picture set in this world. It is about a young dance student, Rose Souris, who nourishes an impassioned admiration for a star of the ballet, Miss Beaupre, and consequently will do anything to help her further herself. Called ""Ballerina"" internationally, La Mort du Cygne was remade by MGM as The Unfinished Dance (1947).",https://www.imdb.com/title/tt0143749/?ref_=sr_i_484,"['Paul Morand', 'Jean Benoît-Lévy', 'Marie Epstein']","['Jean Benoît-Lévy', 'Marie Epstein']","['Yvette Chauviré', 'Mia Slavenska', 'Janine Charrat', 'France Ellys', 'Jean Périer', 'Mady Berry', 'Suzanne Guémard', 'Mauricette Cebron', 'Claire Gérard', 'Jacqueline Quéffelec']",,,,,"November 14, 1938",['France'],,['Cineatlantica'],"Awards, 1 win & 1 nomination total","['Drama', 'Fantasy', 'Music']",['French']
485. The Legion of Missing Men,1937,1h 2m,Approved,5.1,111,,"Bob Carter, a member of the Foreign Legion, is glad to see his brother, Don, for the first time in ten years but is sorry that Don has joined the Legion. Bob, Don and Bob's buddies, Muggsy and Bilgey, go to a café and there Don falls for Nina, a singer in love with Bob. Bob doesn't know this and thinks she is Garccia's girl, and warns Don to have nothing to do with her. Don disregards the warning and Garcia discovers Nina and Don together and provokes Don into hitting him. Don is arrested and thrown into the company brig. Nina, with the aid of an Arabian sheik, Ul Ahmed, helps Don escape. Bob, Muggsy and Bilgey follow but are captured and taken to Ul Hamid's headquarters. The sheik tortures Don to force Bob to work some captured machine guns for him. Ah Hamid and his tribe attack the fort, but Bob manages to turn the machine guns against his captors, and the fort is saved.",https://www.imdb.com/title/tt0029130/?ref_=sr_i_485,"['Sherman L. Lowe', 'Harry O. Hoyt', 'Norman S. Hall']",['Hamilton MacFadden'],"['Ralph Forbes', 'Ben Alexander', 'Hala Linda', 'Paul Hurst', 'Jimmy Aubrey', 'George Regas', ""Roy D'Arcy"", 'Frank Leigh', 'Abe Dinovitch', 'Benny Petti']",,,,,"July 28, 1937",['United States'],"['Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA (opening scenes)']",['I.E. Chadwick Productions'],,"['Action', 'Adventure', 'Romance']",['English']
486. Young Dynamite,1937,57m,Approved,5.1,63,,"A young, newly-appointed rookie state trooper, John Shields, is celebrating with his sister Jane and friends when they hear over the radio that two bandits have just killed a lawyer and his watchman.",https://www.imdb.com/title/tt0029810/?ref_=sr_i_486,"['Peter B. Kyne', 'George Arthur Durlam', ""Joseph O'Donnell""]",['Leslie Goodwins'],"['Frankie Darro', 'Kane Richmond', 'Charlotte Henry', 'Willy Castello', 'David Sharpe', 'Carleton Young', 'Pat Gleason', 'Frank Austin', 'Frank Sarasino', 'Earl Dwire']",,,,,"December 15, 1937",['United States'],"['Kernville, California, USA']",['Conn Pictures Corporation'],,"['Crime', 'Drama']",['English']
"487. Oh, Doctor",1937,1h 7m,Approved,,,,"A hypochondriac is afraid he will die before he gets an inheritance that will ""cure"" him.",https://www.imdb.com/title/tt0029333/?ref_=sr_i_487,"['Harry Leon Wilson', 'Harry Clork', 'Brown Holmes']",['Ray McCarey'],"['Edward Everett Horton', 'Donrue Leighton', 'William Hall', 'Eve Arden', 'Thurston Hall', 'Catherine Doucet', 'William Demarest', 'Edward Brophy', 'Minerva Urecal', 'Jerry Tucker']",,,,,"May 16, 1937",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Farce', 'Comedy']",['English']
488. Love and Hisses,1937,1h 22m,Approved,6.1,53,,"As part of their public feud, Bandleader Bernie pretends a girl singer is no good so columnist Winchell promotes her in his column.",https://www.imdb.com/title/tt0029170/?ref_=sr_i_488,"['Curtis Kenyon', 'Art Arthur']",['Sidney Lanfield'],"['Walter Winchell', 'Ben Bernie', 'Simone Simon', 'Bert Lahr', 'Joan Davis', 'Dick Baldwin', 'Ruth Terry', 'Douglas Fowley', 'Chick Chandler', 'Charles Williams']",,,,,"December 21, 1937",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 2 wins total","['Comedy', 'Music']",['English']
489. Wild Horse Rodeo,1937,55m,Approved,7.1,52,,"A champion rodeo rider returns home to track down a legendary wild horse called ""Cyclone.""",https://www.imdb.com/title/tt0029776/?ref_=sr_i_489,"['Oliver Drake', 'Betty Burbridge', 'Gilbert Wright']",['George Sherman'],"['Robert Livingston', 'Ray Corrigan', 'Max Terhune', 'June Martel', 'Walter Miller', 'Edmund Cobb', 'William Gould', 'Jack Ingram', 'Roy Rogers', 'Henry Isabell']",,,,,"December 6, 1937",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
490. Empty Holsters,1937,1h 2m,Approved,6.0,117,,"Ace owns just about everything around except for the Bank, which is owned by John Ware. Ace also has his eye on Judy, but Judy only has eyes for Clay. Since Ace is a crook, he holds up the stage and has his cronies swear that Clay was the bandit which gets Clay 10 years in jail. After he gets out in 5 for good behavior, Clay sets out to find who framed him and stole the stage strongbox. Since the sheriff does not like Clay, he takes his guns away as part of his probation and it makes Clay a target for the Ace gang.",https://www.imdb.com/title/tt0028830/?ref_=sr_i_490,"['John T. Neville', 'Ed Earl Repp']",['B. Reeves Eason'],"['Dick Foran', 'Patricia Walthall', 'Emmett Vogan', 'Glenn Strange', 'Smoke', 'Anderson Lawler', 'Wilfred Lucas', 'Tom Brower', 'George Chesebro', 'Charles Le Moyne']",,,,,"July 10, 1937",['United States'],,"['First National Pictures', 'Warner Bros.']",,['Western'],['English']
491. It Happened Out West,1937,1h 5m,Approved,5.2,31,,Bank employee assigned to tell Arizona rancher her property is no good gets suspicious when her foreman agrees. Turns out his banker boss and the foreman know there's silver on that property.,https://www.imdb.com/title/tt0029055/?ref_=sr_i_491,"['Harold Bell Wright', 'Earle Snell']",['Howard Bretherton'],"['Paul Kelly', 'Judith Allen', 'Johnny Arthur', 'LeRoy Mason', 'Russell Hicks', 'Nina Campana', 'Lew Kelly', 'Henry Otho', 'Reginald Sheffield', 'Ted Adams']",,,,,"May 2, 1937",['United States'],"['Red Rock Canyon State Park, Cantil, California, USA (silver lode hills)']",['Sol Lesser Productions'],,"['Action', 'Romance', 'Western']",['English']
492. Dangerous Holiday,1937,58m,,6.0,68,,"Ronnie is a child prodigy who enjoys playing the violin, and his relatives and agent want to exploit his talents so as to make more money off of him. Fed up with their intentions, Ronnie decides to take off on his own for a bit.",https://www.imdb.com/title/tt0028763/?ref_=sr_i_492,"['Nicholas T. Barrows', 'Karen DeWolf', 'Barry Shipman']",['Nicholas T. Barrows'],"['Ronald Sinclair', ""Guinn 'Big Boy' Williams"", 'Hedda Hopper', 'Jack La Rue', 'Jed Prouty', 'Lynne Roberts', 'William Bakewell', 'Fern Emmett', 'Virginia Sale', 'Franklin Pangborn']",,,,,"June 7, 1937",['United States'],"['Republic Studios, Hollywood, Los Angeles, California, USA']",['Republic Pictures (I)'],,['Drama'],['English']
493. Don Juan Tenorio,1937,1h 14m,,6.0,11,,"The adventures of a young knight who devotes himself to gambling, romance and challenging rivals to duels.",https://www.imdb.com/title/tt0228227/?ref_=sr_i_493,"['René Cardona', 'José Zorrilla']",['René Cardona'],"['René Cardona', 'Gloria Morel', 'Alberto Martí', 'Jesús Graña', 'Consuelo Segarra', 'Miguel Arenas', 'Paco Martínez', 'Rafael Icardo', 'Carlos Aganza', 'Lina Santamaría']",,,,,"December 27, 1937",['Mexico'],['Mexico'],['Cinematografica Excelsior'],,"['Adventure', 'Comedy', 'Drama', 'Fantasy', 'Mystery']",['Spanish']
"494. Beg, Borrow or Steal",1937,1h 12m,Approved,6.6,310,,A con man must pass himself off as the owner of a château on the French Riviera when he is expected to host his estranged daughter's wedding.,https://www.imdb.com/title/tt0028616/?ref_=sr_i_494,"['William C. White', 'Leonard Lee', 'Harry Ruskin']",['Wilhelm Thiele'],"['Frank Morgan', 'Florence Rice', 'John Beal', 'Janet Beecher', 'Herman Bing', 'Erik Rhodes', 'George Givot', 'E.E. Clive', 'Tom Rutherford', 'Cora Witherspoon']",,,,,"December 3, 1937",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Romantic Comedy', 'Comedy', 'Romance']","['English', 'French']"
495. Head Over Heels in Love,1937,1h 24m,,7.0,77,,"Jeanne, loved by radio engineer Pierre, falls instead for Marcel, an idle womanizer.",https://www.imdb.com/title/tt0028983/?ref_=sr_i_495,"['Marjorie Gaffney', 'Dwight Taylor', 'Fred Thompson']",['Sonnie Hale'],"['Jessie Matthews', 'Louis Borel', 'Robert Flemyng', 'Whitney Bourne', 'Romney Brent', 'Buddy Bradley', 'Eliot Makeham', 'Paul Leyssac', 'Fred Duprez', 'Edward Cooper']",,,,,"February 12, 1937",['United Kingdom'],"[""Gainsborough Studios, Shepherd's Bush, London, England, UK (Studio)""]",['Gaumont British Picture Corporation'],"Awards, 1 win total",['Musical'],['English']
496. Paradise Isle,1937,1h 13m,Approved,5.4,84,,A native girl takes care of a blind artist when he is shipwrecked on a south sea island.,https://www.imdb.com/title/tt0029374/?ref_=sr_i_496,"['Allan Vaughan Elston', 'Marion Orth']",['Arthur Greville Collins'],"['Movita', 'Warren Hull', 'William B. Davidson', 'John St. Polis', 'George Piltz', 'Pierre Watkin', 'Kenneth Harlan', 'Russell Simpson', 'Tau Mana', 'Malia Makua']",,,,,"July 21, 1937",['United States'],['Samoa'],['Monogram Pictures'],,"['Adventure', 'Drama', 'Music', 'Romance']",['English']
497. Turn Off the Moon,1937,1h 19m,Approved,7.0,44,,The manager of a large department store consults the starry heavens when he needs answers to perplexing problems.,https://www.imdb.com/title/tt0029697/?ref_=sr_i_497,"['Mildred Harrington', 'Paul Gerard Smith', 'Marguerite Roberts']",['Lewis Seiler'],"['Charles Ruggles', 'Eleanore Whitney', 'Johnny Downs', 'Kenny Baker', 'Phil Harris', 'Ben Blue', 'Marjorie Gateson', 'Grady Sutton', 'Romo Vincent', 'Andrew Tombes']",,,,,"May 14, 1937",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
498. Yodelin' Kid from Pine Ridge,1937,1h,Approved,5.5,152,,"The old west range war story transported to Georgia, with Autry as the hero.",https://www.imdb.com/title/tt0029801/?ref_=sr_i_498,"['Jack Natteford', 'Stuart E. McGowan', 'Dorrell McGowan']",['Joseph Kane'],"['Gene Autry', 'Smiley Burnette', 'Betty Bronson', 'LeRoy Mason', 'Charles Middleton', 'Russell Simpson', 'The Tennessee Ramblers', 'Jack Dougherty', 'Guy Wilkerson', 'Frankie Marvin']",,,,,"June 14, 1937",['United States'],"['Kernville, California, USA']",['Republic Pictures (I)'],,"['Drama', 'Music', 'Western']",['English']
499. The Holy Terror,1937,1h 8m,Approved,5.8,28,,"Jane is the daughter of an officer in the Naval Air Service who, while putting on musical shows for the troops, uncovers a group of spies.",https://www.imdb.com/title/tt0029014/?ref_=sr_i_499,"['Lou Breslow', 'John Patrick']",['James Tinling'],"['Jane Withers', 'Tony Martin', 'Leah Ray', 'El Brendel', 'Joe E. Lewis', 'Joan Davis', 'Andrew Tombes', 'Fred Kohler Jr.', 'Victor Adams', 'Raymond Brown']",,,,,"February 5, 1937",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 1 win total","['Action', 'Drama', 'Music', 'Romance']",['English']
500. Manege,1937,1h 24m,,,,,,https://www.imdb.com/title/tt0132302/?ref_=sr_i_500,"['Walter Angel', 'Curt J. Braun']",['Carmine Gallone'],"['Albert Matterstock', 'Attila Hörbiger', 'Anneliese Uhlig', 'Lucie Höflich', 'Otto Wernicke', 'Fita Benkhoff', 'Anton Imkamp', 'Franz Pfaudler', 'Friedl Haerlin', 'Alfred Haase']",,,,,"October 8, 1937",['Germany'],"['Krone Circus Arena, Munich, Bavaria, Germany']",['Tobis-Magna-Filmproduktion'],,['Drama'],['German']
501. Blake of Scotland Yard,1937,1h 13m,Approved,3.4,136,,"Sir James Blake has retired from Scotland Yard so that he can assist his niece Hope and her friend Jerry in developing an apparatus they have invented. Sir James thinks that their invention has the potential to prevent wars, and plans to donate it to the League of Nations. But a gang of criminals led by the elusive ""Scorpion"" steals the device, and Blake and his associates must recover the invention and determine the identity of the ""Scorpion"".",https://www.imdb.com/title/tt0126215/?ref_=sr_i_501,"['Robert F. Hill', 'Basil Dickey', 'William Buchanan']",['Robert F. Hill'],"['Ralph Byrd', 'Herbert Rawlinson', 'Joan Barclay', 'Lloyd Hughes', 'Dickie Jones', 'Lucille Lund', 'Nick Stuart', 'Sam Flint', 'Gail Newbury', 'Jimmy Aubrey']",,,,,"January 30, 1937",['United States'],,['Victory Pictures Corporation'],,"['Crime', 'Sci-Fi']",['English']
502. As the Earth Turns,1937,46m,,6.5,203,,An apocalyptic future war that could destroy the planet is explored in this silent film shot in 1937.,https://www.imdb.com/title/tt9203354/?ref_=sr_i_502,['Richard Lyford'],['Richard Lyford'],"['Barbara Berjer', 'Alan Hoelting', 'Edwin C. Frost', 'Richard Lyford', 'Roger Bassett', 'Patricia Cowan', 'Leslie Houde', 'David Taylor', 'Charles Hoffman', 'Alfred Clake']",,,,,1937,['United States'],"['Seattle, Washington, USA (location)']","['8th Sense Productions,', 'MindRiot Entertainment', 'R.H.L. National Picture Company of Seattle']","Awards, 23 wins & 9 nominations total","['Sci-Fi', 'Thriller']","['None', 'English']"
503. Swing It Professor,1937,1h 2m,,5.7,53,,"A music professor is fired from his job for not knowing enough about modern ""swing"" music. He goes to Chicago to learn more about the subject in hopes of getting his job back, but he winds up getting mixed up with gangsters.",https://www.imdb.com/title/tt0029628/?ref_=sr_i_503,"['Connie Lee', 'Nicholas T. Barrows', 'Robert St. Claire']",['Marshall Neilan'],"['Pinky Tomlin', 'Paula Stone', 'Milburn Stone', 'Mary Kornman', 'Bill Elliott', 'Pat Gleason', 'The Gentle Maniacs', 'Four Squires', 'Ralph Peters', 'George Cleveland']",,,,,"March 13, 1937",['United States'],,['Conn Pictures Corporation'],,"['Comedy', 'Musical']",['English']
504. Merry-Go-Round of 1938,1937,1h 27m,Approved,5.2,32,,Two screwy characters travel to Hollywood and cause mischief.,https://www.imdb.com/title/tt0029234/?ref_=sr_i_504,"['Monte Brice', 'Henry Myers', 'A. Dorian Otvos']",['Irving Cummings'],"['Bert Lahr', 'Jimmy Savo', 'Billy House', 'Alice Brady', 'Mischa Auer', 'Joy Hodges', 'Louise Fazenda', ""John 'Dusty' King"", 'Barbara Read', 'Dave Apollon']",,,,,"November 14, 1937",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Awards, 5 wins total","['Comedy', 'Musical', 'Romance']",['English']
