Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
569. The Flying Squad,1940,1h 4m,,5.9,125,,"Dedicated young Inspector Bradley of Scotland Yard is on the trail of Mark McGill, murderous ringleader of a smuggling organization in London. Hindering his investigation is pretty Ann Perryman who has been convinced by McGill that Bradley is responsible for her brother's death. In reality McGill has murdered her brother, which Bradley is trying to prove.",https://www.imdb.com/title/tt0032482/?ref_=sr_i_569,"['Doreen Montgomery', 'Edgar Wallace']",['Herbert Brenon'],"['Phyllis Brooks', 'Sebastian Shaw', 'Jack Hawkins', 'Manning Whiley', 'Basil Radford', 'Cyril Smith', 'Ludwig Stössel', 'Kathleen Harrison', 'Henry Oscar', 'Kynaston Reeves']",,,,,"October 12, 1940",['United Kingdom'],"['Associated British Studios, UK']",['Associated British Picture Corporation (ABPC)'],,"['Crime', 'Drama']",['English']
570. S'Margritli und d'Soldate,1940,1h 45m,,3.8,7,,"1939, border occupation. Swiss men in uniform spend their time in the service. The only diversion is the excursions to the Cerf country pub. At the center of this 1940 classic is the innkeeper's daughter Marguerite.",https://www.imdb.com/title/tt0409033/?ref_=sr_i_570,"['Oskar Friedrich Alfred Bally', 'August Kern', 'Richard C. Schmidt']",['August Kern'],"['Lilian Hermann', 'Robert Trösch', 'Fredy Lucca', 'Stephan Bloetzer', 'André Béart', 'Arnold Müdespacher', 'Hanns Walther', 'Max Bachmann', 'Paul Guggisberg', 'Robert Bichler']",,,,,1940,['Switzerland'],"['Murten, Canton de Fribourg, Switzerland']",['Autropa'],,['War'],"['French', 'German', 'Swiss German']"
571. Comin' Round the Mountain,1940,1h 3m,Approved,5.6,64,,"Throckmorton P. Gildersleeve relates to a W.P.A. employment advisor the story of how he lost the mayorship of the town of Monotony and became a forgotten man: Jed Blower returned to his sixteen member hillbilly family with his business partner Gusty Mann, who convinces the family that they should play their mountain music on the radio. The family moves down the hill to Monotony, where their radio show brings in tourists and improves business for everyone. The Blowers refuse a chance to play in Nashville however, when they return to the mountain to feud with the Beagle family. In the meantime, Gildersleeve has been campaigning for mayor and expects to win, although he treats the townspeople and the residents of the poorhouse ruthlessly. After Gildersleeve thwarts store owner Lester Smoot's attempt to enter the campaign, Jed decides to run for Mayor when he realizes that this would improve his chance of marrying Belinda Watters, who has been pining for a balloonist since he left town years ago. The balloonist returns but does not remember Brenda, and when Jed ousts him, Belinda falls in love with him. The Blowers and the Beagles then call a truce so they can vote for Jed, and he wins by a landslide. The employment advisor decides to give Gildersleeve a job that he believes is perfect for him: as butler at the Monotony poorhouse, where Jed and Belinda marry.",https://www.imdb.com/title/tt0032347/?ref_=sr_i_571,"['Lewis R. Foster', 'Maxwell Shane', 'Duke Atteberry']",['George Archainbaud'],"['Bob Burns', 'Una Merkel', 'Jerry Colonna', 'Don Wilson', 'Pat Barrett', 'Harold Peary', 'Bill Thompson', 'Richard Carle', 'Marjorie Bauersfeld', 'William Demarest']",,,,,"August 16, 1940",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],,"['Comedy', 'Music', 'Romance']",['English']
572. Das sündige Dorf,1940,1h 31m,,7.2,17,,"Thomas tries to prevent the wedding of his son Toni and Vevi, his secret daughter from a one-night stand. When he finds another bride, Afra, for Toni suddenly Thomas' wife strictly forbids the match because Afra is her illicit daughter.",https://www.imdb.com/title/tt0033129/?ref_=sr_i_572,"['Joseph Dalman', 'Max Neal']",['Joe Stöckel'],"['Joe Stöckel', 'Elise Aulinger', 'Georg Bauer', 'Albert Janschek', 'Josef Eichheim', 'Hansi Knoteck', 'Wastl Witt', 'Erna Fentsch', 'Beppo Brem', 'Bertl Schultes']",,,,,"September 17, 1940",['Germany'],"['Törwang, Samerberg, Bavaria, Germany']",['Bavaria-Filmkunst'],,['Comedy'],['German']
573. Földindulás,1940,1h 32m,,6.8,16,,"Hungary between the two wars. Strict laws regulate everyday life. A family is only allowed one child. Julis is pregnant again. Janos and Julis already have a son, Józsika.",https://www.imdb.com/title/tt0031355/?ref_=sr_i_573,"['János Kodolányi', 'György Patkós']",['Arzén von Cserépy'],"['Antal Páger', 'Olga Eszenyi', 'György Ungváry', 'Ferenc Kiss', 'Marcsa Simon', 'Mária Keresztessy', 'Tivadar Bilicsi', 'Zoltán Hosszú', 'Paula Bacsányi', 'Lenke Egyed']",,,,,"January 28, 1940",['Hungary'],,['Népfilm Kft.'],,[],['Hungarian']
574. Zwei Welten,1940,1h 29m,,2.4,24,,A member of the Hitler Youth falls for a girl outside his social class.,https://www.imdb.com/title/tt0235105/?ref_=sr_i_574,"['Felix Lützkendorf', 'Stefanie von Below']",['Gustaf Gründgens'],"['Marianne Simson', 'Antje Weisgerber', 'Max Eckard', 'Joachim Brennecke', 'Ida Wüst', 'Paul Bildt', 'Dima Detoor', 'Friedel Hanses', 'Eric Helgar', 'Ludwig Kaldeberg']",,,,,"January 5, 1940",['Germany'],"['Nauen, Brandenburg, Germany']",['Terra-Filmkunst'],,['Comedy'],['German']
575. Diamond Queen,1940,2h 35m,,6.2,40,,"Madhurika comes back to Diamond Town, after studying in Bombay, svelte and fit in Western clothes. Her arrival comes just as the villain Kedarnath, has brutally seized power while the Prince is away. He was charged with weeding out local corruption but has become the Thugee boss instead. Unbeknownst to Kedarnath, he has a secret enemy named Diler, from a local band of dacoits, who survived Kedarnath burning his family home and gave an oath to avenge his father. Diler and Madhurika join ranks to deliver the town from evil, as she campaigns for women's literacy and independence.",https://www.imdb.com/title/tt0032395/?ref_=sr_i_575,"['J.B.H. Wadia', 'Munshi Sham']",['Homi Wadia'],"['Fearless Nadia', 'Radha Rani', 'Nazira', 'Fatma', 'John Cawas', 'Sardar Mansur', 'Sayani Atish', 'Dalpat', 'Kunzru', 'Master Chhotu']",,,,,"August 3, 1940",['India'],,"['Wadia Movietone', 'Wadia Brothers Production']",,"['Action', 'Adventure']",['Hindi']
576. Sérénade,1940,1h 30m,,5.8,18,,"Somewhat freewheeling romantic story of a British dancer in love with Schubert, who is jealous of the rival composer Beethoven, but is inspired by his love to write several of his greatest works.",https://www.imdb.com/title/tt0033127/?ref_=sr_i_576,"['Jacques Companéez', 'Max Maret', 'Ernst Neubach']",['Jean Boyer'],"['Lilian Harvey', 'Louis Jouvet', 'Bernard Lancret', 'Félix Oudart', 'Roger Bourdin', 'Marcel Lupovici', 'Auguste Bovério', 'Marcel Vallée', 'Alexandre Rignault', 'Pierre Magnier']",,,,,"September 2, 1940","['France', 'Germany']",,['Tarcali-Films'],,['Drama'],['French']
577. Suotorpan tyttö,1940,1h 5m,,5.1,57,,"A country girl, shunned by her conservative community for having a baby out of wedlock, goes to court to try to save her reputation.",https://www.imdb.com/title/tt0033116/?ref_=sr_i_577,"['Selma Lagerlöf', 'T.J. Särkkä']",['T.J. Särkkä'],"['Regina Linnanheimo', 'Tauno Palo', 'Ester Toivonen', 'Aku Korhonen', 'Siiri Angerkoski', 'Wilho Ilmari', 'Elsa Rantalainen', 'Yrjö Tuominen', 'Joel Rinne', 'Toppo Elonperä']",,,,,"April 28, 1940",['Finland'],,['Suomen Filmiteollisuus'],,"['Drama', 'Romance']",['Finnish']
578. Uthama Puthiran,1940,,,8.5,6,,"P. U. Chinnappa, plays in dual role, as twin brothers. One is a tyrant king and the other is a brave commoner, separated at birth. Loosely based on Alexander Dumas' The man in the Iron mask.",https://www.imdb.com/title/tt6269916/?ref_=sr_i_578,['D.V. Chari'],['T.R. Sundaram'],"['P.U. Chinnappa', 'M.V. Rajamma', 'T.S. Balaiah', 'T.S. Krishnaveni', 'Kali N. Rathnam', 'Pulimootai Ramaswami Iyer', 'N.S. Krishnan', 'T.A. Mathuram', 'Kaka Radhakrishnan']",,,,,"October 24, 1940",['India'],,['Modern Theatres'],,[],['Tamil']
579. Dreaming Out Loud,1940,1h 21m,,6.3,137,,Lum and Abner work at a general store in Arkansas. There they get involved in some misadventures with the locals.,https://www.imdb.com/title/tt0032417/?ref_=sr_i_579,"['Robert Hardy Andrews', 'Howard J. Green', 'Barry Trivers']",['Harold Young'],"['Chester Lauck', 'Norris Goff', 'Frances Langford', 'Frank Craven', 'Bobs Watson', 'Irving Bacon', 'Clara Blandick', 'Robert Wilcox', 'Donald Briggs', 'Robert McKenzie']",,,,,"September 30, 1940",['United States'],,"['Jack Votion Productions Inc.', 'Voco Productions']",,['Comedy'],['English']
580. Nessa no chikai (Zenpen; Kôhen),1940,,,5.4,11,,,https://www.imdb.com/title/tt0183572/?ref_=sr_i_580,"['Kazuo Hasegawa', 'Ureo Egawa', 'Isamu Etô']",['Kunio Watanabe'],"['Kazuo Hasegawa', 'Ureo Egawa', 'Isamu Etô', 'Susumu Fujita', 'Taizô Fukami', 'Kyôzô Fuyuki', 'Koji Hara', 'Seishirô Hara', 'Feng Hua', 'Heikurô Imanari']",,,,,"December 25, 1940",['Japan'],,,,[],['Japanese']
581. Drums of the Desert,1940,1h 4m,Approved,5.6,123,,"On his way to a post as special adviser of the new parachute troops of the French Foreign Legion in Morocco, Paul Dumont meets the beautiful Helene on the ship. A romance ensues, but the two decide to part when Paul learns that Helene is the fiancée of his best friend and fellow officer Raoul. Raoul is wounded during an Arab attack and the wedding is postponed, and Helene and Paul are thrown together and find it impossible to hide their feelings. They meet in the tent of Hassan, a fortune teller, not knowing the tent is a storage place for arms and ammunition belonging to Addullah, an Arab leader determined to avenge the death of his brother Ben Ali.",https://www.imdb.com/title/tt0032421/?ref_=sr_i_581,"['Dorothy Davenport', 'John T. Neville', 'George Waggner']",['George Waggner'],"['Ralph Byrd', 'Lorna Gray', 'George Lynn', 'Willy Castello', 'Mantan Moreland', 'Jean Del Val', 'Ann Codee', 'Boyd Irwin', 'Neyle Morrow', 'Alberto Morin']",,,,,"October 7, 1940",['United States'],,['Monogram Pictures'],,['Adventure'],['English']
582. Yesterday's Heroes,1940,1h 6m,Approved,,,,"A doctor looks at his scrapbook and reflects on college days: how success at football took him from his studies, his flirtation with a widow and his true love. How his roommate helped him put things right.",https://www.imdb.com/title/tt0033278/?ref_=sr_i_582,"['Irving Cummings Jr.', 'William Conselman Jr.', 'William Brent']",['Herbert I. Leeds'],"['Jean Rogers', 'Robert Sterling', 'Ted North', 'Kay Aldridge', 'Russell Gleason', 'Richard Lane', 'Edmund MacDonald', 'George Irving', 'Emma Dunn', 'Harry Hayden']",,,,,"September 20, 1940",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Drama', 'Sport']",['English']
583. Dr. O'Dowd,1940,1h 16m,,5.4,12,,"A disgraced doctor has a chance to redeem himself when a diphtheria epidemic ravages the community, and one of its victims is his son.",https://www.imdb.com/title/tt0031248/?ref_=sr_i_583,"['Austin Melford', 'L.A.G. Strong', 'Derek N. Twist']",['Herbert Mason'],"['Shaun Glenville', 'Peggy Cummins', 'Mary Merrall', 'Liam Gaffney', 'Patricia Roc', 'James Carney', 'Felix Aylmer', 'Irene Handl', 'Walter Hudd', 'Pat Noonan']",,,,,"June 22, 1940",['United Kingdom'],"['Warner Brothers First National Studios, Teddington Studios, Teddington, Middlesex, England, UK (Studio)']",['Warner Brothers-First National Productions'],,['Drama'],['English']
584. Dananir,1940,1h 30m,,5.2,50,,"Ja'far Al-Barmaki hears the Bedouin Dananir singing while passing through the desert. He asks her to accompany him to Baghdad where she sings in front of the Harun Al-Rashid, but the plots against Ja'far turn Harun against him.",https://www.imdb.com/title/tt0237133/?ref_=sr_i_584,['Ahmed Badrakhan'],['Ahmed Badrakhan'],"['Abdulaziz Ahmad', 'Yehia Chahine', 'Mansi Fahmi', 'Abbas Fares', 'Hassan Kamel', 'Tahiyyah Karyuka', 'Abdulaziz Khalil', 'Umm Kulthum', 'Suleiman Naguib', 'Mahmoud Reda']",,,,,"September 29, 1940",['Egypt'],,,,"['Drama', 'History', 'Musical']",['Arabic']
585. King of the Lumberjacks,1940,58m,Approved,5.5,189,,Two men and one woman in logging country and their changing love triangle.,https://www.imdb.com/title/tt0032668/?ref_=sr_i_585,"['Robert E. Kent', 'Crane Wilbur']",['William Clemens'],"['John Payne', 'Gloria Dickson', 'Stanley Fields', 'Joe Sawyer', 'Victor Kilian', 'Earl Dwire', 'Herbert Heywood', 'G. Pat Collins', 'John Sheehan', 'Pat West']",,,,,"April 13, 1940",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Action', 'Drama', 'Romance', 'Western']",['English']
586. El susto que Perez se llevo,1940,1h 24m,,,,,,https://www.imdb.com/title/tt0199059/?ref_=sr_i_586,"['Richard Harlan', 'Don Napy', 'Julio Saraceni']",['Richard Harlan'],"['José Bernabé Ferreyra', 'Juan Bernabé Ferreyra', 'Angel Boffa', 'Héctor Calcaño', 'Max Citelli', 'Augusto Codecá', 'Maria Esther Duckse', 'Alvaro Escobar', 'Antonio Gianelli', 'María Goicoechea']",,,,,,['Argentina'],,,,['Comedy'],['Spanish']
587. His Brother's Keeper,1940,1h 10m,,,,,,https://www.imdb.com/title/tt0031425/?ref_=sr_i_587,"['Austin Melford', 'Roy William Neill', 'Brock Williams']",['Roy William Neill'],"['Clifford Evans', 'Tamara Desni', ""Una O'Connor"", 'Peter Glenville', 'Reginald Purdell', 'Ronald Frankau', 'Antoinette Lupino', 'Aubrey Dexter', 'Frederick Burtwell', 'Kitty de Legh']",,,,,"January 27, 1940",['United Kingdom'],"['Warner Brothers First National Studios, Teddington Studios, Teddington, Middlesex, England, UK (Studio)']",['Warner Brothers-First National Productions'],,['Drama'],['English']
588. Stolen Paradise,1940,1h 19m,,3.8,31,,"Robert Gordon (Leon Janney), a sheltered 18-year-old youth reared in a Catholic school, believes he has a vocation for the priesthood. He is taken to live with his father in his palatial Florida home, where he falls in love with his stepsister Patricia Morrow (Eleanor Hunt), 10 years his senior. He runs away and joins the R.A.F. Shot down in battle, he is rescued and taken to a monastery where he renounces the world to study for the priesthood.",https://www.imdb.com/title/tt0221585/?ref_=sr_i_588,"['Robert Spafford', 'Arthur Hoerl', 'Lawrence Meade']",['Louis J. Gasnier'],"['Leon Janney', 'Eleanor Hunt', 'Esther Muir', 'Wilma Francis', 'Doris Blaine', 'Herbert Fisher', 'Roy Tracy', 'Fred Nielsey', 'Mamie Smith', 'Charles Shaw']",,,,,December 1940,['United States'],"['Colonnade Studios, Coral Gables, Florida, USA']",['George A. Hirliman Productions'],,['Drama'],['English']
589. Diamond Frontier,1940,1h 13m,Approved,5.7,31,,Story of the early days of the diamond-mining era in South Africa.,https://www.imdb.com/title/tt0032394/?ref_=sr_i_589,"['Edmund L. Hartmann', 'Stanley Rubin']",['Harold D. Schuster'],"['Victor McLaglen', 'John Loder', 'Anne Nagel', 'Cecil Kellaway', 'Philip Dorn', 'Francis Ford', 'Hugh Sothern', 'Ferris Taylor', 'J. Anthony Hughes', 'Evelyn Selbie']",,,,,"October 1, 1940",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Adventure', 'Crime', 'Romance']",['English']
590. Life with Henry,1940,1h 20m,Approved,6.0,56,,Henry Aldrich wants to win a trip to Alaska.,https://www.imdb.com/title/tt0033834/?ref_=sr_i_590,"['Clifford Goldsmith', 'Don Hartman']",['Theodore Reed'],"['Jackie Cooper', 'Leila Ernst', 'Eddie Bracken', 'Fred Niblo', 'Hedda Hopper', 'Kay Stewart', 'Moroni Olsen', 'Rod Cameron', 'Pierre Watkin', 'Lucien Littlefield']",,,,,"September 13, 1940",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Awards, 1 win total","['Comedy', 'Family', 'Romance']",['English']
