Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
86. BTS Permission to Dance on Stage - Seoul: Live Viewing,2022,3h 15m,TV-14,7.9,18K,,Permission to Dance On Stage is a series of performances headlined by South Korean band BTS.,https://www.imdb.com/title/tt18687124/?ref_=sr_i_86,['BTS'],['Ha Jung Jae'],['BTS'],,"$6,840,000","$32,600,000","$6,840,000","March 12, 2022",,,,,"['Concert', 'Documentary', 'Music']",[]
87. Tár,2022,2h 38m,R,7.4,103K,93.0,"Set in the international world of Western classical music, the film centers on Lydia Tár, widely considered one of the greatest living composer-conductors and the very first female director of a major German orchestra.",https://www.imdb.com/title/tt14444726/?ref_=sr_i_87,['Todd Field'],['Todd Field'],"['Cate Blanchett', 'Noémie Merlant', 'Nina Hoss', 'Sophie Kauer', 'Adam Gopnik', 'Marc-Martin Straub', 'Egon Brandstetter', 'Ylva Pollak', 'Paula Först', 'Sylvia Flote']","$25,000,000 (estimated)","$158,620","$29,048,571","$6,773,650","October 28, 2022",['United States'],"['Dresden, Saxony, Germany (Kulturpalast & Großen Garten Platz)']","['Focus Features', 'Standard Film Company', 'EMJAG Productions']","Nominated for 6 Oscars, 82 wins & 277 nominations total","['Psychological Drama', 'Drama', 'Music']","['English', 'German', 'Filipino', 'French']"
88. She Said,2022,2h 9m,R,7.3,46K,74.0,Jodi Kantor and Megan Twohey's quest to break the Harvey Weinstein scandal.,https://www.imdb.com/title/tt11198810/?ref_=sr_i_88,"['Rebecca Lenkiewicz', 'Jodi Kantor', 'Megan Twohey']",['Maria Schrader'],"['Zoe Kazan', 'Carey Mulligan', 'Patricia Clarkson', 'Lola Petticrew', 'Katherine Laheen', ""Emma Clare O'Connor"", 'Tom Pelphrey', 'Dalya Knapp', 'Emery Ellis Harper', 'Adam Shapiro']","$32,000,000 (estimated)","$2,217,010","$13,944,212","$5,825,995","November 18, 2022","['United States', 'Japan']","['New York City, New York, USA']","['Universal Pictures', 'Annapurna Pictures', 'Dentsu']","Nominated for 2 BAFTA Awards, 14 wins & 43 nominations total","['Docudrama', 'Workplace Drama', 'Drama', 'History']","['English', 'Hebrew', 'Cantonese']"
89. I Heard the Bells,2022,1h 50m,PG,6.7,1K,,"The inspiring story behind the writing of the beloved Christmas carol and its author, Henry Wadsworth Longfellow.",https://www.imdb.com/title/tt21084334/?ref_=sr_i_89,"['Joshua Enck', 'Jeff Bender']",['Joshua Enck'],"['Stephen Atherholt', 'Rachel Day Hughes', 'Jonathan Blair', 'Zach Meeker', 'Ava Munn', 'Eloise McComas', 'Lucy Amos', 'Chris Wert', 'Chris Faith', 'Johnny Russell']",,"$2,016,504","$5,679,267","$5,644,104","December 1, 2022",['United States'],,['Sight & Sound Films'],,"['Period Drama', 'Biography', 'Drama', 'Family', 'War']",['English']
90. Women Talking,2022,1h 44m,PG-13,6.9,46K,77.0,"Do nothing, stay and fight, or leave. In 2010, the women of an isolated religious community grapple with reconciling a brutal reality with their faith.",https://www.imdb.com/title/tt13669038/?ref_=sr_i_90,"['Sarah Polley', 'Miriam Toews']",['Sarah Polley'],"['Rooney Mara', 'Claire Foy', 'Jessie Buckley', 'Frances McDormand', 'Judith Ivey', 'Emily Mitchell', 'Kate Hallett', 'Liv McNeil', 'Sheila McCarthy', 'Michelle McLeod']",,"$40,530","$9,276,103","$5,456,531","January 27, 2023",['United States'],"[""Enercare Centre, 100 Princes' Boulevard, Toronto, Ontario, Canada (Barn interior scenes)""]","['Orion Pictures', 'Hear/Say Productions', 'Plan B Entertainment']","Won 1 Oscar, 65 wins & 166 nominations total","['Period Drama', 'Psychological Drama', 'Drama']",['English']
91. Orphan: First Kill,2022,1h 39m,R,5.9,51K,54.0,"After orchestrating a brilliant escape from an Estonian psychiatric facility, Esther travels to America by impersonating the missing daughter of a wealthy family.",https://www.imdb.com/title/tt11851548/?ref_=sr_i_91,"['David Coggeshall', 'David Leslie Johnson-McGoldrick', 'Alex Mace']",['William Brent Bell'],"['Isabelle Fuhrman', 'Julia Stiles', 'Rossif Sutherland', 'Hiro Kanagawa', 'Matthew Finlan', 'Samantha Walkes', 'David Lawrence Brown', 'Lauren Cochrane', 'Gwendolyn Collins', 'Kristen Sawatzky']","$8,000,000 (estimated)","$1,739,557","$37,083,743","$5,413,227","August 19, 2022","['Canada', 'United States']","[""375 York Ave, Winnipeg, Manitoba, Canada (Gunnar's fencing tournament scene)""]","['Dark Castle Entertainment', 'Eagle Vision', 'Entertainment One']","Awards, 11 nominations total","['Psychological Drama', 'Psychological Horror', 'Serial Killer', 'Slasher Horror', 'Crime', 'Drama', 'Horror', 'Mystery', 'Thriller']","['English', 'Estonian', 'French', 'Italian']"
92. Lifemark,2022,1h 45m,PG-13,6.1,1.5K,,"David's comfortable world is turned upside down when his birthmother unexpectedly reaches out to him, longing to meet the 18-year-old son she's only held once.",https://www.imdb.com/title/tt20864704/?ref_=sr_i_92,"['Alex Kendrick', 'Stephen Kendrick', 'Kevin Peeples']",['Kevin Peeples'],"['Kirk Cameron', 'Alex Kendrick', 'Marisa Lynae Hampton', 'Dawn Long', 'Rebecca Rogers', 'Raphael Ruggero', 'Isabelle Almoyan', 'Lowrey Brown', 'Melissa Coles', 'Ezra DuVall']",,"$2,189,456","$5,657,827","$5,180,537","September 9, 2022",['United States'],,['Kendrick Brothers'],,"['Biography', 'Drama']",['English']
93. The Legend of Maula Jatt,2022,2h 33m,,8.6,11K,,"From times untold where legends are written in soil with blood, a hero is born. Maula Jatt, a fierce prizefighter with a tortured past seeks vengeance against his arch nemesis Noori Natt, the most feared warrior in the land of Punjab.",https://www.imdb.com/title/tt4139928/?ref_=sr_i_93,"['Bilal Lashari', 'Nasir Adib']",['Bilal Lashari'],"['Fawad Khan', 'Mahira Khan', 'Ali Raza', 'Hamza Ali Abbasi', 'Humaima Malik', 'Ahsan Khan', 'Gohar Rasheed', 'Nayyar Ejaz', 'Babar Ali', 'Ukasha Gul']","PKR700,000,000 (estimated)",,"$13,941,539","$5,016,493","October 13, 2022",['Pakistan'],"['Punjab, Pakistan']","['Encyclomedia', 'Lashari Films', 'AAA Motion Pictures']","Awards, 2 nominations total","['Action', 'Drama', 'Fantasy', 'History', 'Thriller']","['Punjabi', 'Urdu', 'English']"
94. Clerks III,2022,1h 40m,R,6.2,20K,50.0,"Dante, Elias, and Jay and Silent Bob are enlisted by Randal after a heart attack to make a movie about the convenience store that started it all.",https://www.imdb.com/title/tt11128440/?ref_=sr_i_94,['Kevin Smith'],['Kevin Smith'],"[""Brian O'Halloran"", 'Jeff Anderson', 'Vincent Pereira', 'Mike Zapcic', 'Bryan Johnson', 'Walter Flanagan', 'Ming Chen', ""Ernest O'Donnell"", 'Mike Belicose', 'Jason Mewes']","$7,000,000 (estimated)","$674,330","$4,717,597","$4,663,106","September 13, 2022",['United States'],"['Quick Stop Groceries - 58 Leonard Avenue, Leonardo, New Jersey, USA (FIlming location)']","['Mewesings', 'Destro Films', 'Three Point Capital (TPC)']",,"['Buddy Comedy', 'Comedy', 'Drama']",['English']
95. Triangle of Sadness,2022,2h 27m,R,7.3,200K,63.0,A fashion model celebrity couple join an eventful cruise for the super-rich.,https://www.imdb.com/title/tt7322224/?ref_=sr_i_95,['Ruben Östlund'],['Ruben Östlund'],"['Thobias Thorwid', 'Harris Dickinson', 'Charlbi Dean', 'Jiannis Moustos', 'Vicki Berlin', 'Dolly De Leon', 'Timoleon Gketsos', 'Alicia Eriksson', 'Woody Harrelson', 'Zlatko Buric']","€10,000,000 (estimated)","$214,602","$26,195,743","$4,608,096","September 18, 2022","['United Kingdom', 'Sweden', 'Germany', 'Mexico', 'France', 'Turkey', 'Denmark', 'United States', 'Switzerland', 'Greece']","['Chiliadou beach, Evoia, Greece (group stranded on the beach)']","['Imperative Entertainment', 'Plattform Produktion', 'Neon']","Nominated for 3 Oscars, 25 wins & 83 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama']","['English', 'Swedish', 'German', 'French', 'Greek', 'Tagalog', 'Akan']"
96. Marlowe,2022,1h 49m,R,5.4,13K,41.0,"In late 1930s Bay City, a brooding, down on his luck detective is hired to find the ex-lover of a glamorous heiress.",https://www.imdb.com/title/tt6722802/?ref_=sr_i_96,"['William Monahan', 'Neil Jordan', 'John Banville']",['Neil Jordan'],"['Liam Neeson', 'Diane Kruger', 'Jessica Lange', 'Brenda Rawn', 'Alan Moloney', 'Stella Stocker', 'François Arnaud', ""Darrell D'Silva"", 'Ian Hart', 'Kim DeLonghi']","€22,300,000 (estimated)","$1,814,094","$6,377,603","$4,350,243","February 15, 2023","['Ireland', 'Spain', 'France', 'United States']","[""Hotel la Gavina, S'Agaró, Gerona, Spain""]","['Parallel Film Productions', 'Hills Productions AIE', 'Davis Films']","Awards, 2 nominations total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
97. Vengeance,2022,1h 47m,R,6.8,40K,65.0,A writer from New York City attempts to solve the murder of a girl he hooked up with and travels down south to investigate the circumstances of her death and discover what happened to her.,https://www.imdb.com/title/tt11976532/?ref_=sr_i_97,['B.J. Novak'],['B.J. Novak'],"['B.J. Novak', 'Boyd Holbrook', 'Lio Tipton', 'Ashton Kutcher', 'Isabella Amara', 'Dove Cameron', 'J. Smith-Cameron', 'Eli Bickel', 'Issa Rae', 'Louanne Stephens']",,"$1,755,325","$4,370,536","$4,330,720","July 29, 2022",['United States'],"['Albuquerque New Mexico, USA']","['Blumhouse Productions', 'Divide/Conquer']","Awards, 1 win total","['Dark Comedy', 'Suspense Mystery', 'Comedy', 'Music', 'Mystery', 'Thriller']",['English']
98. The Amazing Maurice,2022,1h 33m,PG,6.2,6.1K,53.0,A streetwise cat and his gang of rats come up with the perfect money making scheme.,https://www.imdb.com/title/tt10473036/?ref_=sr_i_98,"['Terry Rossio', 'Terry Pratchett', 'Robert Chandler']","['Toby Genkel', 'Florian Westermann']","['Hugh Laurie', 'Emilia Clarke', 'David Thewlis', 'Himesh Patel', 'Gemma Arterton', 'Ariyon Bakare', 'Joe Sugg', 'Julie Atherton', 'Hugh Bonneville', 'Rob Brydon']","$17,000,000 (estimated)","$1,463,195","$21,122,082","$4,303,645","December 16, 2022","['United Kingdom', 'Germany', 'Canada']",,"['Sky', 'Ulysses Filmproduktion', 'Cantilever Group']","Awards, 1 nomination total","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']",['English']
99. Ponniyin Selvan: Part I,2022,2h 47m,,7.6,38K,,"Vandiyathevan crosses the Chola land to deliver a message from the Crown Prince Aditha Karikalan, while Kundavai attempts to establish political peace as vassals and petty chieftains plot against the throne.",https://www.imdb.com/title/tt10701074/?ref_=sr_i_99,"['Mani Ratnam', 'Jayamohan', 'Kumaravel']","['Mani Ratnam', 'Sruti Harihara Subramanian']","['Vikram', 'Aishwarya Rai Bachchan', 'Trisha Krishnan', 'Karthi', 'Ravi Mohan', 'Prabhu', 'R. Sarathkumar', 'Sobhita Dhulipala', 'Aishwarya Lekshmi', 'Vikram Prabhu']","₹5,000,000,000 (estimated)","$4,018,000","$21,888,295","$4,282,000","September 30, 2022",['India'],"['Pondicherry, India']","['Lyca Productions', 'Madras Talkies', 'Zeal Z Entertainment services']","Awards, 16 wins & 31 nominations total","['Action Epic', 'Adventure Epic', 'Epic', 'Action', 'Drama']",['Tamil']
100. Moonage Daydream,2022,2h 15m,PG-13,7.6,16K,83.0,"A cinematic odyssey exploring David Bowie's creative and musical journey. From visionary filmmaker Brett Morgen, and sanctioned by the Bowie estate.",https://www.imdb.com/title/tt9883832/?ref_=sr_i_100,['Brett Morgen'],['Brett Morgen'],"['David Bowie', 'Trevor Bolder', 'Ken Fordham', 'Mike Garson', ""John 'Hutch' Hutchinson"", 'Geoff MacCormack', 'Mick Ronson', 'Brian Wilshaw', 'Mick Woodmansey', 'Jeff Beck']",,"$1,230,145","$13,095,781","$4,218,925","April 29, 2023","['United States', 'Germany']",,"['BMG', 'Live Nation Productions', 'Public Road Productions']","Won 2 Primetime Emmys, 15 wins & 52 nominations total","['Biography', 'Documentary', 'History', 'Music']",['English']
101. Family Camp,2022,1h 51m,PG,4.8,3K,,"In this faith-based comedy, when two polar-opposite families are forced to camp together, the dads struggle to hold onto their families and marriages as they compete for the coveted camp trophy.",https://www.imdb.com/title/tt11535358/?ref_=sr_i_101,"['Brian Cates', 'Rene Gutteridge']",['Brian Cates'],"['Tommy Woodard', 'Eddie James', 'Leigh-Allyn Baker', 'Gigi Orsillo', 'Robert Amaya', 'Cece Kelly', 'Heather Land', 'Mark Christopher Lawrence', 'Jacob M Wade', 'Keslee Blalock']",,"$1,399,117","$3,973,263","$3,973,263","March 30, 2022",['United States'],"['Guthrie, Oklahoma, USA (Camp)']","['Provident Films', 'Reserve Entertainment', 'Skit Guys Studios']","Awards, 1 win & 1 nomination total","['Comedy', 'Family']",['English']
102. Chevalier,2022,1h 48m,PG-13,6.5,7.6K,67.0,"Son of an African slave and a French farmer, Joseph Bologne, Chevalier de Saint-Georges, achieves an unthinkable position in society as a famous violinist, composer and fencer, in addition to experiencing an ill-fated love affair.",https://www.imdb.com/title/tt12758486/?ref_=sr_i_102,['Stefani Robinson'],['Stephen Williams'],"['Kelvin Harrison Jr.', 'Samara Weaving', 'Lucy Boynton', 'Ronke Adekoluejo', 'Marton Csokas', 'Alex Fitzalan', 'Minnie Driver', 'Sian Clifford', 'Henry Lloyd-Hughes', 'Jim High']",,"$1,521,288","$4,157,264","$3,541,159","April 6, 2023",['United States'],['Czech Republic'],"['Element Pictures', 'Searchlight Pictures', 'Stillking Films']","Awards, 1 win & 7 nominations total","['Biography', 'Drama', 'History', 'Music']",['English']
103. Laal Singh Chaddha,2022,2h 39m,PG-13,5.6,179K,46.0,"The story of Laal Singh Chaddha, a simple man whose extraordinary journey will fill you with love, warmth and happiness.",https://www.imdb.com/title/tt10028196/?ref_=sr_i_103,"['Atul Kulkarni', 'Winston Groom', 'Eric Roth']",['Advait Chandan'],"['Aamir Khan', 'Ahmad Ibn Umar', 'Kareena Kapoor', 'Hafsa Ashraf', 'Mona Singh', 'Naga Chaitanya Akkineni', 'Manav Vij', 'Aaryaa Sharma', 'Arun Bali', 'Kamini Kaushal']","₹1,800,000,000 (estimated)","$1,486,924","$12,093,536","$3,401,324","August 11, 2022",['India'],"['Chandigarh, Punjab, India']","['Aamir Khan Productions', 'Nagaada Film Studio', 'Viacom18 Studios']","Awards, 5 wins & 26 nominations total","['Epic', 'Comedy', 'Drama', 'Romance']","['Hindi', 'Punjabi', 'English']"
104. The Outfit,2022,1h 45m,R,7.2,81K,69.0,An expert cutter must outwit a dangerous group of mobsters in order to survive a fateful night.,https://www.imdb.com/title/tt14114802/?ref_=sr_i_104,"['Graham Moore', 'Johnathan McClain']",['Graham Moore'],"['Mark Rylance', 'Zoey Deutch', 'John Gumley-Mason', 'Stephen Knox', 'Steve Chatfield', 'Michal Forejtek', ""Dylan O'Brien"", 'Johnny Flynn', 'Johnathan McClain', 'Lauris Karklins']","$5,000,000 (estimated)","$1,499,730","$4,032,313","$3,344,040","March 18, 2022","['United States', 'United Kingdom']","['London, Greater London, England, UK (on location)']","['FilmNation Entertainment', 'Focus Features', 'Scoop Productions (II)']","Awards, 1 win & 6 nominations total","['Gangster', 'Period Drama', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'French']"
105. Living,2022,1h 42m,PG-13,7.2,37K,81.0,"In 1950s London, a humorless bureaucrat decides to take time off work to experience life after receiving a grim diagnosis.",https://www.imdb.com/title/tt9051908/?ref_=sr_i_105,"['Kazuo Ishiguro', 'Akira Kurosawa', 'Shinobu Hashimoto']",['Oliver Hermanus'],"['Bill Nighy', 'Aimee Lou Wood', 'Alex Sharp', 'Adrian Rawlins', 'Hubert Burton', 'Oliver Chris', 'Michael Cochrane', 'Anant Varman', 'Zoe Boyle', 'Lia Williams']",,"$22,784","$12,370,485","$3,038,113","November 4, 2022","['United Kingdom', 'Japan', 'Sweden', 'Belgium', 'Finland']","['Worthing, West Sussex, England, UK (conversation in the Lido Cafe between Mr. Williams and Sutherland)']","['Film4', 'County Hall', 'Lipsync Productions']","Nominated for 2 Oscars, 10 wins & 49 nominations total","['Period Drama', 'Workplace Drama', 'Drama']",['English']
106. 1992,2022,1h 37m,R,5.7,2.9K,44.0,A factory worker must protect his son during the 1992 L.A. uprising after the Rodney King verdict.,https://www.imdb.com/title/tt4959750/?ref_=sr_i_106,"['Sascha Penn', 'Ariel Vromen']",['Ariel Vromen'],"['Tyrese Gibson', 'Ray Liotta', 'Scott Eastwood', 'Dylan Arnold', 'Christopher Ammanuel', 'Oleg Taktarov', 'Ori Pfeffer', 'Clé Bennett', 'Michael Beasley', 'Tosin Morohunfola']",,"$1,418,905","$2,943,477","$2,906,073","August 30, 2024",['United States'],['Bulgaria'],"['Sumatra Films', 'Kodiak Pictures', 'Death Row Pictures']",,"['Action', 'Drama', 'Thriller']",['English']
107. K.G.F: Chapter 2,2022,2h 46m,Not Rated,8.2,158K,,"In the blood-soaked Kolar Gold Fields, Rocky's name strikes fear into his foes, while the government sees him as a threat to law and order. Rocky must battle threats from all sides for unchallenged supremacy.",https://www.imdb.com/title/tt10698680/?ref_=sr_i_107,['Prashanth Neel'],['Prashanth Neel'],"['Yash', 'Sanjay Dutt', 'Raveena Tandon', 'Srinidhi Shetty', 'Achyuth Kumar', 'Prakash Raj', 'Rao Ramesh', 'Malavika Avinash', 'T.S. Nagabharana', 'Easwari Rao']","₹1,000,000,000 (estimated)",,"$89,123,940","$2,874,000","April 13, 2022",['India'],,['Hombale Films'],"Awards, 8 wins & 13 nominations total","['Action Epic', 'Epic', 'Gangster', 'One-Person Army Action', 'Period Drama', 'Action', 'Crime', 'Drama', 'Thriller']",['Kannada']
108. Breaking,2022,1h 43m,PG-13,6.3,9.8K,66.0,A Marine war veteran faces mental and emotional challenges when he tries to reintegrate into civilian life.,https://www.imdb.com/title/tt12311620/?ref_=sr_i_108,"['Abi Damaris Corbin', 'Kwame Kwei-Armah', 'Aaron Gell']",['Abi Damaris Corbin'],"['John Boyega', 'Nicole Beharie', 'Selenis Leyva', 'Michael Kenneth Williams', 'Connie Britton', 'Jeffrey Donovan', 'Olivia Washington', 'London Covington', 'Robb Derringer', 'Carmine Giovinazzo']",,"$985,921","$2,806,359","$2,806,359","August 26, 2022","['United States', 'United Kingdom']","['Los Angeles, California, USA']","['Salmira Productions', 'Little Lamb', 'UpperRoom Productions']","Awards, 5 wins & 5 nominations total","['Docudrama', 'True Crime', 'Crime', 'Drama', 'Thriller']",['English']
109. Honk for Jesus. Save Your Soul.,2022,1h 46m,R,5.3,4.4K,63.0,"In the aftermath of a huge scandal, Trinitie Childs, the first lady of a prominent Southern Baptist Mega Church, attempts to help her pastor-husband, Lee-Curtis Childs, rebuild their congregation.",https://www.imdb.com/title/tt12655436/?ref_=sr_i_109,['Adamma Ebo'],['Adamma Ebo'],"['Regina Hall', 'Sterling K. Brown', 'Nicole Beharie', 'Conphidance', 'Austin Crute', 'Devere Rogers', 'Robert Yatta', 'Greta Glenn', 'Andrea Laing', 'Selah Kimbro Jones']",,"$1,422,615","$2,561,270","$2,561,270","September 2, 2022",['United States'],"['Atlanta, Georgia, USA']","['Pinky Promise', '59%', 'Ejime Productions']","Awards, 2 wins & 14 nominations total",['Comedy'],['English']
