Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
172. Kites,2010,2h 3m,Not Rated,6.0,14K,62.0,"A wounded man searches for his sweetheart in the Mexican desert while on the run from the police, bounty hunters, and others.",https://www.imdb.com/title/tt1198101/?ref_=sr_i_172,"['Anurag Basu', 'Robin Bhatt', 'Sanjeev Dutta']",['Anurag Basu'],"['Hrithik Roshan', 'Bárbara Mori', 'Nicholas Brown', 'Kangana Ranaut', 'Kabir Bedi', 'Madhuri Bhatia', 'Anand Tiwari', 'Yuri Suri', 'Steven Michael Quezada', 'Bob Brahmbhatt']","₹600,000,000 (estimated)","$959,329","$11,906,497","$1,685,269","May 21, 2010","['India', 'United States']","[""Taos Pueblo, Taos, New Mexico, USA (Linda brings Jai home to her mother's house in Pueblo de Taos. This is the place where they get married.)""]","['Bollywood Hollywood Production', 'Film Kraft', 'Reliance Big Pictures']","Awards, 5 nominations total","['Tragic Romance', 'Action', 'Drama', 'Romance', 'Thriller']","['English', 'Hindi', 'Spanish']"
173. Potiche,2010,1h 43m,R,6.4,11K,68.0,"A housewife and grandma takes over the family business 1977, after her husband is hurt during a strike.",https://www.imdb.com/title/tt1521848/?ref_=sr_i_173,"['François Ozon', 'Pierre Barillet', 'Jean-Pierre Grédy']",['François Ozon'],"['Catherine Deneuve', 'Gérard Depardieu', 'Fabrice Luchini', 'Karin Viard', 'Judith Godrèche', 'Jérémie Renier', 'Sergi López', 'Évelyne Dandry', 'Bruno Lochet', 'Élodie Frégé']","€11,216,287 (estimated)","$86,017","$32,309,881","$1,618,844","April 15, 2011",['France'],"['Anderlecht, Brussels, Brussels-Capital, Belgium']","['Mandarin Films', 'FOZ', 'France 2 Cinéma']","Nominated for 1 BAFTA Award, 2 wins & 13 nominations total","['Satire', 'Comedy']",['French']
174. Senna,2010,1h 46m,PG-13,8.5,80K,79.0,"A documentary on Brazilian Formula One racing driver Ayrton Senna, who won the F1 world championship three times before his death at age 34.",https://www.imdb.com/title/tt1424432/?ref_=sr_i_174,['Manish Pandey'],['Asif Kapadia'],"['Ayrton Senna', 'Reginaldo Leme', 'John Bisignano', 'Neide Senna', 'Richard Williams', 'Mili Okada', 'Ron Dennis', 'Viviane Senna', 'Alain Prost', 'Pierre Van Vliet']",,"$73,497","$10,197,661","$1,612,430","May 25, 2011","['United Kingdom', 'France', 'United States']",,"['Universal Pictures', 'StudioCanal', 'Working Title Films']","Won 2 BAFTA Awards, 20 wins & 19 nominations total","['Motorsport', 'Sports Documentary', 'Biography', 'Documentary', 'Sport']","['English', 'Portuguese', 'French', 'Japanese']"
175. I Am,2010,1h 18m,Not Rated,7.5,3.9K,38.0,Director Tom Shadyac speaks with intellectual and spiritual leaders about what's wrong with our world and how we can improve both it and the way we live in it.,https://www.imdb.com/title/tt1741225/?ref_=sr_i_175,"['Tom Shadyac', 'Desmond Tutu', 'Noam Chomsky']",['Tom Shadyac'],"['Tom Shadyac', 'Desmond Tutu', 'Noam Chomsky', 'Ray Anderson', 'Marc Ian Barasch', 'Coleman Barks', 'John Francis', 'Thom Hartmann', 'Chris Jordan', 'Dacher Keltner']",,"$10,092","$1,591,034","$1,591,034",February 2011,['United States'],,"['Flying Eye Productions', 'Homemade Canvas Productions', 'Shady Acres Entertainment']","Awards, 2 wins total","['Faith & Spirituality Documentary', 'Documentary']",['English']
176. Raajneeti,2010,2h 43m,Not Rated,7.1,20K,,"Samar, the son of a political family, has chosen to go to the USA to live with his girlfriend. However, the death of his father makes him put his plans on hold and enter the dirty world of politics.",https://www.imdb.com/title/tt1291465/?ref_=sr_i_176,"['Prakash Jha', 'Anjum Rajabali', 'Sameer']",['Prakash Jha'],"['Ajay Devgn', 'Ranbir Kapoor', 'Nana Patekar', 'Katrina Kaif', 'Arjun Rampal', 'Manoj Bajpayee', 'Naseeruddin Shah', 'Sarah Thompson', 'Nikhila Trikha', 'Darshan Jariwala']",,"$850,244","$29,459,596","$1,514,558","June 4, 2010",['India'],"['Bhopal, India']","['Prakash Jha Productions', 'UTV Motion Pictures', 'Walkwater Media']","Awards, 14 wins & 42 nominations total","['Political Drama', 'Drama', 'Thriller']","['Hindi', 'English']"
177. Bill Cunningham: New York,2010,1h 24m,Not Rated,7.9,5.7K,76.0,A profile of the noted and extraordinarily cheerful veteran New York City fashion photographer.,https://www.imdb.com/title/tt1621444/?ref_=sr_i_177,"['Bill Cunningham', 'Anna Wintour', 'Michael Kors']",['Richard Press'],"['Bill Cunningham', 'Anna Wintour', 'Michael Kors', 'Editta Sherman', 'Patrick McDonald', 'Howard Koda', 'John Kurdewan', ""Carmen Dell'Orefice"", 'Annette De la Renta', 'Iris Apfel']",,"$33,677","$2,007,978","$1,510,026","March 16, 2011",['United States'],"['Paris, France']",['First Thought Films'],"Awards, 1 win & 13 nominations total","['Biography', 'Documentary', 'History']","['English', 'French']"
178. Certified Copy,2010,1h 46m,Not Rated,7.2,28K,82.0,"In Tuscany to promote his latest book, a middle-aged British writer meets a French woman who leads him to the village of Lucignano. While there, a chance question reveals something deeper.",https://www.imdb.com/title/tt1020773/?ref_=sr_i_178,"['Abbas Kiarostami', 'Caroline Eliacheff']",['Abbas Kiarostami'],"['Juliette Binoche', 'William Shimell', 'Jean-Claude Carrière', 'Agathe Natanson', 'Gianna Giachetti', 'Adrian Moore', 'Angelo Barbagallo', 'Andrea Laurenzi', 'Filippo Trojano', 'Manuela Balsimelli']","€7,000,000 (estimated)","$77,937","$7,736,632","$1,373,975","March 25, 2011","['France', 'Italy', 'Belgium', 'Iran']","['Lucignano, Arezzo, Tuscany, Italy']","['MK2 Productions', 'BiBi Film', 'France 3 Cinéma']","Awards, 11 wins & 29 nominations total","['Drama', 'Romance']","['French', 'English', 'Italian']"
"179. It's Not You, It's Me",2010,1h 41m,PG-13,5.7,1.1K,,"Javier is crushed after his new bride leaves him. When his psychiatrist has no answers, he turns to the arms of his ex-girlfriends.",https://www.imdb.com/title/tt1421046/?ref_=sr_i_179,"['Alejandro Springall', 'Luis Aura', 'Juan Taratuto']",['Alejandro Springall'],"['Eugenio Derbez', 'Alberto Estrella', 'Mariana Gajá', 'Alejandra Barros', 'Juan Ríos', 'Evaristo Valverde', 'Martina García', 'Blanca Sánchez', 'Aarón Hernán', 'Rosa María Hernández']",,"$588,938","$11,301,956","$1,339,911","April 8, 2011",['Mexico'],"['Mexico City, Distrito Federal, Mexico']","['Rio Negro', 'Warner Bros.']","Awards, 1 nomination total","['Comedy', 'Romance']",['Spanish']
180. Restrepo,2010,1h 33m,R,7.4,25K,85.0,A year with one platoon in the deadliest valley in Afghanistan.,https://www.imdb.com/title/tt1559549/?ref_=sr_i_180,"['The Men of Battle Company 2nd of the 503rd Infantry Regiment 173rd Airborne Brigade Combat Team', ""Juan 'Doc Restrepo"", 'Dan Kearney']","['Tim Hetherington', 'Sebastian Junger']","['The Men of Battle Company 2nd of the 503rd Infantry Regiment 173rd Airborne Brigade Combat Team', ""Juan 'Doc Restrepo"", 'Dan Kearney', 'LaMonta Caldwell', 'Aron Hijar', 'Misha Pemble-Belkin', 'Miguel Cortez', 'Sterling Jones', ""Brendan O'Byrne"", 'Joshua McDonough']",,"$35,581","$1,436,391","$1,330,894","August 6, 2010",['United States'],['Afghanistan'],"['Outpost Films', 'Virgil Films & Entertainment', 'Passion Pictures']","Nominated for 1 Oscar, 10 wins & 21 nominations total","['Military Documentary', 'Biography', 'Documentary', 'History', 'War']",['English']
181. Dabangg,2010,2h 6m,Not Rated,6.3,35K,,"A corrupt police officer faces challenges from his family, gangsters and politicians.",https://www.imdb.com/title/tt1620719/?ref_=sr_i_181,"['Dilip Shukla', 'Abhinav Kashyap']",['Abhinav Kashyap'],"['Salman Khan', 'Sonakshi Sinha', 'Sonu Sood', 'Arbaaz Khan', 'Vinod Khanna', 'Dimple Kapadia', 'Om Puri', 'Anupam Kher', 'Mahie Gill', 'Tinnu Anand']","$9,370,000 (estimated)","$628,137","$2,942,554","$1,288,549","September 10, 2010",['India'],"['Satara, Maharashtra, India (location)']","['Arbaaz Khan Productions', 'Shree Ashtavinayak Cine Vision']","Awards, 76 wins & 31 nominations total","['Cop Drama', 'One-Person Army Action', 'Action', 'Comedy', 'Crime', 'Drama']",['Hindi']
182. Dylan Dog: Dead of Night,2010,1h 47m,PG-13,5.1,16K,31.0,"The adventures of supernatural private investigator, Dylan Dog, who seeks out the monsters of the Louisiana bayou in his signature red shirt, black jacket, and blue jeans.",https://www.imdb.com/title/tt1013860/?ref_=sr_i_182,"['Thomas Dean Donnelly', 'Joshua Oppenheimer', 'Tiziano Sclavi']",['Kevin Munroe'],"['Brandon Routh', 'Aníta Briem', 'Sam Huntington', 'Taye Diggs', 'Kurt Angle', 'Peter Stormare', 'Kent Jude Bernard', 'Mitchell Whitfield', 'Michael Cotter', 'Laura Spencer']","$20,000,000 (estimated)","$754,779","$5,782,515","$1,186,538","April 29, 2011",['United States'],"['New Orleans, Louisiana, USA']","['Blue Eyes Entertainment', 'Hyde Park Films', 'Long Distance Films']","Awards, 1 nomination total","['Dark Comedy', 'Vampire Horror', 'Action', 'Comedy', 'Crime', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",['English']
183. Housefull,2010,2h 24m,Not Rated,5.6,17K,,"Believing himself to be jinxed, a man attempts to find true love, but instead gets caught in a web of lies.",https://www.imdb.com/title/tt1573072/?ref_=sr_i_183,"['Anvita Dutt', 'Sajid Khan', 'Sajid Nadiadwala']",['Sajid Khan'],"['Akshay Kumar', 'Deepika Padukone', 'Riteish Deshmukh', 'Lara Dutta', 'Arjun Rampal', 'Boman Irani', 'Jiah Khan', 'Randhir Kapoor', 'Chunky Pandey', 'Lillete Dubey']",,"$642,156","$2,340,550","$1,183,658","April 30, 2010",['India'],"['Apulia, Italy']","['Eros Worldwide', 'Nadiadwala Grandson Entertainment']","Awards, 6 wins & 10 nominations total","['Comedy', 'Drama']",['Hindi']
184. Golmaal 3,2010,2h 35m,Not Rated,5.7,10K,,"In Goa, Pritam meets his love Geeta after many years. They decide to get married but the feud between their respective children creates tension in their marriage.",https://www.imdb.com/title/tt1562859/?ref_=sr_i_184,"['Bunty Rathore', 'Yunus Sajawal', 'Sajid']",['Rohit Shetty'],"['Mithun Chakraborty', 'Ajay Devgn', 'Kareena Kapoor', 'Tusshar Kapoor', 'Arshad Warsi', 'Shreyas Talpade', 'Kunal Kemmu', 'Ratna Pathak Shah', 'Johny Lever', 'Sanjay Mishra']",,"$626,432","$2,067,671","$1,132,192","November 5, 2010",['India'],"['Goa, India']",['Shree Ashtavinayak Cine Vision'],"Awards, 9 wins & 22 nominations total","['Parody', 'Slapstick', 'Action', 'Comedy', 'Drama']",['Hindi']
185. The Whistleblower,2010,1h 52m,R,7.1,36K,59.0,"A drama based on the experiences of Kathryn Bolkovac, a Nebraska cop who served as a peacekeeper in post-war Bosnia and outed the U.N. for covering up a sex trafficking scandal.",https://www.imdb.com/title/tt0896872/?ref_=sr_i_185,"['Larysa Kondracki', 'Eilis Kirwan']",['Larysa Kondracki'],"['Rachel Weisz', 'Monica Bellucci', 'Vanessa Redgrave', 'David Strathairn', 'Nikolaj Lie Kaas', 'Roxana Condurache', 'Paula Schramm', 'Alexandru Potocean', 'William Hope', 'Rayisa Kondracki']",,"$61,002","$1,870,392","$1,124,966","October 27, 2011","['Canada', 'United States', 'Germany']","['MediaPro Studios, Bucharest, Romania (Studio)']","['Samuel Goldwyn Films', 'Whistleblower (Gen One)', 'Barry Films']","Awards, 8 wins & 10 nominations total","['True Crime', 'Biography', 'Crime', 'Drama']","['English', 'Romanian', 'Russian', 'Serbian', 'Ukrainian']"
186. Made in Dagenham,2010,1h 53m,R,7.1,16K,65.0,"A dramatization of the 1968 strike at the Ford Dagenham car plant, where female workers walked out in protest against sexual discrimination.",https://www.imdb.com/title/tt1371155/?ref_=sr_i_186,['William Ivory'],['Nigel Cole'],"['Sally Hawkins', 'Bob Hoskins', 'Andrea Riseborough', 'Jaime Winstone', 'Lorraine Stanley', 'Nicola Duffett', 'Geraldine James', 'Matthew Aubrey', 'Daniel Mays', 'Roger Lloyd Pack']","$7,200,000 (estimated)","$37,563","$12,629,471","$1,095,369","September 20, 2010",['United Kingdom'],"['Hoover Factory - disused, Pentrebach, Merthyr Tydfil, Merthyr, Wales, UK (Ford Works - Dagenham)']","['Audley Films', 'BBC Film', 'BMS Finance']","Nominated for 4 BAFTA Awards, 3 wins & 17 nominations total","['Political Drama', 'Workplace Drama', 'Comedy', 'Drama', 'History']",['English']
187. Tees Maar Khan,2010,2h 15m,Not Rated,2.8,15K,,"Posing as a movie director, a conman attempts to trick an entire village into helping him rob a treasure-laden train.",https://www.imdb.com/title/tt1572311/?ref_=sr_i_187,"['Vishal Dadlani', 'Anvita Dutt', 'Ashmith Kunder']",['Farah Khan'],"['Akshay Kumar', 'Katrina Kaif', 'Akshaye Khanna', 'Rajiv Laxman', 'Raghu Ram', 'Ali Asgar', 'Dharampal Thakur', 'Vijay Maurya', 'Apara Mehta', 'Sachin Khedekar']","$4,200,000 (estimated)","$539,793","$13,681,934","$1,076,443","December 24, 2010",['India'],['India'],"['Hari Om Entertainment Company', ""Three's Company Production"", 'UTV Motion Pictures']","Awards, 11 wins & 13 nominations total","['Caper', 'Comedy', 'Crime']",['Hindi']
188. Buried,2010,1h 35m,R,7.0,172K,65.0,Paul is a U.S. truck driver working in Iraq. After an attack by a group of Iraqis he wakes to find he is buried alive inside a coffin. With only a lighter and a cell phone it's a race against time to escape this claustrophobic death trap.,https://www.imdb.com/title/tt1462758/?ref_=sr_i_188,['Chris Sparling'],['Rodrigo Cortés'],"['Ryan Reynolds', 'José Luis García-Pérez', 'Robert Paterson', 'Stephen Tobolowsky', 'Samantha Mathis', 'Ivana Miño', 'Warner Loughlin', 'Erik Palladino', 'Kali Rocha', 'Chris William Martin']","$3,000,000 (estimated)","$100,268","$19,439,764","$1,044,143","October 15, 2010","['Spain', 'United Kingdom', 'France', 'United States']","['Barcelona, Catalonia, Spain']","['Audiovisual Aval SGR', 'Avalis de Catalunya SGR', 'Generalitat de Catalunya - Institut Català de les Indústries Culturals (ICIC)']","Awards, 16 wins & 33 nominations total","['Drama', 'Mystery', 'Thriller']","['English', 'Arabic']"
189. Animal Kingdom,2010,1h 53m,R,7.2,62K,83.0,A seventeen-year-old navigates his survival amongst an explosive criminal family and the detective who thinks he can save him.,https://www.imdb.com/title/tt1313092/?ref_=sr_i_189,['David Michôd'],['David Michôd'],"['James Frecheville', 'Guy Pearce', 'Joel Edgerton', 'Bryce Lindemann', 'Paul Smits', 'Jacki Weaver', 'Luke Ford', 'Sullivan Stapleton', 'Mirrah Foulkes', 'Anthony Ahern']","A$5,000,000 (estimated)","$61,968","$7,216,359","$1,044,039","June 3, 2010",['Australia'],"['Melbourne, Victoria, Australia']","['Porchlight Films', 'Screen Australia', 'Film Victoria']","Nominated for 1 Oscar, 39 wins & 60 nominations total","['Dark Comedy', 'Tragedy', 'True Crime', 'Crime', 'Drama', 'Thriller']",['English']
190. Casino Jack,2010,1h 48m,R,6.2,18K,51.0,A hot shot Washington DC lobbyist and his protégé go down hard as their schemes to peddle influence lead to corruption and murder.,https://www.imdb.com/title/tt1194417/?ref_=sr_i_190,['Norman Snider'],['George Hickenlooper'],"['Kevin Spacey', 'Barry Pepper', 'Jon Lovitz', 'Ruth Marshall', 'Graham Greene', 'Hannah Endicott-Douglas', 'John Robinson', 'Jason Weinberg', 'Spencer Garrett', 'Yok Come Ho']","$12,500,000 (estimated)","$34,528","$1,230,933","$1,042,959","January 7, 2011",['Canada'],"['Mardi Gras Casino, Hollywood, Florida, USA']","['An Olive Branch Productions', 'Bagman (2009)', 'Cinematic Labs']","Awards, 1 win & 2 nominations total","['Dark Comedy', 'True Crime', 'Biography', 'Comedy', 'Crime', 'Drama']",['English']
191. The Oscar Nominated Short Films 2010: Live Action,2010,1h 37m,,6.4,12,,Collective screening of the Academy Award nominated short films from the Live Action category for 2010.,https://www.imdb.com/title/tt2504610/?ref_=sr_i_191,[],[],,,"$291,360","$1,018,169","$1,018,169","March 2, 2010","['United States', 'Ireland', 'Sweden', 'India', 'Australia']",,['Shorts International'],,[],['English']
192. Guzaarish,2010,2h 6m,Not Rated,7.4,20K,,"Ethan, a magician rendered paralyzed in an accident, sets off a furor when he makes a petition to the court to end his own life.",https://www.imdb.com/title/tt1438298/?ref_=sr_i_192,"['Sanjay Leela Bhansali', 'Bhavani Iyer', 'Vibhu Puri']",['Sanjay Leela Bhansali'],"['Hrithik Roshan', 'Aishwarya Rai Bachchan', 'Shernaz Patel', 'Aditya Roy Kapoor', 'Nafisa Ali', 'Monikangana Dutta', 'Suhel Seth', 'Rajit Kapoor', 'Ash Chandler', 'Vijay Crishna']",,"$488,121","$7,564,310","$1,017,335","November 19, 2010",['India'],"['Goa, India']","['Prime Focus', 'Sanjay Leela Bhansali Films', 'UTV Motion Pictures']","Awards, 16 wins & 39 nominations total","['Drama', 'Romance']","['Hindi', 'English']"
193. In a Better World,2010,1h 58m,R,7.6,42K,65.0,"The lives of two Danish families cross each other, and an extraordinary but risky friendship comes into bud. But loneliness, frailty and sorrow lie in wait.",https://www.imdb.com/title/tt1340107/?ref_=sr_i_193,"['Anders Thomas Jensen', 'Susanne Bier', 'Per Nielsen']",['Susanne Bier'],"['Mikael Persbrandt', 'Trine Dyrholm', 'Markus Rygaard', 'Wil Johnson', 'Eddy Kimani', 'Emily Mulaya', 'Gabriel Muli', 'June Waweru', 'Mary Ndoku Mbai', 'Dynah Bereket']","$5,500,000 (estimated)","$33,058","$13,004,504","$1,008,098","August 26, 2010","['Denmark', 'Sweden', 'Belgium', 'Germany']",['Kenya'],"['Danmarks Radio (DR)', 'Det Danske Filminstitut', 'Film i Väst']","Won 1 Oscar, 14 wins & 24 nominations total","['Tragedy', 'Drama', 'Romance']","['Danish', 'Swedish', 'English', 'Arabic']"
194. Meek's Cutoff,2010,1h 44m,PG,6.5,16K,85.0,Settlers traveling through the Oregon desert in 1845 find themselves stranded in harsh conditions.,https://www.imdb.com/title/tt1518812/?ref_=sr_i_194,['Jonathan Raymond'],['Kelly Reichardt'],"['Michelle Williams', 'Bruce Greenwood', 'Paul Dano', 'Will Patton', 'Zoe Kazan', 'Shirley Henderson', 'Neal Huff', 'Tommy Nelson', 'Rod Rondeaux']","$2,000,000 (estimated)","$20,024","$1,205,257","$977,772","April 15, 2011",['United States'],"['Burns, Oregon, USA']","['Evenstar Films', 'Film Science', 'Harmony Productions']","Awards, 7 wins & 14 nominations total","['Psychological Drama', 'Survival', 'Adventure', 'Drama', 'Thriller', 'Western']",['English']
195. The Wildest Dream,2010,1h 34m,PG,7.2,2.8K,57.0,"Uses astonishing visuals to tell the intersecting stories of George Mallory, the first man to attempt a summit of Mount Everest, and Conrad Anker, the mountaineer who finds Mallory's frozen remains 75 years later.",https://www.imdb.com/title/tt1509276/?ref_=sr_i_195,"['Mark MacKenzie', 'Mark Halliley', 'Richard Bedser']",['Anthony Geffen'],"['Conrad Anker', 'Susan Robertson', 'Robert Macfarlane', 'Peter Gillman', 'Jennifer Lowe-Anker', 'Julie Summers', 'Leo Houlding', 'Liam Neeson', 'Ralph Fiennes', 'Hugh Dancy']",,"$67,848","$898,137","$898,137","August 6, 2010",['United States'],"['Mobberley, Cheshire, England, UK']","['Altitude Film Entertainment', 'British Broadcasting Corporation (BBC)', 'National Geographic Entertainment']","Awards, 2 wins & 1 nomination total","['Biography', 'Documentary']",['English']
