Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
303. The Sword of the Barbarians,1982,1h 23m,R,3.9,426,,A swordsman's wife is murdered by followers of the evil Goddess Rani. He vows vengeance upon the cult and journeys to the Ark of the Templars to get a magic crossbow that will help him accomplish his mission.,https://www.imdb.com/title/tt0086238/?ref_=sr_i_303,"['Michele Massimo Tarantini', 'Piero Regnoli', 'Ted Rusoff']",['Michele Massimo Tarantini'],"['Pietro Torrisi', 'Yvonne Fraschetti', 'Mario Novelli', 'Xiomára Gonzales', 'Margareta Rance', 'Hal Yamanouchi', 'Alex Partexano', 'Massimo Pittarello', 'Luciano Rossi', 'Sabrina Siani']",,,,,"November 4, 1983",['Italy'],"['Cascate di Monte Gelato, Mazzano Romano, Roma, Lazio, Italy']","['Leader Cinematografica', 'Visione Cinematografica', 'Filmline']",,"['Action', 'Adventure', 'Fantasy']",['Italian']
304. Goodbye Paradise,1982,1h 59m,,6.7,151,,"On Queensland's Gold Coast in the early 1980s, when a disgraced former cop, Michael Stacey writes a book exposing police corruption, does an investigation resulting in 2 murders, exposes a religious cult and watches the army begin a military coup.",https://www.imdb.com/title/tt0085612/?ref_=sr_i_304,"['Bob Ellis', 'Denny Lawrence']",['Carl Schultz'],"['Ray Barrett', 'Robyn Nevin', 'Guy Doleman', 'Lex Marinos', 'Paul Chubb', 'Tex Morton', 'Kate Fitzpatrick', 'Janet Scrivener', 'Carole Skinner', 'Peter Lawless']",,,,,"July 21, 1983",['Australia'],"['Coast, Queensland, Australia']","['Petersham Pictures', 'New South Wales Film Corporation']","Awards, 4 wins & 2 nominations total","['Adventure', 'Comedy', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
305. La balance,1982,1h 42m,R,6.5,1.4K,,Police compel a couple of criminals to become its informants.,https://www.imdb.com/title/tt0083611/?ref_=sr_i_305,"['Mathieu Fabiani', 'Bob Swaim']",['Bob Swaim'],"['Nathalie Baye', 'Philippe Léotard', 'Richard Berry', 'Maurice Ronet', 'Bernard Freyd', 'Christophe Malavoy', 'Jean-Paul Comart', 'Albert Dray', 'Florent Pagny', 'Tchéky Karyo']",,,,,"November 10, 1982",['France'],"['Paris, France']","['Les Films Ariane', 'Films A2']","Awards, 3 wins & 6 nominations total","['Crime', 'Drama', 'Romance', 'Thriller']",['French']
306. The Scorpion with Two Tails,1982,1h 38m,,4.4,730,,Joan has nightmares of Etruscan sacrifices. She knows very well the Etruscan language and her husband Arthur is an archeologist studying Etruscan tombs. In a nightmare she foresees her husband's death. And Arthur is then killed with the same way the Etruscans killed their sacrifice victims.,https://www.imdb.com/title/tt0083585/?ref_=sr_i_306,"['Ernesto Gastaldi', 'Dardano Sacchetti', 'Mara Maryl']",['Sergio Martino'],"['Elvire Audray', 'Paolo Malco', 'Claudio Cassinelli', 'Marilù Tolo', 'Wandisa Guida', 'Gianfranco Barra', 'Mario Cecchi', 'Franco Garofalo', 'Maurizio Mattioli', 'Carlo Monni']",,,,,"September 17, 1982","['Italy', 'France']","[""St. Patrick's Cathedral and Saks Fifth Avenue Department Store, Rockefeller Center, Manhattan New York City, New York, USA (Joan crosses Fifth Avenue)""]","['Dania Film', 'Medusa Distribuzione', 'Publikampas']",,"['Slasher Horror', 'Crime', 'Horror', 'Mystery']",['Italian']
307. Bingo Bongo,1982,1h 46m,,6.0,2.4K,,"A monkey like man found in the jungles of Congo is brought to Milan, Italy and is called Bingo Bongo. Only Laura, an anthropologist, believes in his human qualities.",https://www.imdb.com/title/tt0083655/?ref_=sr_i_307,"['Franco Ferrini', 'Franco Marotta', 'Enrico Oldoini']",['Pasquale Festa Campanile'],"['Adriano Celentano', 'Carole Bouquet', 'Felice Andreasi', 'Enzo Robutti', ""Walter D'Amore"", 'Roberto Marelli', 'Alfio Patané', 'Elizabeth Cobben', 'Maurizio Tabani', 'Mario Barillà']",,,,,"December 23, 1982","['Italy', 'West Germany']","['Arenzano, Liguria, Italy (exterior scenes on the beach)']",['Intercapital'],"Awards, 1 nomination total","['Comedy', 'Family']","['Italian', 'German']"
308. Vidhaata,1982,2h 48m,,6.8,493,,"When Kunal decides to avenge Abu Baba's death, he discovers his grandfather's true identity and the reason behind his father's death.",https://www.imdb.com/title/tt0084866/?ref_=sr_i_308,"['Tom Alter', 'Harbans Darshan M. Arora', 'Birbal']",['Subhash Ghai'],"['Tom Alter', 'Harbans Darshan M. Arora', 'Birbal', 'Krishan Dhawan', 'Sanjay Dutt', 'Jagdeep', 'Shammi Kapoor', 'Viju Khote', 'Padmini Kolhapure', 'Dilip Kumar']",,,,,"December 3, 1982",['India'],,['Trimurti Films Pvt. Ltd.'],"Awards, 1 win total","['Action', 'Drama']",['Hindi']
"309. Baker County, U.S.A.",1982,1h 35m,R,5.9,802,,"When a group of college students come across a redneck in the wilderness murdering his wife's lover, they become the objects of his crazed vengeance.",https://www.imdb.com/title/tt0125308/?ref_=sr_i_309,['John Beaird'],['William Fruet'],"['Henry Silva', 'Nicholas Campbell', 'Barbara Gordon', 'Gina Dick', 'Joy Thompson', 'Ralph Benmergui', 'Allan Royal', 'Sam Malkin', 'Stuart Culpepper', 'John Rutter']","$2,000,000 (estimated)",,,,"May 28, 1982",['Canada'],"['Clayton, Georgia, USA']",['Verdict Productions'],,['Thriller'],['English']
310. O kamikazi tsantakias,1982,1h 37m,,5.3,227,,"To save his delinquent younger brother from the clutches of a dangerous purse-snatching motorcycle gang, an honest and hard-working bachelor summons the courage to do the unthinkable: be one of them. But, will he remember his mission?",https://www.imdb.com/title/tt0263524/?ref_=sr_i_310,['Giannis Sklavos'],['Omiros Efstratiadis'],"['Sotiris Moustakas', 'Antonis Papadopoulos', 'Nikos Tsachiridis', 'Thanos Papadopoulos', 'Giorgos Armadoros', 'Nikos Sideris', 'Vasilis Zonoros', 'Vina Asiki', 'Mike Galakos', 'Mimis Fotopoulos']",,,,,1982,['Greece'],,"['Europe Film', 'Spentzos Films']",,['Comedy'],['Greek']
"311. Roda, tsanta kai kopana",1982,1h 36m,,5.9,988,,"A major hit in the Greek cinemas at the time, this comedy by Omiros Efstratiadis is about a bunch of teenagers who make things difficult for their teachers.",https://www.imdb.com/title/tt0201021/?ref_=sr_i_311,['Giannis Sklavos'],['Omiros Efstratiadis'],"['Stamatis Gardelis', 'Yorgos Rigas', 'Steve Douzos', 'Teta Konstanta', 'Giannis Gionakis', 'Nikos Rizos', 'Makis Demiris', 'Mimis Fotopoulos', 'Antonis Papadopoulos', 'Vina Asiki']",,,,,1982,['Greece'],,['Spentzos Films'],,['Comedy'],['Greek']
312. Fair Game,1982,1h 28m,,4.8,103,,"Three wealthy schoolgirls escape for a weekend getaway to a remote town, unaware it's been overtaken by psychopaths who stalk and terrorize them, turning their vacation into a horrific nightmare.",https://www.imdb.com/title/tt0123796/?ref_=sr_i_312,"['Christopher Fitchett', 'Ellery Ryan']",['Christopher Fitchett'],"['Kim Trengove', 'Kerry Mack', ""Marie O'Loughlin"", 'Karen West', 'Jay Mannering', 'Paul Alexander', 'Nield Schneider', 'Nick Lathouris', 'Nik Forster', 'Louise Howitt']",,,,,1983,['Australia'],"['Melbourne, Victoria, Australia']",['Winternight Productions'],,"['Drama', 'Horror', 'Thriller']",[]
313. Soup for One,1982,1h 27m,R,5.5,323,,"When Allan meets Maria he is sure he has found the perfect woman for him but she's not interested. He persists, she relents, they begin dating. Allan then starts to second guess what he thought he wanted.",https://www.imdb.com/title/tt0084708/?ref_=sr_i_313,['Jonathan Kaufer'],['Jonathan Kaufer'],"['Saul Rubinek', 'Marcia Strassman', 'Gerrit Graham', 'Teddy Pendergrass', 'Richard Libertini', 'Andrea Martin', 'Mordecai Lawner', 'Lewis J. Stadlen', 'Joanna Merlin', 'Christine Baranski']",,,,,"April 30, 1982",['United States'],"['New York City, New York, USA']",['Warner Bros.'],,['Comedy'],"['English', 'Yiddish']"
314. Shakti,1982,2h 46m,,7.6,2.5K,,"A scrupulously honest cop refuses kidnappers' demands at grave risk to the life of his son. The son is rescued but lives forever scarred by his father's willingness to sacrifice his own son for the sake of his principles. This works out to devastating effect when the son grows up to be a Mafia don, and his father is assigned the job of bringing him in.",https://www.imdb.com/title/tt0084667/?ref_=sr_i_314,"['Javed Akhtar', 'Salim Khan']",['Ramesh Sippy'],"['Dilip Kumar', 'Amitabh Bachchan', 'Rakhee Gulzar', 'Smita Patil', 'Kulbhushan Kharbanda', 'Amrish Puri', 'Vikas Anand', 'Jagdish Raj', 'Chandrashekhar Vaidya', 'Neiraj Bhalla']",,,,,"October 1, 1982",['India'],,['M.R. Productions'],"Awards, 4 wins & 1 nomination total","['Action', 'Crime', 'Drama']",['Hindi']
315. Ten Violent Women,1982,1h 37m,R,3.4,549,,"Eight women miners get fed up with their lifestyle and decide to try crime. After successfully pulling off a jewelry store robbery, they are busted by narcs when they try to buy cocaine.",https://www.imdb.com/title/tt0083506/?ref_=sr_i_315,"['James Gordon White', 'Ted V. Mikels']",['Ted V. Mikels'],"['Sherri Vernon', 'Dixie Lauren', 'Sally Alice Gamble', 'Georgia Morgan', 'Jane Farnsworth', 'Melodie Bell', 'Christina de Cattani', 'Paula Ian', 'Sherry Hardin', 'Kelly Lancaster']",,,,,March 1982,['United States'],"['Seal Beach, California, USA']",['Cinema Features'],,"['Action', 'Crime', 'Drama']",['English']
316. Lonely Fifteen,1982,1h 30m,,6.2,114,,Young prostitutes and troubled teenagers.,https://www.imdb.com/title/tt0084263/?ref_=sr_i_316,['Manfred Wong'],['David Lai'],"['Becky Lam', 'Irene Wan', 'Mak Tak-woh', 'John Au', 'Chung-Lung Chan', 'Hsing-Tang Chen', 'Chu Fung Cheng', 'Ging Cheung', 'Ka-Lok Chin', 'Shing-Choi Chu']",,,,,"April 21, 1982",['Hong Kong'],,,"Awards, 1 win & 7 nominations total",['Drama'],['Cantonese']
317. Ace of Aces,1982,1h 40m,,6.6,4.4K,,"In 1936, a French boxer on his way to the Berlin Olympic Games befriends a local Jewish boy and decides to save him from the Nazis.",https://www.imdb.com/title/tt0083580/?ref_=sr_i_317,"['Gérard Oury', 'Danièle Thompson', 'Horst Wendlandt']",['Gérard Oury'],"['Jean-Paul Belmondo', 'Marie-France Pisier', 'Frank Hoffmann', 'Günter Meisner', 'Benno Sterzenbach', 'Rachid Ferrache', 'Yves Pignot', 'Hans Wyprächtiger', 'Gerd Roman Frosch', 'Tamara Kafka']","FRF40,000,000 (estimated)",,,,"October 27, 1982","['France', 'West Germany']","['Obersalzberg, Berchtesgaden, Bavaria, Germany']","['Gaumont', 'Cerito Films', 'Soprofilms']","Awards, 1 nomination total","['Boxing', 'Farce', 'Period Drama', 'Slapstick', 'Adventure', 'Comedy', 'Sport']","['French', 'German']"
318. Bakterion,1982,1h 30m,R,3.5,932,,A scientist's experiment with a deadly bacteria goes awry and leaves him horribly deformed. The monstrous man then runs amok in his town.,https://www.imdb.com/title/tt0075035/?ref_=sr_i_318,"['Víctor Andrés Catena', 'Jaime Comas Gil']",['Tonino Ricci'],"['David Warbeck', 'Janet Agren', 'Roberto Ricci', 'José Lifante', 'Miguel Herrera', 'Eugenio Benito', 'Ovidio Taito', 'José María Labernié', 'Ilaria Maria Bianchi', 'Fabián Conde']",,,,,"December 7, 1982","['Italy', 'Spain']","['England, UK']","['European Film Distribuzione', 'Nuova Glassia Films']",,"['Horror', 'Sci-Fi']",['Italian']
319. Starstruck,1982,1h 45m,PG,6.8,1.3K,,"A teenage girl, with dreams of becoming a famous singer, tries to secure a spot on a local televised talent show.",https://www.imdb.com/title/tt0084728/?ref_=sr_i_319,['Stephen MacLean'],['Gillian Armstrong'],"['Jo Kennedy', ""Ross O'Donovan"", 'Margo Lee', 'Max Cullen', 'Pat Evison', ""John O'May"", 'Dennis Miller', 'Norman Erskine', 'Melissa Jaffer', 'Philip Judd']","A$2,500,000 (estimated)",,$691,,"January 26, 1983",['Australia'],"['Harbour View Hotel, Sydney, New South Wales, Australia']","['Palm Beach Pictures', 'The Australian Film Commission']","Awards, 4 nominations total","['Pop Musical', 'Satire', 'Comedy', 'Drama', 'Musical']",['English']
320. The Emperor Caligula: 'The Untold Story',1982,2h 5m,,,,,Caligula's four-year reign and descent into madness are revisited through slanderous vignettes and blunt historical facts.,https://www.imdb.com/title/tt35652360/?ref_=sr_i_320,"['David Brandon', 'Laura Gemser', 'Luciano Bartoli']","[""Joe D'Amato""]","['David Brandon', 'Laura Gemser', 'Luciano Bartoli']",,,,,"December 15, 1982",['Italy'],,['Cinema 80'],,['History'],[]
321. Le notti segrete di Lucrezia Borgia,1982,1h 25m,,5.1,72,,"A thief captures Duke of Riviera, decides to impersonate him and head to Rome.",https://www.imdb.com/title/tt0084418/?ref_=sr_i_321,"['Ramón Llidó', 'Piero Regnoli']",['Roberto Bianchi Montero'],"['Sirpa Lane', 'George Hilton', 'María Salerno', 'Tito García', 'Wiley Reynolds', 'Marino Masé', 'Rafael Hernández', 'José Riesgo', 'Patricia Bernart', 'Mara Mateo']",,,,,"August 20, 1982","['Italy', 'Spain']","['Florence, Tuscany, Italy']","['Diasa P.C.', 'D. I.E.F. Cinematografica']",,['Drama'],"['Italian', 'Spanish']"
322. The Demon,1982,1h 34m,R,3.6,1.1K,,"Random people are terrorized by a malevolent man wearing a black leather glove with razor-fingers, who brings their worst fears to life.",https://www.imdb.com/title/tt0074390/?ref_=sr_i_322,['Percival Rubens'],['Percival Rubens'],"['Jennifer Holmes', 'Cameron Mitchell', 'Craig Gardner', 'Zoli Marki', 'Peter J. Elliott', 'Moira Winslow', 'Mark Tanous', 'Diane Burmeister', 'George Korelin', 'Vera Blacker']",,,,,1985,['South Africa'],"[""Forest Town, Gauteng, South Africa (Mary's house)""]","['Gold Key Entertainment', 'Hollard Productions', 'Percival Rubens Films']",,"['Slasher Horror', 'Horror']",['English']
323. The Clairvoyant,1982,1h 37m,R,5.5,759,,"Two uneasy friends, a police officer and a TV talk show host, each pursue the mysterious ""handcuff killer"" with the aid of an artist who sees - and draws - the killer's crimes before they're committed.",https://www.imdb.com/title/tt0087555/?ref_=sr_i_323,"['Armand Mastroianni', 'Antone Pagán', 'B. Jonathan Ringkamp']",['Armand Mastroianni'],"['Perry King', 'Norman Parker', 'Elizabeth Kemp', 'Kenneth McMillan', 'Jon Polito', 'Joe Morton', 'Barbara Quinn', 'Antone Pagán', 'Thomas DeCarlo', 'Lou Bedford']","$2,000,000 (estimated)",,,,"October 24, 1982",['United States'],"['New York City, New York, USA']","['Lansbury/Beruh Productions', 'Hour']",,"['Horror', 'Mystery', 'Thriller']",['English']
324. Trick or Treats,1982,1h 31m,R,3.8,1.6K,,A baby sitter is stuck watching over a young brat on Halloween night who keeps playing vicious pranks on her. To add to her trouble the boy's deranged father has escaped from an asylum and is planning on making a visit.,https://www.imdb.com/title/tt0084825/?ref_=sr_i_324,['Gary Graver'],['Gary Graver'],"['Jacqueline Giroux', 'Peter Jason', 'Chris Graver', 'David Carradine', 'Carrie Snodgress', 'Steve Railsback', 'Jillian Kesner', 'Dan Pastorini', 'Tim Rossovich', 'Paul Bartel']","$55,000 (estimated)",,,,"October 29, 1982",['United States'],"['Los Angeles, California, USA']",['Gary Graver Productions'],,"['B-Horror', 'Slasher Horror', 'Horror']",['English']
325. Ferat Vampire,1982,1h 30m,,5.8,716,,"An unusual vehicle, the vampire-mobile owned by Madam Ferat, draws blood from the driver's foot via a fanged gas pedal, using it as fuel to keep the car running during acceleration.",https://www.imdb.com/title/tt0083264/?ref_=sr_i_325,"['Jan Fleischer', 'Juraj Herz', 'Josef Nesvadba']",['Juraj Herz'],"['Jirí Menzel', 'Dagmar Havlová', 'Jana Brezková', 'Petr Cepek', 'Jan Schmid', 'Zdenka Procházková', 'Blanka Waleská', 'Zdenek Ornest', 'Ilja Racek', 'Vít Olmer']",,,,,"May 1, 1982",['Czechoslovakia'],,['Filmové studio Barrandov'],"Awards, 3 nominations total","['Conspiracy Thriller', 'Cyber Thriller', 'Dark Comedy', 'Monster Horror', 'Suspense Mystery', 'Vampire Horror', 'Crime', 'Horror', 'Mystery', 'Sci-Fi']",['Czech']
326. Pecado Horizontal,1982,1h 30m,,5.7,85,,"In a small town, three men meet after 15 years for a wedding and, instead of attending the ceremony, they go to a bar and start remembering the past, along with their sexual adventures.",https://www.imdb.com/title/tt0241808/?ref_=sr_i_326,['José Miziara'],['José Miziara'],"['Mariza Sommer', 'Matilde Mastrangi', 'Zilda Mayo', 'Paulo Ramos', 'Antônio Fonzar', 'Danton Jardim', 'Clayton Silva', 'Felipe Levy', 'José Miziara', 'Renée Casemart']",,,,,,['Brazil'],,['Cinedistri'],,['Comedy'],['Portuguese']
327. Runaway Nightmare,1982,1h 34m,Not Rated,4.4,314,,Two dorky Nevada worm wranglers are kidnapped by a gang of beautiful women as part of a plot to steal plutonium from the Mafia.,https://www.imdb.com/title/tt0245400/?ref_=sr_i_327,['Mike Cartel'],['Mike Cartel'],"['Mike Cartel', 'Al Valletta', 'Seeska Vandenberg', 'Cindy Donlan', 'Jody Lee Olhava', 'Cheryl Gamson', 'Georgia Durante', 'Debbie Poropat', 'Alexis Alexander', 'Ina Rose Fortman']",,,,,,['United States'],"['Toluca Lake, Los Angeles, California, USA (Cult commune, Ralph/Jason bug ranch)']",['Pepperbox Productions'],,"['Action', 'Comedy', 'Horror', 'Mystery', 'Thriller']",['English']
328. Dragon Lord,1982,1h 42m,PG-13,6.3,4.7K,,"The adventures of a restless martial arts student called Dragon, who, while constantly pursuing a girl, gets involved in the affairs of a gang of thieves.",https://www.imdb.com/title/tt0084266/?ref_=sr_i_328,"['Jackie Chan', 'Edward Tang', 'Barry Wong']",['Jackie Chan'],"['Jackie Chan', 'Mars', 'Michael Wai-Man Chan', 'Shirley Yim', 'In-shik Hwang', 'Feng Tien', 'Paul Chang Chung', 'Kang-Yeh Cheng', 'Wah Cheung', 'Ma Chin-Ku']",,,,,"January 21, 1982",['Hong Kong'],"['Hong Kong, China']","['Authority Films', 'Golden Harvest Company', 'Lo Wei Motion Picture Company']","Awards, 1 nomination total","['Kung Fu', 'Martial Arts', 'Action', 'Comedy', 'Sport']","['Cantonese', 'English']"
329. Menino do Rio,1982,1h 25m,,5.8,288,,Romantic adventures of a group of Rio de Janeiro teenagers and surfers.,https://www.imdb.com/title/tt0186346/?ref_=sr_i_329,"['Antônio Calmon', 'Bruno Barreto', 'André de Biase']",['Antônio Calmon'],"['André de Biase', 'Cláudia Magno', 'Ricardo Graça Mello', 'Nina de Pádua', 'Sergio Mallandro', 'Cissa Guimarães', 'Claudia Ohana', 'Ricardo Zambelli', 'Evandro Mesquita', 'Márcia Rodrigues']",,,,,"January 14, 1982",['Brazil'],,"['Embrafilme', 'Filmes do Triângulo', 'Luiz Carlos Barreto Produções Cinematográficas']",,['Drama'],['Portuguese']
330. The Rape,1982,1h 40m,,7.1,101,,The story of a Japanese woman's relationship after being raped by a stranger and the male dominant society blaming her for the man's wrong doing.,https://www.imdb.com/title/tt0084569/?ref_=sr_i_330,"['Yôichi Higashi', 'Keiko Ochiaki', 'Yoshimi Shinozaki']",['Yôichi Higashi'],"['Yagi Nakasuri', 'Yûko Tanaka', 'Morio Kazama', 'Frank White', 'Toshiya Ito', 'Masahiko Tsugawa', 'Hatsunori Hasegawa', 'Mariko Kaga', 'Mayumi Nagisa', 'Mayu Ito']",,,,,"May 15, 1982",['Japan'],,"['Gento-sha', 'Toei Inc.']","Awards, 1 nomination total",['Drama'],['Japanese']
