Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
328. La vida no vale nada,1955,1h 40m,TV-PG,7.3,148,,"Con una perspectiva un poco fatalista sobre la naturaleza humana y la búsqueda de la felicidad a través del amor, Pablo experimenta de manera cínica algunas relaciones sin éxito.",https://www.imdb.com/title/tt0047654/?ref_=sr_i_328,"['Janet Alcoriza', 'Luis Alcoriza', 'Maxim Gorky']",['Rogelio A. González'],"['Pedro Infante', 'Rosario Granados', 'Domingo Soler', 'Magda Guzmán', 'Wolf Ruvinskis', 'Hortensia Santoveña', 'Manuel Dondé', 'Aurora Ruiz', 'Nacho Contla', 'Lola Tinoco']",,,,,"May 4, 1955",['Mexico'],['Mexico'],"['Tepeyac, S. A.']","Awards, 1 win & 1 nomination total",['Drama'],['Spanish']
329. Simon and Laura,1955,1h 27m,,6.3,341,,"In the 1950s days of only BBC television, a wet-behind-the-ears producer has the idea of basing a family drama series on a real-life happily-married actor couple. Unfortunately, he chooses the Fosters, who need the money and so do the show. Actors they may be, but happily married they most surely are not.",https://www.imdb.com/title/tt0048621/?ref_=sr_i_329,"['Peter Blackmore', 'Alan Melville']",['Muriel Box'],"['Peter Finch', 'Kay Kendall', 'Muriel Pavlow', 'Hubert Gregg', 'Maurice Denham', 'Ian Carmichael', 'Richard Wattis', 'Thora Hird', 'Terence Longdon', 'Clive Parritt']",,,,,"January 17, 1956",['United Kingdom'],"['Pinewood Studios, Pinewood Road, Iver Heath, Iver, Buckinghamshire, England, UK (Studio)']",['Group Film Productions Limited'],,"['Satire', 'Comedy']",['English']
330. Maternidad imposible,1955,1h 26m,,5.9,9,,,https://www.imdb.com/title/tt0270501/?ref_=sr_i_330,"['Rafael García Travesi', 'Emilio Gómez Muriel']",['Emilio Gómez Muriel'],"['María Elena Marqués', 'Emilia Guiú', 'Armando Calvo', 'Ernesto Alonso', 'Fanny Schiller', 'Rafael Banquells hijo', 'Pin Crespo', 'Francisco Jambrina', 'Óscar Ortiz de Pinedo', 'Jorge Mondragón']",,,,,"May 5, 1955",['Mexico'],['Mexico'],['Producciones Calderón S.A.'],,['Drama'],['Spanish']
331. Jû jin yuki otoko,1955,1h 34m,,5.4,333,,A yeti terrorizes people on top of Mount Fuji.,https://www.imdb.com/title/tt0048240/?ref_=sr_i_331,"['Takeo Murata', 'Shigeru Kayama']",['Ishirô Honda'],"['Akira Takarada', 'Akemi Negishi', 'Momoko Kôchi', 'Nobuo Nakamura', 'Sachio Sakai', 'Kokuten Kôdô', 'Yoshio Kosugi', 'Akira Tani', 'Kenji Kasahara', 'Senkichi Ômura']",,,,,"August 14, 1955",['Japan'],"['The Japanese Alps, Honshu, Japan']",['Toho'],,"['Kaiju', 'Monster Horror', 'Horror', 'Sci-Fi']",['Japanese']
332. The Rats,1955,1h 31m,,6.7,393,,"In the early Fifties Pauline Karka (Maria Schell) comes to Berlin. She is pregnant and totally penniless. She meets the laundry owner Anna John (Heidemarie Hatheyer) who always yearned to become a mother but hasn't been able to. Paulines child is born and the two women agree that Anna John will keep the newborn as her own baby. As Pauline is going to move to West Germany, she wants to see her child once again for the last time but Anna John refuses. Pauline panics and kidnaps by mistake the terminally ill kid of the neighbor woman. Meanwhile Anna John instructs her brother Bruno (Curd Jürgens) to get rid of Pauline but Bruno stumbles and kills himself with his own knife before he could find Pauline.",https://www.imdb.com/title/tt0048542/?ref_=sr_i_332,"['Jochen Huth', 'Gerhart Hauptmann']",['Robert Siodmak'],"['Maria Schell', 'Curd Jürgens', 'Heidemarie Hatheyer', 'Gustav Knuth', 'Ilse Steppat', 'Fritz Rémond Jr.', 'Lou Seitz', 'Barbara Rost', 'Karl Hellmer', 'Hans Stiebner']",,,,,"July 6, 1955",['West Germany'],"['Berlin, Germany']",['Central Cinema Company Film (CCC)'],"Awards, 3 wins & 3 nominations total",['Drama'],['German']
333. Un eroe dei nostri tempi,1955,1h 25m,,6.8,664,,"Alberto Menichetti lives with an aunt and an old housekeeper, Clotilde; he has a job in a firm and his boss is Mrs. De Ritis, a widow whose husband was killed during a wild boar hunt. She likes him but Alberto likes Marcella; she is under age and he is awaiting her birthday to declare his love. His greater traits are to be fearful of everything and to be selfish. This nature will get him into trouble.",https://www.imdb.com/title/tt0048039/?ref_=sr_i_333,"['Mario Monicelli', 'Rodolfo Sonego']",['Mario Monicelli'],"['Alberto Sordi', 'Franca Valeri', 'Giovanna Ralli', 'Tina Pica', 'Mario Carotenuto', 'Leopoldo Trieste', 'Alberto Lattuada', 'Bud Spencer', 'Pina Bottin', 'Lina Bonivento']",,,,,"September 15, 1955",['Italy'],"['Rome, Lazio, Italy']","['Titanus', 'Vides Cinematografica']",,['Comedy'],"['English', 'Italian']"
334. Las Vegas Shakedown,1955,1h 19m,Approved,5.5,122,,A teacher writing a book about gambling meets a hotel/casino owner threatened by a gangster.,https://www.imdb.com/title/tt0048285/?ref_=sr_i_334,['Steve Fisher'],['Sidney Salkow'],"[""Dennis O'Keefe"", 'Coleen Gray', 'Charles Winninger', 'Thomas Gomez', 'Dorothy Patrick', 'Mary Beth Hughes', 'Elizabeth Patterson', 'James Millican', 'Robert Armstrong', 'Joe Downing']",,,,,"May 15, 1955",['United States'],"['Las Vegas, Nevada, USA']",['William F. Broidy Productions'],,"['Film Noir', 'Crime', 'Drama', 'Romance']",['English']
335. Insaniyat,1955,3h 5m,Not Rated,7.7,108,,A once loyal soldier faces many challenges after turning into a rebel.,https://www.imdb.com/title/tt0273681/?ref_=sr_i_335,['Ramanand Sagar'],['S.S. Vasan'],"['Dilip Kumar', 'Dev Anand', 'Bina Rai', 'Vijayalaxmi', 'Shobhna Samarth', 'Paidi Jairaj', 'Jayant', 'Mohana Cabral', 'Agha', 'Kumar']",,,,,,['India'],,['Gemini Pictures'],,"['Action', 'Drama', 'Romance']",['Hindi']
"336. The French, They Are a Funny Race",1955,1h 45m,,5.2,146,,"Major Thompson, an Englishman living in France, comments in his memoirs on the peculiarities of his French wife and friends.",https://www.imdb.com/title/tt0047921/?ref_=sr_i_336,"['Pierre Daninos', 'Preston Sturges']",['Preston Sturges'],"['Jack Buchanan', 'Martine Carol', 'Noël-Noël', 'Totti Truman Taylor', 'Katie Boyle', 'André Luguet', 'Geneviève Brunet', 'Paulette Dubost', 'Robert Balpo', 'Madeleine Barbulée']",,,,,"December 9, 1955",['France'],,['Société Nouvelle des Établissements Gaumont (SNEG)'],,"['Comedy', 'Romance']","['French', 'English']"
337. Le ragazze di San Frediano,1955,1h 42m,,6.5,239,,The story deals with the amorous escapades of handsome garage mechanic Bob (Antonio Cifariello).,https://www.imdb.com/title/tt0048534/?ref_=sr_i_337,"['Leonardo Benvenuti', 'Piero De Bernardi', 'Vasco Pratolini']",['Valerio Zurlini'],"['Antonio Cifariello', 'Rossana Podestà', 'Giovanna Ralli', 'Marcella Mariani', 'Giulia Rubini', 'Luciana Liberati', 'Corinne Calvet', 'Adriano Micantoni', 'Gianni Minervini', 'Sergio Raimondi']",,,,,"March 17, 1955",['Italy'],,['Lux Film'],,"['Comedy', 'Romance']",['Italian']
338. Die Deutschmeister,1955,1h 46m,,5.9,500,,"Young Stanzi who is visiting Vienna helps a young corporal and musician to become famous for his marching song ""Die Deutschmeister"".",https://www.imdb.com/title/tt0047989/?ref_=sr_i_338,"['Ernst Marischka', 'Gustav Holm', 'Lucette Gaudiot']",['Ernst Marischka'],"['Romy Schneider', 'Magda Schneider', 'Gretl Schörg', 'Susi Nicoletti', 'Adrienne Gessner', 'Hans Moser', 'Paul Hörbiger', 'Siegfried Breuer Jr.', 'Gunther Philipp', 'Josef Meinrad']",,,,,"September 21, 1955",['Austria'],"['St. Wolfgang, Upper Austria, Austria']",['Erma-Film'],,"['Musical', 'Romance']",['German']
339. She Was Like a Wild Chrysanthemum,1955,1h 40m,,7.5,498,,"An old man, being rowed along a river, sees a field of daisies and thinks back to when he was fifteen. He recalls his time with, and away from, the girl cousin he grew up with and would have married, except the family and other pressures got in the way.",https://www.imdb.com/title/tt0048429/?ref_=sr_i_339,"['Sachio Ito', 'Keisuke Kinoshita']",['Keisuke Kinoshita'],"['Noriko Arita', 'Chishû Ryû', 'Haruko Sugimura', 'Takahiro Tamura', 'Toshio Kobayashi', 'Kappei Matsumoto', 'Kazuko Motohashi', 'Nobuo Takagi', 'Shinji Tanaka', 'Kumeko Urabe']",,,,,"January 21, 1960",['Japan'],,['Shochiku'],"Awards, 2 wins total","['Drama', 'Romance']",['Japanese']
340. Passage Home,1955,1h 42m,,6.2,221,,A cargo ship takes on a female passenger. Can the Captain contain the crew and himself as they hit stormy conditions and emotions explode?,https://www.imdb.com/title/tt0048470/?ref_=sr_i_340,"['Richard Armstrong', 'William Fairchild']",['Roy Ward Baker'],"['Anthony Steel', 'Peter Finch', 'Diane Cilento', 'Cyril Cusack', 'Geoffrey Keen', 'Hugh Griffith', 'Duncan Lamont', 'Gordon Jackson', 'Bryan Forbes', 'Michael Craig']",,,,,April 1955,['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at Pinewood Studios, London, England)']",['Group Film Productions Limited'],,['Drama'],"['Spanish', 'English']"
341. Les amants du tage,1955,2h 3m,,6.8,176,,"He is a French taxi driver in Lisbon carrying the scars of a wife's infidelity that ended in tragedy when he found her with his lover upon returning from the war. She is a French woman in trouble with the law and she has a police inspector on her tail. They fall passionately in love, but because of his past he is not able to trust that she is not using him to escape the police. She must choose between escaping with him and remaining under a shred of doubt or turn herself in to prove that she indeed loves him.",https://www.imdb.com/title/tt0047818/?ref_=sr_i_341,"['Joseph Kessel', 'Marcel Rivet', 'Jacques Companéez']",['Henri Verneuil'],"['Daniel Gélin', 'Françoise Arnoul', 'Trevor Howard', 'Marcel Dalio', 'Amália Rodrigues', 'Jacques Moulières', 'Ginette Leclerc', 'Georges Chamarat', 'Betty Stockfeld', 'Jaime Santos']",,,,,"February 8, 1955",['France'],"['Lisbon, Portugal']","['ECC', 'Fidès', 'Hoche Productions']",,"['Drama', 'Romance']",['French']
342. The Love Match,1955,1h 25m,,6.6,138,,Two football-loving railway workers get into trouble after racing their engine home to get to a match on time.,https://www.imdb.com/title/tt0179950/?ref_=sr_i_342,"['Glenn Melvyn', 'Geoffrey Orme']",['David Paltenghi'],"['Arthur Askey', 'Glenn Melvyn', 'Thora Hird', 'Shirley Eaton', 'James Kenney', 'Edward Chapman', 'Danny Ross', 'Robb Wilton', 'Anthea Askey', 'Patricia Hayes']",,,,,February 1955,['United Kingdom'],"['Burnden Park, Bolton, Greater Manchester, England, UK']",['Beaconsfield Productions'],,['Comedy'],['English']
343. Man of the Moment,1955,1h 25m,,6.3,601,,Civil Servant Norman becomes the favourite of the rulers of a South Seas island that the British have an interest in.,https://www.imdb.com/title/tt0048346/?ref_=sr_i_343,"['Maurice Cowan', 'Vernon Sylvaine', 'John Paddy Carstairs']",['John Paddy Carstairs'],"['Norman Wisdom', 'Lana Morris', 'Belinda Lee', 'Jerry Desmonde', 'Karel Stepanek', 'Garry Marsh', 'Inia Te Wiata', 'Evelyn Roberts', 'Violet Farebrother', 'Martin Miller']",,,,,"November 24, 1955",['United Kingdom'],"['Geneva, Canton de Genève, Switzerland']","['J. Arthur Rank Organisation', 'Group Film Productions Limited']",,['Comedy'],['English']
344. Jump Into Hell,1955,1h 33m,Not Rated,5.6,183,,Four young French Army officers volunteer to join the Foreign Legion to fight in Dien Bien Phu (Vietnam) in 1954.,https://www.imdb.com/title/tt0048235/?ref_=sr_i_344,['Irving Wallace'],['David Butler'],"['Jacques Sernas', 'Kurt Kasznar', 'Arnold Moss', 'Peter van Eyck', 'Marcel Dalio', 'Norman Dupont', 'Lawrence Dobkin', 'Patricia Blair', 'Lisa Montell', 'Alberto Morin']",,,,,April 1955,['United States'],"['Janss Conejo Ranch, Thousand Oaks, California, USA (battle scenes)']",['Warner Bros.'],,"['Drama', 'War']",['English']
345. The Marauders,1955,1h 21m,Approved,5.8,249,,"An innocent squatter in Arizona Territory, Jeff Richards, builds a home in a box canyon, and then has to battle to survive as Dan Duryea and his small army of gunfighters try to evict him.",https://www.imdb.com/title/tt0048351/?ref_=sr_i_345,"['Earl Felton', 'Jack Leonard', 'Alan Marcus']",['Gerald Mayer'],"['Dan Duryea', 'Jeff Richards', 'Keenan Wynn', 'Jarma Lewis', 'John Hudson', 'Harry Shannon', 'David Kasday', 'James Anderson', 'Richard Lupino', 'Peter Mamakos']","$548,000 (estimated)",,,,"May 20, 1955",['United States'],"['Mecca, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],,['Western'],['English']
346. The Wicked Go to Hell,1955,1h 31m,,6.5,229,,Two convicts wind up in a small house by the sea where they meet a gorgeous girl whose lover they savagely kill.,https://www.imdb.com/title/tt0143851/?ref_=sr_i_346,"['Frédéric Dard', 'René Wheeler', 'Robert Hossein']",['Robert Hossein'],"['Marina Vlady', 'Henri Vidal', 'Serge Reggiani', 'Jacques Duby', 'Robert Dalban', 'Robert Hossein', 'Lucien Raimbourg', 'Charles Blavette', 'Bachir Touré', 'Jean Clarieux']",,,,,1961,['France'],"['Marcel Pagnol Studios, Marseille, France']",['Champs-Élysées Productions'],,"['Crime', 'Drama']",['French']
347. The Silver Star,1955,1h 13m,Approved,5.6,147,,A frontier marshal doubts his own courage when three gunmen threaten his town.,https://www.imdb.com/title/tt0048619/?ref_=sr_i_347,"['Richard Bartlett', 'Ian MacDonald']",['Richard Bartlett'],"['Edgar Buchanan', 'Marie Windsor', 'Lon Chaney Jr.', 'Earle Lyon', 'Richard Bartlett', 'Barton MacLane', 'Morris Ankrum', 'Edith Evanson', 'Michael Whalen', 'Steve Rowland']",,,,,"April 8, 1955",['United States'],"['Paramount Ranch - 2813 Cornell Road, Agoura, California, USA (Western town, nearby buildings & other areas of ranch)']",['L&B Productions'],,['Western'],['English']
348. Shadow of a Man,1955,1h 9m,,4.9,142,,"After a fight, a drunk is found dead, but is the cause of death heart failure or murder?",https://www.imdb.com/title/tt0047474/?ref_=sr_i_348,"['Paul Erickson', 'Michael McCarthy']",['Michael McCarthy'],"['Paul Carpenter', 'Rona Anderson', 'Jane Griffiths', 'Tony Quinn', 'Ronald Leigh-Hunt', 'Bill Nagy', 'Jack Taylor', ""Robert O'Neil"", 'Rose Alba', 'Diana Chesney']",,,,,March 1955,['United Kingdom'],"['Hastings, England, UK (Apart from studio sets, the whole film was filmed in Hastings, a town on the south coast of England)']",['E.J. Fancey Productions'],,"['Crime', 'Drama']",['English']
349. Hemsöborna,1955,1h 52m,,6.2,65,,"The widow Anna Eva Flod at Hemsö needs help on the farm and hire the new boy Carlsson, who quickly wins the heart of Anna Eva.",https://www.imdb.com/title/tt0048161/?ref_=sr_i_349,"['Rune Lindström', 'August Strindberg']",['Arne Mattsson'],"['Erik Strandmark', 'Hjördis Petterson', 'Nils Hallberg', 'John Norrman', 'Curt Löwgren', 'Ulla Sjöblom', 'Birgitta Pettersson', 'Douglas Håge', 'Georg Rydeberg', 'Ulla Holmberg']",,,,,"December 17, 1955",['Sweden'],,['Nordisk Tonefilm'],"Awards, 1 nomination total",['Drama'],['Swedish']
350. The Littlest Outlaw,1955,1h 13m,Not Rated,6.1,330,,"Little Pablito is the 10-year-old son of a cruel horse trainer who's responsible for training a Mexican general's horse to jump for the grand race. The trainer's methods cause the horse to become afraid of jumping and the general orders the animal's death. Pablito runs away with the horse, becoming a fugitive. He travels throughout Mexico encountering several fugitives and a priest who tries to help.",https://www.imdb.com/title/tt0048304/?ref_=sr_i_350,"['Larry Lansburgh', 'Bill Walsh']",['Roberto Gavaldón'],"['Pedro Armendáriz', 'Joseph Calleia', 'Rodolfo Acosta', 'Andrés Velázquez', 'Laila Maley', 'Pepe Ortiz', 'Gilberto González', 'José Torvay', 'Jorge Treviño', ""José Ángel Espinosa 'Ferrusquilla'""]",,,,,"December 22, 1955",['United States'],"['Guanajuato, Guanajuato, Mexico']",['Walt Disney Productions'],,"['Drama', 'Family']",['English']
351. An Alligator Named Daisy,1955,1h 25m,Not Rated,5.2,424,,"An Englishman is left with an abandoned, very tame, and domesticated pet alligator, who helps him develop a bond with a young Irishwoman. Plans to get rid of the animal cause mayhem and produce a surprising outcome for all.",https://www.imdb.com/title/tt0047813/?ref_=sr_i_351,"['Charles Terrot', 'Jack Davies']",['J. Lee Thompson'],"['Donald Sinden', 'Diana Dors', 'Jeannie Carson', 'James Robertson Justice', 'Stanley Holloway', 'Roland Culver', 'Margaret Rutherford', 'Avice Landone', 'Stephen Boyd', 'Richard Wattis']",,,,,"June 29, 1956",['United Kingdom'],"[""London Zoo, Regent's Park, London, England, UK""]","['The Rank Organisation', 'Raymond Stross Productions']",,"['Comedy', 'Musical', 'Romance']","['English', 'Spanish', 'German']"
352. Dvenadtsataya noch,1955,1h 30m,,7.4,320,,"Based on Shakespeare's play Twelfth Night, or What You Will.",https://www.imdb.com/title/tt0049166/?ref_=sr_i_352,"['William Shakespeare', 'Yan Frid']",['Yan Frid'],"['Klara Luchko', 'Alla Larionova', 'Vadim Medvedev', 'Mikhail Yanshin', 'Georgiy Vitsin', 'Vasiliy Merkurev', 'Bruno Frejndlikh', 'Anna Lisyanskaya', 'Sergey Filippov', 'Sergei Lukyanov']",,,,,"March 3, 1956",['Soviet Union'],"['St. Petersburg, Russia']",['Lenfilm Studio'],,"['Comedy', 'Drama', 'Romance']",['Russian']
353. Out of the Clouds,1955,1h 28m,,5.6,193,,A busy day at London Airport. Follow the lives and loves of the crew and passengers.,https://www.imdb.com/title/tt0047319/?ref_=sr_i_353,"['John Fores', 'John Eldridge', 'Michael Relph']",['Basil Dearden'],"['Anthony Steel', 'Robert Beatty', 'David Knight', 'Margo Lorenz', 'James Robertson Justice', 'Eunice Gayson', 'Isabel Dean', 'Gordon Harker', 'Bernard Lee', 'Michael Howard']",,,,,"May 2, 1955",['United Kingdom'],"['Heathrow Airport, The Compass Centre, Nelson Road, Hounslow, Greater London, England, UK']","['Ealing Studios', 'Michael Balcon Productions']",,['Drama'],['English']
354. Die Wirtin zur Goldenen Krone,1955,1h 25m,,5.7,33,,,https://www.imdb.com/title/tt0048809/?ref_=sr_i_354,"['Otto Dürer', 'Karl Farkas', 'Peter Herz']",['Theo Lingen'],"['Paula Wessely', 'Albert Rueprecht', 'Fritz Schulz', 'Oskar Sima', 'Eduard Linkers', 'Guido Wieland', 'Harry Kupetz', 'Christiane Hörbiger', 'Nina Sandt', 'Helli Servi']",,,,,"December 23, 1955",['Austria'],"['Vienna, Austria']",['Paula Wessely Filmproduktion GmbH'],,['Comedy'],['German']
