Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
37. Love Finds Andy Hardy,1938,1h 31m,Approved,6.7,2.1K,,Andy has problems raising the last payment for a used car and juggling three pretty girls with an upcoming country club dance scheduled.,https://www.imdb.com/title/tt0030386/?ref_=sr_i_37,"['William Ludwig', 'Vivien R. Bretherton', 'Aurania Rouverol']",['George B. Seitz'],"['Mickey Rooney', 'Judy Garland', 'Lewis Stone', 'Cecilia Parker', 'Fay Holden', 'Lana Turner', 'Ann Rutherford', 'Mary Howard', 'Gene Reynolds', 'Don Castle']",,,,,"July 22, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 3 wins total","['Comedy', 'Romance']",['English']
38. The Citadel,1938,1h 50m,Approved,7.0,2.4K,,"An enthusiastic young doctor happily embarks on his career, but it isn't long before he finds out what being a doctor really entails.",https://www.imdb.com/title/tt0029995/?ref_=sr_i_38,"['Ian Dalrymple', 'Frank Wead', 'Elizabeth Hill']",['King Vidor'],"['Robert Donat', 'Rosalind Russell', 'Ralph Richardson', 'Rex Harrison', 'Emlyn Williams', 'Penelope Dudley-Ward', 'Francis L. Sullivan', 'Mary Clare', 'Cecil Parker', 'Nora Swinburne']",,,,,"October 29, 1938",['United Kingdom'],"['Abertillery, Blaenau Gwent, Wales, UK (Village scenes)']",['Metro-Goldwyn-Mayer British Studios'],"Nominated for 4 Oscars, 9 wins & 4 nominations total",['Drama'],['English']
39. Olympia Part One: Festival of the Nations,1938,1h 51m,Not Rated,7.7,5.5K,,The document of the 1936 Olympics at Berlin.,https://www.imdb.com/title/tt0030522/?ref_=sr_i_39,['Leni Riefenstahl'],['Leni Riefenstahl'],"['David Albritton', 'Arvo Askola', 'Jack Beresford', 'Erwin Blask', 'Sulo Bärlund', 'Ibolya Csák', 'Glenn Cunningham', 'Henri de Baillet-Latour', 'Philip Edwards', 'Donald Finlay']",,,,,"March 8, 1940",['Germany'],"['Acropolis, Athens, Greece']","['Olympia Film GmbH', 'International Olympic Committee', 'Tobis Filmkunst']","Awards, 2 wins total","['Sports Documentary', 'Documentary', 'Sport']","['German', 'English', 'Italian', 'French', 'Japanese', 'Portuguese']"
"40. Mr. Wong, Detective",1938,1h 9m,Approved,6.0,1.3K,,"San Francisco Detective Wong is contacted by Dayton, who fears for his life. When Wong arrives at Dayton Chemical Co. the next day, he finds him dead.",https://www.imdb.com/title/tt0030473/?ref_=sr_i_40,"['Houston Branch', 'Hugh Wiley']",['William Nigh'],"['Boris Karloff', 'Grant Withers', 'Maxine Jennings', 'Evelyn Brent', 'George Lloyd', 'Lucien Prival', 'John St. Polis', 'William Gould', 'Hooper Atchley', 'John Hamilton']",,,,,"October 5, 1938",['United States'],,['Monogram Pictures'],"Awards, 1 nomination total","['Adventure', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Cantonese']"
41. The Terror of Tiny Town,1938,1h 2m,Approved,4.0,2K,,"An evil gunslinging midget comes to terrorize the good little people of Tiny Town. The townspeople organize to defeat him, and zany antics ensue.",https://www.imdb.com/title/tt0030845/?ref_=sr_i_41,"['Fred Myton', 'Clarence Marks']",['Sam Newfield'],"['Billy Curtis', 'Yvonne Moray', ""'Little Billy' Rhodes"", 'Billy Platt', 'John T. Bambury', 'Joseph Herbst', 'Charles Becker', 'Nita Krebs', 'George Ministeri', ""Karl 'Karchy' Kosiczky""]","$100,000 (estimated)",,,,"December 1, 1938",['United States'],"['Santa Clarita, California, USA']",['Jed Buell Productions'],,"['Family', 'Western']",['English']
42. Charlie Chan in Honolulu,1938,1h 7m,Approved,6.7,1.9K,,"While Charlie is distracted with the birth of his first grandchild, son Jimmy impersonates his father in order to investigate a murder aboard a freighter in the harbor.",https://www.imdb.com/title/tt0029984/?ref_=sr_i_42,"['Charles Belden', 'Earl Derr Biggers', 'Chandler Sprague']",['H. Bruce Humberstone'],"['Sidney Toler', 'Phyllis Brooks', 'Victor Sen Yung', 'Eddie Collins', ""John 'Dusty' King"", 'Claire Dodd', 'George Zucco', 'Robert Barrat', 'Marc Lawrence', 'Richard Lane']",,,,,"January 13, 1939",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 1 win total","['Crime', 'Drama', 'Mystery']",['English']
43. The Buccaneer,1938,2h 6m,Approved,6.6,819,,Semi-fictional account of pirate Jean Lafitte's involvement in the War of 1812.,https://www.imdb.com/title/tt0029950/?ref_=sr_i_43,"['Edwin Justus Mayer', 'Harold Lamb', 'C. Gardner Sullivan']",['Cecil B. DeMille'],"['Fredric March', 'Franciska Gaal', 'Akim Tamiroff', 'Margot Grahame', 'Walter Brennan', 'Ian Keith', 'Anthony Quinn', 'Douglass Dumbrille', 'Beulah Bondi', 'Robert Barrat']",,,,,"February 4, 1938",['United States'],"[""White's Landing, Santa Catalina Island, Channel Islands, California, USA (Barataria settlement recreation)""]",['Paramount Pictures'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Adventure', 'Biography', 'Drama', 'History', 'War']","['English', 'Spanish', 'French']"
44. You and Me,1938,1h 34m,Approved,6.8,2K,,"An altruistic department-store owner hires ex-convicts in order to give them a second chance at life. Unfortunately, one of the convicts he hires recruits two of his fellow ex-convicts in a plan to rob the store.",https://www.imdb.com/title/tt0030996/?ref_=sr_i_44,"['Virginia Van Upp', 'Norman Krasna', 'Jack Moffitt']",['Fritz Lang'],"['Sylvia Sidney', 'George Raft', 'Barton MacLane', 'Harry Carey', 'Roscoe Karns', 'George E. Stone', 'Warren Hymer', 'Robert Cummings', 'Adrian Morris', 'Roger Gray']","$789,000 (estimated)",,,,"June 10, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA']",['Paramount Pictures'],"Awards, 1 win total","['Film Noir', 'Crime']",['English']
45. The Lone Ranger,1938,4h 24m,Approved,6.7,266,,"Heroic's of Lone Ranger & Tonto, matter!",https://www.imdb.com/title/tt0030382/?ref_=sr_i_45,"['Barry Shipman', 'George Worthing Yates', 'Franklin Adreon']","['John English', 'William Witney']","['Silver Chief', 'Chief Thundercloud', 'Lynne Roberts', 'Stanley Andrews', 'George Cleveland', 'William Farnum', 'Hal Taliaferro', 'Bruce Bennett', 'Lee Powell', 'Lane Chandler']",,,,,"February 12, 1938",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Republic Pictures (I)'],,['Western'],['English']
46. Nancy Drew: Detective,1938,1h 6m,Approved,6.6,1.2K,,"After a wealthy dowager who has made a substantial donation to her alma mater suddenly disappears, Nancy Drew sets out to solve the mystery.",https://www.imdb.com/title/tt0030491/?ref_=sr_i_46,"['Kenneth Gamet', 'Carolyn Keene']",['William Clemens'],"['Bonita Granville', 'John Litel', 'James Stephenson', 'Frankie Thomas', 'Frank Orth', 'Helena Phillips Evans', 'Renie Riano', 'Charles Trowbridge', 'Dick Purcell', 'Edward Keane']","$131,000 (estimated)",,,,"November 19, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Comedy', 'Crime', 'Family', 'Mystery']",['English']
47. The Rage of Paris,1938,1h 18m,Approved,6.9,1K,,"Nicole has no job and is several weeks behind with her rent. Her solution is to try to snare a rich husband, and she enlists the help of her friend Gloria and the maitre d' to catch the eye of Bill Duncan.",https://www.imdb.com/title/tt0030652/?ref_=sr_i_47,"['Bruce Manning', 'Felix Jackson', 'Henri Debain']",['Henry Koster'],"['Danielle Darrieux', 'Douglas Fairbanks Jr.', 'Mischa Auer', 'Louis Hayward', 'Helen Broderick', 'Charles Coleman', 'Samuel S. Hinds', 'Nella Walker', 'Harry Davenport', 'Edwin August']",,,,,"July 1, 1938",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],"Awards, 3 wins & 1 nomination total",['Comedy'],"['English', 'French']"
48. Olympia Part Two: Festival of Beauty,1938,1h 30m,Not Rated,7.6,4.5K,,"The document of the 1936 Olympics at Berlin, orchestrated as Nazi propaganda.",https://www.imdb.com/title/tt0030523/?ref_=sr_i_48,['Leni Riefenstahl'],['Leni Riefenstahl'],"['Shigeo Arai', 'Jack Beresford', 'Ralf Berzsenyi', 'Ferenc Csík', 'Richard Degener', 'Willemijntje den Ouden', 'Charles des Jammonières', 'Velma Dunn', 'Konrad Frey', 'Marjorie Gestring']",,,,,"March 29, 1940",['Germany'],"['Berlin, Germany']","['Olympia Film GmbH', 'International Olympic Committee', 'Tobis Filmkunst']","Awards, 1 win total","['Documentary', 'Sport']",['German']
49. Three Comrades,1938,1h 38m,Approved,7.1,2.2K,,"The close friendship of three German soldiers is strengthened by their shared love for the same woman, who is dying of tuberculosis.",https://www.imdb.com/title/tt0030865/?ref_=sr_i_49,"['F. Scott Fitzgerald', 'Edward E. Paramore Jr.', 'Erich Maria Remarque']",['Frank Borzage'],"['Robert Taylor', 'Margaret Sullavan', 'Franchot Tone', 'Robert Young', 'Guy Kibbee', 'Lionel Atwill', 'Henry Hull', 'Charley Grapewin', 'Monty Woolley', 'Ricca Allen']","$839,000 (estimated)",,,,"June 3, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']","[""Loew's""]","Nominated for 1 Oscar, 5 wins & 1 nomination total","['Political Drama', 'Tragic Romance', 'Drama', 'Romance']",['English']
50. Tarzan's Revenge,1938,1h 10m,Approved,4.7,735,,"Eleanor and her parents are hunting big game, accompanied by her wimpish fiance. Ben Alleu Bey wants to add her to his 100-woman harem. Tarzan wants her too.",https://www.imdb.com/title/tt0030833/?ref_=sr_i_50,"['Robert Lee Johnson', 'Jay Vann', 'Edgar Rice Burroughs']",['D. Ross Lederman'],"['Glenn Morris', 'Eleanor Holm', 'George Barbier', 'C. Henry Gordon', 'Hedda Hopper', 'Joe Sawyer', 'George Meeker', 'Corbet Morris', 'John Lester Johnson', 'Frederick Clarke']",,,,,"January 7, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Sol Lesser Productions'],,"['Adventure', 'Family']",['English']
51. Too Hot to Handle,1938,1h 47m,Approved,6.6,1.7K,,"Two rival newsreel photographers join forces to find an aviatrix's missing brother, who has disappeared in the Amazon rainforest.",https://www.imdb.com/title/tt0030879/?ref_=sr_i_51,"['Laurence Stallings', 'John Lee Mahin', 'Len Hammond']",['Jack Conway'],"['Clark Gable', 'Myrna Loy', 'Walter Pidgeon', 'Walter Connolly', 'Leo Carrillo', 'Johnny Hines', 'Virginia Weidler', 'Betty Ross Clarke', 'Henry Kolker', 'Marjorie Main']","$1,564,000 (estimated)",,,,"September 16, 1938",['United States'],"['Tottiekampu country, Netherlands Guyana (second unit, river and jungle scenes)']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 4 wins total","['Screwball Comedy', 'Adventure', 'Comedy', 'Drama', 'Romance']","['English', 'Spanish']"
52. Alexander's Ragtime Band,1938,1h 46m,Approved,6.8,2.4K,,This send-up of ragtime song and dance begins in 1915 San Francisco when society boy Roger Grant decides to pursue popular rather than serious music.,https://www.imdb.com/title/tt0029852/?ref_=sr_i_52,"['Kathryn Scola', 'Lamar Trotti', 'Richard Sherman']",['Henry King'],"['Tyrone Power', 'Alice Faye', 'Don Ameche', 'Ethel Merman', 'Jack Haley', 'Jean Hersholt', 'Helen Westley', 'John Carradine', 'Paul Hurst', 'Wally Vernon']","$2,000,000 (estimated)",,,,"August 16, 1938",['United States'],"['Cliff House, 1090 Point Lobos Ave, San Francisco, California, USA (exterior shot)']",['Twentieth Century Fox'],"Won 1 Oscar, 5 wins & 6 nominations total","['Drama', 'Music', 'Musical', 'Romance']",['English']
53. Always Goodbye,1938,1h 15m,Approved,6.7,674,,"A woman must decide between two men: one she loves, the other she admires and respects.",https://www.imdb.com/title/tt0029861/?ref_=sr_i_53,"['Douglas Z. Doty', 'Gilbert Emery', 'Kathryn Scola']",['Sidney Lanfield'],"['Barbara Stanwyck', 'Herbert Marshall', 'Ian Hunter', 'Cesar Romero', 'Lynn Bari', 'Binnie Barnes', 'Johnny Russell', 'Mary Forbes', 'Albert Conti', 'Marcelle Corday']",,,,,"July 1, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Comedy', 'Drama', 'Romance']","['English', 'French']"
54. If I Were King,1938,1h 41m,Approved,7.1,1.1K,,Vagabond poet François Villon rises to high office in 1463 Paris.,https://www.imdb.com/title/tt0030265/?ref_=sr_i_54,"['Preston Sturges', 'Justin Huntly McCarthy', 'Lou Smith']",['Frank Lloyd'],"['Ronald Colman', 'Basil Rathbone', 'Frances Dee', 'Ellen Drew', 'C.V. France', 'Henry Wilcoxon', 'Heather Thatcher', 'Stanley Ridges', 'Bruce Lester', 'Walter Kingsford']",,,,,"November 11, 1938",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Paramount Pictures'],"Nominated for 4 Oscars, 3 wins & 4 nominations total","['Adventure', 'History']",['English']
55. A Woman's Face,1938,1h 40m,Unrated,7.0,1.2K,,"An embittered woman, leader of a criminal gang, has a change of heart.",https://www.imdb.com/title/tt0030337/?ref_=sr_i_55,"['Francis de Croisset', 'Gösta Stevens', 'Stina Bergman']",['Gustaf Molander'],"['Ingrid Bergman', 'Tore Svennberg', 'Anders Henrikson', 'Georg Rydeberg', 'Gunnar Sjöberg', 'Hilda Borgström', 'Karin Kavli', ""Erik 'Bullen' Berglund"", 'Sigurd Wallén', 'Gösta Cederlund']",,,,,"September 8, 1939",['Sweden'],"['Solna church, Solna, Stockholms län, Sweden (Anna visit a cemetary with Mr Barring.)']",['Svensk Filmindustri (SF)'],"Awards, 1 win & 1 nomination total",['Drama'],['Swedish']
56. Kongen bød,1938,1h 23m,,5.9,9,,Dramatization of the complex pattern of historical events that led to the Danish farmer's release from serfdom in 1788.,https://www.imdb.com/title/tt0123943/?ref_=sr_i_56,"['Thomas P. Hejle', 'Bernhard Jensen', 'Kai Uldall']",['Svend Methling'],"['Peter S. Andersen', 'Viggo Brodthagen', 'Rasmus Christiansen', 'Bjarne Forchhammer', 'Aage Foss', 'Børge Møller Grimstrup', 'Bjarne Henning-Jensen', 'Kai Holm', 'Pouel Kern', 'Sigvald Larsen']",,,,,"March 16, 1938",['Denmark'],,"['Dansk Kulturfilm', 'Nordisk Film']",,"['Drama', 'History']",['Danish']
57. Just Around the Corner,1938,1h 10m,G,6.4,717,,"Shirley helps her idealistic architect father get his dream of a slum-clearance project; the little miss dances with Bill ""Bojangles"" Robinson. Based on Paul Gerard Smith's book ""Lucky Penny.""",https://www.imdb.com/title/tt0030302/?ref_=sr_i_57,"['Ethel Hill', 'J.P. McEvoy', 'Darrell Ware']",['Irving Cummings'],"['Shirley Temple', 'Joan Davis', 'Charles Farrell', 'Amanda Duff', 'Bill Robinson', 'Bert Lahr', 'Franklin Pangborn', 'Cora Witherspoon', 'Claude Gillingwater', 'Benny Bartlett']",,,,,"November 11, 1938",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],"Awards, 2 wins total","['Comedy', 'Drama', 'Family', 'Music', 'Musical', 'Romance']",['English']
58. Four's a Crowd,1938,1h 33m,Approved,6.3,1.4K,,Robert will do anything to get the big account that has eluded him. His public relations business makes public angels of rich scoundrels. Jean needs someone to save the paper and she wants Robert.,https://www.imdb.com/title/tt0030151/?ref_=sr_i_58,"['Casey Robinson', 'Sig Herzig', 'Wallace Sullivan']",['Michael Curtiz'],"['Errol Flynn', 'Olivia de Havilland', 'Rosalind Russell', 'Patric Knowles', 'Walter Connolly', 'Hugh Herbert', 'Melville Cooper', 'Franklin Pangborn', 'Herman Bing', 'Margaret Hamilton']",,,,,"September 3, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']",['Warner Bros.'],"Awards, 2 wins total","['Romantic Comedy', 'Screwball Comedy', 'Comedy', 'Romance']",['English']
59. A Yank at Oxford,1938,1h 42m,Approved,6.6,1.4K,,A brash young American aristocrat attending Oxford University gets a chance to prove himself and win the heart of his antagonist's sister.,https://www.imdb.com/title/tt0030989/?ref_=sr_i_59,"['Malcolm Stuart Boylan', 'Walter Ferris', 'George Oppenheimer']",['Jack Conway'],"['Robert Taylor', 'Vivien Leigh', 'Lionel Barrymore', ""Maureen O'Sullivan"", 'Edmund Gwenn', 'Griffith Jones', 'C.V. France', 'Edward Rigby', 'Morton Selten', 'Claude Gillingwater']",,,,,"February 18, 1938",['United Kingdom'],"['Denham Studios, Denham, Buckinghamshire, England, UK (Studio)']",['Metro-Goldwyn-Mayer British Studios'],"Awards, 3 wins total","['Drama', 'Romance', 'Sport']","['English', 'Latin']"
60. The Dawn Patrol,1938,1h 43m,Approved,7.5,3.5K,,British flying aces in World War I contend with the harsh realities of war.,https://www.imdb.com/title/tt0030044/?ref_=sr_i_60,"['Seton I. Miller', 'Dan Totheroh', 'John Monk Saunders']",['Edmund Goulding'],"['Errol Flynn', 'Basil Rathbone', 'David Niven', 'Donald Crisp', 'Melville Cooper', 'Barry Fitzgerald', 'Carl Esmond', 'Peter Willes', 'Morton Lowry', 'Michael Brooke']",,,,,"December 24, 1938",['United States'],"['Calabasas, California, USA']",['Warner Bros.'],"Awards, 2 wins total","['Drama', 'War']","['English', 'German']"
61. Four Daughters,1938,1h 30m,Approved,6.9,2.3K,,"A musician is blessed with four musical prodigies, all girls, and cursed when a troubled young composer enters the lives of his daughters.",https://www.imdb.com/title/tt0030149/?ref_=sr_i_61,"['Julius J. Epstein', 'Lenore J. Coffee', 'Fannie Hurst']",['Michael Curtiz'],"['Claude Rains', 'John Garfield', 'Jeffrey Lynn', 'Frank McHugh', 'May Robson', 'Gale Page', 'Dick Foran', 'Vera Lewis', 'Tom Dugan', 'Eddie Acuff']",,,,,"August 9, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']","['First National Pictures', 'Warner Bros.']","Nominated for 5 Oscars, 5 wins & 7 nominations total","['Holiday Romance', 'Drama', 'Music', 'Romance']","['English', 'French']"
62. Test Pilot,1938,1h 59m,Approved,6.8,2.8K,,Jim is a test pilot. His wife Ann and best friend Gunner try their best to keep him sober. But the life of a test pilot is anything but safe.,https://www.imdb.com/title/tt0030848/?ref_=sr_i_62,"['Vincent Lawrence', 'Waldemar Young', 'Frank Wead']",['Victor Fleming'],"['Clark Gable', 'Myrna Loy', 'Spencer Tracy', 'Lionel Barrymore', 'Samuel S. Hinds', 'Marjorie Main', 'Ted Pearson', 'Gloria Holden', 'Louis Jean Heydt', 'Virginia Grey']",,,,,"April 22, 1938",['United States'],"['Lake Norconian Club, Norco, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Nominated for 3 Oscars, 4 wins & 4 nominations total","['Drama', 'Romance']",['English']
