Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
88. Calendar Girls,2003,1h 48m,PG-13,6.9,29K,60.0,"Best friends Chris and Annie are members of a charitable institute. When Annie's husband succumbs to leukemia, the friends decide to pose nude for a calendar to raise funds for a local hospital.",https://www.imdb.com/title/tt0337909/?ref_=sr_i_88,"['Juliette Towhidi', 'Tim Firth']",['Nigel Cole'],"['Helen Mirren', 'Julie Walters', 'Penelope Wilton', 'John Alderton', 'Linda Bassett', 'Annette Crosbie', 'Philip Glenister', 'Ciarán Hinds', 'Celia Imrie', 'Geraldine James']","$10,000,000 (estimated)","$151,393","$93,401,012","$31,041,759","January 1, 2004","['United Kingdom', 'United States']","['Kettlewell, Skipton, North Yorkshire, England, UK (Knapely)']","['Touchstone Pictures', 'Harbour Pictures', 'Buena Vista International']","Awards, 2 wins & 16 nominations total","['Comedy', 'Drama']",['English']
89. Hollywood Homicide,2003,1h 56m,PG-13,5.3,40K,47.0,Two LAPD detectives who moonlight in other fields investigate the murder of an up-and-coming rap group.,https://www.imdb.com/title/tt0329717/?ref_=sr_i_89,"['Robert Souza', 'Ron Shelton']",['Ron Shelton'],"['Harrison Ford', 'Josh Hartnett', 'Isaiah Washington', 'Lena Olin', 'Bruce Greenwood', 'Lolita Davidovich', 'Keith David', 'Master P', 'Gladys Knight', 'Lou Diamond Phillips']","$75,000,000 (estimated)","$11,112,632","$51,142,659","$30,940,691","June 13, 2003",['United States'],"['Parker Center - 150 North Los Angeles Street, Downtown, Los Angeles, California, USA']","['Revolution Studios', 'Pitt-Shelton Productions', 'The Pitt Group']","Awards, 1 win total","['Buddy Cop', 'Action', 'Comedy', 'Crime', 'Drama', 'Thriller']",['English']
90. Open Water,2003,1h 19m,R,5.8,58K,63.0,Based on the true story of two scuba divers accidentally stranded in shark infested waters after their tour boat has left.,https://www.imdb.com/title/tt0374102/?ref_=sr_i_90,['Chris Kentis'],['Chris Kentis'],"['Blanchard Ryan', 'Daniel Travis', 'Saul Stein', 'Michael E. Williamson', 'Cristina Zenato', 'John Charles', 'Estelle Lau', 'Steve Lemme']","$500,000 (estimated)","$1,100,943","$54,683,487","$30,610,863","August 20, 2004",['United States'],['Bahamas'],['Plunge Pictures LLC'],"Awards, 2 wins & 6 nominations total","['B-Horror', 'Sea Adventure', 'Survival', 'Adventure', 'Drama', 'Horror', 'Thriller']",['English']
91. Honey,2003,1h 34m,PG-13,5.3,48K,37.0,"Honey is a sexy, tough music video choreographer who shakes up her life after her mentor gives her an ultimatum: sleep with him or be blacklisted within their industry.",https://www.imdb.com/title/tt0322589/?ref_=sr_i_91,"['Alonzo Brown', 'Kim Watson']",['Bille Woodruff'],"['Jessica Alba', 'Mekhi Phifer', 'Romeo Miller', 'Missy Elliott', 'Joy Bryant', 'David Moscow', 'Lonette McKee', 'Zachary Isaiah Williams', 'Christian Monzon', 'Al Shearer']","$18,000,000 (estimated)","$12,856,040","$62,228,395","$30,308,417","December 5, 2003",['United States'],"['Lower Bay Station, Toronto, Ontario, Canada (dancing on subway platform)']","['Universal Pictures', 'Marc Platt Productions', 'NuAmerica Entertainment']","Awards, 8 nominations total","['Drama', 'Music', 'Romance']",['English']
92. The Fighting Temptations,2003,2h 3m,PG-13,5.6,7.8K,53.0,A New York advertising executive travels to a small Southern town to collect an inheritance but finds he must create a gospel choir and lead it to success before he can collect.,https://www.imdb.com/title/tt0191133/?ref_=sr_i_92,"['Elizabeth Hunter', 'Saladin K. Patterson']",['Jonathan Lynn'],"['Cuba Gooding Jr.', 'Beyoncé', 'Mike Epps', 'Nigel Washington', 'Chloe Bailey', 'Demetress Long', 'Ann Nesby', 'Faith Evans', 'Melba Moore', 'Rosalie Washington']","$30,000,000 (estimated)","$11,758,372","$33,972,062","$30,250,745","September 19, 2003",['United States'],"['Georgia, USA']","['Paramount Pictures', 'Handprint Entertainment', 'MTV Films']","Awards, 4 wins & 11 nominations total","['Comedy', 'Drama', 'Music', 'Romance']",['English']
93. Johnny English,2003,1h 27m,PG,6.3,179K,51.0,"After a sudden attack on MI7, Johnny English, Britain's most confident, yet unintelligent spy, becomes Britain's only spy.",https://www.imdb.com/title/tt0274166/?ref_=sr_i_93,"['Neal Purvis', 'Robert Wade', 'William Davies']",['Peter Howitt'],"['Rowan Atkinson', 'John Malkovich', 'Natalie Imbruglia', 'Tasha de Vasconcelos', 'Ben Miller', 'Greg Wise', 'Douglas McFerran', 'Steve Nicolson', 'Terence Harvey', 'Kevin McNally']","$40,000,000 (estimated)","$9,134,085","$160,466,000","$28,082,366","July 18, 2003","['United Kingdom', 'France', 'Monaco', 'United States']","[""St Michael's Mount, Marazion, Cornwall, England, UK (exterior: Sauvage's French castle)""]","['Universal Pictures', 'StudioCanal', 'Working Title Films']","Awards, 6 nominations total","['Parody', 'Quirky Comedy', 'Slapstick', 'Action', 'Adventure', 'Comedy']","['English', 'French', 'Japanese']"
94. The Missing,2003,2h 17m,R,6.5,40K,55.0,"In 1885 New Mexico, a frontier medicine woman forms an uneasy alliance with her estranged father when her daughter is kidnapped by an Apache brujo.",https://www.imdb.com/title/tt0338188/?ref_=sr_i_94,"['Thomas Eidson', 'Ken Kaufman']",['Ron Howard'],"['Tommy Lee Jones', 'Cate Blanchett', 'Evan Rachel Wood', 'Jenna Boyd', 'Aaron Eckhart', 'Val Kilmer', 'Sergio Calderón', 'Eric Schweig', 'Steve Reevis', 'Jay Tavare']","$60,000,000 (estimated)","$10,833,633","$38,364,277","$27,011,180","November 26, 2003",['United States'],"['Valles Caldera, New Mexico, USA']","['Revolution Studios', 'Imagine Entertainment', 'Daniel Ostroff Productions']","Awards, 2 wins & 8 nominations total","['Adventure', 'Drama', 'Thriller', 'Western']","['English', 'Apache languages', 'Spanish']"
95. Basic,2003,1h 38m,R,6.4,68K,34.0,D.E.A. Agent Tom Hardy investigates the disappearance of legendary Army Ranger Drill Sergeant Nathan West and several of his cadets during a training exercise gone severely awry at Fort Clayton.,https://www.imdb.com/title/tt0264395/?ref_=sr_i_95,['James Vanderbilt'],['John McTiernan'],"['John Travolta', 'Samuel L. Jackson', 'Connie Nielsen', 'Tim Daly', 'Giovanni Ribisi', 'Brian Van Holt', 'Taye Diggs', 'Dash Mihok', 'Cristián de la Fuente', 'Roselyn Sanchez']","$50,000,000 (estimated)","$11,511,960","$42,792,561","$26,793,311","March 28, 2003","['United States', 'United Kingdom']",['Panama'],"['Phoenix Pictures', 'Intermedia Films']","Awards, 3 nominations total","['Crime', 'Drama', 'Mystery', 'Thriller']",['English']
96. A Man Apart,2003,1h 49m,R,6.0,50K,36.0,A man known as Diablo emerges to head a drug cartel after the previous leader is imprisoned.,https://www.imdb.com/title/tt0266465/?ref_=sr_i_96,"['Christian Gudegast', 'Paul T. Scheuring']",['F. Gary Gray'],"['Vin Diesel', 'Timothy Olyphant', 'Larenz Tate', 'Geno Silva', 'Jacqueline Obradors', 'Steve Eastin', 'Juan Fernández', 'Jeff Kober', 'Marco Rodríguez', 'Mike Moroff']","$36,000,000 (estimated)","$11,200,000","$44,350,926","$26,736,098","April 4, 2003","['United States', 'Germany']","['Inyokern, California, USA']","['""DIA"" Productions GmbH & Co. KG', 'Joseph Nittolo Entertainment', 'New Line Cinema']","Awards, 1 nomination total","['Cop Drama', 'Drug Crime', 'Gangster', 'Tragedy', 'Action', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
97. Sinbad: Legend of the Seven Seas,2003,1h 26m,PG,6.7,62K,48.0,The sailor of legend is framed by the goddess Eris for the theft of the Book of Peace and must travel to her realm at the end of the world to retrieve it and save the life of his childhood friend Prince Proteus.,https://www.imdb.com/title/tt0165982/?ref_=sr_i_97,['John Logan'],"['Patrick Gilmore', 'Tim Johnson']","['Brad Pitt', 'Catherine Zeta-Jones', 'Joseph Fiennes', 'Michelle Pfeiffer', 'Dennis Haysbert', 'Timothy West', 'Adriano Giannini', 'Raman Hui', 'Chung Chan', 'Jim Cummings']","$60,000,000 (estimated)","$6,874,477","$80,773,077","$26,483,452","July 2, 2003","['United States', 'Canada']",,"['Dreamworks Pictures', 'DreamWorks Animation']","Awards, 9 nominations total","['Hand-Drawn Animation', 'Sea Adventure', 'Swashbuckler', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']","['English', 'Cantonese', 'Italian']"
98. Dumb and Dumberer: When Harry Met Lloyd,2003,1h 25m,PG-13,3.5,43K,19.0,Set back in the 80s when Harry met Lloyd in high school where they cross paths with a mean principal and a bunch of other outcasts much like themselves.,https://www.imdb.com/title/tt0329028/?ref_=sr_i_98,"['Peter Farrelly', 'Bennett Yellin', 'Bobby Farrelly']",['Troy Miller'],"['Derek Richardson', 'Eric Christian Olsen', 'Eugene Levy', 'Timothy Stack', 'Mimi Rogers', 'Wayne Federman', 'Lucas Gregory', 'Luis Guzmán', 'Rachel Nichols', 'Elden Henson']","$19,000,000 (estimated)","$11,100,000","$39,267,515","$26,276,465","June 13, 2003",['United States'],"['Atlanta International School - 2890 N. Fulton Drive, Buckhead, Georgia, USA']","['New Line Cinema', 'Burg/Koules Productions', 'Avery Pix']","Awards, 1 win & 7 nominations total","['Buddy Comedy', 'Slapstick', 'Comedy']",['English']
99. Bulletproof Monk,2003,1h 44m,PG-13,5.5,53K,40.0,"Based on the very underground comic book of the same name, a Tibetan monk becomes a mentor to a young street punk and tries teaching him how to protect the scroll of ultimate power from a secret Nazi organization bent on world domination.",https://www.imdb.com/title/tt0245803/?ref_=sr_i_99,"['Ethan Reiff', 'Cyrus Voris']",['Paul Hunter'],"['Chow Yun-Fat', 'Seann William Scott', 'Jaime King', 'Karel Roden', 'Victoria Smurfit', 'Marcus Jean Pirae', 'Mako', 'Roger Yuan', 'K.C. Collins', 'Sean Bell']","$52,000,000 (estimated)","$8,653,542","$37,713,879","$23,358,708","April 16, 2003","['United States', 'Canada']","['Hamilton, Ontario, Canada']","['Metro-Goldwyn-Mayer (MGM)', 'Lakeshore Entertainment', 'Mosaic']","Awards, 1 nomination total","['Gun Fu', 'Superhero', 'Action', 'Comedy', 'Fantasy']","['English', 'Tibetan', 'Punjabi', 'German']"
100. Piglet's Big Movie,2003,1h 15m,G,6.1,9.1K,62.0,"When Piglet comes up missing his Hundred Acre Wood friends use Piglet's own Book of Memories to find him, discovering along the way just how big a role he's played in their lives.",https://www.imdb.com/title/tt0323642/?ref_=sr_i_100,"['Brian Hohlfeld', 'A.A. Milne', 'Ted Henning']",['Francis Glebas'],"['John Fiedler', 'Jim Cummings', 'Ken Sansom', 'Peter Cullen', 'Andre Stojka', 'Kath Soucie', 'Nikita Hopkins', 'Tom Wheatley']",,"$6,097,758","$62,870,546","$23,103,423","April 22, 2003","['United States', 'Japan']",,"['Walt Disney Pictures', 'Disneytoon Studios', 'Walt Disney Animation Japan']","Awards, 1 nomination total","['Hand-Drawn Animation', 'Slapstick', 'Adventure', 'Animation', 'Comedy', 'Family', 'Musical', 'Mystery']",['English']
101. Dickie Roberts: Former Child Star,2003,1h 38m,PG-13,5.6,16K,36.0,A thirty-something former child star hires a foster family to re-create the childhood he never had.,https://www.imdb.com/title/tt0325258/?ref_=sr_i_101,"['Fred Wolf', 'David Spade']",['Sam Weisman'],"['David Spade', 'Mary McCormack', 'Alyssa Milano', 'Craig Bierko', 'Scott Terra', 'Jenna Boyd', 'John Farley', 'Bobby Slayton', 'Michael Buffer', 'Fred Wolf']","$17,000,000 (estimated)","$6,660,540","$23,769,505","$22,738,671","September 5, 2003",['United States'],"['741 S Hudson Ave, Pasadena, California, USA']","['Paramount Pictures', 'Happy Madison Productions']","Awards, 1 win & 1 nomination total",['Comedy'],['English']
102. The Medallion,2003,1h 28m,PG-13,5.2,45K,38.0,A Hong Kong detective suffers a fatal accident involving a mysterious medallion and is transformed into an immortal warrior with superhuman powers.,https://www.imdb.com/title/tt0288045/?ref_=sr_i_102,"['Alfred Cheung', 'Bennett Davlin', 'Gordon Chan']",['Gordon Chan'],"['Jackie Chan', 'Lee Evans', 'Claire Forlani', 'Julian Sands', 'John Rhys-Davies', 'Anthony Chau-Sang Wong', 'Christy Chung', 'Johann Myers', 'Alex Bao', 'Siu-Ming Lau']","$41,000,000 (estimated)","$8,111,324","$34,268,701","$22,219,192","August 22, 2003","['Hong Kong', 'United States']","['Dublin Castle, Dublin, County Dublin, Ireland']","['Emperor Multimedia Group (EMG)', 'Golden Port Productions Ltd.', 'Living Films']","Awards, 2 nominations total","['Martial Arts', 'Slapstick', 'Action', 'Comedy', 'Fantasy']",['English']
103. Biker Boyz,2003,1h 50m,PG-13,4.7,14K,36.0,A son of the leader of a legendary group of an urban biker gang tries to retain his championship title.,https://www.imdb.com/title/tt0326769/?ref_=sr_i_103,"['Michael Gougis', 'Craig Fernandez', 'Reggie Rock Bythewood']",['Reggie Rock Bythewood'],"['Laurence Fishburne', 'Derek Luke', 'Orlando Jones', 'Djimon Hounsou', 'Lisa Bonet', 'Brendan Fehr', 'Larenz Tate', 'Kid Rock', 'Rick Gonzalez', 'Meagan Good']","$24,000,000 (estimated)","$10,106,992","$23,510,621","$22,076,772","January 31, 2003",['United States'],"['Santa Clarita, California, USA']","['Dreamworks Pictures', '3 Arts Entertainment']",,"['Action', 'Drama']",['English']
104. Love Don't Cost a Thing,2003,1h 40m,PG-13,5.2,9.7K,37.0,A high school loser pays a cheerleader to pose as his girlfriend so he can be considered cool.,https://www.imdb.com/title/tt0337592/?ref_=sr_i_104,"['Michael Swerdlick', 'Troy Byer']",['Troy Byer'],"['Nick Cannon', 'Christina Milian', 'Jordan Burg', 'Jackie Benoit', 'George Cedar', 'Gay Thomas Wilson', 'Al Thompson', 'Sam Sarpong', 'Nichole Galicia', 'Melissa Schuman']",,"$6,315,311","$21,964,072","$21,924,226","December 12, 2003",['United States'],"['Long Beach Polytechnic High School - 1600 Atlantic Avenue, Long Beach, California, USA']","['Alcon Entertainment', 'Burg/Koules Productions', 'CRML Productions']","Awards, 6 nominations total","['Teen Comedy', 'Comedy', 'Drama', 'Romance']",['English']
105. Cold Creek Manor,2003,1h 58m,R,5.0,25K,37.0,"A family relocates from the city to a dilapidated house in the country that was once a grand estate. As they begin renovations, they discover their new home harbors a secret and may not be completely free of its former inhabitant.",https://www.imdb.com/title/tt0331468/?ref_=sr_i_105,['Richard Jefferies'],['Mike Figgis'],"['Dennis Quaid', 'Sharon Stone', 'Stephen Dorff', 'Juliette Lewis', 'Kristen Stewart', 'Ryan Wilson', 'Dana Eskelson', 'Christopher Plummer', 'Simon Reynolds', 'Kathleen Duborg']",,"$8,190,574","$29,119,434","$21,386,011","September 19, 2003","['United States', 'United Kingdom', 'Canada']","['Cruickston Park, Cambridge, Ontario, Canada']","['Touchstone Pictures', 'Red Mullet', 'Cold Creek Manor Productions']","Awards, 1 nomination total","['Drama', 'Mystery', 'Thriller']",['English']
106. Looney Tunes: Back in Action,2003,1h 31m,PG,5.8,42K,64.0,Bugs Bunny and Daffy Duck team up with an aspiring stuntman and a studio executive in order to rescue the stuntman's missing father and locate a mythical diamond before the head of a major conglomerate uses it for his own wicked deeds.,https://www.imdb.com/title/tt0318155/?ref_=sr_i_106,['Larry Doyle'],['Joe Dante'],"['Brendan Fraser', 'Jenna Elfman', 'Steve Martin', 'Heather Locklear', 'Timothy Dalton', 'Joan Cusack', 'Bill Goldberg', 'Don Stanton', 'Dan Stanton', 'Dick Miller']","$80,000,000 (estimated)","$9,317,371","$68,514,844","$20,991,364","November 1, 2003","['Germany', 'United States']","['Paris, France']","['Warner Bros.', 'Baltimore Spring Creek Productions', 'Spring Creek Productions']","Awards, 10 nominations total","['Globetrotting Adventure', 'Hand-Drawn Animation', 'Slapstick', 'Adventure', 'Animation', 'Comedy', 'Family']",['English']
107. The In-Laws,2003,1h 38m,PG-13,5.7,18K,46.0,"Right before his daughter's wedding, a mild-mannered foot doctor discovers that his future son-in-law's father is a free-wheeling international spy.",https://www.imdb.com/title/tt0314786/?ref_=sr_i_107,"['Andrew Bergman', 'Nat Mauldin', 'Ed Solomon']",['Andrew Fleming'],"['Albert Brooks', 'Michael Douglas', 'Ryan Reynolds', 'Lindsay Sloane', 'Michael Bodnar', 'Vladimir Radian', 'Robin Tunney', 'Boyd Banks', 'Susan Aceron', 'Maria Ricossa']","$40,000,000 (estimated)","$7,319,848","$26,891,849","$20,453,431","May 23, 2003","['United States', 'Germany', 'Canada']","['Toronto, Ontario, Canada']","['Franchise Pictures', 'Gerber Pictures', 'Furthur Films']",,"['Buddy Comedy', 'Spy', 'Action', 'Comedy', 'Thriller']","['English', 'French', 'Mandarin']"
108. Down with Love,2003,1h 41m,PG-13,6.3,46K,52.0,"In 1962 New York City, love blossoms between a playboy journalist and a feminist advice author.",https://www.imdb.com/title/tt0309530/?ref_=sr_i_108,"['Eve Ahlert', 'Dennis Drake']",['Peyton Reed'],"['Ewan McGregor', 'Renée Zellweger', 'David Hyde Pierce', 'Sarah Paulson', 'Rachel Dratch', 'Jack Plotnick', 'Tony Randall', 'John Aylward', 'Warren Munson', 'Matt Ross']","$35,000,000 (estimated)","$45,029","$39,468,111","$20,305,251","May 16, 2003","['Germany', 'United States']","['Hollywood Center Studios - 1040 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA (Studio)']","['Fox 2000 Pictures', 'New Regency Productions', 'Jinks/Cohen Company']","Awards, 4 wins & 8 nominations total","['Feel-Good Romance', 'Parody', 'Romantic Comedy', 'Satire', 'Comedy', 'Romance']",['English']
109. The Life of David Gale,2003,2h 10m,R,7.5,129K,31.0,A man against capital punishment is accused of murdering a fellow activist and is sent to death row.,https://www.imdb.com/title/tt0289992/?ref_=sr_i_109,['Charles Randolph'],['Alan Parker'],"['Kevin Spacey', 'Kate Winslet', 'Laura Linney', 'Cleo King', 'Constance Jones', 'Lee Ritchey', 'Gabriel Mann', 'Matt Craven', 'Brandy Little', 'Cindy Waite']","$38,000,000 (estimated)","$7,117,225","$38,955,598","$19,955,598","February 21, 2003","['United Kingdom', 'Germany', 'United States']","['Barcelona, Catalonia, Spain']","['Universal Pictures', 'Intermedia Films', 'Dirty Hands Productions']","Awards, 3 nominations total","['Legal Thriller', 'Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish']"
110. Timeline,2003,1h 56m,PG-13,5.6,67K,29.0,"A group of archaeologists get embroiled in an adventure where they must travel back in time to 14th Century France, to save their professor before the French battle the English at Castlegard. If they fail, they won't be able to return.",https://www.imdb.com/title/tt0300556/?ref_=sr_i_110,"['Michael Crichton', 'Jeff Maguire', 'George Nolfi']",['Richard Donner'],"['Paul Walker', 'Gerard Butler', 'Billy Connolly', ""Frances O'Connor"", 'David Thewlis', 'Anna Friel', 'Neal McDonough', 'Matt Craven', 'Ethan Embry', 'Michael Sheen']","$80,000,000 (estimated)","$8,440,629","$43,935,763","$19,481,943","November 26, 2003",['United States'],"['Mascouche, Québec, Canada']","['Paramount Pictures', 'Mutual Film Company', ""Donners' Company""]",,"['Time Travel', 'Action', 'Adventure', 'Sci-Fi', 'War']","['English', 'French']"
