Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
104. Christopher Columbus: The Discovery,1992,2h,PG-13,4.4,3.3K,,Genoese navigator overcomes intrigue in the court of King Ferdinand and Queen Isabella of Spain and gains financing for his expedition to the East Indies.,https://www.imdb.com/title/tt0103962/?ref_=sr_i_104,"['Mario Puzo', 'John Briley', 'Cary Bates']",['John Glen'],"['Marlon Brando', 'Tom Selleck', 'Georges Corraface', 'Rachel Ward', 'Robert Davi', 'Catherine Zeta-Jones', 'Oliver Cotton', 'Benicio Del Toro', 'Mathieu Carrière', 'Manuel de Blas']","$40,000,000 (estimated)","$3,101,563","$8,251,071","$8,251,071","August 21, 1992","['United Kingdom', 'United States', 'Spain']","['Chattanooga, Tennessee, USA']","['Christopher Columbus Productions', 'Quinto Centenario']","Awards, 2 wins & 6 nominations total","['Adventure', 'Biography', 'Drama', 'History']",['English']
105. Damage,1992,1h 51m,R,6.7,21K,71.0,A Member of Parliament falls passionately in love with his son's girlfriend despite the obvious dangers.,https://www.imdb.com/title/tt0104237/?ref_=sr_i_105,"['David Hare', 'Josephine Hart']",['Louis Malle'],"['Jeremy Irons', 'Juliette Binoche', 'Miranda Richardson', 'Rupert Graves', 'Ian Bannen', 'Peter Stormare', 'Gemma Clarke', 'Julian Fellowes', 'Leslie Caron', 'Tony Doyle']",,"$101,707","$7,532,911","$7,532,911","January 22, 1993","['United Kingdom', 'France']","['Shepperton Studios, Shepperton, Surrey, England, UK']","['Nouvelles Éditions de Films (NEF)', 'Skreba Films', 'StudioCanal']","Nominated for 1 Oscar, 6 wins & 6 nominations total","['Dark Romance', 'Drama', 'Romance']","['English', 'French', 'German', 'Italian']"
106. Sarafina!,1992,1h 57m,PG-13,6.3,2.4K,,South African teenagers fight against apartheid in the Soweto Uprising.,https://www.imdb.com/title/tt0105316/?ref_=sr_i_106,"['Mbongeni Ngema', 'William Nicholson']",['Darrell Roodt'],"['Whoopi Goldberg', 'Leleti Khumalo', 'Miriam Makeba', 'John Kani', 'Dumisani Dlamini', 'Mbongeni Ngema', 'Sipho Kunene', 'Tertius Meintjes', 'Robert Whitehead', 'Somizi Mhlongo']",,"$76,488","$7,309,989","$7,306,242","September 25, 1992","['South Africa', 'United Kingdom', 'France', 'United States']","['Soweto, Johannesburg, South Africa']","['British Broadcasting Corporation (BBC)', 'Distant Horizon', 'Hollywood Pictures']","Awards, 3 nominations total","['Drama', 'Musical']","['English', 'Zulu']"
107. Lorenzo's Oil,1992,2h 9m,PG-13,7.3,25K,80.0,"Lorenzo Odone, a Virginia 5-year-old, develops a degenerative nerve disease so rare that nobody is working on a cure, so his parents decide to immerse themselves in research and tackle the problem themselves.",https://www.imdb.com/title/tt0104756/?ref_=sr_i_107,"['George Miller', 'Nick Enright']",['George Miller'],"['Nick Nolte', 'Susan Sarandon', 'Peter Ustinov', 'Kathleen Wilhoite', 'Gerry Bamman', 'Margo Martindale', 'James Rebhorn', 'Ann Hearn', 'Maduka Steady', 'Mary Wakio']","$30,000,000 (estimated)","$79,353","$7,286,388","$7,286,388","January 29, 1993","['United States', 'Australia']","['Carnegie Mellon University - 5000 Forbes Avenue, Pittsburgh, Pennsylvania, USA (university scenes)']","['Universal Pictures', 'Kennedy Miller Productions']","Nominated for 2 Oscars, 8 nominations total","['Biography', 'Drama']","['English', 'Italian', 'Swahili']"
108. 1492: Conquest of Paradise,1992,2h 34m,PG-13,6.4,34K,47.0,Christopher Columbus' discovery of the Americas and the effect this has on the indigenous people.,https://www.imdb.com/title/tt0103594/?ref_=sr_i_108,['Rose Bosch'],['Ridley Scott'],"['Gérard Depardieu', 'Armand Assante', 'Sigourney Weaver', 'Loren Dean', 'Ángela Molina', 'Fernando Rey', 'Michael Wincott', 'Tchéky Karyo', 'Kevin Dunn', 'Frank Langella']","$47,000,000 (estimated)","$3,002,680","$7,191,399","$7,191,399","October 9, 1992","['United Kingdom', 'France', 'Spain']","['Playa Herradura, Puntarenas, Costa Rica']","['Gaumont', 'Légende Films', 'France 2 Cinéma']","Awards, 2 nominations total","['Historical Epic', 'Period Drama', 'Adventure', 'Biography', 'Drama', 'History']","['English', 'Spanish', 'Latin', 'Arabic']"
109. Children of the Corn II: The Final Sacrifice,1992,1h 32m,R,4.4,10K,18.0,"A journalist and his son travel to Nebraska to investigate the mysterious town of Gatlin where, unbeknownst to them, a murderous cult of children are still waiting in the corn fields.",https://www.imdb.com/title/tt0106557/?ref_=sr_i_109,"['A L Katz', 'Gilbert Adler', 'Stephen King']",['David Price'],"['Terence Knox', 'Paul Scherrer', 'Ryan Bollman', 'Christie Clark', 'Rosalind Allen', 'Ned Romero', 'Ed Grady', 'John Bennes', 'Wallace Merck', 'Joe Inscoe']","$900,000 (estimated)","$2,719,750","$6,980,986","$6,980,986","January 29, 1993",['United States'],"['Liberty, North Carolina, USA']","['Fifth Avenue Entertainment', 'Stone Stanley Productions', 'Corn Cobb Productions']","Awards, 3 nominations total","['Horror', 'Thriller']","['English', 'Hopi']"
110. The Mambo Kings,1992,1h 44m,R,6.4,6.1K,,Two Cuban brothers bring a new music to the 1950s USA. They are as different as the problems that await them.,https://www.imdb.com/title/tt0104802/?ref_=sr_i_110,"['Oscar Hijuelos', 'Cynthia Cidre']",['Arne Glimcher'],"['Armand Assante', 'Antonio Banderas', 'Pablo Calogero', 'Scott Cohen', 'Mario Grillo', 'Ralph Irizarry', 'Pete Macnamara', 'James Medina', 'Marcos Quintanilla', ""James 'JT' Taylor""]","$15,500,000 (estimated)","$319,793","$6,742,168","$6,742,168","February 28, 1992","['France', 'United States']","['Tower Theatre - 802 S. Broadway, Downtown, Los Angeles, California, USA']","['Alcor Films', 'Canal+', 'New Regency Productions']","Nominated for 1 Oscar, 6 nominations total","['Drama', 'Music']","['English', 'Spanish']"
111. Fortress,1992,1h 35m,R,5.9,31K,48.0,"In a future, private underground prison/Fortress, the inmates are computer controlled with CCTV, dream readers and devices that can cause pain or death. John and his illegally pregnant wife are inside but want to escape before birth.",https://www.imdb.com/title/tt0106950/?ref_=sr_i_111,"['Troy Neighbors', 'Steven Feinberg', 'David Venable']",['Stuart Gordon'],"['Christopher Lambert', 'Loryn Locklin', 'Kurtwood Smith', 'Clifton Collins Jr.', 'Lincoln Kilpatrick', 'Jeffrey Combs', 'Tom Towles', 'Vernon Wells', 'Carolyn Purdy-Gordon', 'Alan Zitner']","$8,000,000 (estimated)","$4,040,711","$6,739,141","$6,739,141","September 3, 1993",['Australia'],"['Queensland, Australia']","['Davis Entertainment', 'Village Roadshow Pictures', 'Fortress Films']","Awards, 2 nominations total","['Action', 'Crime', 'Sci-Fi', 'Thriller']",['English']
112. Article 99,1992,1h 40m,R,6.1,3.7K,,Dr. Richard Sturgess and his colleagues cut red tape at a poorly-run hospital for veterans.,https://www.imdb.com/title/tt0101371/?ref_=sr_i_112,['Ron Cutler'],['Howard Deutch'],"['Ray Liotta', 'Kiefer Sutherland', 'Forest Whitaker', 'Lea Thompson', 'John C. McGinley', 'John Mahoney', 'Keith David', 'Kathy Baker', 'Eli Wallach', 'Noble Willingham']","$18,000,000 (estimated)","$2,461,469","$6,375,979","$6,375,979","March 13, 1992",['United States'],"['Kansas City, Missouri, USA']",['Orion Pictures'],,"['Medical Drama', 'Comedy', 'Drama']",['English']
113. Night and the City,1992,1h 45m,R,5.8,5.3K,61.0,The story about a cheating and incompetent lawyer (Harry Fabian) who suddenly gets obsessed on becoming a boxing promoter.,https://www.imdb.com/title/tt0105001/?ref_=sr_i_113,"['Gerald Kersh', 'Richard Price']",['Irwin Winkler'],"['Robert De Niro', 'Jessica Lange', 'Cliff Gorman', 'Alan King', 'Jack Warden', 'Eli Wallach', 'Barry Primus', 'Gene Kirkwood', 'Gerard Murphy', 'Clem Caserta']","$20,000,000 (estimated)","$43,036","$6,202,957","$6,202,756","October 23, 1992",['United States'],"['New York City, New York, USA']","['Penta Films', 'Tribeca Productions']",,"['Crime', 'Drama']",['English']
114. Folks!,1992,1h 47m,PG-13,5.7,2.9K,,"A slightly self absorbed yuppie takes in his parents including his senile father, after their home burns down. But his personal and professional life fall apart soon after.",https://www.imdb.com/title/tt0104283/?ref_=sr_i_114,['Robert Klane'],['Ted Kotcheff'],"['Tom Selleck', 'Don Ameche', 'Anne Jackson', 'Christine Ebersole', 'Wendy Crewson', 'Michael Murphy', 'Robert Pastorelli', 'Kevin Chevalia', 'Maggie Murphy', 'Joseph Wayne Miller']","$15,000,000 (estimated)","$2,177,518","$6,132,924","$6,132,924","May 1, 1992",['United States'],"['Briny Breezes, Florida, USA']","['Cecchi Gori USA, Inc.', 'Penta Pictures', 'Pentamerica']","Awards, 1 nomination total","['Comedy', 'Drama']",['English']
115. Indochine,1992,2h 40m,PG-13,7.0,11K,,"Eliane adopts Camille, whose Vietnamese parents were friends. In 1930, a French navy officer is interested in Eliane (owns 60km2 plantation) and later in Camille. There's an uprising in Vietnam against French colonial power.",https://www.imdb.com/title/tt0104507/?ref_=sr_i_115,"['Erik Orsenna', 'Louis Gardel', 'Catherine Cohen']",['Régis Wargnier'],"['Catherine Deneuve', 'Vincent Perez', 'Linh-Dan Pham', 'Jean Yanne', 'Dominique Blanc', 'Henri Marteau', 'Carlo Brandt', 'Gérard Lartigau', 'Hubert Saint-Macary', 'Andrzej Seweryn']",,,"$5,603,158","$5,603,158","December 23, 1992",['France'],"['Penang, Malaysia']","['Paradis Films', ""La Générale d'Images"", 'Paradis Films']","Won 1 Oscar, 12 wins & 13 nominations total","['Drama', 'Romance', 'War']","['French', 'Vietnamese']"
116. Wind,1992,2h 6m,PG-13,6.4,3.2K,57.0,Romance and adventure happen during the America's Cup series of yachting races.,https://www.imdb.com/title/tt0105824/?ref_=sr_i_116,"['Jeff Benjamin', 'Roger Vaughan', 'Kimball Livingston']",['Carroll Ballard'],"['Matthew Modine', 'Jennifer Grey', 'Cliff Robertson', 'Jack Thompson', 'Stellan Skarsgård', 'Rebecca Miller', 'Ned Vaughn', 'Peter Montgomery', 'Elmer Ahlwardt', 'Saylor Creswell']","$29,000,000 (estimated)","$2,204,590","$5,519,569","$5,519,569","September 11, 1992","['United States', 'Japan']","['Wendover, Utah, USA']",['American Zoetrope'],,"['Water Sport', 'Action', 'Drama', 'Sport']",['English']
117. Of Mice and Men,1992,1h 55m,PG-13,7.4,49K,73.0,"A nomadic farm worker looks after his dimwitted, gentle-giant friend during the Great Depression.",https://www.imdb.com/title/tt0105046/?ref_=sr_i_117,"['John Steinbeck', 'Horton Foote']",['Gary Sinise'],"['John Malkovich', 'Gary Sinise', 'Ray Walston', 'Casey Siemaszko', 'Sherilyn Fenn', 'John Terry', 'Richard Riehle', 'Alexis Arquette', 'Joe Morton', 'Noble Willingham']",,"$97,851","$5,471,088","$5,471,088","October 2, 1992",['United States'],"['Santa Ynez, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],"Awards, 1 nomination total","['Tragedy', 'Drama', 'Western']",['English']
118. Split Second,1992,1h 30m,R,6.0,17K,26.0,"In a flooded future London, Detective Harley Stone hunts a serial killer who murdered his partner, and has haunted him ever since. He soon discovers what he is hunting might not be human.",https://www.imdb.com/title/tt0105459/?ref_=sr_i_118,['Gary Scott Thompson'],['Tony Maylam'],"['Rutger Hauer', 'Kim Cattrall', 'Alastair Duncan', 'Michael J. Pollard', 'Alun Armstrong', 'Pete Postlethwaite', 'Ian Dury', 'Roberta Eaton', 'Tony Steedman', 'Steven Hartley']","$7,000,000 (estimated)","$2,250,000","$5,430,822","$5,430,822","May 1, 1992",['United Kingdom'],"['Hartley Jam Factory, Tower Bridge Road, Southwark, London, England, UK']","['Challenge Film Corporation', 'Entertainment', 'Muse Productions']",,"['Dark Comedy', 'Monster Horror', 'Serial Killer', 'Action', 'Crime', 'Horror', 'Sci-Fi', 'Thriller']",['English']
119. Belle Epoque,1992,1h 49m,R,7.1,12K,,A 1931 Spanish military deserter finds himself on a lonely farm until the farmer's four daughters pay a visit and he falls for all of them.,https://www.imdb.com/title/tt0103791/?ref_=sr_i_119,"['Rafael Azcona', 'José Luis García Sánchez', 'Fernando Trueba']",['Fernando Trueba'],"['Fernando Fernán Gómez', 'Jorge Sanz', 'Penélope Cruz', 'Miriam Díaz-Aroca', 'Gabino Diego', 'Michel Galabru', 'Ariadna Gil', 'Agustín González', 'Chus Lampreave', 'Mary Carmen Ramírez']",,,"$5,418,502","$5,418,216","February 25, 1994","['Spain', 'Portugal', 'France']","['Arruda dos vinhos, Lisbon, Portugal (Quinta do Bulhaco: Manolo\'s estate at 38°56\'55""N, 9°03\'51""W)']","['Fernando Trueba Producciones Cinematográficas', 'Lolafilms', 'Animatógrafo']","Won 1 Oscar, 25 wins & 15 nominations total","['Coming-of-Age', 'Period Drama', 'Political Drama', 'Screwball Comedy', 'Comedy', 'Drama', 'Romance']","['Spanish', 'French']"
120. Orlando,1992,1h 34m,PG-13,7.1,20K,75.0,"After Queen Elizabeth I commands him not to grow old, a young nobleman struggles with love and his place in the world.",https://www.imdb.com/title/tt0107756/?ref_=sr_i_120,"['Virginia Woolf', 'Walter Donohue', 'Sally Potter']",['Sally Potter'],"['Tilda Swinton', 'Billy Zane', 'Quentin Crisp', 'Jimmy Somerville', 'John Bott', 'Elaine Banham', 'Anna Farnworth', 'Sara Mair-Thomas', 'Anna Healy', 'Dudley Sutton']","$4,000,000 (estimated)","$107,030","$5,409,423","$5,377,643","June 9, 1993","['United Kingdom', 'Russia', 'Italy', 'France', 'Netherlands']","['Blenheim Palace, Woodstock, Oxfordshire, England, UK']","['Adventure Pictures', 'Lenfilm Studio', 'Mikado Film']","Nominated for 2 Oscars, 15 wins & 11 nominations total","['Period Drama', 'Biography', 'Drama', 'Fantasy', 'Romance']","['English', 'French']"
121. Innocent Blood,1992,1h 52m,R,6.2,11K,44.0,"Marie is a vampire with a thirst for bad guys. When she fails to properly dispose of one of her victims, a violent mob boss, she bites off more than she can chew and faces a new, immortal danger.",https://www.imdb.com/title/tt0104511/?ref_=sr_i_121,['Michael Wolk'],['John Landis'],"['Anne Parillaud', 'Anthony LaPaglia', 'Robert Loggia', 'David Proval', 'Rocco Sisto', 'Chazz Palminteri', 'Tony Sirico', 'Tony Lip', 'Kim Coates', 'Marshall Bell']","$20,000,000 (estimated)","$1,857,658","$4,943,279","$4,943,279","September 25, 1992",['United States'],"['Pittsburgh, Pennsylvania, USA (in front of Three Rivers Stadium)']",['Warner Bros.'],"Awards, 6 nominations total","['Dark Comedy', 'Action', 'Comedy', 'Crime', 'Horror', 'Romance']",['English']
122. The Playboys,1992,1h 57m,PG-13,6.2,1.4K,,"A young woman, Tara Maguire (Robin Wright) scandalizes her provincial Irish village in the 1950s by having a baby out of wedlock, and refusing to name the father. She has a rare beauty and every man in town desires her, especially Sergeant Hegarty (Albert Finney). The arrival of a dramatic troupe stirs things up even more, especially when she falls in love with one of the ""Playboys"", Tom Casey (Aidan Quinn).",https://www.imdb.com/title/tt0105150/?ref_=sr_i_122,"['Shane Connaughton', 'Kerry Crabbe']",['Gillies MacKinnon'],"['Albert Finney', 'Aidan Quinn', 'Robin Wright', ""Milo O'Shea"", 'Alan Devlin', 'Niamh Cusack', 'Ian McElhinney', 'Stella McCusker', 'Niall Buggy', 'Anna Livia Ryan']","$6,000,000 (estimated)","$32,525","$4,906,900","$4,906,900","April 22, 1992","['United States', 'United Kingdom', 'Ireland']","['Redhills Village, County Cavan, Ireland']",['Green Umbrella Ltd.'],"Awards, 1 win total","['Drama', 'Romance']",['English']
123. The Lover,1992,1h 55m,R,6.8,24K,59.0,"In 1929 French Indochina, a French teenage girl embarks on a reckless and forbidden romance with a wealthy, older Chinese man, each knowing that knowledge of their affair will bring drastic consequences to each other.",https://www.imdb.com/title/tt0101316/?ref_=sr_i_123,"['Marguerite Duras', 'Gérard Brach', 'Jean-Jacques Annaud']",['Jean-Jacques Annaud'],"['Jane March', 'Tony Ka Fai Leung', 'Jeanne Moreau', 'Frédérique Meininger', 'Arnaud Giovaninetti', 'Melvil Poupaud', 'Lisa Faulkner', 'Xiem Mang', 'Philippe Le Dem', 'Ann Schaufuss']",,"$181,147","$5,013,090","$4,899,194","October 30, 1992","['France', 'United Kingdom', 'Vietnam']","['Ho Chi Minh City, Vietnam']","['Films A2', 'Grai Phang Film Studio', 'Renn Productions']","Nominated for 1 Oscar, 3 wins & 7 nominations total","['Period Drama', 'Biography', 'Drama', 'Romance']","['Cantonese', 'English', 'French', 'Vietnamese']"
124. Diggstown,1992,1h 38m,R,6.9,8.4K,,Gabriel's released from prison. His con man friend makes a foolish bet with Diggstown's owner on who'd win the boxing matches - their man against ten Diggstown men.,https://www.imdb.com/title/tt0104107/?ref_=sr_i_124,"['Leonard Wise', 'Steven McKay']",['Michael Ritchie'],"['James Woods', 'Louis Gossett Jr.', 'Bruce Dern', 'Oliver Platt', 'Heather Graham', ""Randall 'Tex' Cobb"", 'Thomas Wilson Brown', 'Duane Davis', 'David Fresco', 'Willie Green']","$17,000,000 (estimated)","$1,504,099","$4,836,637","$4,836,637","August 14, 1992",['United States'],"['Roseville, California, USA']","['Metro-Goldwyn-Mayer (MGM)', 'Eclectic Films']",,"['Drama', 'Sport']",['English']
125. Passion Fish,1992,2h 15m,R,7.3,6.3K,,"After an accident leaves her a paraplegic, a former soap opera star struggles to recover both emotionally and mentally, until she meets her newest nurse, who has struggles of her own.",https://www.imdb.com/title/tt0105107/?ref_=sr_i_125,['John Sayles'],['John Sayles'],"['Mary McDonnell', 'Alfre Woodard', 'Angela Bassett', 'Lenore Banks', 'William Mahoney', 'Nelle Stokes', 'Brett Ardoin', 'Michael Mantell', 'Daniel Dupont', 'Chuck Cain']","$3,330,000 (estimated)","$14,385","$4,814,619","$4,814,619","December 11, 1992",['United States'],"['Lake Arthur, Louisiana, USA']",['Atchafalaya'],"Nominated for 2 Oscars, 2 wins & 11 nominations total",['Drama'],"['English', 'French']"
126. Into the West,1992,1h 37m,PG,7.0,3.3K,71.0,"Grandpa Ward gives a horse he found to his grandchildren, who keep it in their tower-block flat in Dublin. The horse is stolen from them, and the two young boys set out to find it and flee on it.",https://www.imdb.com/title/tt0104522/?ref_=sr_i_126,"['Jim Sheridan', 'David Keating', 'Michael Pearce']",['Mike Newell'],"['Gabriel Byrne', 'Ellen Barkin', 'Ciarán Fitzgerald', 'Rúaidhrí Conroy', 'David Kelly', 'Johnny Murphy', 'Colm Meaney', 'John Kavanagh', 'Brendan Gleeson', 'Jim Norton']",,"$1,410,414","$4,791,029","$4,790,801","September 17, 1993","['Ireland', 'United Kingdom']","['Ballymun, Dublin, County Dublin, Ireland']","['Channel Four Films', 'Little Bird', 'Majestic Films International']","Awards, 5 wins total","['Adventure', 'Family', 'Fantasy']",['English']
