Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
35. Two Women,1960,1h 41m,Not Rated,7.7,13K,,"In WWII Italy, a widow and her lonely daughter seek distance between themselves and the horrors of war.",https://www.imdb.com/title/tt0054749/?ref_=sr_i_35,"['Alberto Moravia', 'Cesare Zavattini', 'Vittorio De Sica']",['Vittorio De Sica'],"['Sophia Loren', 'Jean-Paul Belmondo', 'Raf Vallone', 'Eleonora Brown', 'Carlo Ninchi', 'Andrea Checchi', 'Pupella Maggio', 'Emma Baron', 'Bruna Cealti', 'Antonella Della Porta']",,,"$14,062",,"May 9, 1961","['Italy', 'France']","[""Chiesa San Francesco d'Assisi, Fondi, Lazio, Italy (interiors: rape scene in the church)""]","['Compagnia Cinematografica Champion', 'Cocinor', 'Les Films Marceau']","Won 1 Oscar, 11 wins & 3 nominations total","['Drama', 'War']","['Italian', 'German', 'English']"
36. North to Alaska,1960,2h 2m,Approved,6.9,8.8K,,"During the Alaska gold rush, prospector George sends partner Sam to Seattle to bring his fiancée but when it turns out that she married another man, Sam returns with a pretty substitute, the hostess of the Henhouse dance hall.",https://www.imdb.com/title/tt0054127/?ref_=sr_i_36,"['John Lee Mahin', 'Martin Rackin', 'Claude Binyon']",['Henry Hathaway'],"['John Wayne', 'Stewart Granger', 'Ernie Kovacs', 'Fabian', 'Capucine', 'Mickey Shaughnessy', 'Karl Swenson', 'Joe Sawyer', 'Kathleen Freeman', 'John Qualen']","$3,500,000 (estimated)",,,,"November 10, 1960",['United States'],"['Yukon, Canada']",['Twentieth Century Fox'],"Awards, 1 win & 1 nomination total","['Feel-Good Romance', 'Slapstick', 'Comedy', 'Romance', 'Western']","['English', 'French']"
37. The Unforgiven,1960,2h 5m,Approved,6.6,10K,,The neighbors of a frontier family turn on them when it is suspected that their adopted daughter was stolen from the local Kiowa tribe.,https://www.imdb.com/title/tt0054428/?ref_=sr_i_37,"['Ben Maddow', 'Alan Le May']",['John Huston'],"['Burt Lancaster', 'Audrey Hepburn', 'Audie Murphy', 'John Saxon', 'Charles Bickford', 'Lillian Gish', 'Albert Salmi', 'Joseph Wiseman', 'June Walker', 'Kipp Hamilton']","$5,000,000 (estimated)",,,,"April 6, 1960",['United States'],"['Durango, Mexico']","['Hecht-Hill-Lancaster Productions', 'James Productions']",,"['Classical Western', 'Drama', 'Romance', 'Western']",['English']
38. 13 Ghosts,1960,1h 25m,Approved,6.0,7.8K,56.0,A family inherits a house with 12 ghosts who want a 13th.,https://www.imdb.com/title/tt0053559/?ref_=sr_i_38,['Robb White'],['William Castle'],"['Charles Herbert', 'Jo Morrow', 'Martin Milner', 'Rosemary DeCamp', 'Donald Woods', 'Margaret Hamilton', 'John Van Dreelen', 'Jeanne Baker', 'John Burnside', 'William Castle']",,,,"$3,270,000",July 1960,['United States'],"['Natural History Museum 900 W Exposition Blvd, Los Angeles, California, USA (Los Angeles County Museum)']",['William Castle Productions'],"Awards, 1 nomination total","['Horror', 'Mystery']",['English']
39. The Facts of Life,1960,1h 43m,Approved,6.3,1.8K,,Sophisticated comedy with Larry and Kitty leaving their spouses for an interlude together.,https://www.imdb.com/title/tt0053810/?ref_=sr_i_39,"['Norman Panama', 'Melvin Frank']",['Melvin Frank'],"['Bob Hope', 'Lucille Ball', 'Ruth Hussey', 'Don DeFore', 'Louis Nye', 'Philip Ober', 'Marianne Stewart', 'Peter Leeds', 'Hollis Irving', 'William Lanteau']",,,,,"November 14, 1960",['United States'],"['Monterey Peninsula Airport - 200 Fred Kane Drive, Monterey, California, USA']",['HLP'],"Won 1 Oscar, 1 win & 11 nominations total","['Comedy', 'Drama', 'Romance']",['English']
40. Beyond the Time Barrier,1960,1h 14m,Not Rated,5.3,2.2K,,"In 1960, a military test pilot is caught in a time warp that propels him to year 2024 where he finds a plague has sterilized the world's population.",https://www.imdb.com/title/tt0053651/?ref_=sr_i_40,['Arthur C. Pierce'],['Edgar G. Ulmer'],"['Robert Clarke', 'Darlene Tompkins', 'Arianne Ulmer', 'Vladimir Sokoloff', 'Stephen Bekassy', 'John Van Dreelen', ""Boyd 'Red' Morgan"", 'Ken Knox', 'Don Flournoy', 'Tom Ravick']","$125,000 (estimated)",,,,July 1960,['United States'],"['Carswell Air Force Base, Fort Worth, Texas, USA']","['American International Pictures (AIP)', 'Miller Consolidated Pictures (MCP)']",,"['Romance', 'Sci-Fi']",['English']
41. It Takes a Thief,1960,1h 41m,Approved,6.0,411,,"A gang leader dumps her criminal boyfriend when he is convicted of robbery, but he recovers the stolen loot once he's released. In retaliation, the gang kidnaps his son and demands the money as ransom.",https://www.imdb.com/title/tt0053958/?ref_=sr_i_41,['John Gilling'],['John Gilling'],"['Jayne Mansfield', 'Anthony Quayle', 'Carl Möhner', 'Peter Reynolds', 'John Bennett', 'Barbara Mullen', 'Peter Pike', 'Robert Brown', 'Dermot Walsh', 'Edward Judd']",,,,,February 1961,['United Kingdom'],"['Longmoor military railway, Longmoor Military Camp, Hampshire, England, UK']",['Alexandra'],,"['Crime', 'Drama', 'Thriller']",['English']
42. BUtterfield 8,1960,1h 49m,Not Rated,6.3,7.7K,48.0,"A beautiful New York model and socialite enjoys a very active night-life, but all things change when she falls for a married man and the consequences are tragic.",https://www.imdb.com/title/tt0053622/?ref_=sr_i_42,"[""John O'Hara"", 'Charles Schnee', 'John Michael Hayes']",['Daniel Mann'],"['Elizabeth Taylor', 'Laurence Harvey', 'Eddie Fisher', 'Dina Merrill', 'Mildred Dunnock', 'Betty Field', 'Jeffrey Lynn', 'Kay Medford', 'Susan Oliver', 'George Voskovec']","$2,800,000 (estimated)",,"$8,722",,"November 4, 1960",['United States'],"['Tappan Zee Bridge, Tarrytown, New York, USA (when Gloria flees Liggett at the end)']",['Afton-Linebrook'],"Won 1 Oscar, 1 win & 6 nominations total","['Tragedy', 'Drama', 'Romance']",['English']
43. The Story of Ruth,1960,2h 12m,Approved,6.7,1.5K,,"Inspired by the scriptural tale. Moabitess priestess Ruth is drawn both to a Judean man and to his talk of a forgiving God. After tragedy strikes, she begins a new life in Bethlehem.",https://www.imdb.com/title/tt0054343/?ref_=sr_i_43,['Norman Corwin'],['Henry Koster'],"['Elana Eden', 'Stuart Whitman', 'Tom Tryon', 'Peggy Wood', 'Viveca Lindfors', 'Jeff Morrow', 'Thayer David', 'Les Tremayne', 'Eduard Franz', 'Leo Fuchs']","$2,930,000 (estimated)",,,,"June 17, 1960",['United States'],"['Ruby, Arizona, USA']",['Samuel G. Engel Productions'],,"['Drama', 'History', 'Romance']",['English']
44. Where the Boys Are,1960,1h 39m,Approved,6.7,3.2K,63.0,"Four very different college girls drive to Fort Lauderdale, Florida for spring break and seek out various adventures and romance for themselves.",https://www.imdb.com/title/tt0054469/?ref_=sr_i_44,"['George Wells', 'Glendon Swarthout']",['Henry Levin'],"['Dolores Hart', 'George Hamilton', 'Yvette Mimieux', 'Jim Hutton', 'Barbara Nichols', 'Paula Prentiss', 'Chill Wills', 'Frank Gorshin', 'Rory Harrity', 'Ted Berger']",,,,,"December 28, 1960",['United States'],"['Fort Lauderdale, Florida, USA (some exteriors)']",['Euterpe'],"Awards, 2 nominations total","['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English']
45. The Fugitive Kind,1960,1h 59m,Approved,7.1,7.6K,,A guitar-playing drifter wanders into a small Mississippi town and inflames two troubled women.,https://www.imdb.com/title/tt0052832/?ref_=sr_i_45,"['Tennessee Williams', 'Meade Roberts']",['Sidney Lumet'],"['Marlon Brando', 'Joanne Woodward', 'Anna Magnani', 'Maureen Stapleton', 'Victor Jory', 'R.G. Armstrong', 'Virgilia Chew', 'Ben Yaffee', 'Joe Brown Jr.', 'Mary Perry']","$2,000,000 (estimated)",,,,"April 14, 1960",['United States'],"['Gold Medal Studios, Bronx, New York City, New York, USA (Studio)']",['Pennebaker Productions'],"Awards, 2 wins total","['Drama', 'Romance']",['English']
46. The Housemaid,1960,1h 49m,Not Rated,7.2,6.2K,,A composer and his wife are thrown into turmoil when a housemaid becomes more than they bargained for.,https://www.imdb.com/title/tt0150980/?ref_=sr_i_46,['Kim Ki-young'],['Kim Ki-young'],"['Kim Jin-kyu', 'Jeung-nyeo Ju', 'Eun-shim Lee', 'Aeng-ran Eom', 'Seon-ae Ko', 'Sook-Rang Wang', 'Seok-je Kang', 'Jeong-ok Na', 'Ahn Sung-ki', 'Yoo-ri Lee']",,,,,"November 3, 1960",['South Korea'],"['Seoul, South Korea']","['Kim Ki-Young Production', 'Korean Literature Film']",,"['Crime', 'Drama', 'Horror', 'Thriller']",['Korean']
47. Private Property,1960,1h 19m,Not Rated,6.7,1.4K,80.0,"An arrogant criminal offers to seduce a woman for his dim, sexually inexperienced partner.",https://www.imdb.com/title/tt0054209/?ref_=sr_i_47,['Leslie Stevens'],['Leslie Stevens'],"['Kate Manx', 'Corey Allen', 'Warren Oates', 'Jerome Cowan', 'Robert Wark', 'Jules Maitland']","$60,000 (estimated)",,,,"April 24, 1960",['United States'],"[""Hollywood Hills, Los Angeles, California, USA (Ann Carlyle's house)""]","['Daystar Productions', 'Kana Productions']",,"['Crime', 'Drama']",['English']
48. The Truth,1960,2h 7m,Not Rated,7.6,4.8K,,A liberated small-town girl stands on trial to determine whether she killed her lover in a crime of passion or in premeditation.,https://www.imdb.com/title/tt0054452/?ref_=sr_i_48,"['Henri-Georges Clouzot', 'Simone Drieu', 'Michèle Perrein']",['Henri-Georges Clouzot'],"['Brigitte Bardot', 'Paul Meurisse', 'Charles Vanel', 'Sami Frey', 'Marie-José Nat', 'Jean-Loup Reynold', 'André Oumansky', 'Claude Berri', 'Jacques Perrin', 'Barbara Sommers']",,,,,"November 2, 1960","['France', 'Italy']","['Rue Saint-Antoine, Paris 4, Paris, France (Dominique hit by a bus)']","['Han Productions', 'C.E.I.A.P.', 'Iéna Productions']","Nominated for 1 Oscar, 3 wins & 2 nominations total","['Crime', 'Drama', 'Romance']",['French']
49. The Brides of Dracula,1960,1h 25m,Approved,6.6,9.4K,64.0,"Vampire hunter Dr. Van Helsing returns to Transylvania to destroy handsome bloodsucker Baron Meinster, who has designs on a beautiful young schoolteacher.",https://www.imdb.com/title/tt0053677/?ref_=sr_i_49,"['Jimmy Sangster', 'Peter Bryan', 'Edward Percy']",['Terence Fisher'],"['Peter Cushing', 'Martita Hunt', 'Yvonne Monlaur', 'Freda Jackson', 'David Peel', 'Miles Malleson', 'Henry Oscar', 'Mona Washbourne', 'Andree Melly', 'Victor Brooks']",,,"$337,833",,"September 5, 1960",['United Kingdom'],"['Black Park, Iver Heath, Buckinghamshire, England, UK']",['Hammer Films'],"Awards, 1 nomination total","['Vampire Horror', 'Horror']",['English']
50. House of Usher,1960,1h 19m,Approved,6.9,16K,75.0,"Upon entering his fiancée's family mansion, a man discovers a savage family curse and fears that his future brother-in-law has entombed his bride-to-be prematurely.",https://www.imdb.com/title/tt0053925/?ref_=sr_i_50,"['Edgar Allan Poe', 'Richard Matheson']",['Roger Corman'],"['Vincent Price', 'Mark Damon', 'Myrna Fahey', 'Harry Ellerbe', 'David Ahdar', 'Mario Bellini', 'Bill Borzage', 'Eleanor LeFaber', 'Nadajan', 'Ruth Oklander']","$270,000 (estimated)",,$84,,"September 23, 1960",['United States'],"['California, USA (burning barn)']",['Alta Vista Productions'],"Awards, 3 wins total","['B-Horror', 'Drama', 'Horror']",['English']
51. Cash McCall,1960,1h 42m,Approved,6.3,1.7K,,James Garner put in a winning performance as a similarly unreconstructed capitalist in the grip of merger mania.,https://www.imdb.com/title/tt0052680/?ref_=sr_i_51,"['Lenore J. Coffee', 'Marion Hargrove', 'Cameron Hawley']",['Joseph Pevney'],"['James Garner', 'Natalie Wood', 'Nina Foch', 'Dean Jagger', 'E.G. Marshall', 'Henry Jones', 'Otto Kruger', 'Roland Winters', 'Edward Platt', 'Edgar Stehli']",,,,,"January 27, 1960",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],,"['Drama', 'Romance']",['English']
52. The Day They Robbed the Bank of England,1960,1h 25m,Approved,6.6,1K,,"In 1901, a group of IRA members decides to rob the Bank of England in order to finance their movement and to embarrass the British government.",https://www.imdb.com/title/tt0053752/?ref_=sr_i_52,"['John Brophy', 'Howard Clewes', 'Richard Maibaum']",['John Guillermin'],"['Aldo Ray', 'Elizabeth Sellars', ""Peter O'Toole"", 'Kieron Moore', 'Albert Sharpe', 'Joseph Tomelty', 'Wolf Frees', 'John Le Mesurier', 'Miles Malleson', 'Colin Gordon']","$457,000 (estimated)",,,,"September 4, 1960","['United Kingdom', 'United States']","['MGM British Studios, Borehamwood, Hertfordshire, England, UK (Studio)']",['Summit Film Productions'],"Nominated for 1 BAFTA Award, 1 nomination total","['Heist', 'Period Drama', 'Political Drama', 'Crime', 'Drama', 'Thriller']",['English']
53. Never on Sunday,1960,1h 37m,Not Rated,7.3,6.3K,,An American scholar in Greece sets about improving the prostitute with whom he is infatuated.,https://www.imdb.com/title/tt0054198/?ref_=sr_i_53,['Jules Dassin'],['Jules Dassin'],"['Melina Mercouri', 'Jules Dassin', 'Giorgos Foundas', 'Titos Vandis', 'Mitsos Ligizos', 'Despo Diamantidou', 'Dimos Starenios', 'Dimitris Papamichael', 'Alexis Solomos', 'Aleka Katselli']","$151,000 (estimated)",,,,"October 1, 1960",['Greece'],"['Piraeus, Greece']",['Melina Film'],"Won 1 Oscar, 3 wins & 8 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Greek', 'Russian']"
54. G.I. Blues,1960,1h 44m,PG,6.2,4.7K,,"Tulsa McLean, a soldier with dreams of running his own nightclub, places a bet with his friend Dynamite that he can win the heart of an untouchable dancer. But when Dynamite is transferred, Tulsa must replace him in the bet.",https://www.imdb.com/title/tt0053848/?ref_=sr_i_54,"['Edmund Beloin', 'Henry Garson']",['Norman Taurog'],"['Elvis Presley', 'Juliet Prowse', 'Robert Ivers', 'James Douglas', 'Letícia Román', 'Sigrid Maier', 'Arch Johnson', 'Mickey Knox', 'John Hudson', 'Kenneth Becker']","$2,000,000 (estimated)",,,,"November 23, 1960",['United States'],"['König-Adolf-Platz, Idstein, Hessen, Germany']",['Hal Wallis Productions'],"Awards, 3 nominations total","['Jukebox Musical', 'Rock Musical', 'Comedy', 'Musical']","['English', 'German', 'Italian']"
55. Please Don't Eat the Daisies,1960,1h 52m,Approved,6.4,5.2K,,Drama professor turned theater critic balances his home life and career when he moves to the country with his wife and their four sons.,https://www.imdb.com/title/tt0054188/?ref_=sr_i_55,"['Isobel Lennart', 'Jean Kerr', 'Freddy Savdié']",['Charles Walters'],"['Doris Day', 'David Niven', 'Janis Paige', 'Spring Byington', 'Richard Haydn', 'Patsy Kelly', 'Jack Weston', 'John Harding', 'Margaret Lindsay', 'Carmen Phillips']","$1,775,000 (estimated)",,,,"April 22, 1960",['United States'],"['Washington Square Park, Greenwich Village, Manhattan, New York City, New York, USA']",['Euterpe'],"Awards, 5 nominations total","['Comedy', 'Family', 'Romance']",['English']
56. Let's Make Love,1960,1h 59m,Approved,6.4,8.3K,,"When billionaire Jean-Marc Clement learns that he is to be satirized in an off-Broadway revue, he passes himself off as an actor playing him in order to get closer to the beautiful star of the show, Amanda Dell.",https://www.imdb.com/title/tt0054022/?ref_=sr_i_56,"['Norman Krasna', 'Hal Kanter', 'Arthur Miller']",['George Cukor'],"['Marilyn Monroe', 'Yves Montand', 'Tony Randall', 'Frankie Vaughan', 'Wilfrid Hyde-White', 'David Burns', 'Michael David', 'Mara Lynn', 'Dennis King Jr.', 'Joe Besser']","$3,585,000 (estimated)",,,,"September 8, 1960",['United States'],"['Stage 11, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (interiors)']",['Jerry Wald Productions'],"Nominated for 1 Oscar, 6 nominations total","['Comedy', 'Musical', 'Romance']","['English', 'French', 'German', 'Chinese', 'Italian', 'Arabic']"
57. The Gallant Hours,1960,1h 55m,Approved,7.1,2.1K,,"A semi-documentary dramatization of five weeks in the life of Vice Admiral William F. ""Bull"" Halsey, Jr., from his assignment to command the U.S. naval operations in the South Pacific to the Allied victory at Guadalcanal.",https://www.imdb.com/title/tt0053849/?ref_=sr_i_57,"['Beirne Lay Jr.', 'Frank D. Gilroy']",['Robert Montgomery'],"['James Cagney', 'Dennis Weaver', 'Ward Costello', 'Vaughn Taylor', 'Richard Jaeckel', 'Les Tremayne', 'Walter Sande', 'Karl Swenson', 'Leon Lontoc', 'Robert Burton']",,,,,"June 13, 1960",['United States'],"['Marine Corps Base Camp Pendleton, California, USA (used for Henderson Field and Gaudacanal)']",['Cagney-Montgomery Production'],,"['Biography', 'Drama', 'War']","['English', 'Japanese']"
58. Faces in the Dark,1960,1h 24m,,6.6,390,,"Inventor Richard Hammond goes blind and mentally unstable after lab accident. His family brings him to countryside home. Hammond suspects something suspicious about their motives and circumstances, building tension and mystery.",https://www.imdb.com/title/tt0053809/?ref_=sr_i_58,"['Ephraim Kogan', 'John Tully', 'Pierre Boileau']",['David Eady'],"['John Gregson', 'Mai Zetterling', 'John Ireland', 'Michael Denison', 'Tony Wright', 'Nanette Newman', 'Valerie Taylor', 'Roland Bartrop', 'Colette Bartrop', 'Barry Johns']",,,,,"September 2, 1964",['United Kingdom'],"['Shepperton Studios, Studios Road, Shepperton, Surrey, England, UK (studio: made at Shepperton Studios, Middlesex, England.)']","['Penington Eady Productions', 'Welbeck Film Distributors']",,"['Drama', 'Mystery', 'Thriller']","['English', 'French']"
59. Horrors of Spider Island,1960,1h 17m,Unrated,2.7,4.3K,,"Survivors of a plane crash on a remote island find it is covered by spiders. When bitten, the survivors start turning into spiders!",https://www.imdb.com/title/tt0054333/?ref_=sr_i_59,"['Fritz Böttger', 'Eldon Howard', 'Albert G. Miller']",['Fritz Böttger'],"['Harald Maresch', 'Helga Franck', ""Alexander D'Arcy"", 'Helga Neuner', 'Rainer Brandt', 'Dorothee Parker', 'Gerry Sammer', 'Eva Schauland', 'Helma Vandenberg', 'Elfie Wagner']",,,,,March 1962,['West Germany'],"['Croatia, Yugoslavia']","['Intercontinental Film GmbH', 'Rapid Film']",,"['B-Horror', 'Drama', 'Horror']",['German']
60. The Wackiest Ship in the Army,1960,1h 39m,Approved,6.3,2.7K,,"During WW2, Lt. Rip Crandall, who was a yachtsman before the war, takes command of the USS Echo, a sailing ship, for a secret mission in waters patrolled by Japanese warships.",https://www.imdb.com/title/tt0054453/?ref_=sr_i_60,"['Richard Murphy', 'Herb Margolis', 'William Raynor']",['Richard Murphy'],"['Jack Lemmon', 'Ricky Nelson', 'John Lund', 'Chips Rafferty', 'Tom Tully', 'Joby Baker', 'Warren Berlinger', 'Patricia Driscoll', 'Mike Kellin', 'Richard Anderson']",,,"$1,236",,"December 29, 1960",['United States'],"[""Kaua'i, Hawaii, USA""]",['Columbia Pictures'],,"['Comedy', 'Drama', 'War']","['English', 'Japanese']"
61. Tunes of Glory,1960,1h 46m,Not Rated,7.5,4.8K,,"After World War II, a Highland Regiment's acting Commanding Officer, who rose from the ranks, is replaced by a peace-time Oxford-educated Commanding Officer, leading to a dramatic conflict between the two.",https://www.imdb.com/title/tt0054412/?ref_=sr_i_61,['James Kennaway'],['Ronald Neame'],"['Alec Guinness', 'John Mills', 'Susannah York', 'Dennis Price', 'Kay Walsh', 'John Fraser', 'Gordon Jackson', 'Duncan Macrae', 'Percy Herbert', 'Allan Cuthbertson']",,,,,"September 17, 1960",['United Kingdom'],"['Stirling Castle, Stirling, Scotland, UK (establishing shots)']","['Knightsbridge Films', 'Colin Lesslie Productions', 'H. M. Films']","Nominated for 1 Oscar, 2 wins & 7 nominations total",['Drama'],['English']
