Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
517. Gentleman,1993,2h 40m,Not Rated,7.8,2.8K,,"Due to a past tragedy , a small business owner by day becomes modern day Robin Hood by night takes from the rich to provide education for the poor.",https://www.imdb.com/title/tt0482389/?ref_=sr_i_517,"['Balakumaran', 'S. Shankar']",['S. Shankar'],"['Arjun Sarja', 'Madhoo', 'Subhasri', 'M.N. Nambiar', 'Aachi Manorama', 'Goundamani', 'Senthil', 'Charan Raj', 'Gautami', 'Prabhu Deva']","₹50,000,000 (estimated)",,,,"July 30, 1993",['India'],,['ARS Films International'],"Awards, 12 wins total","['Action', 'Drama', 'Thriller']",['Tamil']
518. Cap Tourmente,1993,1h 55m,,6.8,113,,"Alex has a deeply troubled mind. He also has a seriously dysfunctional - not to say incestuous - family. Why then, has he returned from his merchant seaman job to the rocky coasts of his home?",https://www.imdb.com/title/tt0106516/?ref_=sr_i_518,"['Marcel Beaulieu', 'Michel Langlois']",['Michel Langlois'],"['Andrée Lachapelle', 'Roy Dupuis', 'Élise Guilbault', 'Gilbert Sicotte', 'Macha Limonchik', 'Gabriel Gascon', 'Luc Picard', 'André Brassard', 'Michèle Deslauriers', 'Caroline Dhavernas']",,,,,September 1993,['Canada'],,['Association Coopérative des Productions Audio-Visuelles (ACPAV)'],"Awards, 4 nominations total",['Drama'],['French']
519. Ejamaan,1993,2h 33m,Not Rated,6.5,771,,"Movie revolves around Vanavarayan (Rajni), a feudal chieftain of a village, his rivalry with Vallavarayan (Nepolean) and his love with Vaitheeswari (Meena).",https://www.imdb.com/title/tt0313951/?ref_=sr_i_519,"['Rajinikanth', 'Meena', 'Napolean']",['R.V. Udhaya Kumar'],"['Rajinikanth', 'Meena', 'Napolean', 'Rajesh Babu', 'Aishwariyaa Bhaskaran', 'Thalapathi Dinesh', 'Goundamani', 'S.N. Lakshmi', 'Aachi Manorama', 'M.N. Nambiar']",,,,,"February 18, 1993",['India'],,['AVM Productions'],"Awards, 2 wins total","['Drama', 'Romance']",['Tamil']
520. Temptation of a Monk,1993,1h 58m,,6.4,395,,"Near the beginning of the Tang dynasty, in 7th century China, General Shi Yan-sheng is tricked into leaving the crown prince unguarded. The crown prince is murdered by one of his brothers who then becomes emperor. Shi retreats to a monastery, perhaps to hide, perhaps to plan a coup. When his loyal troops as well as the princess he desires are slain, he seeks refuge in a remote, abandoned monastery where an aged abbot schools him with practical, earthy teachings. The emperor's forces pursue Shi: first a woman, then a general seek to overpower him with lust and might. Over the course of the film, the reds of battle give way to blues of meditation.",https://www.imdb.com/title/tt0108630/?ref_=sr_i_520,"['Eddie Ling-Ching Fong', 'Pik-Wah Lee']",['Clara Law'],"['Joan Chen', 'Hsing-Kuo Wu', 'Fengyi Zhang', 'Michael Ming-Yang Lee', 'Lisa Lu', 'Teddy Robin Kwan']",,,,,"August 25, 1995",['Hong Kong'],,"['Golden Harvest Company', 'Tedpoly Films']","Awards, 7 wins & 13 nominations total","['Action', 'Adventure', 'Drama', 'Romance']","['Mandarin', 'Cantonese']"
521. Face the Music,1993,1h 33m,PG-13,4.7,448,,Exes Lisa and Charlie agree to write a love song for a movie. Charlie is getting married in two weeks. His fiancée suggests writing at her farm outside Paris for (non-existent) peace and quiet - to keep an eye on him.,https://www.imdb.com/title/tt0106852/?ref_=sr_i_521,"['Randee Russell', 'Laurie Craig']",['Carol Wiseman'],"['Molly Ringwald', 'Patrick Dempsey', 'Lysette Anthony', 'Rebecca Potok', 'Danny Green', 'Dominic Jephcott', 'Michael Goldman', 'Barbara Willar', 'Jesse Joe Walsh', 'Claudia Phillips']",,,,,"October 20, 1993","['United States', 'France']","['Paris, France']","['Canal+', 'Chrysalide Film', 'The Movie Group']",,"['Comedy', 'Drama']","['English', 'French']"
522. The Legend of an Erotic Movie Star,1993,,,6.8,47,,A woman who loves acting career wants to find her pathway in HongKong but accidentally ends up filming in pornography industry.,https://www.imdb.com/title/tt0368587/?ref_=sr_i_522,['Hoi Pak'],['Bong Siu'],"['Ji-Hung Chan', 'Kin Tak Chan', 'Kin-Yat Chan', 'Yim Hung Cheung', 'Siu Jan Chiu', 'Kei-Yung Ho', 'Pak-Kwong Ho', 'Chung-Ning Lee', 'Kwong-Tim Lee', 'Chi Tak Liu']",,,,,"April 14, 1993",['Hong Kong'],,['Concept Link Productions'],,['Drama'],"['Cantonese', 'Mandarin']"
523. Sendhoorapandi,1993,2h 18m,Not Rated,7.7,1.4K,,Vijay falls in love with Meena. But Meena's brother opposes their marriage due to rivalry between both the families. Sendoorapandi returns from jail and tries to help his brother to win his love.,https://www.imdb.com/title/tt6823034/?ref_=sr_i_523,"['Shoba Chandrasekhar', 'S.A. Chandrashekhar']",['S.A. Chandrashekhar'],"['Joseph Vijay', 'Vijayakanth', 'Gautami', 'Yuvarani', 'Chaplin Balu', 'S.S. Chandran', 'S.A. Chandrashekhar', 'Aachi Manorama', 'Meesai Murugesan', 'Ponnambalam']",,,,,"December 24, 1993",['India'],,['B. V. Combines'],,"['Action', 'Drama', 'Romance']",['Tamil']
524. Wild Target,1993,1h 27m,,6.9,912,,"A seasoned hitman's world turns upside down when he meets a rookie assassin and a skilled thief. Pursued by the mob, the trio seeks refuge with his mother. As bonds grow and threats loom, they brace for an ultimate confrontation.",https://www.imdb.com/title/tt0106573/?ref_=sr_i_524,['Pierre Salvadori'],['Pierre Salvadori'],"['Jean Rochefort', 'Marie Trintignant', 'Guillaume Depardieu', 'Patachou', 'Wladimir Yordanoff', 'Serge Riaboukine', 'Charlie Nelson', 'Philippe Girard', 'Christophe Odent', 'Daniel Laloux']",,,,,"December 17, 1993",['France'],,"['Les Films Pelléas', 'Locofilms', 'M6 Films']","Awards, 2 nominations total","['Dark Comedy', 'Comedy', 'Crime', 'Drama', 'Thriller']","['French', 'English']"
525. The Nostradamus Kid,1993,2h,R,5.7,291,,"Ken Elkin is a randy young man who is told that the world is about to end. In a race against time, there's only one goal he wants to accomplish: bedding the love of his life, who just happens to be the local pastor's daughter.",https://www.imdb.com/title/tt0107702/?ref_=sr_i_525,['Bob Ellis'],['Bob Ellis'],"['Noah Taylor', 'Miranda Otto', 'Arthur Dignam', 'Peter Gwynne', 'Jack Campbell', 'Erick Mitsak', 'Loene Carmen', 'Alice Garner', 'Lucy Bell', 'Jeanette Cronin']",,,,,"October 14, 1993",['Australia'],"['Glebe, Sydney, New South Wales, Australia']","['Beyond Films', 'Simpson Le Mesurier Films']","Awards, 1 win & 2 nominations total","['Drama', 'Romance']",['English']
526. Love to Kill,1993,1h 27m,,6.0,211,,"A woman looks to a cop for help against her abusive husband, who constantly rapes, beats, and belittles her and her son, but the husband catches wind of the cop's plan.",https://www.imdb.com/title/tt0107713/?ref_=sr_i_526,"['Wing-Kin Lau', 'Kam-Fai Law']","['Siu-Hung Chung', 'Kirk Wong']","['Danny Lee', 'Elizabeth Lee', 'Anthony Chau-Sang Wong', 'Eric Kei', 'Julie Lee', 'Ping Ha', 'Yiu-Fung Woo', 'Yan Pak', 'Ka-Sang Cheng', 'Wan-Si Lee']",,,,,"November 18, 1993",['Hong Kong'],"['Hong Kong, China']",['Heroes United Films Ltd.'],,"['Comedy', 'Crime', 'Thriller']",['Cantonese']
527. Pretty Boy,1993,1h 26m,,5.6,539,,"A neglected, young teenager abandons his troubled home and finds himself caught in a network of jealousy as he drifts from one romantic companion to another, longing for belonging, while living as a hustler and thief among a gang of such.",https://www.imdb.com/title/tt0108168/?ref_=sr_i_527,['Carsten Sønder'],['Carsten Sønder'],"['Christian Tafdrup', 'Dicte', 'Rami Nathan Sverdlin', 'Sune Otterstrøm', 'Jakob Vikkelsøe', 'Daniel Barfod', 'Rasmus Botoft', 'Stig Hoffmeyer', 'Bent Hesselmann', 'Niels Jørgensen']",,,,,"March 26, 1993",['Denmark'],"['Københavns Hovedbanegård, Copenhagen, Denmark']","['Zentropa Entertainments', 'Det Danske Filminstitut', 'Statens Filmcentral']","Awards, 1 win total",['Drama'],['Danish']
528. Legend of the Galactic Heroes: Overture to a New War,1993,1h 30m,TV-14,7.8,879,,"The recently ennobled Reinhard Von Lohengramm who on suspicion of imperial favouritism and nepotism is facing resistance from his peers, and Yang Wen-Li the unwilling hero of the opposite faction, must prove their worth in the Battle of Astate...",https://www.imdb.com/title/tt0107382/?ref_=sr_i_528,"['Yoshiki Tanaka', 'Masatoshi Tahara']","['Noboru Ishiguro', 'Kenichi Maejima', 'Keizô Shimizu']","['Ryô Horikawa', 'Kei Tomiyama', 'Masashi Hironaka', 'Kazuhiko Inoue', 'Hideyuki Tanaka', 'Issei Futamata', 'Keiko Han', 'Takaya Hashi', 'Show Hayami', 'Unshô Ishizuka']",,,,,"December 18, 1993",['Japan'],,"['Artland', 'Kitty Films']",,"['Adult Animation', 'Anime', 'Space Sci-Fi', 'Action', 'Animation', 'Drama', 'Sci-Fi', 'War']",['Japanese']
529. Angelfist,1993,1h 20m,R,4.8,506,,"An assassination in the Philippines is caught on film by kickboxer Christy, which leads to her death at the hands of radicals intent on disrupting peace talks. Her sister Kat, a Los Angeles police officer, comes to Manila to try and bring justice to the people responsible. She enters the kickboxing tournament in order to get closer to the nefarious agents, and begins unravelling the twisted plan while narrowly evading the wrath of the Death Brigades.",https://www.imdb.com/title/tt0106280/?ref_=sr_i_529,['Anthony L. Greene'],['Cirio H. Santiago'],"['Catya Sassoon', 'Melissa Moore', 'Michael Shaner', 'Denise Buick', 'Jessica Roberts', 'Roland Dantes', 'Joseph Zucchero', 'Henry Strzalkowski', 'Christina Portugal', 'Ken Metcalfe']",,,,,"May 12, 1993",['United States'],['Philippines'],"['Concorde-New Horizons', 'New Horizons Picture']",,"['Action', 'Thriller']",['English']
530. Lootere,1993,2h 36m,Not Rated,5.3,367,,A police officer is tasked with protecting a murder witness.,https://www.imdb.com/title/tt0107440/?ref_=sr_i_530,"['Dharmesh Darshan', 'Rajeev Kaul', 'Kamlesh Pandey']",['Dharmesh Darshan'],"['Sunny Deol', 'Juhi Chawla', 'Dinesh Anand', 'Pooja Bedi', 'Anang Desai', 'Dan Dhanoa', 'Jack Gaud', 'Avtar Singh Gullu', 'Mushtaq Khan', 'Anupam Kher']",,,,,"April 2, 1993",['India'],['India'],['Shree Krishna International'],,"['Action', 'Crime', 'Romance', 'Thriller']",['Hindi']
531. Amore!,1993,1h 30m,PG-13,4.5,201,,"Saul Schwartz, a married successful businessman, is bored with his life and decides he has had enough. So he gets a divorce, quits his job, and goes off to pursue his dream, in Hollywood to be a movie star. Only becoming a movie star isn't as easy as he thought. Nobody wants an overweight, 50 year old, New Yorker who looks like a lawyer. He's going to have to make a few adjustments.",https://www.imdb.com/title/tt0106265/?ref_=sr_i_531,['Lorenzo Doumani'],['Lorenzo Doumani'],"['Jack Scalia', 'Kathy Ireland', 'Marion Archey', 'Vinny Argiro', 'Bridget Butler', 'Ava Cadell', 'Linden Chiles', 'Diana Cignoni', 'Norm Crosby', 'Joey DePinto']",,,,,"November 2, 1993",['United States'],"['Los Angeles, California, USA']",['Loco Motion Pictures Inc.'],,['Comedy'],['English']
532. Giovanni Falcone,1993,2h 4m,,7.0,407,,"The story of the first ever ""anti-mafia judges pool"" established in the '80s at the Palermo Courthouse, in Sicily, in the '80s, while two mafia families started a 10-year-long war to obtain the complete control of smuggles. Giovanni Falcone was the most important of them: he discovered the liaisons between mafia and politicians, working along with Rocco Chinnici and Paolo Borsellino. Rocco Chinnici was killed by Mafia in the middle '80s, with a bomb. Giovanni Falcone was killed by mafia in 5/23/1992, with more than 100 kilograms of TNT placed under the highway between Palermo and the Punta Raisi airport, and he died along with his wife and three police officers from the VIP Protection Bureau. Paolo Borsellino was killed by mafia 50 days later, with a bomb-car placed under his mother's house, and he died along with many police officers from the VIP Protection Bureau.",https://www.imdb.com/title/tt0126320/?ref_=sr_i_532,"['Armenia Balducci', 'Giuseppe Ferrara']",['Giuseppe Ferrara'],"['Michele Placido', 'Anna Bonaiuto', 'Massimo Bonetti', 'Nello Riviè', 'Gianni Musy', 'Paolo De Giorgio', 'Pietro Biondi', 'Gianfranco Barra', 'Marco Leto', 'Ivana Monti']",,,,,"October 28, 1993",['Italy'],,['Clemi Cinematografica'],"Awards, 2 nominations total","['True Crime', 'Biography', 'Crime', 'Drama']",['Italian']
533. Sex and the Single Alien,1993,1h 29m,Not Rated,3.7,167,,"Harry Smith is your typical sexually-unfulfilled husband whose wife Olivia is more interested in UFOs than in him. With the help of his friend Sam, Harry makes Olivia believe that he has been abducted by aliens, when really he has an affair with the new dancer at the strip club which he and his wife own. But the tables are turned when Harry really is abducted by aliens, and they give him the remarkable ability to bring a woman to orgasm simply by looking at her.",https://www.imdb.com/title/tt0108091/?ref_=sr_i_533,['Peter Daskaloff'],['Peter Daskaloff'],"['Eric Kohner', 'Melanie Rose', 'Frank Fowler', 'Michaela Stoicov', 'Michele Hess', 'Michael Ryses', 'Julie Phillips', 'Jey Byron', 'Monique Parent', 'Diana Cuevas']",,,,,,['United States'],,,,"['Comedy', 'Sci-Fi']",[]
534. The Magic Crane,1993,1h 36m,Not Rated,6.4,431,,"On his way to a congress of kung fu masters, an initiate falls from a high cliff, only to be rescued by lovely Tien Lam (Anita Mui), who rides a huge (and sorry-looking) crane. The rest of the movie features a battle between warring martial arts factions, an equally fierce rivalry between the two daughters of the Crane Master, the accidental empowerment of an unprincipled master after having eaten half of a secret scroll, a battle with an immense tortoise whose spleeny vapors save a group of poisoned swordsmen, lots of great aerial fights against nearly invincible villains, and the usual blood spurting from assorted mouths.",https://www.imdb.com/title/tt0108607/?ref_=sr_i_534,"['Hark Tsui', 'Jobic Tsui', 'Lung-Sheng Wo']",['Benny Chan'],"['Tony Leung Chiu-wai', 'Anita Mui', 'Rosamund Kwan', 'Damian Lau', 'Norman Chu', 'Lawrence Ng', 'Tielin Zhang', 'Jay Lau', 'Shun Lau', 'Siu-Wah Chan']",,,,,"August 19, 1993",['Hong Kong'],"['Hong Kong, China']",['Long Shong Pictures'],"Awards, 1 nomination total","['Action', 'Fantasy']",['Cantonese']
535. Deadly Heroes,1993,1h 45m,R,3.6,475,,"Ex-Navy SEAL Brad Cartowski is injured during an attack at Athens airport by terrorists who kidnap his wife and fly her on a hijacked plane to North Africa. Cartowski goes in pursuit, aided by another ex-SEAL, Cody Grant. Cartowski soon finds the terrorists' hide-out but is captured and electro-tortured before he manages to escape. He soon returns with reinforcements to rescue his wife and to wreak vengeance on Carlos, head of the terrorist ring.",https://www.imdb.com/title/tt0116055/?ref_=sr_i_535,"['Menahem Golan', 'Damian Lee', 'Gregory Lee']",['Menahem Golan'],"['Michael Paré', 'Claudette Mink', 'Jan-Michael Vincent', 'Billy Drago', 'Juliano Mer-Khamis', 'Alon Aboutboul', 'Galit Giat', 'John Phillips', 'Gabi Amrani', 'Dean Bloch']",,,,,"November 26, 1994",['United States'],['Israel'],"['21st Century Film Corporation', 'MDP Worldwide']",,"['Action', 'Drama']",['English']
536. The Sandman,1993,1h 44m,,5.1,92,,"Daniel brings his girlfriend Clara to his birthplace in Italy for what is ostensibly a vacation, but in reality is an investigation into the friend of his late father, one Coppola, otherwise known as ""The Sandman"".",https://www.imdb.com/title/tt0111064/?ref_=sr_i_536,"['E.T.A. Hoffmann', 'Eckhart Schmidt']",['Eckhart Schmidt'],"['Lorenzo Flaherty', 'Stella Vordemann', 'Sabrina Paravicini', 'John Karlsen', 'Erik Schumann', 'Daniel Harrich', 'Claudia Popp', 'Vittoria Zanca', 'Florian Halm', 'Alexandra Ludwig']",,,,,"July 1, 1993",['Germany'],"['Lake Garda, Italy']","['Provobis Gesellschaft für Film und Fernsehen', 'Raphaela-Film GmbH']","Awards, 1 nomination total","['Fantasy', 'Horror', 'Mystery', 'Sci-Fi']",['German']
537. Blood Warriors,1993,1h 35m,R,4.2,246,,An ex-Marine finds out a old buddy is leading a private army of mercenaries. When an ex-Marine refuses to join an old friendship's personal army of mercenaries a deadly violent battle erupts between the two men! And this is not good.,https://www.imdb.com/title/tt0106432/?ref_=sr_i_537,"['Jon Stevens Alon', 'David Bradley', 'Sam Firstenberg']",['Sam Firstenberg'],"['David Bradley', 'Frank Zagarino', 'Jennifer Campbell', 'Frans Tumbuan', 'Dicky Zulkarnaen', 'Pitradjaya Burnama', 'Diaz Tangkilisan', 'Joe Simpson', 'John F. Karls', 'Rony Sax']",,,,,"November 4, 1994","['Indonesia', 'United States']","['Jakarta, Indonesia']",['Rapi Films'],,"['Action', 'Crime', 'Drama', 'Romance']",['English']
538. Divya Shakti,1993,3h,,4.5,277,,Prashant Verma is employ as a reporter with 'Navkranti' a media-house that publishes daily newspaper. The unlawful activities and injustice taking place in his surrounding frustrates him to the extent of single-handily revolting. The gang affected by Prashant's behavior is headed by the notorious Tavu who in retaliation abducts and sexually molest Prashant's sister Shalini which made her commits suicide. This sets off Prashant in a wild rage to deal with all wrong-doers accordingly.,https://www.imdb.com/title/tt0337613/?ref_=sr_i_538,"['Sameer Malkan', 'Dilip Shukla']",['Sameer Malkan'],"['Ajay Devgn', 'Raveena Tandon', 'Satyendra Kapoor', 'Shafi Inamdar', 'Alok Nath', 'Natasha Sinha', 'Anjan Srivastav', 'Dinesh Hingoo', 'Deep Dhillon', 'Pankaj Berry']",,,,,1993,['India'],['India'],['Sonu Films International'],,"['Action', 'Drama']",['Hindi']
