Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
131. The Light Between Oceans,2016,2h 13m,PG-13,7.2,62K,60.0,A lighthouse keeper and his wife living off the coast of Western Australia raise a baby they rescue from a drifting rowing boat.,https://www.imdb.com/title/tt2547584/?ref_=sr_i_131,"['Derek Cianfrance', 'M.L. Stedman']",['Derek Cianfrance'],"['Michael Fassbender', 'Alicia Vikander', 'Rachel Weisz', 'Florence Clery', 'Jack Thompson', 'Thomas Unger', 'Jane Menelaus', 'Garry McDonald', 'Anthony Hayes', 'Benedict Hardie']","$20,000,000 (estimated)","$4,765,838","$25,975,621","$12,545,979","September 2, 2016","['United Kingdom', 'India', 'Australia', 'New Zealand', 'United States', 'Canada']","['Stanley, Tasmania, Australia']","['Heyday Films', 'Touchstone Pictures', 'LBO Productions (II)']","Awards, 2 wins & 19 nominations total","['Drama', 'Romance']",['English']
132. Dangal,2016,2h 41m,Not Rated,8.3,223K,,"Mahavir Singh Phogat, a former wrestler, decides to fulfill his dream of winning a gold medal for his country by training his daughters for the Commonwealth Games despite the existing social stigmas.",https://www.imdb.com/title/tt5074352/?ref_=sr_i_132,"['Piyush Gupta', 'Shreyas Jain', 'Nikhil Mehrotra']",['Nitesh Tiwari'],"['Aamir Khan', 'Sakshi Tanwar', 'Fatima Sana Shaikh', 'Sanya Malhotra', 'Aparshakti Khurana', 'Zaira Wasim', 'Suhani Bhatnagar', 'Ritvik Sahore', 'Girish Kulkarni', 'Ravi Aneja']","₹700,000,000 (estimated)","$3,248,481","$303,726,694","$12,391,761","December 21, 2016","['India', 'United States']","['Pune, Maharashtra, India']","['Aamir Khan Productions', 'UTV Motion Pictures', 'Walt Disney Pictures']","Awards, 41 wins & 38 nominations total","['Action', 'Biography', 'Drama', 'Sport']","['Hindi', 'English']"
133. Fifty Shades of Black,2016,1h 32m,R,3.5,24K,28.0,An inexperienced college student meets a wealthy businessman whose sexual practices put a strain on their relationship.,https://www.imdb.com/title/tt4667094/?ref_=sr_i_133,"['Marlon Wayans', 'Rick Alvarez']",['Michael Tiddes'],"['Marlon Wayans', 'Kali Hawk', 'Fred Willard', 'Mike Epps', 'Affion Crockett', 'Jane Seymour', 'Florence Henderson', 'Andrew Bachelor', 'Jenny Zigrino', 'Kate Miner']","$5,000,000 (estimated)","$5,900,528","$22,227,514","$11,686,940","January 29, 2016","['United States', 'United Kingdom']","['Los Angeles, California, USA']","['Fermion Films', 'IM Global', 'Ingenious Media']","Awards, 2 wins & 4 nominations total","['Parody', 'Slapstick', 'Comedy']",['English']
134. No Manches Frida,2016,1h 54m,PG-13,5.5,2.8K,,"Zequi, a recently released bank robber who goes to recover stolen money buried by his ditzy accomplice before going to jail.",https://www.imdb.com/title/tt5259966/?ref_=sr_i_134,"['Laurence Rosenthal', 'Claudio Herrera', 'Sergio Sánchez']",['Nacho G. Velilla'],"['Omar Chaparro', 'Martha Higareda', 'Mónica Dionne', 'Rocio Garcia', 'Regina Pavón', 'Mario Morán', 'Fernanda Castillo', 'Pamela Moreno', 'Adal Ramones', 'Carla Adell']",,"$3,676,235","$23,540,937","$11,528,613","September 2, 2016","['United States', 'Mexico', 'Germany']",,"['Pantelion Films', 'Alcon Entertainment', 'Constantin Film']","Awards, 1 win total","['Comedy', 'Romance']",['Spanish']
135. Café Society,2016,1h 36m,PG-13,6.6,83K,64.0,"In the 1930s, a Bronx native moves to Hollywood and falls in love with a young woman who is seeing a married man.",https://www.imdb.com/title/tt4513674/?ref_=sr_i_135,['Woody Allen'],['Woody Allen'],"['Jesse Eisenberg', 'Kristen Stewart', 'Steve Carell', 'Blake Lively', 'Sheryl Lee', 'Todd Weeks', 'Paul Schackman', 'Jodi Carlisle', 'Jeannie Berlin', 'Ken Stott']","$30,000,000 (estimated)","$359,289","$43,763,247","$11,103,205","August 5, 2016",['United States'],"['Pasadena, California, USA']","['Gravier Productions', 'Perdido Productions', 'FilmNation Entertainment']","Awards, 8 nominations total","['Period Drama', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']","['English', 'Hebrew']"
136. Pride and Prejudice and Zombies,2016,1h 48m,PG-13,5.8,62K,45.0,Five sisters in 19th century England must cope with the pressures to marry while protecting themselves from a growing population of zombies.,https://www.imdb.com/title/tt1374989/?ref_=sr_i_136,"['Burr Steers', 'Jane Austen', 'Seth Grahame-Smith']",['Burr Steers'],"['Lily James', 'Sam Riley', 'Jack Huston', 'Bella Heathcote', 'Ellie Bamber', 'Millie Brady', 'Suki Waterhouse', 'Douglas Booth', 'Sally Phillips', 'Charles Dance']","$28,000,000 (estimated)","$5,324,240","$16,457,494","$10,938,134","February 5, 2016","['United States', 'United Kingdom']","['Hatfield House, Hatfield, Hertfordshire, England, UK (Rosings Park)']","['Cross Creek Pictures', 'MadRiver Pictures', 'QC Entertainment']","Awards, 1 win & 3 nominations total","['Dark Comedy', 'Zombie Horror', 'Action', 'Comedy', 'Fantasy', 'Horror', 'Romance']","['English', 'Japanese', 'Chinese']"
137. The Darkness,2016,1h 32m,PG-13,4.5,17K,27.0,"A family unknowingly awakens an ancient supernatural entity on a Grand Canyon vacation, and must fight for survival when it follows them home.",https://www.imdb.com/title/tt1878841/?ref_=sr_i_137,"['Greg McLean', 'Shayne Armstrong', 'S.P. Krause']",['Greg McLean'],"['Kevin Bacon', 'Radha Mitchell', 'David Mazouz', 'Lucy Fry', 'Matt Walsh', 'Jennifer Morrison', 'Parker Mack', 'Paul Reiser', 'Ming-Na Wen', 'Trian Long Smith']","$4,000,000 (estimated)","$4,950,859","$10,898,293","$10,753,574","May 13, 2016",['United States'],"['Red Rock Canyon State Park - Highway 14, Cantil, California, USA (desert sequences)']","['Blumhouse Productions', 'Chapter One Films']",,"['Supernatural Horror', 'Horror', 'Thriller']",['English']
138. Nocturnal Animals,2016,1h 56m,R,7.4,327K,67.0,"A wealthy art gallery owner is haunted by her ex-husband's novel, a violent thriller she interprets as a symbolic revenge tale.",https://www.imdb.com/title/tt4550098/?ref_=sr_i_138,"['Tom Ford', 'Austin Wright']",['Tom Ford'],"['Amy Adams', 'Jake Gyllenhaal', 'Michael Shannon', 'Aaron Taylor-Johnson', 'Isla Fisher', 'Ellie Bamber', 'Armie Hammer', 'Karl Glusman', 'Robert Aramayo', 'Laura Linney']","$22,500,000 (estimated)","$492,648","$30,311,857","$10,663,357","December 9, 2016","['United States', 'China']","['The Trap Bar - 2822 E Avenue I, Lancaster, California, USA']","['Focus Features', 'Fade to Black Productions', 'Artina Films']","Nominated for 1 Oscar, 21 wins & 154 nominations total","['Psychological Thriller', 'Tragedy', 'Drama', 'Thriller']",['English']
139. Live by Night,2016,2h 9m,R,6.4,61K,49.0,"A group of Boston-bred gangsters set up shop in balmy Florida during the Prohibition era, facing off against the competition and the Ku Klux Klan.",https://www.imdb.com/title/tt2361317/?ref_=sr_i_139,"['Ben Affleck', 'Dennis Lehane']",['Ben Affleck'],"['Ben Affleck', 'Elle Fanning', 'Brendan Gleeson', 'Chris Messina', 'Remo Girone', 'Robert Glenister', 'Matthew Maher', 'Sienna Miller', 'Miguel', 'Zoe Saldaña']","$65,000,000 (estimated)","$33,336","$22,778,555","$10,378,555","January 13, 2017",['United States'],"['1331 Newcastle Street, Brunswick, Georgia, USA (street scenes)']","['Appian Way', 'Pearl Street Films', 'RatPac-Dune Entertainment']","Awards, 4 nominations total","['Dark Comedy', 'Gangster', 'Action', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
140. The Belko Experiment,2016,1h 29m,R,6.2,63K,44.0,"In a twisted social experiment, eighty Americans are locked in their high-rise corporate office in Bogotá, Colombia, and ordered by an unknown voice coming from the company's intercom system to participate in a deadly game of kill or be killed.",https://www.imdb.com/title/tt1082807/?ref_=sr_i_140,['James Gunn'],['Greg McLean'],"['John Gallagher Jr.', 'Tony Goldwyn', 'Adria Arjona', 'John C. McGinley', 'Melonie Diaz', 'Owain Yeoman', 'Sean Gunn', 'Brent Sexton', 'Josh Brener', 'David Dastmalchian']","$5,000,000 (estimated)","$4,137,230","$11,084,630","$10,166,820","March 17, 2017","['United States', 'Colombia']","['Bogotá, Colombia']","['Orion Pictures', 'Troll Court Entertainment', 'The Safran Company']",,"['Dark Comedy', 'Horror', 'Thriller']",['English']
141. The Perfect Match,2016,1h 36m,R,4.9,4.5K,41.0,"A playboy named Charlie, convinced that all his relationships are dead, meets the beautiful and mysterious Eva. Agreeing to a casual affair, Charlie then wants a bit more from their relationship.",https://www.imdb.com/title/tt4871980/?ref_=sr_i_141,"['Brandon Broussard', 'Gary Hardwick', 'Dana Verde']",['Bille Woodruff'],"['Terrence Jenkins', 'Cassie Ventura', 'Paula Patton', 'Kali Hawk', 'Donald Faison', 'Dascha Polanco', 'Robert Christopher Riley', 'Lauren London', 'Layla Jama', 'Casper Smart']","$5,000,000 (estimated)","$4,294,232","$10,414,738","$9,669,521","March 11, 2016",['United States'],"['Los Angeles, California, USA']","['Codeblack Films', 'Electric Republic', 'Flavor Unit Entertainment']",,"['Comedy', 'Romance']",['English']
142. Popstar: Never Stop Never Stopping,2016,1h 27m,R,6.7,71K,68.0,"When it becomes clear that his solo album is a failure, a former boy band member does everything in his power to maintain his celebrity status.",https://www.imdb.com/title/tt3960412/?ref_=sr_i_142,"['Andy Samberg', 'Akiva Schaffer', 'Jorma Taccone']","['Akiva Schaffer', 'Jorma Taccone']","['Andy Samberg', 'Jorma Taccone', 'Akiva Schaffer', 'Sarah Silverman', 'Tim Meadows', 'Maya Rudolph', 'Joan Cusack', 'Imogen Poots', 'Chris Redd', 'Edgar Blackmon']","$20,000,000 (estimated)","$4,698,715","$9,680,029","$9,639,125","June 3, 2016","['United States', 'China']",,"['Universal Pictures', 'Perfect World Pictures', 'Apatow Productions']","Awards, 1 win & 6 nominations total","['Mockumentary', 'Raunchy Comedy', 'Comedy', 'Drama', 'Music', 'Musical']",['English']
143. Rock Dog,2016,1h 30m,PG,6.0,6.2K,48.0,"When a radio falls from the sky into the hands of a wide-eyed Tibetan Mastiff, he leaves home to fulfill his dream of becoming a musician, setting into motion a series of completely unexpected events.",https://www.imdb.com/title/tt2822672/?ref_=sr_i_143,"['Ash Brannon', 'Kurt Voelker', 'Jun Zheng']",['Ash Brannon'],"['Luke Wilson', 'Eddie Izzard', 'J.K. Simmons', 'Lewis Black', 'Kenan Thompson', 'Mae Whitman', 'Jorge Garcia', 'Matt Dillon', 'Sam Elliott', 'Will Finn']","$60,000,000 (estimated)","$3,704,749","$23,270,926","$9,420,546","February 24, 2017","['China', 'United States', 'United Kingdom']","['Los Angeles, California, USA (Reel FX Santa Monica)']","['Huayi Brothers Media', 'Summit Premiere', 'Tencent Pictures']","Awards, 1 win & 3 nominations total","['Computer Animation', 'Adventure', 'Animation', 'Comedy', 'Family', 'Music']","['Chinese', 'English']"
144. Meet the Blacks,2016,1h 34m,R,4.8,38K,26.0,"As Carl Black gets the opportunity to move his family out of Chicago in hope of a better life, their arrival in Beverly Hills is timed with that city's annual purge, where all crime is legal for twelve hours.",https://www.imdb.com/title/tt4191580/?ref_=sr_i_144,"['Deon Taylor', 'Nicole DeMasi']",['Deon Taylor'],"['Mike Epps', 'Zulay Henao', 'Alex Henderson', 'Bresha Webb', 'Gary Owen', 'Lil Duval', 'Paul Mooney', 'Charlie Murphy', 'Phil Austin', 'Andrew Bachelor']","$900,000 (estimated)","$4,055,940","$9,097,072","$9,097,072","April 1, 2016",['United States'],"['El Dorado County, California, USA']","['Hidden Empire Film Group (HEFG)', 'McIntosh Films']",,"['Parody', 'Comedy', 'Horror']",['English']
145. Queen of Katwe,2016,2h 4m,PG,7.4,19K,73.0,"Living in the slum of Katwe in Kampala, Uganda, is a constant struggle for 10-year-old Phiona and her family. Her world changes one day when she meets Robert Katende, a missionary who teaches children how to play chess.",https://www.imdb.com/title/tt4341582/?ref_=sr_i_145,"['William Wheeler', 'Tim Crothers']",['Mira Nair'],"['Madina Nalwanga', 'David Oyelowo', ""Lupita Nyong'o"", 'Martin Kabanza', 'Taryn Kyaze', 'Ivan Jacobo', 'Nicolas Levesque', 'Ronald Ssemaganda', 'Ethan Nazario Lubega', 'Nikita Waligwa']","$15,000,000 (estimated)","$304,933","$10,368,126","$8,874,389","September 30, 2016",['United States'],"['Kampala, Uganda (Slums of Katwe)']","['ESPN Films', 'Walt Disney Pictures']","Awards, 4 wins & 30 nominations total","['Biography', 'Drama', 'Sport']",['English']
146. Ratchet & Clank,2016,1h 34m,PG,5.5,12K,29.0,"When the galaxy comes under the threat of a nefarious space captain, a mechanic and his newfound robot ally join an elite squad of combatants to save the universe.",https://www.imdb.com/title/tt2865120/?ref_=sr_i_146,"['T.J. Fixman', 'Kevin Munroe', 'Gerry Swallow']","['Kevin Munroe', 'Jericca Cleland']","['James Arnold Taylor', 'David Kaye', 'Jim Ward', 'Sylvester Stallone', 'Paul Giamatti', 'John Goodman', 'Bella Thorne', 'Rosario Dawson', 'Armin Shimerman', 'Vincent Tong']","$20,000,000 (estimated)","$4,869,278","$13,385,737","$8,821,329","April 29, 2016","['Hong Kong', 'Canada', 'United States', 'China']","['Vancouver, British Columbia, Canada']","['Gramercy Pictures (I)', 'Screen Gems', 'Film Financial Services']","Awards, 1 win & 6 nominations total","['Buddy Comedy', 'Computer Animation', 'Action', 'Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy', 'Sci-Fi']",['English']
147. The Lost City of Z,2016,2h 21m,PG-13,6.6,102K,78.0,"A true-life drama, centering on British explorer Major Percival Fawcett, who disappeared whilst searching for a mysterious city in the Amazon in the 1920s.",https://www.imdb.com/title/tt1212428/?ref_=sr_i_147,"['James Gray', 'David Grann']",['James Gray'],"['Charlie Hunnam', 'Robert Pattinson', 'Sienna Miller', 'Tom Holland', 'Edward Ashley', 'Angus Macfadyen', 'Ian McDiarmid', 'Clive Francis', 'Pedro Coello', 'Matthew Sunderland']","$30,000,000 (estimated)","$110,175","$19,263,938","$8,580,410","April 21, 2017",['United States'],['Colombia'],"['Keep Your Head', 'MICA Entertainment', 'MadRiver Pictures']","Awards, 5 wins & 31 nominations total","['Adventure Epic', 'Docudrama', 'Epic', 'Jungle Adventure', 'Period Drama', 'Adventure', 'Biography', 'Drama', 'History']","['English', 'Portuguese', 'Tupi', 'Spanish', 'German']"
148. The Promise,2016,2h 13m,PG-13,6.1,179K,49.0,"Set during the last days of the Ottoman Empire, The Promise follows a love triangle between Michael, a brilliant medical student, the beautiful and sophisticated Ana, and Chris - a renowned American journalist based in Paris.",https://www.imdb.com/title/tt4776998/?ref_=sr_i_148,"['Terry George', 'Robin Swicord']",['Terry George'],"['Oscar Isaac', 'Charlotte Le Bon', 'Christian Bale', 'Daniel Giménez Cacho', 'Shohreh Aghdashloo', 'Marwan Kenzari', 'Angela Sarafyan', 'Tom Hollander', 'Numan Acar', 'Igal Naor']","$90,000,000 (estimated)","$4,095,718","$12,448,676","$8,224,288","April 21, 2017","['Spain', 'United States']","['Monserrate Palace, Sintra, Portugal']","['Babieka', 'Survival Pictures', 'Wonderful Films']","Awards, 3 wins & 8 nominations total","['Action', 'Adventure', 'Drama', 'War']","['English', 'Armenian', 'German', 'French', 'Turkish']"
149. A Cure for Wellness,2016,2h 26m,R,6.4,115K,47.0,"An ambitious young executive is sent to retrieve his company's CEO from an idyllic but mysterious ""wellness center"" at a remote location in the Swiss Alps, but soon suspects that the spa's treatments are not what they seem.",https://www.imdb.com/title/tt4731136/?ref_=sr_i_149,"['Justin Haythe', 'Gore Verbinski']",['Gore Verbinski'],"['Dane DeHaan', 'Jason Isaacs', 'Mia Goth', 'Ivo Nandi', 'Adrian Schiller', 'Celia Imrie', 'Harry Groener', 'Tomas Norström', 'Ashok Mandanna', 'Magnus Krepper']","$40,000,000 (estimated)","$4,356,941","$26,620,002","$8,106,986","February 17, 2017","['Germany', 'Luxembourg', 'United States']","['Castle Hohenzollern, Hechingen, Baden-Württemberg, Germany (Castle)']","['New Regency Productions', 'Blind Wink Productions', 'New Regency Productions']","Awards, 4 wins & 5 nominations total","['Psychological Horror', 'Psychological Thriller', 'Drama', 'Fantasy', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']","['English', 'German']"
150. The Wild Life,2016,1h 31m,PG,5.4,6.8K,36.0,A daring parrot recounts how Robinson Crusoe came to be stranded on a tropical island.,https://www.imdb.com/title/tt4731008/?ref_=sr_i_150,"['Daniel Defoe', 'Domonic Paris']","['Vincent Kesteloot', 'Mimi Maynard']","['Matthias Schweighöfer', 'Kaya Yanar', 'Ilka Bessin', 'Dieter Hallervorden', 'Aylin Tezel', 'Ghadah Al-Akel', 'Tommy Morgenstern', 'Melanie Hinze', 'Bert Franzke', 'Tobias Lelle']","$13,000,000 (estimated)","$3,342,696","$40,075,446","$8,005,586","September 9, 2016","['Belgium', 'France', 'United States']",,"['Summit Entertainment', 'StudioCanal', 'nWave Pictures']","Awards, 1 win total","['Animal Adventure', 'Computer Animation', 'Swashbuckler', 'Adventure', 'Animation', 'Comedy', 'Family']","['English', 'French', 'German']"
151. Loving,2016,2h 3m,PG-13,7.0,38K,79.0,"The story of Richard and Mildred Loving, a couple whose arrest for interracial marriage in 1960s Virginia began a legal battle that would end with the Supreme Court's historic 1967 decision.",https://www.imdb.com/title/tt4669986/?ref_=sr_i_151,"['Jeff Nichols', 'Nancy Buirski']",['Jeff Nichols'],"['Ruth Negga', 'Joel Edgerton', 'Will Dalton', 'Dean Mumford', 'Terri Abney', 'Alano Miller', 'Chris Greene', 'Benjamin Booker', 'Justin Robinson', 'Dennis Williams']","$9,000,000 (estimated)","$159,615","$12,957,265","$7,751,969","November 4, 2016","['United Kingdom', 'United States']","['Lawrenceville Airport in Lawrenceville, Virginia, USA (as Richmond Dragway)']","['Raindog Films', 'Big Beach', 'Talent One']","Nominated for 1 Oscar, 25 wins & 91 nominations total","['Biography', 'Drama', 'Romance']",['English']
152. Gold,2016,2h,R,6.7,72K,49.0,"Kenny Wells, a prospector desperate for a lucky break, teams up with a similarly eager geologist and sets off on a journey to find gold in the uncharted jungle of Indonesia.",https://www.imdb.com/title/tt1800302/?ref_=sr_i_152,"['Patrick Massett', 'John Zinman']",['Stephen Gaghan'],"['Matthew McConaughey', 'Edgar Ramírez', 'Bryce Dallas Howard', 'Corey Stoll', 'Toby Kebbell', 'Bill Camp', 'Joshua Harto', 'Timothy Simons', 'Craig T. Nelson', 'Macon Blair']","$20,000,000 (estimated)","$3,471,316","$14,880,939","$7,227,038","January 27, 2017",['United States'],['Indonesia'],"['Black Bear', 'Boies Schiller Entertainment', 'Hwy61']","Awards, 1 win & 5 nominations total","['Jungle Adventure', 'True Crime', 'Biography', 'Crime', 'Drama', 'Mystery']","['English', 'Indonesian']"
