Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
"104. Mother, Jugs & Speed",1976,1h 38m,PG,5.9,3.5K,,"Competition between privately owned Los Angeles, California ambulance companies is played for humor.",https://www.imdb.com/title/tt0074923/?ref_=sr_i_104,"['Stephen Manes', 'Tom Mankiewicz']",['Peter Yates'],"['Bill Cosby', 'Raquel Welch', 'Harvey Keitel', 'Allen Garfield', 'Larry Hagman', 'L.Q. Jones', 'Bruce Davison', 'Dick Butkus', 'Milt Kamen', 'Barra Grant']","$3,000,000 (estimated)",,,,"May 26, 1976",['United States'],"['Venice Canals, Venice, Los Angeles, California, USA (Junkie pulls out shotgun on ambulance driver)']",['Twentieth Century Fox'],,"['Comedy', 'Drama']",['English']
105. The Twelve Tasks of Asterix,1976,1h 22m,,7.6,20K,,Asterix and Obelix are tasked by Julius Caesar with accomplishing twelve impossible labors to determine the fate of their indomitable Gaulish village.,https://www.imdb.com/title/tt0072901/?ref_=sr_i_105,"['René Goscinny', 'Albert Uderzo', 'Pierre Tchernia']","['René Goscinny', 'Albert Uderzo']","['Roger Carel', 'Jacques Morel', 'Pierre Tornade', 'Henri Labussière', 'Jean Martinelli', 'Pascal Mazzotti', 'Lawrence Riesner', 'Claude Dasset', 'Roger Lumont', 'Gérard Hernandez']","FRF7,000,000 (estimated)",,,,1976,"['France', 'United Kingdom']",,"['Dargaud Films', 'Les Productions René Goscinny', 'Studios Idefix']","Awards, 2 wins total","['Adventure', 'Animation', 'Comedy', 'Family', 'Fantasy']",['French']
106. Swashbuckler,1976,1h 41m,PG,6.0,2K,,A pirate and a hot-tempered noblewoman join forces to protect Jamaica from a tyrant.,https://www.imdb.com/title/tt0075294/?ref_=sr_i_106,"['Jeffrey Bloom', 'Paul Wheeler']",['James Goldstone'],"['Robert Shaw', 'James Earl Jones', 'Peter Boyle', 'Geneviève Bujold', 'Beau Bridges', 'Geoffrey Holder', 'Avery Schreiber', 'Tom Clancy', 'Anjelica Huston', 'Bernard Behrens']","$8,000,000 (estimated)",,,,"July 29, 1976",['United States'],"['Puerta Vallarta, Jalisco, Mexico']",['Universal Pictures'],,"['Slapstick', 'Swashbuckler', 'Action', 'Adventure', 'Comedy']",['English']
107. The House with Laughing Windows,1976,1h 50m,,7.0,6.4K,,"Stefano, a young restorer, is commissioned to save a controversial mural located in the church of a small, isolated village.",https://www.imdb.com/title/tt0074287/?ref_=sr_i_107,"['Pupi Avati', 'Antonio Avati', 'Gianni Cavina']",['Pupi Avati'],"['Lino Capolicchio', 'Francesca Marciano', 'Gianni Cavina', 'Giulio Pizzirani', 'Bob Tonelli', 'Vanna Busoni', 'Pietro Brambilla', 'Ferdinando Orlandi', 'Andrea Matteuzzi', 'Ines Ciaschetti']",,,,,"August 20, 1976",['Italy'],"['Cento, Ferrara, Ferrara, Emilia-Romagna, Italy']",['A.M.A. Film'],"Awards, 1 nomination total","['Giallo', 'Supernatural Horror', 'Horror', 'Mystery', 'Thriller']","['Italian', 'Portuguese']"
108. Cría Cuervos,1976,1h 45m,PG,7.9,12K,,"In the twilight of Francisco Franco's dictatorship, an 8-year-old orphan and her two sisters find shelter in the house of their stern aunt and try their best to acclimatize to a new reality. Can they summon up the courage to grow up?",https://www.imdb.com/title/tt0074360/?ref_=sr_i_108,['Carlos Saura'],['Carlos Saura'],"['Ana Torrent', 'Conchita Pérez', 'Mayte Sanchez', 'Geraldine Chaplin', 'Mónica Randall', 'Florinda Chico', 'Josefina Díaz', 'Germán Cobos', 'Héctor Alterio', 'Mirta Miller']",,,"$13,029",,"May 18, 1977",['Spain'],"['15 Calle de María de Molina, Madrid, Spain (family house)']","['Elías Querejeta Producciones Cinematográficas', 'Olympusat']","Awards, 8 wins & 4 nominations total","['Coming-of-Age', 'Psychological Drama', 'Drama']",['Spanish']
109. Swedish Nympho Slaves,1976,1h 10m,R,4.4,497,,"A woman kidnapped and tortured by Arminda, a brothel madame, helps authorities take down her sex palace The Pagoda. After failing for years, her testimony finally puts Arminda behind bars.",https://www.imdb.com/title/tt0193510/?ref_=sr_i_109,['Erwin C. Dietrich'],['Jesús Franco'],"['Lina Romay', 'Aida Vargas', 'Martine Stedil', 'Vítor Mendes', 'Esther Moser', 'Peggy Markoff', 'Jesús Franco', 'Raymond Hardy', 'Ronald Weiss', 'Yvonne Eduser']",,,,,1976,['Switzerland'],"['Forte S. Julião da Barra, Oeiras, Portugal']",['Elite Film'],,"['Crime', 'Drama']",['German']
110. Could We Maybe,1976,1h 38m,,6.1,451,,"A bored 15-year-old boy is taken hostage by bank robbers, along with a girl he is attracted to.",https://www.imdb.com/title/tt0124020/?ref_=sr_i_110,"['Carsten Nielsen', 'Lasse Nielsen']","['Lasse Nielsen', 'Morten Arnfred']","['Karl Wagner', 'Marianne Groth Svendsen', 'Ole Ernst', 'Ole Meyer', 'Beth Lendorf', 'Marie-Louise Coninck', 'Morten Hovman', 'Kirsten Søberg', 'Ib Tardini']",,,,,"February 16, 1976",['Denmark'],,"['Obel Film', 'Steen Herdel Filmproduktion']",,"['Drama', 'Romance']",['Danish']
111. Massacre at Central High,1976,1h 27m,R,6.1,3K,,"A high-school transfer student pushed to the edge by a trio of brutal bullies resorts to murder to reclaim the school from oppression, and later turns against the students wanting to fill the vacuum of their oppressors.",https://www.imdb.com/title/tt0074875/?ref_=sr_i_111,['Rene Daalder'],['Rene Daalder'],"['Derrel Maury', 'Andrew Stevens', 'Robert Carradine', 'Kimberly Beck', 'Ray Underwood', 'Steve Bond', 'Rex Steven Sikes', ""Lani O'Grady"", 'Damon Douglas', 'Dennis Kort']","$400,000 (estimated)",,,,"April 21, 1977",['United States'],"['Carnegie Hall, Pomona College, 425 N College Ave, Claremont, California, USA (exterior of High School)']",['Evan'],,"['Drama', 'Horror', 'Thriller']",['English']
112. Hollywood Boulevard,1976,1h 23m,R,5.8,1.6K,,"A young woman arrives in Hollywood to try her luck as an actress. An incompetent agent hooks her up with a production company which specializes in low budget B-movie fair, plagued by strange deadly accidents.",https://www.imdb.com/title/tt0074633/?ref_=sr_i_112,['Danny Opatoshu'],"['Allan Arkush', 'Joe Dante']","['Mary Woronov', 'Paul Bartel', 'George Wagner', 'Jonathan Kaplan', 'Tara Strohmeier', 'Richard Doran', 'Candice Rialson', 'Dick Miller', 'John Kramer', 'W.L. Luckey']","$60,000 (estimated)",,,,"April 25, 1976",['United States'],"['Hollywood Sign, Hollywood Hills, Los Angeles, California, USA (climax at the Hollywood Sign)']",['New World Pictures'],,"['Dark Comedy', 'Parody', 'Comedy', 'Thriller']",['English']
113. The Front,1976,1h 35m,PG,7.3,10K,,"In 1953, a cashier poses as a writer for blacklisted talents to submit their work through, but the injustice around him pushes him to take a stand.",https://www.imdb.com/title/tt0074554/?ref_=sr_i_113,['Walter Bernstein'],['Martin Ritt'],"['Woody Allen', 'Zero Mostel', 'Herschel Bernardi', 'Michael Murphy', 'Andrea Marcovicci', 'Remak Ramsay', 'Marvin Lichterman', 'Lloyd Gough', 'David Margulies', 'Joshua Shelley']",,,,,"January 13, 1977",['United States'],"['Radio City Music Hall - 1260 6th Avenue, Rockefeller Center, Manhattan, New York City, New York, USA']","['Columbia Pictures', 'Devon/Persky-Bright', 'Jack Rollins & Charles H. Joffe Productions']","Nominated for 1 Oscar, 1 win & 5 nominations total","['Political Drama', 'Drama']",['English']
114. Aces High,1976,1h 54m,PG,6.6,3.3K,,"In World War I, the high casualty rate amongst the rookie pilots of the Royal Flying Corps puts an enormous strain on the survivors.",https://www.imdb.com/title/tt0075627/?ref_=sr_i_114,"['Howard Barker', 'R.C. Sherriff', 'Cecil Lewis']",['Jack Gold'],"['Malcolm McDowell', 'Christopher Plummer', 'Simon Ward', 'Peter Firth', 'David Wood', 'John Gielgud', 'Trevor Howard', 'Richard Johnson', 'Ray Milland', 'Christopher Blake']","£1,250,000 (estimated)",,,,December 1977,"['United Kingdom', 'France']","['Elstree Studios, Borehamwood, Hertfordshire, England, UK (Studio)']","['S. Benjamin Fisz Productions', 'Les Productions Jacques Roitfeld', 'Cine Artists Pictures']","Nominated for 1 BAFTA Award, 1 win & 2 nominations total","['Action', 'Drama', 'War']","['English', 'French', 'German']"
115. Sparkle,1976,1h 38m,PG,6.7,2K,,"Three sisters form a singing group in 1950s Harlem, but success threatens to ruin their relationship forever.",https://www.imdb.com/title/tt0075249/?ref_=sr_i_115,"['Joel Schumacher', 'Howard Rosenman']","[""Sam O'Steen""]","['Philip Michael Thomas', 'Irene Cara', 'Lonette McKee', 'Dwan Smith', 'Mary Alice', 'Dorian Harewood', 'Tony King', 'Beatrice Winde', 'Paul Lambert', 'Joyce Easton']","$1,000,000 (estimated)",,,,"April 7, 1976",['United States'],"['Stage 24, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA']","['Robert Stigwood Organization (RSO)', 'Warner Bros.']",,"['Drama', 'Music']",['English']
116. Dona Flor and Her Two Husbands,1976,1h 50m,R,6.9,3.6K,52.0,Dona Flor's handsome husband had been a womanizing gambler but a great lover until he drops dead in 1943. She then remarries an older pharmacist who is reliable but lacks the passion of her first husband. He returns as a ghost.,https://www.imdb.com/title/tt0077452/?ref_=sr_i_116,"['Jorge Amado', 'Bruno Barreto', 'Eduardo Coutinho']",['Bruno Barreto'],"['Sonia Braga', 'José Wilker', 'Mauro Mendonça', 'Dinorah Brillanti', 'Nelson Xavier', 'Arthur Costa Filho', 'Rui Resende', 'Mário Gusmão', 'Nelson Dantas', 'Haydil Linhares']",,,,,"June 21, 1978",['Brazil'],"['Salvador, Bahia, Brazil']","['Carnaval Unifilm', 'Coline', 'Companhia Cinematográfica Serrador']","Nominated for 1 BAFTA Award, 3 wins & 4 nominations total","['Comedy', 'Fantasy', 'Romance']",['Portuguese']
117. Raid on Entebbe,1976,2h 25m,Not Rated,6.7,4K,,True story of a daring Israeli commando assault on the Entebbe Airport in Uganda to free hostages of a terrorist hijacking.,https://www.imdb.com/title/tt0076594/?ref_=sr_i_117,['Barry Beckerman'],['Irvin Kershner'],"['Peter Finch', 'Charles Bronson', 'Yaphet Kotto', 'Martin Balsam', 'Horst Buchholz', 'John Saxon', 'Jack Warden', 'Sylvia Sidney', 'Robert Loggia', 'Tige Andrews']","$3,500,000 (estimated)",,,,"December 26, 1976",['United States'],"['Stockton Metropolitan Airport, Stockton, California, USA (Entebbe Airport setting)']","['Edgar J. Scherick Associates', '20th Century Fox Television']","Won 2 Primetime Emmys, 3 wins & 8 nominations total","['Action', 'Drama', 'History']","['French', 'Hebrew', 'English']"
118. The Desert of the Tartars,1976,2h 20m,PG,7.5,2.8K,,Lieutenant Giovanni Drogo is assigned to the old Bastiani border fortress where he expects an imminent attack by nomadic fearsome Tartars.,https://www.imdb.com/title/tt0074400/?ref_=sr_i_118,"['Dino Buzzati', 'André G. Brunelin', 'Jean-Louis Bertuccelli']",['Valerio Zurlini'],"['Jacques Perrin', 'Vittorio Gassman', 'Giuliano Gemma', 'Helmut Griem', 'Philippe Noiret', 'Francisco Rabal', 'Fernando Rey', 'Laurent Terzieff', 'Jean-Louis Trintignant', 'Max von Sydow']",,,,,"October 29, 1976","['Italy', 'France', 'West Germany']","['Arg-e Bam, Iran']","['Cinema Due', 'Fildebroc', ""Les Films de l'Astrophore""]","Awards, 6 wins & 1 nomination total","['Drama', 'History', 'War']",['Italian']
119. The Witch Who Came from the Sea,1976,1h 23m,R,5.7,2.7K,,"A disturbed woman is haunted by memories of childhood abuse, which culminates in a murder spree.",https://www.imdb.com/title/tt0075433/?ref_=sr_i_119,['Robert Thom'],['Matt Cimber'],"['Millie Perkins', 'Lonny Chapman', 'Vanessa Brown', 'Peggy Feury', 'Jean Pierre Camps', 'Mark Livingston', 'Rick Jason', 'Stafford Morgan', 'Richard Kennedy', ""George 'Buck' Flower""]",,,,,February 1976,['United States'],"[""Santa Monica Pier, Santa Monica, California, USA (Location of the 'Boathouse' Restaurant as well as Long John's apartment. Specifically 301 Santa Monica Pier Building 9.)""]",,,"['Drama', 'Horror', 'Thriller']",['English']
120. Je t'aime moi non plus,1976,1h 29m,R,5.9,2.5K,,"Petite waitress Johnny works and lives in a truck-stop, where she's lonely and longs for love. She develops a crush on garbage-truck driver Krassky, although her sleazy boss Boris warns her that he's gay.",https://www.imdb.com/title/tt0073196/?ref_=sr_i_120,['Serge Gainsbourg'],['Serge Gainsbourg'],"['Jane Birkin', 'Joe Dallesandro', 'Hugues Quester', 'Reinhard Kolldehoff', 'Jimmy Davis', 'Maïté Nahyr', 'Liliane Rovère', 'Gillian Gill', 'Josiane Lévêque', 'Doris Thomas']",,,"$24,539",,"March 10, 1976",['France'],,"['Président Films', 'Renn Productions']","Awards, 2 nominations total",['Drama'],['French']
121. Bound for Glory,1976,2h 27m,PG,7.2,5.8K,70.0,The early life of Woody Guthrie as a vagabond folk singer.,https://www.imdb.com/title/tt0074235/?ref_=sr_i_121,"['Robert Getchell', 'Woody Guthrie']",['Hal Ashby'],"['David Carradine', 'Ronny Cox', 'Melinda Dillon', 'Gail Strickland', 'John Lehne', 'Ji-Tu Cumbuka', 'Randy Quaid', 'Elizabeth Macey', 'Susan Vaill', 'Sarah Vaill']",,,,,"December 5, 1976",['United States'],"['Pittsburg, California, USA']",['Bound for Glory'],"Won 2 Oscars, 6 wins & 11 nominations total","['Biography', 'Drama', 'Music']",['English']
122. The Last Hard Men,1976,1h 38m,R,6.2,2.7K,55.0,"In 1909 Arizona, retired lawman Sam Burgade's life is turned upside-down when his old enemy Zach Provo and six other convicts escape a chain-gang in the Yuma Territorial Prison and come gunning for him.",https://www.imdb.com/title/tt0074776/?ref_=sr_i_122,"['Brian Garfield', 'Guerdon Trueblood']",['Andrew V. McLaglen'],"['Charlton Heston', 'James Coburn', 'Barbara Hershey', 'Jorge Rivero', 'Michael Parks', 'Larry Wilcox', 'Thalmus Rasulala', 'Morgan Paull', 'John Quade', 'Robert Donner']",,,,,"June 1, 1976",['United States'],"['Superstition Mountains, Arizona, USA']",['Twentieth Century Fox'],,"['Drama', 'Western']",['English']
123. Chess of the Wind,1976,1h 39m,Not Rated,7.3,2K,94.0,The first lady of a noble house has died and now there is conflict between the remainders for taking over her inheritance.,https://www.imdb.com/title/tt0318069/?ref_=sr_i_123,['Mohammad Reza Aslani'],['Mohammad Reza Aslani'],"['Fakhri Khorvash', 'Mohamad Ali Keshavarz', 'Akbar Zanjanpour', 'Shohreh Aghdashloo', 'Shahram Golchin', 'Hamid Taati', 'Agha Jan Rafii', 'Anik Shefrazian', 'Majid Habibpoor', 'Javad Rajavar']",,,,,"August 18, 2021",['Iran'],"['Tehran, Iran']",['Iranian Cinematographic Development Society'],"Awards, 1 nomination total","['Drama', 'Mystery', 'Thriller']",['Persian']
124. The Pom Pom Girls,1976,1h 29m,PG,4.9,1.3K,,"A group of carefree high school seniors are having the time of their lives, filled with sex, romance, and teen high jinks.",https://www.imdb.com/title/tt0075086/?ref_=sr_i_124,"['Joseph Ruben', 'Robert J. Rosenthal']",['Joseph Ruben'],"['Robert Carradine', 'Jennifer Ashley', 'Michael Mullins', 'Lisa Reeves', 'Bill Adler', 'James Gammon', 'Susan Player', 'Cheryl Smith', 'Diane Lee Hart', 'Lou Fant']","$350,000 (estimated)",,,,May 1976,['United States'],"[""Pirate's Cove Beach, Malibu, California, USA (ladies practice cheering on the beach at start of film)""]",['Marimark Productions'],,"['Comedy', 'Romance']",['English']
125. Death Rage,1976,1h 38m,R,5.2,1K,,A retired hit-man decides to take one last job to avenge the murder of his brother by a mafia gang. An eager would-be mobster helps him.,https://www.imdb.com/title/tt0074342/?ref_=sr_i_125,"['Pierluigi Andreani', 'Leila Buongiorno', 'Guy Castaldo']",['Antonio Margheriti'],"['Yul Brynner', 'Massimo Ranieri', 'Barbara Bouchet', 'Martin Balsam', 'Giacomo Furia', 'Sal Borgese', 'Loris Bazzocchi', 'Rosario Borelli', 'Luigi Bonos', 'Renzo Marignano']",,,,,"March 3, 1978",['Italy'],"['Naples, Campania, Italy (horse race track scenes)']",['Giovine'],,"['Crime', 'Drama', 'Mystery', 'Thriller']","['English', 'Italian']"
126. Rape,1976,1h 31m,,5.1,112,,A psychiatrist and a reporter travel to a small Spanish village in an attempt to determine the cause of a mutual friend's mysterious illness.,https://www.imdb.com/title/tt0074401/?ref_=sr_i_126,"['Miguel Iglesias', 'Enrique Josa']",['Miguel Iglesias'],"['Nadiuska', 'Ramiro Oliveros', 'Gil Vidal', 'Luis Induni', ""Gaspar 'Indio' González"", 'Alfred Lucchetti', 'Enric Majó', 'Eva Robin', 'Antonio Sarrá', 'Juan Torres']",,,,,,['Spain'],,['Profilmes'],,"['Drama', 'Horror']",['Spanish']
127. The Confessional,1976,1h 44m,R,6.3,1.4K,,"The story follows a young woman, who seeks out his church. There, she is manipulated into giving confession to Father Xavier Meldrum. Meldrum uses his status and crazed persistence to work his way into Jenny's life by any means necessary.",https://www.imdb.com/title/tt0072813/?ref_=sr_i_127,"['David McGillivray', 'Pete Walker']",['Pete Walker'],"['Anthony Sharp', 'Susan Penhaligon', 'Stephanie Beacham', 'Norman Eshley', 'Sheila Keith', 'Hilda Barry', 'Stewart Bevan', 'Julia McCarthy', 'John Yule', 'Bill Kerr']",,,,,March 1977,['United Kingdom'],"['The Green, Richmond, Surrey, England, UK']",['Peter Walker (Heritage) Ltd.'],"Awards, 1 nomination total",['Horror'],['English']
128. God Told Me To,1976,1h 31m,R,6.2,7K,55.0,"A New York detective investigates a series of murders committed by random New Yorkers who claim that ""God told them to.""",https://www.imdb.com/title/tt0075930/?ref_=sr_i_128,['Larry Cohen'],['Larry Cohen'],"['Tony Lo Bianco', 'Deborah Raffin', 'Sandy Dennis', 'Sylvia Sidney', 'Sam Levene', 'Robert Drivas', 'Mike Kellin', 'Richard Lynch', 'Sammy Williams', 'Jo Flores Chase']","$300,000 (estimated)",,,,"October 22, 1976",['United States'],"['New York Civil Court, 111 Centre Street, Manhattan, New York City, New York, USA (pusher meets corrupt cop)']",['Larco Productions'],"Awards, 1 win & 3 nominations total","['Crime', 'Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
129. Harlan County U.S.A.,1976,1h 43m,PG,8.2,7K,80.0,A heartbreaking record of the thirteen-month struggle between a community fighting to survive and a corporation dedicated to the bottom line.,https://www.imdb.com/title/tt0074605/?ref_=sr_i_129,"['John L. Lewis', 'Carl Horn', 'Norman Yarborough']",['Barbara Kopple'],"['John L. Lewis', 'Carl Horn', 'Norman Yarborough', 'Logan Patterson', 'Houston Elmore', 'Phil Sparks', 'John Corcoran', ""John O'Leary"", 'Donald Rasmussen', 'Hawley Wells Jr.']",,,,,"September 28, 1977",['United States'],"['Harlan, Kentucky, USA']",['Cabin Creek Films'],"Won 1 Oscar, 9 wins & 1 nomination total",['Documentary'],['English']
130. Two-Minute Warning,1976,1h 55m,R,6.2,4.6K,46.0,A crazed sniper is set to kill spectators at an L.A. Coliseum football championship game and the police race against time to eliminate him.,https://www.imdb.com/title/tt0075359/?ref_=sr_i_130,"['George LaFountaine', 'Edward Hume']",['Larry Peerce'],"['Charlton Heston', 'John Cassavetes', 'Martin Balsam', 'Beau Bridges', 'Marilyn Hassett', 'David Janssen', 'Jack Klugman', 'Gena Rowlands', 'Walter Pidgeon', 'Brock Peters']","$6,700,000 (estimated)",,,,"November 12, 1976",['United States'],"[""Angeleno Hotel - 170 N. Church Lane, Los Angeles, California, USA (sniper's hotel)""]",['Filmways Pictures'],"Nominated for 1 Oscar, 1 nomination total","['Dark Comedy', 'Tragedy', 'Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
