Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
32. Teachers,1984,1h 47m,R,6.1,4.8K,39.0,A well meaning but burned-out high school teacher tries to maintain order against the backdrop of a pending lawsuit against his school district when it comes to light they gave a diploma to an illiterate student.,https://www.imdb.com/title/tt0088242/?ref_=sr_i_32,['W.R. McKinney'],['Arthur Hiller'],"['Nick Nolte', 'JoBeth Williams', 'Judd Hirsch', 'Ralph Macchio', 'Allen Garfield', 'Lee Grant', 'Richard Mulligan', 'Royal Dano', 'William Schallert', 'Art Metrano']","$9,000,000 (estimated)","$7,013,366","$27,774,237","$27,774,237","October 5, 1984",['United States'],"['Columbus, Ohio, USA']","['United Artists', 'Aaron Russo Productions']",,"['Dark Comedy', 'Satire', 'Comedy', 'Drama']",['English']
33. A Passage to India,1984,2h 44m,PG,7.3,22K,78.0,"Cultural mistrust and false accusations doom a friendship in British colonial India between an Indian doctor, an Englishwoman engaged to marry a city magistrate, and an English educator.",https://www.imdb.com/title/tt0087892/?ref_=sr_i_33,"['E.M. Forster', 'Santha Rama Rau', 'David Lean']",['David Lean'],"['Judy Davis', 'Victor Banerjee', 'Peggy Ashcroft', 'James Fox', 'Alec Guinness', 'Nigel Havers', 'Richard Wilson', 'Antonia Pemberton', 'Michael Culver', 'Art Malik']","$16,000,000 (estimated)","$84,580","$27,201,487","$27,187,653","February 1, 1985","['United Kingdom', 'United States']","['Bangalore Palace, Bangalore, Karnataka, India']","['EMI Films', 'Home Box Office (HBO)']","Won 2 Oscars, 22 wins & 26 nominations total","['Historical Epic', 'Period Drama', 'Adventure', 'Drama', 'History']","['English', 'Hindi']"
34. Protocol,1984,1h 36m,PG,5.5,5.4K,55.0,A woman (Goldie Hawn) saves life of Emir of Ohtar (Richard Romanus) in Washington.,https://www.imdb.com/title/tt0087951/?ref_=sr_i_34,"['Buck Henry', 'Charles Shyer', 'Nancy Meyers']",['Herbert Ross'],"['Goldie Hawn', 'Chris Sarandon', 'Richard Romanus', 'Andre Gregory', 'Gail Strickland', 'Cliff De Young', 'Keith Szarabajka', 'Ed Begley Jr.', 'James Staley', 'Kenneth Mars']","$12,000,000 (estimated)","$3,427,840","$26,186,631","$26,186,631","December 21, 1984",['United States'],['Tunisia'],"['Hawn / Sylbert Movie Company', 'Warner Bros.']",,"['Satire', 'Comedy']",['English']
35. Micki + Maude,1984,1h 58m,PG-13,6.0,3.5K,64.0,"A bigamist must keep his wives from meeting each other, which becomes tricky when both become pregnant.",https://www.imdb.com/title/tt0087718/?ref_=sr_i_35,['Jonathan Reynolds'],['Blake Edwards'],"['Dudley Moore', 'Amy Irving', 'Ann Reinking', 'Richard Mulligan', 'George Gaynes', 'Wallace Shawn', 'John Pleshette', 'H.B. Haggerty', 'Lu Leonard', 'Priscilla Pointer']","$15,100,000 (estimated)","$2,742,458","$26,080,861","$26,080,861","December 21, 1984",['United States'],"['Beverly Hills, California, USA']","['BBE', 'Blake Edwards', 'Columbia Pictures']","Awards, 1 win & 1 nomination total","['Comedy', 'Romance']",['English']
36. The Cotton Club,1984,2h 9m,R,6.6,20K,68.0,"Meet the jazz musicians, dancers, owner, and guests (like gangster Dutch Schultz) of The Cotton Club in 1928-1930s Harlem.",https://www.imdb.com/title/tt0087089/?ref_=sr_i_36,"['William Kennedy', 'Francis Ford Coppola', 'Mario Puzo']",['Francis Ford Coppola'],"['Richard Gere', 'Gregory Hines', 'Diane Lane', 'Lonette McKee', 'Bob Hoskins', 'James Remar', 'Nicolas Cage', 'Allen Garfield', 'Fred Gwynne', 'Gwen Verdon']","$58,000,000 (estimated)","$2,903,603","$25,928,721","$25,928,721","December 14, 1984",['United States'],"[""Prospect Hall, Brooklyn, New York City, New York, USA (church, order given at bar, Hoofer's Club, ballroom proposal)""]","['Zoetrope Studios', 'Producers Sales Organization (PSO)', 'Totally Independent']","Nominated for 2 Oscars, 1 win & 8 nominations total","['Crime', 'Drama', 'Music']","['English', 'Italian']"
37. A Nightmare on Elm Street,1984,1h 31m,R,7.4,276K,76.0,"Teenager Nancy Thompson must uncover the dark truth concealed by her parents after she and her friends become targets of the spirit of a serial killer with a bladed glove in their dreams, in which if they die, it kills them in real life.",https://www.imdb.com/title/tt0087800/?ref_=sr_i_37,['Wes Craven'],['Wes Craven'],"['Heather Langenkamp', 'Johnny Depp', 'Robert Englund', 'John Saxon', 'Ronee Blakley', 'Amanda Wyss', 'Jsu Garcia', 'Charles Fleischer', 'Joseph Whipp', 'Lin Shaye']","$1,800,000 (estimated)","$1,271,000","$25,858,216","$25,624,448","November 16, 1984",['United States'],"[""1419 N. Genesee Avenue, Hollywood, Los Angeles, California, USA (Glen's house)""]","['New Line Cinema', 'Media Home Entertainment', 'Smart Egg Pictures']","Awards, 6 wins & 8 nominations total","['Slasher Horror', 'Supernatural Horror', 'Teen Horror', 'Horror']",['English']
38. The Muppets Take Manhattan,1984,1h 34m,G,6.8,24K,64.0,Kermit and his friends go to New York City to get their musical on Broadway only to find it's a more difficult task than they anticipated.,https://www.imdb.com/title/tt0087755/?ref_=sr_i_38,"['Tom Patchett', 'Jay Tarses', 'Frank Oz']",['Frank Oz'],"['Jim Henson', 'Frank Oz', 'Dave Goelz', 'Steve Whitmire', 'Richard Hunt', 'Jerry Nelson', 'Juliana Donald', 'Lonny Price', 'Louis Zorich', 'Art Carney']",,"$4,416,022","$25,535,829","$25,534,703","July 13, 1984",['United States'],"['Vassar College, Poughkeepsie, New York, USA (Danhurst College)']","['Henson Associates (HA)', 'TriStar Pictures', 'Delphi II Productions']","Nominated for 1 Oscar, 3 nominations total","['Animal Adventure', 'Adventure', 'Comedy', 'Drama', 'Family', 'Musical', 'Romance']",['English']
39. The Woman in Red,1984,1h 27m,PG-13,6.0,18K,55.0,"On his way to work, Teddy spots Charlotte, an incredibly beautiful Woman in Red. He really wants to meet her, but what would his wife say?",https://www.imdb.com/title/tt0088414/?ref_=sr_i_39,"['Jean-Loup Dabadie', 'Yves Robert', 'Gene Wilder']",['Gene Wilder'],"['Gene Wilder', 'Kelly LeBrock', 'Charles Grodin', 'Joseph Bologna', 'Judith Ivey', 'Michael Huddleston', 'Gilda Radner', 'Kyle T. Heffner', 'Michael Zorek', 'Billy Beck']","$9,000,000 (estimated)","$3,159,811","$25,349,388","$25,308,147","August 15, 1984",['United States'],"[""1000 Mason Street, North Beach, San Francisco, California, USA (Charlotte's apartment where Teddy is invited into)""]",['Orion Pictures'],"Won 1 Oscar, 2 wins & 1 nomination total","['Farce', 'Romantic Comedy', 'Comedy', 'Romance']",['English']
40. Moscow on the Hudson,1984,1h 55m,R,6.5,14K,67.0,A Russian saxophonist visiting New York City with a USSR circus troupe suddenly decides to defect in Bloomingdale's.,https://www.imdb.com/title/tt0087747/?ref_=sr_i_40,"['Paul Mazursky', 'Leon Capetanos']",['Paul Mazursky'],"['Robin Williams', 'Maria Conchita Alonso', 'Cleavant Derricks', 'Alejandro Rey', 'Saveliy Kramarov', 'Elya Baskin', 'Oleg Rudnik', 'Aleksandr Benyaminov', 'Lyudmila Kramarevskaya', 'Ivo Vrzal-Wiegand']","$13,000,000 (estimated)","$3,536,687","$25,068,724","$25,068,724","April 6, 1984",['United States'],"['Munich, Bavaria, Germany (city: Moscow)']","['Columbia Pictures', 'Bavaria Film', 'Delphi Premier Productions']","Awards, 2 nominations total","['Comedy', 'Drama', 'Romance']","['English', 'Russian']"
41. The Flamingo Kid,1984,1h 40m,PG-13,6.2,6.3K,67.0,"A recent high-school graduate unsure of his future gets a summer job at the Flamingo beach club, and meets the charismatic Phil Brody.",https://www.imdb.com/title/tt0087265/?ref_=sr_i_41,"['Neal Marshall', 'Garry Marshall']",['Garry Marshall'],"['Matt Dillon', 'Hector Elizondo', 'Molly McCarthy', 'Martha Gehman', 'Richard Crenna', 'Jessica Walter', 'Carole Davis', 'Janet Jones', 'Brian McNamara', 'Fisher Stevens']","$10,000,000 (estimated)","$2,015,076","$23,859,382","$23,859,382","December 21, 1984",['United States'],"[""Adventurer's Inn, Flushing Meadows Park, Queens, New York City, New York, USA""]","['ABC Motion Pictures', 'Mercury Productions (II)', 'Edgewood Productions']","Awards, 1 nomination total","['Teen Comedy', 'Comedy', 'Drama', 'Romance']",['English']
42. Sixteen Candles,1984,1h 33m,PG,7.0,131K,61.0,"A girl's ""sweet"" sixteenth birthday is anything but special: her family forgets about it, and she suffers from every embarrassment possible.",https://www.imdb.com/title/tt0088128/?ref_=sr_i_42,['John Hughes'],['John Hughes'],"['Molly Ringwald', 'Anthony Michael Hall', 'Justin Henry', 'Michael Schoeffling', 'Haviland Morris', 'Gedde Watanabe', 'Paul Dooley', 'Carlin Glynn', 'Blanche Baker', 'Edward Andrews']","$6,500,000 (estimated)","$4,461,520","$23,686,027","$23,686,027","May 4, 1984",['United States'],"[""1407 Waverly Road, Highland Park, Illinois, USA (Jake's house)""]","['Universal Pictures', 'Channel Productions']","Awards, 2 wins & 1 nomination total","['Farce', 'Teen Comedy', 'Teen Romance', 'Comedy', 'Romance']",['English']
43. Missing in Action,1984,1h 41m,R,5.4,17K,43.0,Colonel Braddock launches a mission deep into the jungles of Vietnam to find the POW camp that he escaped from and free the Americans still held captive there.,https://www.imdb.com/title/tt0087727/?ref_=sr_i_43,"['Arthur Silver', 'Larry Levinson', 'Steve Bing']",['Joseph Zito'],"['Chuck Norris', 'M. Emmet Walsh', 'David Tress', 'Lenore Kasdorf', 'James Hong', 'Ernie Ortega', 'Pierrino Mascarino', 'Erich Anderson', 'Joseph Carberry', 'Avi Kleinberger']","$2,550,000 (estimated)","$6,101,460","$22,812,411","$22,812,411","November 16, 1984",['United States'],['Philippines'],"['The Cannon Group', 'Golan-Globus Productions']",,"['B-Action', 'Jungle Adventure', 'One-Person Army Action', 'Action', 'Adventure', 'Drama', 'Thriller', 'War']","['English', 'Vietnamese']"
44. A Soldier's Story,1984,1h 41m,PG,7.2,12K,66.0,An African-American officer investigates a murder in a racially charged situation in World War II.,https://www.imdb.com/title/tt0088146/?ref_=sr_i_44,['Charles Fuller'],['Norman Jewison'],"['Howard E. Rollins Jr.', 'Adolph Caesar', 'Art Evans', 'David Alan Grier', 'David Harris', 'Dennis Lipscomb', 'Larry Riley', 'Robert Townsend', 'Denzel Washington', 'William Allen Young']","$6,000,000 (estimated)","$156,383","$21,821,347","$21,821,347","November 2, 1984",['United States'],"['Fort Smith, Arkansas, USA']","['Columbia Pictures', 'Caldix']","Nominated for 3 Oscars, 6 wins & 9 nominations total","['Crime', 'Drama', 'Mystery', 'War']",['English']
45. Against All Odds,1984,2h 8m,R,5.9,14K,42.0,"A gangster hires an ex-football player to find his estranged girlfriend. When he finds her, they fall in love and things get complicated.",https://www.imdb.com/title/tt0086859/?ref_=sr_i_45,"['Eric Hughes', 'Daniel Mainwaring']",['Taylor Hackford'],"['Rachel Ward', 'Jeff Bridges', 'James Woods', 'Alex Karras', 'Jane Greer', 'Richard Widmark', 'Dorian Harewood', 'Swoosie Kurtz', 'Saul Rubinek', 'Pat Corley']","$13,000,000 (estimated)","$3,766,128","$21,689,062","$21,689,062","March 2, 1984",['United States'],"['El Castillo, Chichén Itzá, Yucatán, Mexico (Pyramid)']","['Columbia Pictures', 'New Visions', 'Columbia-Delphi Productions']","Nominated for 1 Oscar, 3 wins & 3 nominations total","['Action', 'Adventure', 'Crime', 'Drama', 'Romance', 'Thriller']","['English', 'Spanish']"
"46. Oh, God! You Devil",1984,1h 37m,PG,5.4,2.9K,49.0,George Burns returns as God - and as Satan. They battle over the soul of a young rock star who is willing to sell it to the devil.,https://www.imdb.com/title/tt0087835/?ref_=sr_i_46,"['Andrew Bergman', 'Avery Corman']",['Paul Bogart'],"['George Burns', 'Ted Wass', 'Ron Silver', 'Roxanne Hart', 'Eugene Roche', 'Janet Brandt', 'Robert Desiderio', 'John Doolittle', 'Julie Lloyd', 'Ian Michael Giatti']",,"$5,560,001","$21,538,850","$21,538,850","November 9, 1984",['United States'],"[""800 Traction Avenue, Los Angeles, California, USA (Bobby's apartment)""]",['Warner Bros.'],"Awards, 1 nomination total","['Body Swap Comedy', 'Dark Comedy', 'Comedy', 'Fantasy']",['English']
47. Rhinestone,1984,1h 51m,PG,4.0,8.3K,36.0,A country music star must turn an obnoxious New York cabbie into a singer in order to win a bet.,https://www.imdb.com/title/tt0088001/?ref_=sr_i_47,"['Phil Alden Robinson', 'Sylvester Stallone']",['Bob Clark'],"['Sylvester Stallone', 'Dolly Parton', 'Richard Farnsworth', 'Ron Leibman', 'Tim Thomerson', 'Steve Peck', 'Penny Santon', 'Russell Buchanan', 'Ritch Brinkley', 'Jerry Potter']","$28,000,000 (estimated)","$5,459,726","$21,435,321","$21,435,321","June 22, 1984",['United States'],"['Leipers Fork, Tennessee, USA']",['Twentieth Century Fox'],"Awards, 2 wins & 9 nominations total","['Comedy', 'Music']",['English']
48. Weekend Pass,1984,1h 28m,R,3.7,539,,"Three rookie sailors who have just completed basic training are out on their first weekend pass. As they hit one bar after another, they soon forget everything the Navy ever taught them.",https://www.imdb.com/title/tt0088385/?ref_=sr_i_48,"['Lawrence Bassoff', 'Mark Tenser']",['Lawrence Bassoff'],"['Patrick Houser', 'Chip McAllister', 'D.W. Brown', 'Peter Ellenstein', 'Pamela Kay Davis', 'Hilary Shepard', 'Graem McGavin', 'Daureen Collodel', 'Annette Sinclair', 'Grand L. Bush']",,"$1,451,676","$21,058,033","$21,058,033","February 3, 1984",['United States'],"['Los Angeles, California, USA']",['Marimark Productions'],,"['Stand-Up', 'Comedy']",['English']
49. Top Secret!,1984,1h 30m,PG,7.2,76K,68.0,"An American rock and roll singer is invited to a cultural festival in East Germany in order to distract from a plot to destroy NATO submarines, but he accidentally becomes involved in a resistance plot to rescue an imprisoned scientist.",https://www.imdb.com/title/tt0088286/?ref_=sr_i_49,"['Jim Abrahams', 'David Zucker', 'Jerry Zucker']","['Jim Abrahams', 'David Zucker', 'Jerry Zucker']","['Val Kilmer', 'Omar Sharif', 'Jeremy Kemp', 'Warren Clarke', 'Tristram Jellinek', 'Billy J. Mitchell', 'Major Wiley', 'Gertan Klauber', 'Richard Mayes', 'Vyvyan Lorrayne']","$9,000,000 (estimated)","$4,406,205","$20,458,340","$20,458,340","June 22, 1984","['United Kingdom', 'United States']","['Holywell Bay, Newquay, Cornwall, England, UK (surfing scenes)']",['Kingsmere Properties'],,"['Parody', 'Slapstick', 'Comedy', 'Crime', 'Music']","['English', 'German', 'Yiddish', 'Latin', 'French']"
50. The NeverEnding Story,1984,1h 42m,PG,7.3,163K,49.0,A troubled boy dives into a wondrous fantasy world through the pages of a mysterious book.,https://www.imdb.com/title/tt0088323/?ref_=sr_i_50,"['Wolfgang Petersen', 'Herman Weigel', 'Michael Ende']",['Wolfgang Petersen'],"['Noah Hathaway', 'Barret Oliver', 'Tami Stronach', 'Gerald McRaney', 'Chris Eastman', 'Darryl Cooksey', 'Nicholas Gilbert', 'Thomas Hill', 'Deep Roy', 'Tilo Prückner']","$27,000,000 (estimated)","$4,325,823","$20,288,595","$20,192,381","July 20, 1984","['West Germany', 'United States']","['Blood Alley, Gastown, Vancouver, British Columbia, Canada (alley that Bastian is chased into)']","['Constantin Film', 'Bavaria Studios', 'Westdeutscher Rundfunk (WDR)']","Awards, 5 wins & 9 nominations total","['Adventure Epic', 'Fantasy Epic', 'Quest', 'Sword & Sorcery', 'Adventure', 'Drama', 'Family', 'Fantasy']",['English']
51. Unfaithfully Yours,1984,1h 36m,PG,6.0,3.3K,51.0,A composer who suspects his wife of cheating plots to kill her and frame her lover.,https://www.imdb.com/title/tt0088326/?ref_=sr_i_51,"['Preston Sturges', 'Valerie Curtin', 'Barry Levinson']",['Howard Zieff'],"['Dudley Moore', 'Nastassja Kinski', 'Armand Assante', 'Albert Brooks', 'Cassie Yates', 'Richard Libertini', 'Richard B. Shull', 'Jan Tríska', 'Jane Hallaren', 'Bernard Behrens']","$12,000,000 (estimated)","$3,774,126","$19,928,200","$19,928,200","February 10, 1984",['United States'],"['New York City, New York, USA']",['Twentieth Century Fox'],,"['Comedy', 'Music', 'Romance']",['English']
52. Best Defense,1984,1h 34m,R,3.8,6.6K,29.0,"A military weapons engineer struggles to do his job responsibly, while a hapless tank commander has to live with the consequences in combat years later.",https://www.imdb.com/title/tt0086955/?ref_=sr_i_52,"['Robert Grossbach', 'Gloria Katz', 'Willard Huyck']",['Willard Huyck'],"['Dudley Moore', 'Eddie Murphy', 'Kate Capshaw', 'George Dzundza', 'Helen Shaver', 'Mark Arnott', 'Peter Michael Goetz', 'Tom Noonan', 'David Rasche', 'Paul Comi']","$18,000,000 (estimated)","$7,872,297","$19,265,302","$19,265,302","July 20, 1984",['United States'],"['Hollywood, Los Angeles, California, USA']","['Cinema Group Ventures', 'Paramount Pictures']","Awards, 1 nomination total","['Comedy', 'War']","['English', 'Spanish']"
53. Blame It on Rio,1984,1h 40m,R,5.8,13K,22.0,Best friends and their daughters vacation in Rio de Janeiro only for one to fall for the other's daughter.,https://www.imdb.com/title/tt0086973/?ref_=sr_i_53,"['Charlie Peters', 'Larry Gelbart', 'Claude Berri']",['Stanley Donen'],"['Michael Caine', 'Michelle Johnson', 'Demi Moore', 'Joseph Bologna', 'Valerie Harper', 'José Lewgoy', 'Lupe Gigliotti', 'Michael Menaugh', 'Tessy Callado', 'Ana Lucía Lima']",,"$3,437,660","$18,644,570","$18,644,570","February 17, 1984",['United States'],"['Rio de Janeiro, Brazil']",['Sherwood Productions'],"Awards, 1 nomination total","['Farce', 'Comedy', 'Romance']","['English', 'Portuguese']"
54. Lassiter,1984,1h 40m,R,5.8,2.9K,50.0,"A handsome jewel thief is arrested and in order to avoid prison, must break into the heavily guarded German Embassy to steal millions in gems.",https://www.imdb.com/title/tt0087589/?ref_=sr_i_54,['David Taylor'],['Roger Young'],"['Tom Selleck', 'Jane Seymour', 'Lauren Hutton', 'Bob Hoskins', 'Joe Regalbuto', 'Ed Lauter', 'Warren Clarke', 'Edward Peel', 'Paul Antrim', 'Christopher Malcolm']",,"$5,027,583","$17,513,452","$17,513,452","February 17, 1984","['United States', 'Hong Kong', 'United Kingdom']","['Sheraton Grand London Park Lane Hotel, 1 Piccadilly, Westminster, Greater London, England, UK (on location)']","['Golden Harvest Company', 'Golden Movies International', 'Pan Pacific Productions']",,"['Action', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
