Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
166. Touki Bouki,1973,1h 25m,Not Rated,7.0,4.4K,,"Mory, a cowherd, and Anta, a university student, try to make money in order to go to Paris and leave their boring past behind.",https://www.imdb.com/title/tt0070820/?ref_=sr_i_166,['Djibril Diop Mambéty'],['Djibril Diop Mambéty'],"['Magaye Niang', 'Myriam Niang', 'Christoph Colomb', 'Mustapha Ture', 'Aminata Fall', 'Ousseynou Diop', 'Fernand Dalfin', 'Al Demba', 'Dieynaba Dieng', 'Assane Faye']",,,$180,,"October 21, 1976",['Senegal'],['Senegal'],"['Cinegrit', 'Studio Kankourama']","Awards, 2 wins & 1 nomination total",['Drama'],"['Wolof', 'Arabic', 'French']"
167. The Castle of Purity,1973,1h 50m,Not Rated,7.5,2.6K,,"The story of a disciplined and sexually driven man who keeps his family isolated in his home for years to protect them from the ""evil nature"" of human beings while inventing (with his wife) rat poison.",https://www.imdb.com/title/tt0068348/?ref_=sr_i_167,"['José Emilio Pacheco', 'Arturo Ripstein']",['Arturo Ripstein'],"['Claudio Brook', 'Rita Macedo', 'Arturo Beristáin', 'Diana Bracho', 'Gladys Bermejo', 'Mario Castillón Bracho', 'Emma Roldán', 'María Rojo', 'Cecilia Leger', 'Inés Murillo']",,,,,"May 10, 1973",['Mexico'],"['La Merced, Mexico City, Distrito Federal, Mexico']",['Estudios Churubusco Azteca S.A.'],"Awards, 5 wins & 6 nominations total",['Drama'],['Spanish']
168. The Mad Adventures of Rabbi Jacob,1973,1h 35m,G,7.4,15K,,A bigoted Frenchman finds himself forced to impersonate a popular rabbi while on the run from a group of assassins - and the police.,https://www.imdb.com/title/tt0069747/?ref_=sr_i_168,"['Gérard Oury', 'Danièle Thompson', 'Josy Eisenberg']",['Gérard Oury'],"['Louis de Funès', 'Miou-Miou', 'Suzy Delair', 'Marcel Dalio', 'Claude Giraud', 'Renzo Montagnani', 'Janet Brandt', 'André Falcon', 'Xavier Gélin', 'Henri Guybet']","FRF18,000,000 (estimated)",,,,"October 18, 1973","['France', 'Italy']","['Saint-Denis, Seine-Saint-Denis, France (scenes set in Rue des Rosiers, Paris 4)']","['Les Films Pomereu', 'Horse Film']","Awards, 1 nomination total","['Slapstick', 'Adventure', 'Comedy']","['French', 'English', 'Hebrew', 'Yiddish', 'Arabic']"
169. Tiffany Jones,1973,1h 30m,R,4.7,338,,"Light-hearted and occasionally unclothed adaptation of a British comic strip in the over-the-top, on-beyond-Bond spy fantasy vein.",https://www.imdb.com/title/tt0070802/?ref_=sr_i_169,"['Alfred Shaughnessy', 'Pat Tourret', 'Jenny Butterworth']",['Pete Walker'],"['Anouska Hempel', 'Ray Brooks', 'Susan Sheers', 'Damien Thomas', 'Eric Pohlmann', 'Richard Marner', 'Martin Benson', 'Alan Curtis', 'John Clive', 'Geoffrey Hughes']",,,,,"August 1, 1976",['United Kingdom'],"['High Canons, Buckettsland Lane, Well End, Hertfordshire, England, UK']",['Peter Walker (Heritage) Ltd.'],,['Comedy'],['English']
170. A Touch of Class,1973,1h 46m,PG,6.5,3.7K,,An insurance man and a recently divorced female fashion designer become clandestine lovers in a London-Spain tryst.,https://www.imdb.com/title/tt0070819/?ref_=sr_i_170,"['Melvin Frank', 'Jack Rose', 'Marvin Frank']",['Melvin Frank'],"['George Segal', 'Glenda Jackson', 'Paul Sorvino', 'K Callan', 'Cec Linder', 'Michael Elwyn', 'Mary Barclay', 'Nadim Sawalha', 'Ian Thompson', 'Ève Karpf']",,,,"$18,312,000","May 25, 1973",['United Kingdom'],"['Heathrow Airport, The Compass Centre, Nelson Road, Hounslow, Greater London, England, UK (airport)']","['Brut Productions', 'Gordon Film Productions', 'Joseph E. Levine Productions']","Won 1 Oscar, 11 wins & 10 nominations total","['Comedy', 'Romance']","['English', 'Spanish']"
171. Swap Meat at the Love Market,1973,1h 37m,,4.2,142,,"There's no plot to get in the way of the bondage action, as four lovely ladies are securely tied and muzzled in a variety of positions.",https://www.imdb.com/title/tt0070315/?ref_=sr_i_171,['Hubert Frank'],['Hubert Frank'],"['Monica Marc', 'Michael Maien', 'Ingrid Steeger', 'Britt Corvin', 'Kurt Meinicke', 'Josef Moosholzer', 'Carmen Jäckel', 'Wolfgang Scherer', 'Karin Glier', 'Wolfgang Fischer']",,,,,"August 31, 1973",['West Germany'],,"['A-B-Filmverleih', 'Alois Brummer-Produktion']",,"['Slapstick', 'Comedy']",['German']
172. The Spook Who Sat by the Door,1973,1h 42m,PG,7.2,1.7K,,"A black man plays 'uncle Tom' in order to gain access to CIA training, then uses that knowledge to plot a new American revolt.",https://www.imdb.com/title/tt0070726/?ref_=sr_i_172,"['Sam Greenlee', 'Melvin Clay']",['Ivan Dixon'],"['Lawrence Cook', 'Janet League', 'Paula Kelly', 'J.A. Preston', 'Paul Butler', 'Don Blakely', 'David Lemieux', 'Byron Morrow', 'Jack Aaron', 'Joseph Mascolo']",,,,"$998,351","December 23, 1981",['United States'],"['63rd Street & Cottage Grove Avenue, Woodlawn, Chicago, Illinois, USA']",['Bokari'],"Awards, 1 win & 2 nominations total","['Action', 'Crime', 'Drama']",['English']
173. Dr. Tarr's Torture Dungeon,1973,1h 22m,R,5.1,1.4K,,"The inmates of an insane asylum take over the institution, imprison the doctors and staff, then put into action their own ideas of how the place should be run.",https://www.imdb.com/title/tt0068504/?ref_=sr_i_173,"['Edgar Allan Poe', 'Juan López Moctezuma', 'Carlos Illescas']",['Juan López Moctezuma'],"['Claudio Brook', 'Arthur Hansel', 'Ellen Sherman', 'Martin LaSalle', 'David Silva', 'Mónica Serna', 'Max Kerlow', 'Susana Kamini', 'Pancho Córdova', 'Roberto Dumont']",,,,,March 1976,['Mexico'],"['Tacubaya, Mexico City, Distrito Federal, Mexico']",['Producciones Prisma'],,"['Dark Comedy', 'Horror']","['Spanish', 'English']"
174. Naughty Wives,1973,1h 20m,R,4.4,169,,A young man gets a job as a door-to-door salesman and tries to fight off advances from the female customers.,https://www.imdb.com/title/tt0070659/?ref_=sr_i_174,"['Joseph McGrath', 'Denis Norden']","['Wolf Rilla', 'Jonathan Demme']","['Brendan Price', 'Karen Boyes', 'Steve Patterson', 'Jean Harrington', 'Chic Murray', 'Ray Marioni', 'Anita St. John', 'Victoria Burgoyne', 'Felicity Devonshire', 'Jacqueline Logan']",,,,,1974,['United Kingdom'],"['Lambeth Palace, Lambeth, London, England, UK (David parks outside)']",['Oppidan Film Productions'],,['Comedy'],['English']
175. The Nun and the Devil,1973,1h 40m,R,5.3,638,,"During the 1570s, in the convent of Sant'Arcangelo di Baiano, after the death of the mother superior, a power struggle rages on, as one nun, who comes from a powerful family, is willing to do anything to become the new abbess.",https://www.imdb.com/title/tt0070404/?ref_=sr_i_175,"['Domenico Paolella', 'Tonino Cervi', 'Stendhal']",['Domenico Paolella'],"['Anne Heywood', 'Luc Merenda', 'Ornella Muti', 'Martine Brochard', 'Muriel Catalá', 'Claudia Gravy', 'Maria Cumani Quasimodo', 'Pier Paolo Capponi', 'Claudio Gora', 'Duilio Del Prete']",,,,,"January 25, 1973","['Italy', 'France']","['Cinecitta, Rome, Italy (Studio)']","['Imp.Ex.Ci.', 'Les Films Jacques Leitienne', 'Produzioni Atlas Consorziate (P.A.C.)']",,"['Period Drama', 'Drama', 'Horror']",['Italian']
176. Stacey,1973,1h 21m,R,4.9,287,,The sleazy and dangerous adventures of a gorgeous female private detective.,https://www.imdb.com/title/tt0070727/?ref_=sr_i_176,"['William Edgar', 'Leon Mirell', 'Andy Sidaris']",['Andy Sidaris'],"['Anne Randall', 'Alan Landers', 'James Westmoreland', 'Marjorie Bennett', 'Anitra Ford', 'Cristina Raines', 'Nicholas Georgiade', 'Richard LePore', 'John Alderman', 'Eddie Ryder']","$100,000 (estimated)",,,,April 1973,['United States'],"['Riverside International Raceway, 22255 Eucalyptus Avenue, Moreno Valley, California, USA']","['Penn-Pacific Corporation', 'Andy Sidaris Company']",,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
177. The House of Seven Corpses,1973,1h 28m,PG,4.3,1.7K,,"A director is filming on location in a house where seven murders were committed. The caretaker warns them not to mess with things they do not understand (the murders were occult related), but the director wants to be as authentic as possible and has his cast re-enact rituals that took place in the house thus summoning a ghoul from the nearby cemetery to bump the whole film crew off one by one.",https://www.imdb.com/title/tt0071627/?ref_=sr_i_177,"['Paul Harrison', 'Thomas J. Kelly']",['Paul Harrison'],"['John Ireland', 'Faith Domergue', 'John Carradine', 'Carole Wells', 'Charles Macaulay', 'Jerry Strickler', 'Ron Foreman', 'Dennis Record', 'Marty Hornstein', 'Charles Bail']",,,,,February 1974,['United States'],"['Salt Lake City, Utah, USA']",['Television Corporation of America'],,['Horror'],['English']
178. Night Watch,1973,1h 39m,PG,6.3,2.5K,,A nervous woman is a witness to murder...but whose?,https://www.imdb.com/title/tt0070444/?ref_=sr_i_178,"['Lucille Fletcher', 'Tony Williamson', 'Evan Jones']",['Brian G. Hutton'],"['Elizabeth Taylor', 'Laurence Harvey', 'Billie Whitelaw', 'Robert Lang', 'Tony Britton', 'Bill Dean', 'Michael Danvers-Walker', 'Rosario Serrano', 'Pauline Jameson', 'Linda Hayden']",,,,"$1,263,782","August 10, 1973",['United Kingdom'],"['Bayswater, London, England, UK']","['Brut Productions', 'Nightwatch Films']",,"['Horror', 'Mystery', 'Thriller']","['English', 'Spanish']"
179. The Devil's Wedding Night,1973,1h 23m,R,5.3,1.1K,,"Lady Dracula uses Dracula's ring to lure beautiful girls to her castle, where she murders them so she can bathe in their blood.",https://www.imdb.com/title/tt0070547/?ref_=sr_i_179,"['Mark Damon', 'Ian Danby', 'Ralph Zucker']","['Luigi Batzella', ""Joe D'Amato""]","['Mark Damon', 'Rosalba Neri', 'Esmeralda Barros', 'Enza Sbordone', 'Xiro Papas', 'Gengher Gatti', 'Carlo Gentili', 'Giorgio Dolfin', 'Stefano Oppedisano', 'Cristina Perrier']",,,"$200,943",,April 1973,['Italy'],"[""Castello Piccolomini, Balsorano, L'Aquila, Italy""]",['Virginia Cinematografica'],,['Horror'],['Italian']
180. Schlock,1973,1h 20m,PG,5.5,2.1K,,"A small town is terrorized by ""The Banana Killer"", which turns out to be the missing link between man and ape.",https://www.imdb.com/title/tt0067716/?ref_=sr_i_180,['John Landis'],['John Landis'],"['John Landis', 'Saul Kahan', 'Joseph Piantadosi', 'Richard Gillis', 'Tom Alvich', 'Walter Levine', 'Eric Sinclair', 'Ralph Baker', 'Gene Fox', 'Susan Weiser-Finley']","$60,000 (estimated)",,,,"March 10, 1976",['United States'],"['Mason Ave. at Devonshire St., Chatsworth, California, USA (theater parking lot)']",['Gazotskie Productions'],"Awards, 1 win & 1 nomination total","['Comedy', 'Horror', 'Sci-Fi']",['English']
181. Jeremy,1973,1h 30m,PG,6.9,1.1K,,"Shy cellist boy meets upperclassman ballet-student girl at school. They experience first-time love, then happenstance pulls them apart",https://www.imdb.com/title/tt0070238/?ref_=sr_i_181,['Arthur Barron'],['Arthur Barron'],"['Robby Benson', ""Glynnis O'Connor"", 'Len Bari', 'Leonardo Cimino', 'Ned Wilson', 'Chris Bohn', 'Patricia Wheel', 'Ted Sorel', 'Bruce Friedman', 'Eunice Anderson']",,,,,"June 21, 1973",['United States'],"['New York City, New York, USA']",['Kenesset Film Productions'],"Awards, 1 win & 2 nominations total","['Teen Romance', 'Drama', 'Music', 'Romance']",['English']
182. The Boy Who Cried Werewolf,1973,1h 33m,PG,5.1,839,,"A young boy visits his father in a secluded cabin; the father is attacked by a werewolf and becomes one himself every full moon. However, the boy constantly tries to warn others, but no one will believe him.",https://www.imdb.com/title/tt0069820/?ref_=sr_i_182,['Bob Homel'],['Nathan Juran'],"['Kerwin Mathews', 'Elaine Devry', 'Scott Sealey', 'Robert J. Wilke', 'Susan Foster', 'Jack Lucas', 'Bob Homel', 'George Gaynes', 'Loretta Temple', 'David S. Cass Sr.']",,,,,"November 23, 1973",['United States'],"['Redwood City, California, USA']",['RKF'],,"['Werewolf Horror', 'Horror']",['English']
183. The Single Girls,1973,1h 23m,R,4.4,286,,A group of swingers at a Caribbean resort are stalked by a mysterious killer.,https://www.imdb.com/title/tt0070697/?ref_=sr_i_183,"['Beverly Sebastian', 'William Kerwin']","['Beverly Sebastian', 'Ferd Sebastian']","['Claudia Jennings', 'Jean Marie Ingels', 'Cheri Howell', 'Joan Prather', 'Greg Mullavey', 'Edward Blessington', 'Victor Izay', 'Wayne C. Dvorak', 'Albert Popwell', 'Jason Ledger']",,,,,April 1974,['United States'],,['Sebastian Films Limited'],,"['Slasher Horror', 'Comedy', 'Drama', 'Horror']",['English']
184. Tenderness of the Wolves,1973,1h 22m,Not Rated,6.3,1.7K,,"Using his status as a police informant to procure his victims, baby-faced, shaven-headed Fritz Haarmann dismembers their bodies after death and sells the flesh to restaurants, dumping the remainder out of sight.",https://www.imdb.com/title/tt0070957/?ref_=sr_i_184,['Kurt Raab'],['Ulli Lommel'],"['Kurt Raab', 'Jeff Roden', 'Margit Carstensen', 'Ingrid Caven', 'Wolfgang Schenck', 'Brigitte Mira', 'Rainer Hauer', 'Barbara Bertram', 'Rainer Werner Fassbinder', 'Heinrich Giskes']","DEM250,000 (estimated)",,,,"July 12, 1973",['West Germany'],"['Gelsenkirchen, North Rhine-Westphalia, Germany (street scenes)']",['Tango Film'],"Awards, 1 nomination total","['True Crime', 'Biography', 'Crime', 'Drama', 'Horror', 'Thriller']",['German']
185. The Dirty Mind of Young Sally,1973,1h 35m,X,4.9,343,,"The voluptuous, sultry, foxy owner of a pirate radio station manages to always stay one step ahead of the police who constantly try to put her hot roadshow out of business for good.",https://www.imdb.com/title/tt0065643/?ref_=sr_i_185,['Bethel Buckalew'],['Bethel Buckalew'],"['Colleen Brennan', ""George 'Buck' Flower"", 'Norman Fields', 'James Mathers', 'Angela Carnon', 'John Paul Jones', 'Jacqueline Giroux', 'Penny Boran', 'Sandy Dempsey', 'Margie Lanier']",,,,,"September 14, 1973",['United States'],"['Northridge, California, USA (main location)']",['Boxoffice International Pictures (BIP)'],,['Comedy'],['English']
186. Procession of Memories,1973,2h 44m,,7.3,2.2K,,"Three brothers are separated after their parents' murder. Years later, their only hope of avenging their parents and reuniting as a family lies in the song they learned as children.",https://www.imdb.com/title/tt0070935/?ref_=sr_i_186,"['Javed Akhtar', 'Nasir Hussain', 'Salim Khan']",['Nasir Hussain'],"['Dharmendra', 'Vijay Arora', 'Tariq', 'Zeenat Aman', 'Ajit Khan', 'Imtiaz Khan', 'Ravindra Kapoor', 'Satyendra Kapoor', 'Nasir Khan', 'Shyam Kumar']",,,,,"November 2, 1973",['India'],['India'],"['Nasir Hussain Films', 'United Producers']","Awards, 2 nominations total","['Action', 'Drama', 'Musical', 'Romance']",['Hindi']
187. Al otro lado del espejo,1973,1h 22m,,5.5,475,,"A nightclub singer is haunted by the ghost of her late father. The dead man summons her through a mirror, forcing her to commit a series of violent crimes.",https://www.imdb.com/title/tt0070396/?ref_=sr_i_187,"['Nicole Guettard', 'Jesús Franco']",['Jesús Franco'],"['Emma Cohen', 'Robert Woods', 'Françoise Brion', 'Philippe Lemaire', 'Alice Arno', 'Ramiro Oliveros', 'Howard Vernon', 'María Bassó', 'Ada Tauler', 'Roger Sarbib']",,,,,1973,"['Spain', 'France', 'Portugal']","['Lisbon, Portugal (Exterior)']","['Producciones Cinematográficas Orfeo', 'Comptoir Français du Film Production (CFFP)']","Awards, 1 win total","['Drama', 'Horror']",['Spanish']
188. All Nudity Shall Be Punished,1973,1h 42m,,6.9,662,,"Rich, spoiled youngman encounters a prostitute, and gets confused about the nature of his feelings for her; he can't decide between attraction, and repulsion.",https://www.imdb.com/title/tt0069389/?ref_=sr_i_188,"['Arnaldo Jabor', 'Nelson Rodrigues']",['Arnaldo Jabor'],"['Paulo Porto', 'Darlene Glória', 'Elza Gomes', 'Paulo César Peréio', 'Isabel Ribeiro', 'Henriqueta Brieba', 'Sérgio Mamberti', 'Orazir Pereira', 'Abel Pera', 'Waldir Onofre']",,,,,"June 5, 1974",['Brazil'],"['Rio de Janeiro, Rio de Janeiro, Brazil']","['Ipanema Filmes', 'Produções Cinematográficas R.F. Farias Ltda.', 'Ventania Filmes']","Awards, 5 wins & 1 nomination total",['Drama'],['Portuguese']
189. Death Carries a Cane,1973,1h 24m,Not Rated,5.7,908,,"A photographer witnesses a murder through a telescope but can't identify the killer. She reports it to police, but other witnesses are found murdered. She may be the next target.",https://www.imdb.com/title/tt0069064/?ref_=sr_i_189,"['Arpad DeRiso', 'Maurizio Pradeaux', 'Alfonso Balcázar']",['Maurizio Pradeaux'],"['Robert Hoffmann', 'Nieves Navarro', 'Jorge Martín', 'Anuska Borova', 'Serafino Profumo', 'Simón Andreu', 'Anna Liberati', 'Rosita Torosh', 'Cristina Tamborra', 'Nerina Montagnani']",,,,,"January 5, 1973","['Italy', 'Spain']","['Civitavecchia, Roma, Lazio, Italy']","['Balcázar Producciones Cinematográficas', 'Società Europea Films Internazionali Cinematografica (SEFI)']",,"['Slasher Horror', 'Horror', 'Mystery', 'Thriller']",['Italian']
190. The House That Vanished,1973,1h 36m,R,5.0,686,,A young model and her petty thief boyfriend find their way through the English fog to a backwoods manor in hopes of looting it. What they find instead is murder.,https://www.imdb.com/title/tt0070655/?ref_=sr_i_190,['Derek Ford'],['José Ramón Larraz'],"['Andrea Allan', 'Karl Lanchbury', 'Maggie Walker', 'Peter Forbes-Robertson', 'Judy Matheson', 'Annabella Wood', 'Alex Leppard', 'Lawrence Keane', 'Edmund Pegge', 'Daphne Lea']",,,,,"October 3, 1974","['United Kingdom', 'Spain']","['Essex, England, UK']","['Blackwater Film Productions Ltd.', 'Hallmark Channel']",,"['Crime', 'Horror']",['English']
191. The Mad Bomber,1973,1h 31m,R,5.8,865,,Los Angeles detectives Minelli and Blake must track down a serial rapist who may know the identity of a mentally disturbed bomber.,https://www.imdb.com/title/tt0068892/?ref_=sr_i_191,"['Bert I. Gordon', 'Marc Behm']",['Bert I. Gordon'],"['Vince Edwards', 'Chuck Connors', 'Neville Brand', 'Hank Brandt', 'Christina Hart', 'Faith Quabius', 'Ilona Wilson', 'Nancy Honnold', 'Ted Gehring', 'Jeff Burton']",,,,,"December 13, 1973",['United States'],"[""The Ellison Suites - 15 Paloma Ave, Venice, Los Angeles, California, USA (William Dorn's apartment)""]",['College Productions'],,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
192. The Sinful Bed,1973,1h 13m,R,5.2,96,,"An antique bed relates passionate stories about various people who have made love on it throughout the decades of the 20th century. Said folks include a sweet young virgin, a sly prostitute who helps a jilted woman get revenge on her unfaithful husband, a German soldier fighting in World War II who's on leave for two hours, and a carefree modern couple.",https://www.imdb.com/title/tt0070765/?ref_=sr_i_192,['Michael Wildberger'],['Ralf Gregan'],"['Heidrun Hankammer', 'Knut Reschke', 'Waltraud Habicht', 'Arthur Binder', 'Judith Fritsch', 'Karl-Heinz Bauer', 'Lore Calvies', 'Rebekka Susmean', 'Claus Jurichs', 'Dorothea Thiel']",,,,,September 1974,['West Germany'],,['City-Film'],,['Comedy'],"['English', 'German']"
