Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
36. Unconquered,1947,2h 26m,Approved,6.8,3.1K,,Intrepid frontiersman Chris Holden foils the political and personal ambitions of renegade Martin Garth in the Ohio Valley following the French and Indian War.,https://www.imdb.com/title/tt0039931/?ref_=sr_i_36,"['Charles Bennett', 'Fredric M. Frank', 'Jesse Lasky Jr.']",['Cecil B. DeMille'],"['Gary Cooper', 'Paulette Goddard', 'Howard Da Silva', 'Boris Karloff', 'Cecil Kellaway', 'Ward Bond', 'Virginia Campbell', 'Katherine DeMille', 'Henry Wilcoxon', 'C. Aubrey Smith']","$5,000,000 (estimated)",,,,"October 10, 1947",['United States'],"['Big Mesa Falls, Ashton, Idaho, USA (waterfall scenes)']",['Paramount Pictures'],"Nominated for 1 Oscar, 1 nomination total","['Classical Western', 'Adventure', 'Drama', 'History', 'Romance', 'Western']",['English']
37. The Bachelor and the Bobby-Soxer,1947,1h 35m,Approved,7.2,10K,59.0,"Romantic comedy about a high school girl who falls in love with a playboy artist. The girl's older sister, who's a judge, does not approve of the relationship.",https://www.imdb.com/title/tt0039169/?ref_=sr_i_37,['Sidney Sheldon'],['Irving Reis'],"['Cary Grant', 'Myrna Loy', 'Shirley Temple', 'Rudy Vallee', 'Ray Collins', 'Harry Davenport', 'Johnny Sands', 'Don Beddoe', 'Lillian Randolph', 'Veda Ann Borg']",,,,,"September 1, 1947",['United States'],"['Beverly Hills High School - 241 Moreno Drive, Beverly Hills, California, USA']",['Vanguard Films'],"Won 1 Oscar, 4 wins total","['Farce', 'Romantic Comedy', 'Screwball Comedy', 'Slapstick', 'Comedy', 'Romance']","['English', 'French']"
38. Forever Amber,1947,2h 18m,Approved,6.5,1.8K,,"In seventeenth-century England, Amber St. Clair aims to raise herself from country girl to nobility, and succeeds, but loses her true love in the process.",https://www.imdb.com/title/tt0039391/?ref_=sr_i_38,"['Philip Dunne', 'Ring Lardner Jr.', 'Jerome Cady']","['Otto Preminger', 'John M. Stahl']","['Linda Darnell', 'Cornel Wilde', 'Richard Greene', 'George Sanders', 'Glenn Langan', 'Richard Haydn', 'Jessica Tandy', 'Anne Revere', 'John Russell', 'Jane Ball']","$6,000,000 (estimated)",,,,"January 26, 1948",['United States'],"['Monterey, California, USA']",['Twentieth Century Fox'],"Nominated for 1 Oscar, 3 wins & 1 nomination total","['Adventure', 'Drama', 'Romance']","['English', 'French', 'Italian']"
39. A Double Life,1947,1h 44m,Approved,6.9,4.2K,,"A celebrated actor struggles to distinguish his own life from that of his most recent stage role, Othello.",https://www.imdb.com/title/tt0039335/?ref_=sr_i_39,"['Ruth Gordon', 'Garson Kanin', 'William Shakespeare']",['George Cukor'],"['Ronald Colman', ""Edmond O'Brien"", 'Signe Hasso', 'Shelley Winters', 'Ray Collins', 'Philip Loeb', 'Millard Mitchell', 'Joe Sawyer', 'Charles La Torre', 'Whit Bissell']",,,,,"April 1, 1948",['United States'],"['1430 Broadway, Manhattan, New York City, New York, USA (Empire Theatre, demolished)']",['Kanin Productions'],"Won 2 Oscars, 5 wins & 3 nominations total","['Film Noir', 'Crime', 'Drama']","['English', 'Italian', 'Swedish']"
40. I Walk Alone,1947,1h 37m,Approved,7.0,3.8K,55.0,Frankie Madison leaves prison expecting a share from his ex-partner. But Prohibition bootlegging didn't prepare Frankie for Big Business.,https://www.imdb.com/title/tt0039482/?ref_=sr_i_40,"['Charles Schnee', 'Robert Smith', 'John Bright']",['Byron Haskin'],"['Burt Lancaster', 'Lizabeth Scott', 'Kirk Douglas', 'Wendell Corey', 'Kristine Miller', 'Jorge Rigaud', 'Marc Lawrence', 'Mike Mazurki', 'Mickey Knox', 'Roger Neury']",,,$122,,"January 16, 1948",['United States'],"['Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Hal Wallis Productions'],,"['Film Noir', 'Crime', 'Drama']","['English', 'French']"
41. Pursued,1947,1h 41m,Approved,7.2,4.1K,,A boy haunted by nightmares about the night his entire family was murdered is brought up by a neighboring family in the 1880s. He falls for his lovely adoptive sister but his nasty adoptive brother and mysterious uncle want him dead.,https://www.imdb.com/title/tt0039737/?ref_=sr_i_41,['Niven Busch'],['Raoul Walsh'],"['Teresa Wright', 'Robert Mitchum', 'Judith Anderson', 'Dean Jagger', 'Alan Hale', 'John Rodney', 'Harry Carey Jr.', 'Clifton Young', 'Ernest Severn', 'Charles Bates']","£610,000 (estimated)",,,,"May 29, 1947",['United States'],"['Gallup, New Mexico, USA']","['United States Pictures', 'Warner Bros.']","Awards, 1 win total","['Classical Western', 'Psychological Drama', 'Western']",['English']
42. Green Dolphin Street,1947,2h 21m,Approved,6.8,1.9K,,"A young man loved by two sisters becomes a naval officer and sails to New Zealand, where he drunkenly writes a marriage proposal to the wrong sister, profoundly affecting the life of the other.",https://www.imdb.com/title/tt0039437/?ref_=sr_i_42,"['Samson Raphaelson', 'Elizabeth Goudge', 'Carey Wilson']",['Victor Saville'],"['Van Heflin', 'Lana Turner', 'Donna Reed', 'Richard Hart', 'Frank Morgan', 'Edmund Gwenn', 'May Whitty', 'Reginald Owen', 'Gladys Cooper', 'Moyna MacGill']","$4,391,000 (estimated)",,"$2,482",,"November 5, 1947",['United States'],"['Upper Klamath Lake, Oregon, USA (earthquake scene)']",['Metro-Goldwyn-Mayer (MGM)'],"Won 1 Oscar, 1 win & 3 nominations total","['Adventure', 'Drama', 'Romance']","['English', 'Maori']"
43. Hue and Cry,1947,1h 22m,,6.7,1.9K,,"A gang of street boys foil a master crook who sends commands for robberies by cunningly altering a comic strip's wording each week, unknown to writer and printer. The first of the Ealing comedies.",https://www.imdb.com/title/tt0039478/?ref_=sr_i_43,['T.E.B. Clarke'],['Charles Crichton'],"['Alastair Sim', 'Frederick Piper', 'Harry Fowler', 'Vida Hope', 'Heather Delaine', 'Douglas Barr', 'Stanley Escane', 'Ian Dawson', 'Gerald Fox', 'David Simpson']",,,,,"October 10, 1947",['United Kingdom'],"[""Former bomb-site between Queen Street Place and Cousin Lane, London, England, UK (Ballard's Wharf)""]",['Ealing Studios'],,"['Adventure', 'Comedy', 'Crime']",['English']
44. Song of the Thin Man,1947,1h 26m,Approved,6.9,6K,60.0,Nick and Nora Charles are on a gambling boat when someone is murdered. The two main suspects are at large and come to Nick for help. Nick turns them in to the police but then sets out to figure out the mystery.,https://www.imdb.com/title/tt0039853/?ref_=sr_i_44,"['Steve Fisher', 'Nat Perrin', ""James O'Hanlon""]",['Edward Buzzell'],"['William Powell', 'Myrna Loy', 'Keenan Wynn', 'Dean Stockwell', 'Phillip Reed', 'Patricia Morison', 'Leon Ames', 'Gloria Grahame', 'Jayne Meadows', 'Ralph Morgan']","$1,670,000 (estimated)",,,,September 1947,['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA (Studio)']",['Metro-Goldwyn-Mayer (MGM)'],,"['Comedy', 'Crime', 'Musical', 'Mystery']",['English']
45. Out of the Blue,1947,1h 24m,Approved,6.4,600,,"Set in an apartment building whose occupants include Arthur Earthleigh, a meek and mild type married to the beautiful-but-domineering Mae; a Bohemian artist, David Galleo and his always-there model, Deborah Tyler; and Olive Jenson, a Greenwich Village type who is always slightly-but-continuously inebriated, and whose motto is ""love and let love."" She calls on Arthur while his wife is out, and when she passes out during his attempts to get her out before his wife returns, he thinks she is dead and deposits her on Galleo's terrace. Galleo takes advantage of the situation by using it in a blackmail scheme against Arthur, which is shaky, at best, as Olive refuses to stay dead.",https://www.imdb.com/title/tt0039688/?ref_=sr_i_45,"['Walter Bullock', 'Vera Caspary', 'Edward Eliscu']",['Leigh Jason'],"['George Brent', 'Virginia Mayo', 'Turhan Bey', 'Ann Dvorak', 'Carole Landis', 'Elizabeth Patterson', 'Julia Dean', 'Richard Lane', 'Charles Smith', 'Paul Harvey']","$1,100,000 (estimated)",,,,"April 21, 1947",['United States'],"['Eagle-Lion Studios, 7950 Santa Monica Boulevard, Hollywood, California, USA (Studio)']",['Bryan Foy Productions'],,"['Screwball Comedy', 'Comedy']","['English', 'French']"
46. Captain from Castile,1947,2h 20m,Approved,6.8,2.3K,,"The invasion of Mexico by Cortez, as seen by a young Spanish officer fleeing the Inquisition.",https://www.imdb.com/title/tt0039243/?ref_=sr_i_46,"['Lamar Trotti', 'Samuel Shellabarger', 'John Tucker Battle']",['Henry King'],"['Tyrone Power', 'Jean Peters', 'Cesar Romero', 'Lee J. Cobb', 'John Sutton', 'Antonio Moreno', 'Thomas Gomez', 'Alan Mowbray', 'Barbara Lawrence', 'George Zucco']","$4,500,000 (estimated)",,,,January 1948,['United States'],"['Guadalajara, Jalisco, Mexico']",['Twentieth Century Fox'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Epic', 'Swashbuckler', 'Adventure', 'Drama']","['English', 'Nahuatl']"
47. The Egg and I,1947,1h 48m,Approved,6.9,3.4K,44.0,"On their wedding night, Bob reveals to Betty that he has purchased an abandoned chicken farm. Betty struggles to adapt to their new rural lifestyle, especially when a glamorous neighbor seems to set her eyes on Bob.",https://www.imdb.com/title/tt0039349/?ref_=sr_i_47,"['Betty MacDonald', 'Chester Erskine', 'Fred F. Finklehoffe']",['Chester Erskine'],"['Claudette Colbert', 'Fred MacMurray', 'Marjorie Main', 'Louise Allbritton', 'Percy Kilbride', 'Richard Long', 'Billy House', 'Ida Moore', 'Donald MacBride', 'Samuel S. Hinds']","$1,900,000 (estimated)",,,,May 1947,['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal International Pictures (UI)'],"Nominated for 1 Oscar, 2 nominations total","['Screwball Comedy', 'Slapstick', 'Comedy', 'Romance']",['English']
48. Body and Soul,1947,1h 44m,Approved,7.6,5.6K,,A talented boxer's young career hits difficult terrain when an unethical promoter takes interest in him.,https://www.imdb.com/title/tt0039204/?ref_=sr_i_48,['Abraham Polonsky'],['Robert Rossen'],"['John Garfield', 'Lilli Palmer', 'Hazel Brooks', 'Anne Revere', 'William Conrad', 'Joseph Pevney', 'Lloyd Gough', 'Canada Lee', 'Larry Anzalone', 'Al Bain']",,,,,"November 11, 1947",['United States'],"['New York City, New York, USA']",['Enterprise Productions'],"Won 1 Oscar, 3 wins & 4 nominations total","['Film Noir', 'Drama', 'Sport']",['English']
"49. Sinbad, the Sailor",1947,1h 56m,Approved,6.1,2.4K,,"In medieval Persia, during the rule of Caliph Harun-Al-Rashid, Sinbad the Sailor boasts about his latest adventures to his friends.",https://www.imdb.com/title/tt0039826/?ref_=sr_i_49,"['John Twist', 'George Worthing Yates']",['Richard Wallace'],"['Douglas Fairbanks Jr.', ""Maureen O'Hara"", 'Walter Slezak', 'Anthony Quinn', 'George Tobias', 'Jane Greer', 'Mike Mazurki', 'Sheldon Leonard', 'Alan Napier', 'John Miljan']","$2,459,000 (estimated)",,,,"January 13, 1947",['United States'],"['Hollywood, California, USA']",['RKO Radio Pictures'],"Awards, 3 wins total","['Adventure', 'Family', 'Fantasy', 'Romance']",['English']
50. Desert Fury,1947,1h 36m,Approved,6.5,2.3K,,"The daughter of a Nevada casino owner gets involved with a racketeer, despite everyone's efforts to separate them.",https://www.imdb.com/title/tt0039311/?ref_=sr_i_50,"['Robert Rossen', 'Ramona Stewart', 'A.I. Bezzerides']",['Lewis Allen'],"['John Hodiak', 'Lizabeth Scott', 'Burt Lancaster', 'Wendell Corey', 'Mary Astor', 'Kristine Miller', 'William Harrigan', 'James Flavin', 'Jane Novak', 'Anna Camargo']",,,$325,,"August 15, 1947",['United States'],"['Clarkdale, Arizona, USA (car crash on the Tuzigoot Bridge crossing the Verde River)']",['Hal Wallis Productions'],,"['Film Noir', 'Crime', 'Drama', 'Romance', 'Thriller']",['English']
51. It Had to Be You,1947,1h 38m,,6.5,876,,A woman is noted for leaving her bridegrooms at the altar until a dashing fireman walks into her life.,https://www.imdb.com/title/tt0039500/?ref_=sr_i_51,"['Norman Panama', 'Melvin Frank', 'Don Hartman']","['Don Hartman', 'Rudolph Maté']","['Ginger Rogers', 'Cornel Wilde', 'Percy Waram', 'Spring Byington', 'Ron Randell', 'Thurston Hall', 'Charles Evans', 'Billy Bevan', 'Frank Orth', 'Johnny Duncan']",,,,,December 1947,['United States'],,['Columbia Pictures'],,"['Romantic Comedy', 'Comedy', 'Fantasy', 'Romance']",['English']
52. The Voice of the Turtle,1947,1h 43m,Approved,6.8,845,,A soldier spends the weekend with an actress after being stood up by her friend. Will he be able to change her cynical attitude towards love?,https://www.imdb.com/title/tt0039969/?ref_=sr_i_52,"['John Van Druten', 'Charles Hoffman']",['Irving Rapper'],"['Ronald Reagan', 'Eleanor Parker', 'Eve Arden', 'Wayne Morris', 'Kent Smith', 'John Emery', 'Erskine Sanford', 'John Holland', 'Douglas Kennedy', 'John Alban']",,,,,"February 28, 1948",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],"Awards, 3 wins total","['Comedy', 'Romance']","['English', 'French']"
53. Framed,1947,1h 22m,Approved,6.9,2.5K,,"Mike Lambert, seeking a mining job, instead becomes the patsy for a femme-fatale's schemes.",https://www.imdb.com/title/tt0039396/?ref_=sr_i_53,"['Ben Maddow', 'John Patrick']",['Richard Wallace'],"['Glenn Ford', 'Janis Carter', 'Barry Sullivan', 'Edgar Buchanan', 'Karen Morley', 'Jim Bannon', 'Stanley Andrews', 'Walter Baldwin', 'Jack Baxley', 'Eugene Borden']",,,,,"March 27, 1947",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Columbia Pictures'],"Awards, 1 win total","['Film Noir', 'Crime', 'Drama', 'Mystery']",['English']
54. Johnny O'Clock,1947,1h 36m,Approved,6.7,2.8K,,A high-class crook gets in trouble with the law.,https://www.imdb.com/title/tt0039515/?ref_=sr_i_54,"['Robert Rossen', 'Milton Holmes']",['Robert Rossen'],"['Dick Powell', 'Evelyn Keyes', 'Lee J. Cobb', 'Ellen Drew', 'Nina Foch', 'Thomas Gomez', 'John Kellogg', 'Jim Bannon', 'Mabel Paige', 'Phil Brown']","$1,000,000 (estimated)",,,,"February 22, 1947",['United States'],"['Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA (outdoor scenes)']",['J.E.M. Productions'],,"['Film Noir', 'Crime', 'Drama', 'Thriller']","['English', 'Spanish']"
55. They Won't Believe Me,1947,1h 35m,Approved,7.2,3.1K,,"On trial for murdering his girlfriend, philandering stockbroker Larry Ballentine takes the stand to claim his innocence and describe the actual, but improbable-sounding, sequence of events that led to her death.",https://www.imdb.com/title/tt0039896/?ref_=sr_i_55,"['Jonathan Latimer', 'Gordon McDonell']",['Irving Pichel'],"['Robert Young', 'Susan Hayward', 'Jane Greer', 'Rita Johnson', 'Tom Powers', 'George Tyne', 'Don Beddoe', 'Frank Ferguson', 'Harry Harvey', 'John Alban']",,,,,"July 10, 1947",['United States'],"['Mammoth Lakes, California, USA (Larry and Verna stop to swim in Lakes Basin area with Mammoth Crest ridge in background)']",['RKO Radio Pictures'],,"['Film Noir', 'Drama', 'Romance']",['English']
56. Daisy Kenyon,1947,1h 39m,Approved,6.8,3.2K,,A commercial artist having an affair with a married attorney becomes involved with a returning soldier and must choose between the two.,https://www.imdb.com/title/tt0039294/?ref_=sr_i_56,"['David Hertz', 'Elizabeth Janeway']",['Otto Preminger'],"['Joan Crawford', 'Dana Andrews', 'Henry Fonda', 'Ruth Warrick', 'Martha Stewart', 'Peggy Ann Garner', 'Connie Marshall', 'Nicholas Joy', 'Art Baker', 'Jimmy Ames']","$1,852,000 (estimated)",,,,"December 25, 1947",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Legal Drama', 'Drama', 'Romance']",['English']
57. My Favorite Brunette,1947,1h 27m,Approved,6.7,4K,,"Shortly before his execution on the death row in San Quentin, amateur sleuth and baby photographer Ronnie Jackson tells reporters how he got there.",https://www.imdb.com/title/tt0039645/?ref_=sr_i_57,"['Edmund Beloin', 'Jack Rose', 'Bob Hope']",['Elliott Nugent'],"['Bob Hope', 'Dorothy Lamour', 'Peter Lorre', 'Lon Chaney Jr.', 'John Hoyt', 'Charles Dingle', 'Reginald Denny', 'Frank Puglia', 'Ann Doran', 'Willard Robertson']",,,,,"April 4, 1947",['United States'],"['Pebble Beach, California, USA (Crocker Mansion)']",['Hope Enterprises'],"Awards, 2 wins total","['Hard-boiled Detective', 'Comedy', 'Crime', 'Mystery', 'Romance', 'Thriller']",['English']
58. California,1947,1h 37m,Approved,6.1,1.2K,,"Epic account of how California became a state, featuring a wagon train, the Gold Rush, a wicked saloon queen, and an evil profiteer.",https://www.imdb.com/title/tt0038392/?ref_=sr_i_58,"['Frank Butler', 'Theodore Strauss', 'Boris Ingster']",['John Farrow'],"['Barbara Stanwyck', 'Ray Milland', 'Barry Fitzgerald', 'George Coulouris', 'Albert Dekker', 'Anthony Quinn', 'Frank Faylen', 'Gavin Muir', 'James Burke', 'Eduardo Ciannelli']",,,,,"February 21, 1947",['United States'],"['Saddlerock Ranch - 32111 Mulholland Highway, Malibu, California, USA']",['Paramount Pictures'],,"['Classical Western', 'Western']",['English']
59. Ride the Pink Horse,1947,1h 41m,Approved,7.2,3.6K,,"WW2 veteran Lucky Gagin arrives in a New Mexico border-town intent on revenging against mobster Frank Hugo but FBI agent Bill Retz, who also wants Hugo, tries to keep Gagin out of trouble.",https://www.imdb.com/title/tt0039768/?ref_=sr_i_59,"['Ben Hecht', 'Charles Lederer', 'Dorothy B. Hughes']",['Robert Montgomery'],"['Robert Montgomery', 'Thomas Gomez', 'Wanda Hendrix', 'Andrea King', 'Fred Clark', 'Art Smith', 'Grandon Rhodes', 'Richard Gaines', 'Rita Conde', 'Iris Flores']",,,,"$2,000,000","February 2, 1948",['United States'],"['La Fonda Hotel - 100 E. San Francisco Street, Santa Fe, New Mexico, USA']",['Universal International Pictures (UI)'],"Nominated for 1 Oscar, 1 win & 1 nomination total","['Film Noir', 'Drama', 'Mystery', 'Thriller']","['English', 'Spanish']"
60. The Long Night,1947,1h 41m,Approved,6.5,2.2K,,"Police surround the apartment of apparent murderer Joe Adams, who refuses to surrender although escape appears impossible. During the siege, Joe reflects on the circumstances that led him to this situation.",https://www.imdb.com/title/tt0039581/?ref_=sr_i_60,"['John Wexley', 'Jacques Viot']",['Anatole Litvak'],"['Henry Fonda', 'Barbara Bel Geddes', 'Vincent Price', 'Ann Dvorak', 'Howard Freeman', 'Moroni Olsen', 'Elisha Cook Jr.', 'Queenie Smith', 'David Clarke', 'Charles McGraw']",,,,"$1,000,000","May 28, 1947",['United States'],"['Youngstown, Ohio, USA (archive footage)']",['Select Productions (III)'],"Awards, 4 wins total","['Film Noir', 'Drama']",['English']
