Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
545. Secret Evidence,1941,1h 3m,Approved,4.7,78,,"PRC - Marjorie Reynolds, Charles Quigley, Ward McTaggart, Kenneth Harlan, Donald Curtis. When Reynolds becomes engaged to the local DA, played by Quigley, her former boyfriend gangster shows up. The gangster later ends up shot! However, whos to blame? The finger would seem to point at Marjorie. Nifty PRC crime. 16mm",https://www.imdb.com/title/tt0034164/?ref_=sr_i_545,"['Brenda Cline', 'Edward Bennett']",['William Nigh'],"['Marjorie Reynolds', 'Charles Quigley', ""Malcolm 'Bud' McTaggart"", 'Howard Masters', 'Robert White', 'Kenneth Harlan', 'Donald Curtis', 'Charles R. Phipps', 'Dorothy Vaughan', 'Budd Buster']",,,,,"January 31, 1941",['United States'],,['Producers Releasing Corporation (PRC)'],,"['Crime', 'Drama']",['English']
546. Her First Beau,1941,1h 16m,Approved,6.0,27,,"15-year-old Penelope (Penny) Wood has two great interests - Chuck Harris and the hope that some day she might become a famous,great writer. Chuck also has two interests - his home-made glider and the hope that some day he will go to Tech college. His indifference to Penny is her chief source of annoyance. Mervyn Roberts, Penny's uncle who is only five years older than she is, arrives home with a guest, Roger Van Vleck, and Penny falls for Roger's sophistication. Chuck, resentful, continues to work on his glider over his father's objections. His father wants it destroyed but Elmer Tuttle, their hired man, hides it.",https://www.imdb.com/title/tt0033709/?ref_=sr_i_546,"['Gladys Lehman', 'Karen DeWolf', 'Florence Ryerson']",['Theodore Reed'],"['Jane Withers', 'Jackie Cooper', 'Edith Fellows', 'Josephine Hutchinson', 'William Tracy', ""Martha O'Driscoll"", 'Edgar Buchanan', 'Kenneth Howell', ""Una O'Connor"", 'Jonathan Hale']",,,,,"May 8, 1941",['United States'],"['Lake Sherwood, California, USA (Photograph)']",['Columbia Pictures'],,"['Comedy', 'Romance']",['English']
547. Amor chinaco,1941,1h 12m,,5.3,9,,,https://www.imdb.com/title/tt0233205/?ref_=sr_i_547,"['Carlos Capilla', 'Eduardo Ugarte', 'Julio de Saradez']",['Raphael J. Sevilla'],"['Julio Ahuet', 'René Cardona', 'Gerardo del Castillo', 'Manuel Dondé', 'Eufrosina García', 'Eduardo González Pliego', 'Miguel Inclán', 'Gloria Marín', 'Manuel Pozos', 'Alicia Reyna']",,,,,"September 26, 1941",['Mexico'],['Mexico'],['Rex Films'],,"['Adventure', 'Drama', 'War']",['Spanish']
548. Reaching for the Sun,1941,1h 30m,Approved,6.5,109,,A backwoodsman comes to Detroit to get a job and earn money to buy an outboard motor.,https://www.imdb.com/title/tt0034086/?ref_=sr_i_548,"['W.L. River', 'Wessel Smitter']",['William A. Wellman'],"['Joel McCrea', 'Ellen Drew', 'Eddie Bracken', 'Albert Dekker', 'Billy Gilbert', 'George Chandler', 'Bodil Rosing', 'James Burke', 'Charles D. Brown', 'Michael Duggan']",,,,,"May 2, 1941",['United States'],"['Packard Motor Car Company, Detroit, Michigan, USA']",['Paramount Pictures'],,"['Drama', 'Romance']",['English']
549. Kaivopuiston kaunis Regina,1941,1h 43m,,5.5,143,,At the eve of Crimean war orphaned Regina lives with her grandmother in a small cabin near a lavish villa. As the summer approaches there is great anticipation of a big ball to be held.,https://www.imdb.com/title/tt0033778/?ref_=sr_i_549,"['T.J. Särkkä', 'Kaarina Viitainoja']",['T.J. Särkkä'],"['Regina Linnanheimo', 'Tauno Palo', 'Ester Toivonen', 'Siiri Angerkoski', 'Toppo Elonperä', 'Unto Salminen', 'Elsa Rantalainen', 'Yrjö Tuominen', 'Sirkka Rautiainen', 'Irja Kuusla']","FIM1,643,000 (estimated)",,,,"April 6, 1941",['Finland'],"['Ullanlinna, Helsinki, Finland']",['Suomen Filmiteollisuus'],"Awards, 1 nomination total","['Costume Drama', 'Period Drama', 'Drama', 'Romance']",['Finnish']
550. Trail of the Silver Spurs,1941,57m,Approved,5.7,92,,"The Range Busters are investigating a gold robbery from the Denver Mint in a supposedly deserted Arizona ghost town, but they soon find they're not the only town resident with a nose for gold.",https://www.imdb.com/title/tt0034309/?ref_=sr_i_550,"['Earle Snell', 'Elmer Clifton']",['S. Roy Luby'],"['Ray Corrigan', ""John 'Dusty' King"", 'Max Terhune', 'I. Stanford Jolley', 'Dorothy Short', 'Milburn Morante', 'George Chesebro', 'Eddie Dean', 'Chuck Baldra', 'Frank Ellis']",,,,,"January 4, 1941",['United States'],"['Brandeis Ranch, Chatsworth, Los Angeles, California, USA']",['Range Busters'],,"['Drama', 'Western']",['English']
551. Último refugio,1941,1h 33m,,6.2,17,,Albareda does not doubt to betray her lover running away after denouncing him.,https://www.imdb.com/title/tt0237950/?ref_=sr_i_551,"['Jacques Constant', 'Pedro E. Pico']",['John Reinhardt'],"['Mecha Ortiz', 'Jorge Rigaud', 'Pedro López Lagar', 'Irma Córdoba', 'Ernesto Vilches', 'Juana Sujo', 'Cirilo Etulain', 'Rene Fischer Bauer', 'Carlos Chales', 'Alfredo La Ferriere']",,,,,"January 19, 1945",['Argentina'],"['Buenos Aires, Federal District, Argentina']",['Estudios Baires'],,['Drama'],['Spanish']
"552. Auf Wiedersehn, Franziska!",1941,1h 29m,,6.3,137,,"Michael and Franziska's relationship suffers from the separations brought on by his photojournalism. Only after Michael's colleague lay dying in his arms does he decide to go home, but is asked by Franziska to join the war: as a soldier.",https://www.imdb.com/title/tt0033359/?ref_=sr_i_552,"['Curt J. Braun', 'Heinrich Heining', 'Helmut Käutner']",['Helmut Käutner'],"['Marianne Hoppe', 'Hans Söhnker', 'Fritz Odemar', 'Rudolf Fernau', 'Hermann Speelmans', 'Margot Hielscher', 'Herbert Hübner', 'Frida Richard', 'Klaus Pohl', 'Elmer Bantz']",,,,,"July 28, 1941",['Germany'],"['Burghausen, Bavaria, Germany']",['Terra-Filmkunst'],,"['Drama', 'Romance']",['German']
553. Boyevoy kinosbornik 2,1941,1h 9m,,6.6,40,,,https://www.imdb.com/title/tt0033416/?ref_=sr_i_553,"['Vasiliy Belyayev', 'Yuri German', 'Leonid Leonov']","['Lev Arnshtam', 'Yevgeni Chervyakov', 'Viktor Eysymont']","['Boris Chirkov', 'Boris Blinov', 'Lev Bordukov', 'Vladimir Chekalov', 'Yevgeni Chervyakov', 'Aleksandr Gerr', 'Pyotr Kirillov', 'Vladimir Kryuger', 'Ivan Kuznetsov', 'Vladimir Lukin']",,,,,"July 3, 1942",['Soviet Union'],,['Lenfilm Studio'],,"['Drama', 'War']",['Russian']
554. En forbryder,1941,1h 23m,,6.3,26,,"Erik Hansen (Pouel Kerrn) is heavily indebted three years after he financed his wedding through shady loans from a loan shark. To solve the situation, he is coerced to make decisions that end up digging his own hole only deeper and deeper.",https://www.imdb.com/title/tt0129098/?ref_=sr_i_554,"['Sven Lange', 'Svend Rindom', 'Arne Weel']",['Arne Weel'],"['Ellen Margrethe Stein', 'Beatrice Bonnesen', 'Pouel Kern', 'Lise Thomsen', 'Gunnar Lauring', 'Helge Kjærulff-Schmidt', 'Gerda Madsen', 'Carl Alstrup', 'Lis Løwert', 'Edna McKay']",,,,,"January 31, 1941",['Denmark'],,['Palladium Productions'],,"['Crime', 'Drama', 'Family']",['Danish']
555. Brivido,1941,1h 22m,,,,,,https://www.imdb.com/title/tt0033434/?ref_=sr_i_555,"['Mino Caudana', 'Alessandro De Stefani', 'Giacomo Gentilomo']",['Giacomo Gentilomo'],"['Umberto Melnati', 'María Mercader', 'Carlo Campanini', 'Clara Calamai', 'Sandro Ruffini', 'Andrea Checchi', 'Pina Renzi', 'Ernesto Almirante', 'Nino Crisman', 'Giacomo Moschini']",,,,,"October 12, 1941",['Italy'],"['Titanus Studios, Rome, Lazio, Italy (Studio)']",['Industria Cinematografica Italiana (INCINE)'],,"['Comedy', 'Mystery', 'Thriller']",['Italian']
556. In the Rear of the Enemy,1941,1h 2m,,5.6,40,,During the Winter War three Soviet soldiers perform a risky recon mission.,https://www.imdb.com/title/tt0329722/?ref_=sr_i_556,['R. Bershadsky'],['Yevgeni Shneider'],"['Nikolay Kryuchkov', 'Aleksandr Grechanyy', 'Pavel Shpringfeld', 'Aleksandr Baranov', 'Pyotr Sobolevsky', 'Pyotr Savin', 'Nikolai Ryzhov', 'Nikolai Yarochkin']",,,,,"July 14, 1941",['Soviet Union'],,['Soyuzdetfilm'],,"['Drama', 'War']",['Russian']
557. Mr. District Attorney in the Carter Case,1941,52m,Approved,6.7,31,,"Assistant District Attorney P. Cadwallader Jones (James Ellison) and his sweetheart Terry Parker (Virginia Gilmore), a newspaper reporter, are about to be married when news comes that newspaper publisher Elliott Carter (Bradley Page) has been murdered. The marriage is postponed, and Jones is assigned to the case by his superior, District Attorney Winton (Paul Harvey) and obtains a conviction in court against Andrew Belmont (John Eldredge). Terry, however, discovers further evidence and Jones agrees to re-open the case.",https://www.imdb.com/title/tt0035090/?ref_=sr_i_557,"['Daniel Mainwaring', 'Sidney Sheldon', 'Ben Roberts']",['Bernard Vorhaus'],"['James Ellison', 'Virginia Gilmore', 'Franklin Pangborn', 'Paul Harvey', 'Lynne Carver', 'Spencer Charters', 'Douglas Fowley', 'John Eldredge', 'Eddie Acuff', 'John Sheehan']",,,,,"December 18, 1941",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],,"['Film Noir', 'Crime', 'Drama', 'Mystery', 'Romance']",['English']
558. Mamma,1941,1h 23m,,5.8,35,,"Matilde Sarni lives in her villa near Rome. She has a son who has just married Donata and who is coming home after a series of recitals in the States. Mario, her son, is a famous opera singer and he is twenty years older than his wife. Besides Donata doesn't like country life. So when Mario leaves for a tour of recitals and Donata meets Giulio...",https://www.imdb.com/title/tt0032745/?ref_=sr_i_558,"['Guido Cantini', 'Ela Elborg', 'Georg C. Klaren']",['Guido Brignone'],"['Emma Gramatica', 'Carola Höhn', 'Beniamino Gigli', 'Ugo Ceseri', 'Friedrich Benfer', 'Carlo Campanini', 'Margherita Cossa', 'Vasco Creti', 'Diana Dei', 'Oreste Fares']",,,,,"February 16, 1941","['Italy', 'Germany']","['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']","['Itala Film', 'Itala-Film']",,['Drama'],"['Italian', 'German']"
559. Clarissa,1941,1h 19m,,6.4,15,,Clarissa is promoted to department head of Feerenbach's bank. He and bank clerk Lutz both love her. When she falls for Lutz she soon is led to believe that he only uses her to cover up his own illegal speculations with the bank's funds.,https://www.imdb.com/title/tt0033471/?ref_=sr_i_559,"['Ela Elborg', 'Georg C. Klaren', 'Georg Rothkegel']",['Gerhard Lamprecht'],"['Sybille Schmitz', 'Gustav Fröhlich', 'Gustav Diessl', 'Charlotte Radspieler', 'Werner Scharf', 'Elga Brink', 'Gerhard Dammann', 'Josefine Dora', 'Olga Engl', 'Albert Florath']",,,,,"January 25, 1943",['Germany'],"['Potsdam, Brandenburg, Germany']",['Aco-Film'],,"['Comedy', 'Romance']",['German']
560. Lucky Devils,1941,1h 2m,Approved,4.9,32,,"A triad of rival news journalist go to great lengths in sabotaging each other, but come together as heroes when they're unwittingly embroiled in a sinister foreign intelligence plot to blow up a dam.",https://www.imdb.com/title/tt0033855/?ref_=sr_i_560,"['Sam Robins', 'Alex Gottlieb']",['Lew Landers'],"['Richard Arlen', 'Andy Devine', 'Dorothy Lovett', 'Janet Shaw', 'Vinton Hayworth', 'Gus Schilling', 'Ralf Harolde', 'Richard Terry', 'Tim Ryan', 'James C. Morton']",,,,,"January 3, 1941",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Film Noir', 'Crime', 'Mystery', 'Romance', 'Thriller']",['English']
561. Man at Large,1941,1h 10m,Approved,6.3,37,,Reporter Dallas Dayle and FBI agent Bob Grayson hunt an escaped German agent.,https://www.imdb.com/title/tt0033876/?ref_=sr_i_561,['John Francis Larkin'],['Eugene Forde'],"['Marjorie Weaver', 'George Reeves', 'Richard Derr', 'Steven Geray', 'Milton Parsons', 'Spencer Charters', 'Lucien Littlefield', 'Elisha Cook Jr.', 'Minerva Urecal', 'Bodil Rosing']",,,,,"September 26, 1941",['United States'],"['20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA (Studio)']",['Twentieth Century Fox'],,"['Drama', 'Mystery', 'Thriller', 'War']",['English']
562. Annelie,1941,1h 32m,,4.6,74,,A Berlin woman grows up in the wake of Prussia's victory over France in 1870 and lives to see her grandchildren participating in the military successes of Germany under Hitler.,https://www.imdb.com/title/tt0033345/?ref_=sr_i_562,"['Walter Lieck', 'Thea von Harbou']",['Josef von Báky'],"['Luise Ullrich', 'Werner Krauss', 'Käthe Haack', 'Karl Ludwig Diehl', 'Albert Hehn', 'John Pauls-Harding', 'Axel von Ambesser', 'Johannes Schütz', 'Eduard von Winterstein', 'Josefine Dora']",,,,,"September 9, 1941",['Germany'],"['Königsberg, East Prussia, Germany']",['Universum Film (UFA)'],"Awards, 1 win & 1 nomination total","['Comedy', 'Drama', 'History', 'Romance']",['German']
563. Tanker 'Derbent',1941,1h 24m,,5.4,23,,The most backward tanker among the ships of the Caspian Sea is becoming an advanced and exemplary one.,https://www.imdb.com/title/tt6680502/?ref_=sr_i_563,"['Yuriy Krymov', 'Sergei Yermolinsky']",['Aleksandr Faintsimmer'],"['Aleksey Krasnopolsky', 'Anatoliy Goryunov', 'Konstantin Mikhaylov', 'Pyotr Kirillov', 'Vasiliy Merkurev', 'Ivan Kuznetsov', 'Tamara Belyayeva', 'A. Zhigotskaya', 'Lidiya Sukharevskaya', 'Konstantin Sorokin']",,,,,"June 2, 1951",['Soviet Union'],,['Odessa Film Studio'],,['Adventure'],['Russian']
564. Jungle Cavalcade,1941,1h 16m,Approved,6.6,64,,"""Frank Buck's Jungle Cavalcade"" is a compilation film that consists of footage from three previous Frank Buck expedition films: ""Bring 'em Back Alive,"" ""Wild Cargo"" and ""Fang and Claw."" Unlike most compilation films from major studios (and there aren't a whole lot of them to start with), RKO made no attempt to keep the viewing audience from being aware of that they were watching nearly 100% archive footage. They sniped every ad and poster with ""From - ""BRING 'EM BACK ALIVE"" - ""WILD CARGO"" and ""FANG AND CLAW"", in addition to crediting Clyde Elliott as the director of the ""Bring 'em Back Alive"" sequences and Armand Denis as the director of the ""Wild Cargo"" sequences...on all of the advertising and the film. They also used such tag lines as ""3 in 1 THRILLER. Streamlining the Mightiest Scenes from ALL His Greatest Pictures...""",https://www.imdb.com/title/tt0033775/?ref_=sr_i_564,"['Edward Anthony', 'Frank Buck', 'Courtney Ryley Cooper']","['William C. Ament', 'Armand Denis', 'Clyde E. Elliott']","['Frank Buck', 'Teru Miyata']",,,,,"July 3, 1941",['United States'],,['RKO Radio Pictures'],,"['Adventure', 'Documentary']",['English']
565. Mercy Island,1941,1h 12m,Approved,5.2,69,,"Warren Ramsey (Ray Middleton) is an ambitious young lawyer whose ultimate failure might be traced to his ruthlessness, insanity, or a blow on the head. Marooned on an island with his wife Leslie (Gloria Dickson), his friend Clay Foster (Donald Douglas), and the seaman Captain Love (Forrester Harvey) and the Guide (Bill Shirley) who had led them there. He finds an old man, Doctor Sanderson (Otto Kruger), who had fled there after a pitiful accident, who is unjustly under suspicion of murder. Ramsey's mental state causes him to imagine that Leslie and Clay Foster are having an affair and he has a plan to put an end to that. His decision, for his personal prestige, to bring the innocent Dr. Sanderson back to face trial is contested by the whole party, and finally prevented by fate, design,accident or possibly an angry alligator.",https://www.imdb.com/title/tt0033906/?ref_=sr_i_565,"['Malcolm Stuart Boylan', 'Theodore Pratt']",['William Morgan'],"['Ray Middleton', 'Gloria Dickson', 'Otto Kruger', 'Donald Douglas', 'Forrester Harvey', 'Terry Kilburn', 'William Forrest', 'Bill Shirley']",,,,,"October 10, 1941",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures (I)'],"Nominated for 1 Oscar, 1 nomination total","['Action', 'Crime', 'Drama', 'Romance']",['English']
566. Notes of an Itinerant Performer,1941,1h 38m,,7.2,105,,,https://www.imdb.com/title/tt0428002/?ref_=sr_i_566,"['Kihan Nagase', 'Taketaka Yagisawa']",['Hiroshi Shimizu'],"['Yaeko Mizutani', 'Ken Uehara', 'Hideo Fujino', 'Kyôko Asagiri', 'Haruhiko Tsuda', 'Reikichi Kawamura', 'Hideko Kasuga', 'Minpei Tomimoto', 'Einosuke Naka', 'Hiroshi Mizuhara']",,,,,"March 16, 1941",['Japan'],,['Shochiku'],,['Drama'],"['Japanese', 'English']"
567. ¡Harka!,1941,1h 8m,,4.5,54,,"In Morocco, 'Harka' was the name for the military expedition of native troops or irregular organization of Moroccan rebels revolted against Spanish dominion in the area. Captain Santiago Balcázar is distinguished as one of the most seasoned Spanish officers in the fight against insurgents. Lieutenant Carlos Herrera will emulate him, but he should be struggle between military duty and his love for his fiancé Amparo before that.",https://www.imdb.com/title/tt0033690/?ref_=sr_i_567,"['Luis García Ortega', 'Carlos Arévalo']",['Carlos Arévalo'],"['Alfredo Mayo', 'Luis Peña', 'Luchy Soto', 'Luis Peña padre', 'Raúl Cancio']",,,,,"April 26, 1943",['Spain'],"['Estudios Trilla-Orphea, Barcelona, Catalonia, Spain (Studio)']","['Arévalo, P.C.', 'Compañía Industrial Film Español S.A. (CIFESA)']",,"['Drama', 'War']","['Spanish', 'Arabic']"
568. Bachelor Daddy,1941,1h 1m,Approved,5.5,48,,The lives of three bachelors is disrupted when one of them is left with a baby.,https://www.imdb.com/title/tt0033364/?ref_=sr_i_568,"['Robert Lees', 'Frederic I. Rinaldo']",['Harold Young'],"['Baby Sandy', 'Edward Everett Horton', 'Donald Woods', 'Raymond Walburn', 'Evelyn Ankers', 'Kathryn Adams', 'Franklin Pangborn', 'Jed Prouty', 'Hardie Albright', 'George Meader']",,,,,"June 4, 1941",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA (Studio)']",['Universal Pictures'],,"['Comedy', 'Romance']",['English']
569. Premier bal,1941,1h 40m,,6.3,45,,"Two country sisters are rivals for the love of the doctor. He marries one, but regrets it and is rescued by the other.",https://www.imdb.com/title/tt0184831/?ref_=sr_i_569,['Charles Spaak'],['Christian-Jaque'],"['Marie Déa', 'Fernand Ledoux', 'Raymond Rouleau', 'Gaby Sylvia', 'François Périer', 'Gabrielle Fontan', 'Jean Brochard', 'Bernard Blier', 'Charles Granval', 'Marcel Maupi']",,,,,"September 17, 1941",['France'],,"['DisCina', 'Les Films André Paulvé']",,"['Comedy', 'Romance']",['French']
