Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
35. The Born Losers,1967,1h 53m,PG,5.9,2.9K,,Billy Jack battles a motorcycle gang in a small California beach town.,https://www.imdb.com/title/tt0061420/?ref_=sr_i_35,['Elizabeth James'],['Tom Laughlin'],"['Tom Laughlin', 'Elizabeth James', 'Jeremy Slate', 'William Wellman Jr.', 'Jack Starrett', 'Robert Cleaves', 'Paul Bruce', 'Robert Tessier', 'Paul Prokop', 'Jeff Cooper']","$360,000 (estimated)",,,,"July 12, 1967",['United States'],"[""Huntington Shores Motel - 21002 Pacific Coast Highway, Huntington Beach, California, USA (sheriff's car stolen, Vicky escapes gang abduction - since demolished)""]","['American International Pictures (AIP)', 'F.P. Productions']",,"['Action', 'Drama', 'Thriller', 'Western']",['English']
36. Thoroughly Modern Millie,1967,2h 18m,G,6.9,7.3K,,"In New York City during the Roaring Twenties, would-be flapper Millie Dillmount's self-appointed mission to marry her boss is complicated by white slavers and true love.",https://www.imdb.com/title/tt0062362/?ref_=sr_i_36,['Richard Morris'],['George Roy Hill'],"['Julie Andrews', 'James Fox', 'Mary Tyler Moore', 'Carol Channing', 'John Gavin', 'Jack Soo', 'Pat Morita', 'Philip Ahn', 'Anthony Dexter', 'Cavada Humphrey']","$6,000,000 (estimated)",,,,"March 22, 1967",['United States'],"[""Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA (the embassy building was used as Muzzy's house)""]",['Ross Hunter Productions'],"Won 1 Oscar, 5 wins & 12 nominations total","['Classic Musical', 'Romantic Comedy', 'Comedy', 'Musical', 'Romance']","['English', 'Spanish', 'French', 'German', 'Italian', 'Hebrew']"
"37. Spider Baby or, The Maddest Story Ever Told",1967,1h 21m,Not Rated,6.8,8.3K,63.0,A caretaker devotes himself to three demented siblings after their father's death.,https://www.imdb.com/title/tt0058606/?ref_=sr_i_37,['Jack Hill'],['Jack Hill'],"['Lon Chaney Jr.', 'Carol Ohmart', 'Quinn K. Redeker', 'Beverly Washburn', 'Jill Banner', 'Sid Haig', 'Mary Mitchel', 'Karl Schanzer', 'Mantan Moreland', 'Sidney Berger']","$65,000 (estimated)",,,,"December 24, 1967",['United States'],"['Smith Estate - El Mio Dr., Highland Park, Los Angeles, California, USA (house)']",['Lasky-Monka'],"Awards, 1 nomination total","['Comedy', 'Horror']",['English']
38. Barefoot in the Park,1967,1h 46m,G,7.0,21K,55.0,Conservative young lawyer Paul Bratter marries the vivacious Corie Banks. Their highly passionate relationship descends into discord when they rent their first apartment - a rundown five-flight NYC walk-up with eccentric neighbors.,https://www.imdb.com/title/tt0061385/?ref_=sr_i_38,['Neil Simon'],['Gene Saks'],"['Robert Redford', 'Jane Fonda', 'Charles Boyer', 'Mildred Natwick', 'Herb Edelman', 'Mabel Albertson', 'Fritz Feld', 'James Stone', 'Ted Hartley', 'Billie Bird']","$2,000,000 (estimated)",,$266,,"May 25, 1967",['United States'],"[""111 Waverly Place, Greenwich Village, Manhattan, New York City, New York, USA (the Bratters' apartment)""]","['Wallis-Hazen', 'Nancy Enterprises Inc. (I)']","Nominated for 1 Oscar, 8 nominations total","['Romantic Comedy', 'Comedy', 'Romance']",['English']
39. Death Rides a Horse,1967,1h 54m,R,7.0,10K,38.0,"A young gunfighter bent on killing the four bandits who raped and murdered his family crosses paths with a former outlaw, who hopes to extort the same men in revenge for getting him jailed.",https://www.imdb.com/title/tt0064208/?ref_=sr_i_39,['Luciano Vincenzoni'],['Giulio Petroni'],"['Lee Van Cleef', 'John Phillip Law', 'Mario Brega', 'Luigi Pistilli', 'Anthony Dawson', 'José Torres', 'Franco Balducci', 'Bruno Corazzari', 'Felicita Fanny', 'Ignazio Leone']",,,,,"August 31, 1967",['Italy'],"['La Calahorra, Granada, Andalucía, Spain (Train scenes)']","['Produzione Esecutiva Cinematografica (PEC)', 'Sancro International Film']",,"['Spaghetti Western', 'Drama', 'Western']","['Italian', 'Spanish']"
40. The Gnome-Mobile,1967,1h 24m,G,6.4,2.5K,,"In the Redwood Forests of California, a multi-millionaire lumberman and his two young grandchildren encounter two gnomes who are supposedly the last of their kind.",https://www.imdb.com/title/tt0061715/?ref_=sr_i_40,"['Ellis Kadison', 'Upton Sinclair']",['Robert Stevenson'],"['Walter Brennan', 'Matthew Garber', 'Karen Dotrice', 'Richard Deacon', 'Tom Lowell', 'Sean McClory', 'Ed Wynn', 'Jerome Cowan', 'Charles Lane', 'Norman Grabowski']",,,,,"July 19, 1967",['United States'],"['Big Basin, California, USA']",['Walt Disney Productions'],,"['Adventure', 'Family', 'Fantasy']",['English']
41. Doctor Dolittle,1967,2h 32m,G,6.2,11K,34.0,"After the animal communicating veterinarian goes too far for his clientele, he and his friends escape their hometown to the sea in search of the Great Pink Sea Snail.",https://www.imdb.com/title/tt0061584/?ref_=sr_i_41,"['Hugh Lofting', 'Leslie Bricusse']",['Richard Fleischer'],"['Rex Harrison', 'Samantha Eggar', 'Anthony Newley', 'Richard Attenborough', 'Peter Bull', 'Muriel Landers', 'William Dix', 'Geoffrey Holder', 'Portia Nelson', 'Norma Varden']","$17,000,000 (estimated)",,,,"December 19, 1967",['United States'],"['Castle Combe, Wiltshire, England, UK (Puddleby-on-the-Marsh)']","['APJAC Productions', 'Twentieth Century Fox']","Won 2 Oscars, 6 wins & 15 nominations total","['Animal Adventure', 'Adventure', 'Comedy', 'Family', 'Fantasy', 'Musical', 'Romance']",['English']
42. Far from the Madding Crowd,1967,2h 48m,GP,7.2,6.5K,55.0,"Bathsheba Everdene, a willful, flirtatious young woman, unexpectedly inherits a large farm and is romantically pursued by three very different men.",https://www.imdb.com/title/tt0061648/?ref_=sr_i_42,"['Thomas Hardy', 'Frederic Raphael']",['John Schlesinger'],"['Julie Christie', 'Peter Finch', 'Alan Bates', 'Terence Stamp', 'Fiona Walker', 'Prunella Ransome', 'Alison Leggatt', 'Paul Dawkins', 'Julian Somers', 'John Barrett']","$2,750,000 (estimated)",,,,"October 18, 1967",['United Kingdom'],"['Bear Hotel, Market Square, Devizes, Wiltshire, England, UK']","['Metro-Goldwyn-Mayer (MGM)', 'Vic Films Productions']","Nominated for 1 Oscar, 3 wins & 7 nominations total","['Costume Drama', 'Epic', 'Period Drama', 'Tragic Romance', 'Drama', 'History', 'Romance']",['English']
43. Billion Dollar Brain,1967,1h 51m,Approved,5.9,6.3K,,British spy-turned-detective Harry Palmer stumbles upon an oil tycoon's plot to overthrow Communism using a supercomputer.,https://www.imdb.com/title/tt0061405/?ref_=sr_i_43,"['Len Deighton', 'John McGrath']",['Ken Russell'],"['Michael Caine', 'Karl Malden', 'Ed Begley', 'Oscar Homolka', 'Françoise Dorléac', 'Guy Doleman', 'Vladek Sheybal', 'Milo Sperber', 'Janos Kurutz', 'Alexei Jawdokimov']",,,$214,,"January 14, 1968",['United Kingdom'],"['Helsinki, Finland']","['Jovera Pictures AG/SA', 'Lowndes Productions Limited']",,"['Political Thriller', 'Spy', 'Crime', 'Drama', 'Thriller']","['English', 'Russian', 'Finnish']"
44. Titicut Follies,1967,1h 24m,Unrated,7.7,5.4K,,"Documentary filmmaker Frederick Wiseman takes us inside the Massachusetts Correctional Institution Bridgewater, where people stay trapped in their madness.",https://www.imdb.com/title/tt0062374/?ref_=sr_i_44,[],['Frederick Wiseman'],,,,,,"September 4, 1992",['United States'],"['State Prison for the Criminally Insane - 20 Administration Road, Bridgewater, Massachusetts, USA']",['Zipporah Films'],"Awards, 6 wins total",['Documentary'],['English']
45. In Like Flint,1967,1h 54m,Approved,6.1,6.3K,,Super-spy Flint takes on a cabal of women plotting to rule the world.,https://www.imdb.com/title/tt0061810/?ref_=sr_i_45,['Hal Fimberg'],['Gordon Douglas'],"['James Coburn', 'Lee J. Cobb', 'Jean Hale', 'Andrew Duggan', 'Anna Lee', 'Hanna Landy', 'Totty Ames', 'Steve Ihnat', 'Thomas Hasson', 'Mary Michael']","$3,775,000 (estimated)",,,,"March 15, 1967",['United States'],"[""Dunn's River Falls, Ocho Rios, St. Ann, Jamaica (Flint climbing up waterfall)""]","['Saul David Productions', 'Twentieth Century Fox']","Awards, 2 nominations total","['Action', 'Adventure', 'Comedy', 'Romance', 'Sci-Fi']","['English', 'Spanish', 'Russian']"
46. Bedazzled,1967,1h 43m,Approved,6.7,10K,77.0,"A hapless loser sells his soul to the Devil in exchange for seven wishes, but has trouble winning over the girl of his dreams.",https://www.imdb.com/title/tt0061391/?ref_=sr_i_46,"['Peter Cook', 'Dudley Moore']",['Stanley Donen'],"['Peter Cook', 'Dudley Moore', 'Eleanor Bron', 'Raquel Welch', 'Alba', 'Robert Russell', 'Barry Humphries', 'Parnell McGarry', 'Danièle Noël', 'Howard Goorney']","$600,000 (estimated)",,,,"December 10, 1967",['United Kingdom'],"['High Street, Borehamwood, Hertfordshire, England, UK (Wimpy bar scenes)']",['Stanley Donen Films'],,"['Dark Comedy', 'Supernatural Fantasy', 'Comedy', 'Fantasy', 'Romance']",['English']
47. Hour of the Gun,1967,1h 40m,Approved,6.6,4.9K,68.0,"Marshal Wyatt Earp kills a couple of men of the Clanton gang in a fight. In revenge, Clanton's thugs kill the Marshal's brother. Thus, Wyatt starts to chase the killers together with his friend Doc Holliday.",https://www.imdb.com/title/tt0061787/?ref_=sr_i_47,['Edward Anhalt'],['John Sturges'],"['James Garner', 'Jason Robards', 'Robert Ryan', 'Albert Salmi', 'Charles Aidman', 'Steve Ihnat', 'Michael Tolan', 'William Windom', 'Lonny Chapman', 'Larry Gates']","$1,800,000 (estimated)",,,,"October 10, 1967",['United States'],"['Empire Ranch, Sonoita, Arizona, USA']","['The Mirisch Corporation', 'Mirisch-Kappa Production']",,"['Drama', 'Western']","['English', 'Spanish']"
48. The Ambushers,1967,1h 42m,Not Rated,5.3,2.4K,,Secret agent Matt Helm must battle foreign spies and a rogue nation's exiled ruler in order to recover a hijacked U.S. government experimental flying saucer.,https://www.imdb.com/title/tt0062657/?ref_=sr_i_48,"['Donald Hamilton', 'Herbert Baker']",['Henry Levin'],"['Dean Martin', 'Senta Berger', 'Janice Rule', 'James Gregory', 'Albert Salmi', 'Kurt Kasznar', 'Beverly Adams', 'David Mauro', 'Roy Jenson', 'John Brascia']",,,,"$10,000,000","December 22, 1967",['United States'],['Mexico'],"['Columbia Pictures', 'Meadway-Claude Productions Company (I) (II)']",,"['Parody', 'Action', 'Comedy', 'Sci-Fi', 'Thriller']",['English']
49. The Oldest Profession,1967,1h 59m,,5.4,665,,A collection of sketches that tells the story of prostitution through the ages.,https://www.imdb.com/title/tt0062137/?ref_=sr_i_49,"['Ennio Flaiano', 'Daniel Boulanger', 'Georges Tabet']","['Claude Autant-Lara', 'Mauro Bolognini', 'Philippe de Broca']","['Michèle Mercier', 'Enrico Maria Salerno', 'Gabriele Tinti', 'Elsa Martinelli', 'Gastone Moschin', 'Giancarlo Cobelli', 'Jeanne Moreau', 'Catherine Samie', 'Jean-Claude Brialy', 'Jean Richard']",,,,,"November 8, 1968","['France', 'Italy', 'West Germany']",,"['Athos Films', 'Franco London Films', 'Francoriz Production']",,"['Farce', 'Comedy', 'Drama']",['French']
50. Quatermass and the Pit,1967,1h 37m,Approved,7.0,12K,,"A mysterious artifact is unearthed in London, and famous scientist Bernard Quatermass is called in to divine its origins and explain its strange effects on people.",https://www.imdb.com/title/tt0062168/?ref_=sr_i_50,['Nigel Kneale'],['Roy Ward Baker'],"['James Donald', 'Andrew Keir', 'Barbara Shelley', 'Julian Glover', 'Duncan Lamont', 'Bryan Marshall', 'Peter Copley', 'Edwin Richfield', 'Grant Taylor', 'Maurice Good']","£275,000 (estimated)",,,,"February 7, 1968",['United Kingdom'],"['St Nicholas Church, Chiswick, London, England, UK']",['Hammer Films'],,"['Horror', 'Mystery', 'Sci-Fi', 'Thriller']",['English']
51. Hillbillys in a Haunted House,1967,1h 26m,TV-G,2.8,1.6K,,A trio of country singers becomes stranded at a haunted mansion and gets mixed up with spies.,https://www.imdb.com/title/tt0061765/?ref_=sr_i_51,['Duke Yelton'],['Jean Yarbrough'],"['Ferlin Husky', 'Joi Lansing', 'Don Bowman', 'John Carradine', 'Lon Chaney Jr.', 'Linda Ho', 'Basil Rathbone', 'Molly Bee', 'Merle Haggard', 'Sonny James']","$200,000 (estimated)",,,,May 1967,['United States'],"['Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA (Studio)']",['Woolner Brothers Pictures Inc.'],,"['Comedy', 'Family', 'Horror', 'Musical']",['English']
52. Who's That Knocking at My Door,1967,1h 30m,R,6.5,10K,63.0,A young man can't accept the girl he likes because of her bitter past.,https://www.imdb.com/title/tt0063803/?ref_=sr_i_52,"['Martin Scorsese', 'Betzi Manoogian']",['Martin Scorsese'],"['Harvey Keitel', 'Zina Bethune', 'Anne Collette', 'Lennard Kuras', 'Michael Scala', 'Harry Northup', 'Tsuai Yu-Lan', 'Saskia Holleman', 'Bill Minkin', 'Philip Carlson']","$75,000 (estimated)",,"$16,085",,"September 13, 1968",['United States'],"['Amsterdam, Noord-Holland, Netherlands (as New York, only interior, scenes with nudity)']","['New York University, Tisch School of the Arts', 'Tisch School of the Arts (NYU)', 'Trimod Films']","Awards, 1 nomination total",['Drama'],['English']
53. Bob Dylan: Dont Look Back,1967,1h 36m,Not Rated,7.9,11K,84.0,"Documentary covering Bob Dylan's 1965 tour of England, which includes appearances by Joan Baez and Donovan.",https://www.imdb.com/title/tt0061589/?ref_=sr_i_53,['D.A. Pennebaker'],['D.A. Pennebaker'],"['Bob Dylan', 'Albert Grossman', 'Bob Neuwirth', 'Joan Baez', 'Alan Price', 'Tito Burns', 'Donovan', 'Derroll Adams', 'Jones Alk', 'Howard Alk']",,,$934,,"February 24, 1968",['United States'],"['London, Greater London, England, UK']",['Leacock-Pennebaker'],"Awards, 4 wins total","['Concert', 'Documentary', 'Music']",['English']
54. I Am Curious (Yellow),1967,2h 1m,X,6.0,4.4K,,"Told in a quasi-documentary style, this companion piece to I Am Curious (Blue) (1968) deals with topics such as class society, non-violent resistance, sex, relationships, and tourism to Francoist Spain.",https://www.imdb.com/title/tt0061834/?ref_=sr_i_54,['Vilgot Sjöman'],['Vilgot Sjöman'],"['Lena Nyman', 'Vilgot Sjöman', 'Börje Ahlstedt', 'Peter Lindgren', 'Chris Wahlström', 'Marie Göranzon', 'Magnus Nilsson', 'Ulla Lyttkens', 'Andreas Bellis', 'Marianne Johnson']",,,"$27,700,000","$20,238,100","March 10, 1969",['Sweden'],,['Sandrew Film & Teater'],"Awards, 1 win total","['Drama', 'Romance']",['Swedish']
55. Reflections in a Golden Eye,1967,1h 48m,Approved,6.7,8.5K,67.0,"Bizarre tale of sex, betrayal, and perversion at a military post.",https://www.imdb.com/title/tt0062185/?ref_=sr_i_55,"['Chapman Mortimer', 'Gladys Hill', 'Carson McCullers']",['John Huston'],"['Elizabeth Taylor', 'Marlon Brando', 'Brian Keith', 'Julie Harris', 'Zorro David', 'Gordon Mitchell', 'Irvin Dugan', 'Fay Sparks', 'Robert Forster', 'Ed Metzger']","$4,500,000 (estimated)",,"$65,232",,"October 13, 1967",['United States'],"['Long Island, New York, USA']",['Warner Bros./Seven Arts'],"Awards, 1 nomination total","['Drama', 'Romance', 'Thriller']",['English']
56. Marketa Lazarová,1967,2h 42m,Not Rated,7.9,6.3K,,A grim portrayal of the shift from Paganism to Christianity in medieval central Europe - as a young virgin promised to God is kidnapped and raped by a marauder who her religious father seeks to kill in return.,https://www.imdb.com/title/tt0063278/?ref_=sr_i_56,"['Frantisek Pavlícek', 'Vladislav Vancura', 'Frantisek Vlácil']",['Frantisek Vlácil'],"['Josef Kemr', 'Magda Vásáryová', 'Nada Hejna', 'Jaroslav Moucka', 'Frantisek Velecký', 'Karel Vasicek', 'Ivan Palúch', 'Martin Mrazek', 'Václav Sloup', 'Pavla Polaskova']",,,,,"November 24, 1967",['Czechoslovakia'],"['Klokocín, Czech Republic (castle)']",['Filmové studio Barrandov'],"Awards, 2 wins & 2 nominations total","['Epic', 'Period Drama', 'Drama', 'History', 'Romance']","['Czech', 'German']"
57. Prehistoric Women,1967,1h 31m,Approved,4.5,1.4K,,"Jungle guide David is kidnapped by a tribe of natives who want to sacrifice him to their white rhino god. Just as he is about to be killed, however, he is thrown backwards in time to a kingdom of brunette women and their blonde slaves.",https://www.imdb.com/title/tt0062150/?ref_=sr_i_57,['Michael Carreras'],['Michael Carreras'],"['Martine Beswick', 'Edina Ronay', 'Michael Latimer', 'Stephanie Randall', 'Carol White', 'Alexandra Stevenson', 'Yvonne Horner', 'Sydney Bromley', 'Frank Hayden', 'Robert Raglan']",,,,,"January 25, 1967",['United Kingdom'],"['Elstree Studios, Borehamwood, Hertfordshire, England, UK (Studio)']","['Seven Arts Productions', 'Hammer Films']",,"['Adventure', 'Fantasy']",['English']
58. The Taming of The Shrew,1967,2h 2m,Approved,7.1,9K,,"Brutish, fortune-hunting scoundrel Petruchio tames his wealthy, shrewish wife, Katharina.",https://www.imdb.com/title/tt0061407/?ref_=sr_i_58,"['William Shakespeare', 'Paul Dehn', ""Suso Cecchi D'Amico""]",['Franco Zeffirelli'],"['Elizabeth Taylor', 'Richard Burton', 'Cyril Cusack', 'Michael Hordern', 'Alfred Lynch', 'Alan Webb', 'Giancarlo Cobelli', 'Vernon Dobtcheff', 'Ken Parry', 'Anthony Gardner']","$4,000,000 (estimated)",,,,"March 8, 1967","['Italy', 'United States']","['Dino De Laurentiis Cinematografica Studios, Rome, Lazio, Italy (Studio)']","['Burton-Zeffirelli Productions', 'Royal Films International', 'F.A.I.']","Nominated for 2 Oscars, 7 wins & 7 nominations total","['Comedy', 'Drama', 'Romance']",['English']
59. The Collector,1967,1h 26m,Not Rated,7.3,10K,,"A womanizing art dealer and a painter find the serenity of their Riviera vacation disturbed by a third guest, a vivacious bohemian woman known for her long list of male conquests.",https://www.imdb.com/title/tt0061495/?ref_=sr_i_59,"['Patrick Bauchau', 'Haydée Politoff', 'Daniel Pommereulle']",['Éric Rohmer'],"['Patrick Bauchau', 'Haydée Politoff', 'Daniel Pommereulle', 'Alain Jouffroy', 'Mijanou Bardot', 'Annik Morice', 'Dennis Berry', 'Seymour Hertzberg', 'Néstor Almendros', 'Patrice De Bailliencourt']",,,"$7,077",,"March 2, 1967",['France'],"[""Côte d'Azur, France (coastal line and landscapes)""]","['Les Films du Losange', 'Rome Paris Films']","Awards, 2 wins & 1 nomination total","['Comedy', 'Drama', 'Romance']","['Italian', 'French', 'English']"
