Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
32. Bill & Ted's Excellent Adventure,1989,1h 30m,PG,6.9,145K,50.0,"Two rock-'n-rolling teens, on the verge of failing their class, set out on a quest to make the ultimate school history report after being presented with a time machine.",https://www.imdb.com/title/tt0096928/?ref_=sr_i_32,"['Chris Matheson', 'Ed Solomon']",['Stephen Herek'],"['Keanu Reeves', 'Alex Winter', 'George Carlin', 'Terry Camilleri', 'Dan Shor', 'Tony Steedman', 'Rod Loomis', 'Al Leong', 'Jane Wiedlin', 'Robert V. Barron']","$8,500,000 (estimated)","$6,167,651","$40,510,984","$40,485,039","February 17, 1989","['United States', 'Italy', 'Canada']","['Metrocenter Mall - 9801 N. Metro Pkwy W., Phoenix, Arizona, USA (Joan of Arc scenes)']","['De Laurentiis Entertainment Group (DEG)', 'De Laurentiis Film Partners', 'Giada International']","Awards, 3 nominations total","['Buddy Comedy', 'Quest', 'Teen Adventure', 'Teen Comedy', 'Time Travel', 'Adventure', 'Comedy', 'Music', 'Romance', 'Sci-Fi']","['English', 'French', 'German', 'Greek, Ancient (to 1453)']"
33. The Karate Kid Part III,1989,1h 52m,PG,5.3,73K,36.0,"Ostracised villain John Kreese attempts to gain revenge on Daniel and Miyagi, with the help of a Vietnam War comrade, the wealthy owner of a toxic waste disposal business.",https://www.imdb.com/title/tt0097647/?ref_=sr_i_33,['Robert Mark Kamen'],['John G. Avildsen'],"['Ralph Macchio', 'Pat Morita', 'Robyn Lively', 'Thomas Ian Griffith', 'Martin Kove', 'Sean Kanan', 'Jonathan Avildsen', 'William Christopher Ford', 'Randee Heller', 'Pat E. Johnson']",,"$10,364,544","$38,956,288","$38,956,288","June 30, 1989",['United States'],"[""Ennis House - 2607 Glendower Avenue, Los Feliz, Los Angeles, California, USA (Terry Silver's house)""]","['Columbia Pictures', 'Weintraub International Group']","Awards, 5 nominations total","['Coming-of-Age', 'Teen Drama', 'Action', 'Drama', 'Family', 'Sport']",['English']
34. The 'Burbs,1989,1h 42m,PG,6.8,87K,45.0,An overstressed suburbanite and his neighbors are convinced that the new family on the block is part of a murderous Satanic cult.,https://www.imdb.com/title/tt0096734/?ref_=sr_i_34,['Dana Olsen'],['Joe Dante'],"['Tom Hanks', 'Bruce Dern', 'Carrie Fisher', 'Corey Feldman', 'Rick Ducommun', 'Wendy Schaal', 'Henry Gibson', 'Theodore Gottlieb', 'Courtney Gains', 'Gale Gordon']","$18,000,000 (estimated)","$11,101,197","$49,101,993","$36,601,993","February 17, 1989",['United States'],"['Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA (the street exteriors)']","['Rollins, Morra & Brezner', 'Imagine Entertainment']","Awards, 1 nomination total","['Dark Comedy', 'Comedy', 'Mystery', 'Thriller']",['English']
35. Fletch Lives,1989,1h 35m,PG,6.1,24K,40.0,"After receiving an inheritance in Louisiana, Los Angeles reporter Irwin Fletcher heads to the Belle Isle plantation where he gets himself into hilarious trouble.",https://www.imdb.com/title/tt0097366/?ref_=sr_i_35,"['Gregory McDonald', 'Leon Capetanos']",['Michael Ritchie'],"['Chevy Chase', 'Hal Holbrook', 'Julianne Phillips', 'R. Lee Ermey', 'Richard Libertini', ""Randall 'Tex' Cobb"", 'Cleavon Little', 'George Wyner', 'Patricia Kalember', 'Geoffrey Lewis']","$8,000,000 (estimated)","$8,045,760","$39,450,960","$35,150,960","March 17, 1989",['United States'],"['Ashland-Belle Helene Plantation - State Highway 75, Geismer, Louisiana, USA']","['Universal Pictures', 'Cornelius Productions', 'Vincent Pictures']",,"['Bumbling Detective', 'Satire', 'Slapstick', 'Comedy', 'Crime', 'Mystery']",['English']
36. Licence to Kill,1989,2h 13m,PG-13,6.7,115K,58.0,A vengeful James Bond goes rogue to infiltrate and take down the organization of a drug lord who has murdered his friend's new wife and left him near death.,https://www.imdb.com/title/tt0097742/?ref_=sr_i_36,"['Michael G. Wilson', 'Richard Maibaum', 'Ian Fleming']",['John Glen'],"['Timothy Dalton', 'Robert Davi', 'Carey Lowell', 'Talisa Soto', 'Anthony Zerbe', 'Frank McRae', 'Everett McGill', 'Wayne Newton', 'Benicio Del Toro', 'Anthony Starke']","$32,000,000 (estimated)","$8,774,776","$156,167,015","$34,667,015","July 14, 1989","['United Kingdom', 'United States', 'Mexico']","[""Ernest Hemingway Museum - 907 Whitehead Street, Key West, Florida Keys, Florida, USA (M revokes Bond's licence to kill)""]","['Danjaq', 'Eon Productions', 'Estudios Churubusco Azteca S.A.']","Awards, 1 nomination total","['Spy', 'Action', 'Adventure', 'Thriller']","['English', 'Spanish']"
37. Lean on Me,1989,1h 48m,PG-13,7.4,24K,58.0,The dedicated but tyrannical Joe Clark is appointed the principal of a decaying inner-city school he is determined to improve by any and all means.,https://www.imdb.com/title/tt0097722/?ref_=sr_i_37,['Michael Schiffer'],['John G. Avildsen'],"['Morgan Freeman', 'Beverly Todd', 'Robert Guillaume', 'Alan North', 'Lynne Thigpen', 'Robin Bartlett', 'Michael Beach', 'Ethan Phillips', 'Sandra Reaves-Phillips', 'Sloane Shelton']","$10,000,000 (estimated)","$5,032,605","$31,906,454","$31,906,454","March 3, 1989",['United States'],"['The Academy of the Most Blessed Sacrament, Franklin Lakes, New Jersey, USA (school where Joe Clark is teaching)']","['Norman Twain Productions', 'Warner Bros.']","Awards, 3 wins & 6 nominations total","['Biography', 'Drama']","['English', 'Spanish', 'Portuguese']"
38. Weekend at Bernie's,1989,1h 37m,PG-13,6.4,65K,32.0,"Two idiots try to pretend that their murdered employer is really alive, leading the hitman to attempt to track him down to finish him off.",https://www.imdb.com/title/tt0098627/?ref_=sr_i_38,['Robert Klane'],['Ted Kotcheff'],"['Andrew McCarthy', 'Jonathan Silverman', 'Catherine Mary Stewart', 'Terry Kiser', 'Don Calfa', 'Catherine Parks', 'Eloise DeJoria', 'Greg Salata', 'Louis Giambalvo', 'Ted Kotcheff']",,"$4,506,086","$30,218,387","$30,218,387","July 5, 1989",['United States'],"['Wrightsville Beach, North Carolina, USA']",['Gladden Entertainment'],"Awards, 1 nomination total","['Dark Comedy', 'High-Concept Comedy', 'Slapstick', 'Adventure', 'Comedy', 'Crime']",['English']
39. Road House,1989,1h 54m,R,6.7,107K,36.0,A legendary bouncer comes to restore order at a notorious bar but runs afoul of a ruthless crime boss who controls the town.,https://www.imdb.com/title/tt0098206/?ref_=sr_i_39,"['R. Lance Hill', 'Hilary Henkin']",['Rowdy Herrington'],"['Patrick Swayze', 'Kelly Lynch', 'Sam Elliott', 'Ben Gazzara', 'Marshall R. Teague', 'Julie Michaels', 'Red West', 'Sunshine Parker', 'Jeff Healey', 'Kevin Tighe']","$17,000,000 (estimated)","$5,957,656","$30,052,173","$30,050,028","May 19, 1989",['United States'],"[""24650 Arch Street, Santa Clarita, California, USA (Double Deuce and Red's Auto Parts - Demolished 2011)""]","['Silver Pictures', 'Star Partners II Ltd.']","Awards, 5 nominations total","['One-Person Army Action', 'Action', 'Thriller']","['English', 'Portuguese']"
40. The Dream Team,1989,1h 53m,PG-13,6.5,17K,54.0,"Four mental patients on a field trip in New York City must save their caring chaperon, who ends up being taken to a hospital in a coma after accidentally witnessing a murder, before the killers can find him and finish the job.",https://www.imdb.com/title/tt0097235/?ref_=sr_i_40,"['Jon Connolly', 'David Loucka']",['Howard Zieff'],"['Michael Keaton', 'Christopher Lloyd', 'Peter Boyle', 'Stephen Furst', 'Dennis Boutsikaris', 'Lorraine Bracco', ""Milo O'Shea"", 'Philip Bosco', 'James Remar', 'Jack Gilpin']","$15,000,000 (estimated)","$5,704,860","$28,907,090","$28,890,240","April 7, 1989",['United States'],"['New York, USA']","['Universal Pictures', 'Imagine Entertainment']",,"['Satire', 'Comedy', 'Crime', 'Thriller']",['English']
41. Do the Right Thing,1989,2h,R,8.0,118K,93.0,"On the hottest day of the year on a street in the Bedford-Stuyvesant section of Brooklyn, everyone's hate and bigotry smolders and builds until it explodes into violence.",https://www.imdb.com/title/tt0097216/?ref_=sr_i_41,['Spike Lee'],['Spike Lee'],"['Danny Aiello', 'Ossie Davis', 'Ruby Dee', 'Richard Edson', 'Giancarlo Esposito', 'Spike Lee', 'Bill Nunn', 'John Turturro', 'Paul Benjamin', 'Frankie Faison']","$6,500,000 (estimated)","$3,563,535","$37,295,445","$27,545,445","July 21, 1989",['United States'],"['Stuyvesant Street, Bedford-Stuyvesant, Brooklyn, New York City, New York, USA (the block)']",['40 Acres & A Mule Filmworks'],"Nominated for 2 Oscars, 21 wins & 19 nominations total","['Dark Comedy', 'Tragedy', 'Comedy', 'Drama']","['English', 'Italian', 'Spanish', 'Korean']"
42. All Dogs Go to Heaven,1989,1h 24m,G,6.7,48K,50.0,"A canine angel, Charlie, sneaks back to earth from heaven but ends up befriending an orphan girl who can speak to animals. In the process, Charlie learns that friendship is the most heavenly gift of all.",https://www.imdb.com/title/tt0096787/?ref_=sr_i_42,"['Don Bluth', 'Ken Cromar', 'Gary Goldman']","['Don Bluth', 'Gary Goldman', 'Dan Kuenster']","['Dom DeLuise', 'Burt Reynolds', 'Loni Anderson', 'Judith Barsi', 'Earleen Carey', 'Candy Devine', 'Rob Fuller', 'Daryl Gilley', 'Anna Manahan', 'Melba Moore']","$13,800,000 (estimated)","$4,712,834","$27,100,027","$27,100,027","November 17, 1989","['Ireland', 'United Kingdom', 'United States', 'France']","['Sullivan Bluth Studios - Phoenix House, Conyngham Road, Northside, Dublin, Ireland']","['Goldcrest Films International', 'Don Bluth Productions', 'Sullivan Bluth Studios']","Awards, 1 nomination total","['Animal Adventure', 'Hand-Drawn Animation', 'Adventure', 'Animation', 'Comedy', 'Drama', 'Family', 'Fantasy', 'Musical']",['English']
43. Glory,1989,2h 2m,R,7.8,149K,78.0,"Robert Gould Shaw leads the U.S. Civil War's first all-black volunteer company, fighting prejudices from both his own Union Army, and the Confederates.",https://www.imdb.com/title/tt0097441/?ref_=sr_i_43,"['Kevin Jarre', 'Lincoln Kirstein', 'Peter Burchard']",['Edward Zwick'],"['Matthew Broderick', 'Denzel Washington', 'Cary Elwes', 'Morgan Freeman', 'Jihmi Kennedy', 'Andre Braugher', 'John Finn', 'Donovan Leitch Jr.', 'JD Cullum', 'Alan North']","$18,000,000 (estimated)","$63,661","$26,979,166","$26,979,166","February 16, 1990",['United States'],"['Savannah, Georgia, USA']","['TriStar Pictures', 'Freddie Fields Productions']","Won 3 Oscars, 15 wins & 18 nominations total","['Period Drama', 'War Epic', 'Biography', 'Drama', 'History', 'War']",['English']
"44. Sex, Lies, and Videotape",1989,1h 40m,R,7.2,62K,86.0,A sexually repressed woman's husband is having an affair with her sister. The arrival of a visitor with a rather unusual fetish changes everything.,https://www.imdb.com/title/tt0098724/?ref_=sr_i_44,['Steven Soderbergh'],['Steven Soderbergh'],"['James Spader', 'Andie MacDowell', 'Peter Gallagher', 'Laura San Giacomo', 'Ron Vawter', 'Steven Brill', 'Alexandra Root', 'Earl T. Taylor', 'David Foil']","$1,200,000 (estimated)","$155,982","$24,742,453","$24,741,667","September 22, 1989",['United States'],"['Baton Rouge, Louisiana, USA (main location)']","['Outlaw Productions (I)', 'Virgin']","Nominated for 1 Oscar, 15 wins & 24 nominations total","['Dark Comedy', 'Drama']",['English']
45. A Nightmare on Elm Street: The Dream Child,1989,1h 29m,R,5.0,53K,54.0,"The pregnant Alice finds Freddy Krueger striking through the sleeping mind of her unborn child, hoping to be reborn into the real world.",https://www.imdb.com/title/tt0097981/?ref_=sr_i_45,"['Wes Craven', 'John Skipp', 'Craig Spector']",['Stephen Hopkins'],"['Robert Englund', 'Lisa Wilcox', 'Kelly Jo Minter', 'Danny Hassel', 'Erika Anderson', 'Nicholas Mele', 'Joe Seely', 'Valorie Armstrong', 'Burr DeBenning', 'Clarence Felder']","$8,000,000 (estimated)","$8,115,176","$22,168,359","$22,168,359","August 11, 1989",['United States'],"['Café Laurent - 4243 Overland Avenue, Culver City, California, USA (Crave Inn)']","['New Line Cinema', 'Heron Communications', 'Smart Egg Pictures']","Awards, 3 wins & 2 nominations total","['Body Horror', 'Dark Comedy', 'Dark Fantasy', 'Slasher Horror', 'Supernatural Fantasy', 'Supernatural Horror', 'Teen Horror', 'Fantasy', 'Horror']",['English']
46. Dad,1989,1h 57m,PG,6.3,5.4K,43.0,"While his mom recovers in hospital from a heart attack, John puts his busy life on hold to fly home and help his elderly dad around the house. John's son later joins them and they all truly bond for the first and, tragically, final time.",https://www.imdb.com/title/tt0097142/?ref_=sr_i_46,"['William Wharton', 'Gary David Goldberg']",['Gary David Goldberg'],"['Jack Lemmon', 'Ted Danson', 'Olympia Dukakis', 'Kathy Baker', 'Kevin Spacey', 'Ethan Hawke', 'Zakes Mokae', 'J.T. Walsh', 'Peter Michael Goetz', 'John Apicella']","$19,000,000 (estimated)","$540,148","$27,503,037","$22,103,037","November 10, 1989",['United States'],"['Boston, Massachusetts, USA']","['Amblin Entertainment', 'Ubu Productions']","Nominated for 1 Oscar, 2 wins & 5 nominations total","['Comedy', 'Drama']",['English']
47. Lock Up,1989,1h 49m,R,6.4,48K,52.0,"With only six months left of his sentence, inmate Frank Leone is transferred from a minimum security prison to a maximum security prison by a vindictive warden.",https://www.imdb.com/title/tt0097770/?ref_=sr_i_47,"['Richard Smith', 'Jeb Stuart', 'Henry Rosenbaum']",['John Flynn'],"['Sylvester Stallone', 'Donald Sutherland', 'John Amos', 'Sonny Landham', 'Tom Sizemore', 'Frank McRae', 'Darlanne Fluegel', 'William Allen Young', 'Larry Romano', 'Jordan Lund']","$24,000,000 (estimated)","$6,025,520","$22,099,847","$22,099,847","August 4, 1989",['United States'],"['Hoboken, New Jersey, USA']","['White Eagle', 'Carolco Pictures', 'Gordon Company']","Awards, 3 nominations total","['Prison Drama', 'Action', 'Crime', 'Drama', 'Thriller']",['English']
48. Cousins,1989,1h 53m,PG-13,6.4,5.3K,,Two couples go to a mutual friend's wedding and end up swapping partners.,https://www.imdb.com/title/tt0097116/?ref_=sr_i_48,"['Jean-Charles Tacchella', 'Stephen Metcalfe']",['Joel Schumacher'],"['Ted Danson', 'Isabella Rossellini', 'Sean Young', 'William Petersen', 'Lloyd Bridges', 'Norma Aleandro', 'Keith Coogan', 'Gina DeAngeles', 'George Coe', 'Katharine Isabelle']","$13,000,000 (estimated)","$3,039,805","$22,026,369","$22,026,369","February 10, 1989","['United States', 'Canada']","['Vancouver, British Columbia, Canada']","['Paramount Pictures', 'Paramount Pictures', 'William F. White International']","Awards, 1 nomination total","['Romantic Comedy', 'Comedy', 'Romance']",['English']
49. Say Anything,1989,1h 40m,PG-13,7.3,99K,86.0,A noble underachiever and a beautiful valedictorian fall in love the summer before she goes off to college.,https://www.imdb.com/title/tt0098258/?ref_=sr_i_49,['Cameron Crowe'],['Cameron Crowe'],"['John Cusack', 'Ione Skye', 'John Mahoney', 'Lili Taylor', 'Amy Brooks', 'Pamela Adlon', 'Jason Gould', 'Loren Dean', 'Glenn Walker Harris Jr.', 'Charles Walker']",,"$4,058,496","$21,515,196","$20,781,385","April 14, 1989",['United States'],"['Seattle, Washington, USA']","['Gracie Films', 'Twentieth Century Fox']","Awards, 1 win & 3 nominations total","['Coming-of-Age', 'Romantic Comedy', 'Teen Drama', 'Teen Romance', 'Comedy', 'Drama', 'Romance']",['English']
50. An Innocent Man,1989,1h 53m,R,6.5,7.9K,39.0,"After airline mechanic James Rainwood is framed by two corrupt police officers, he begins plotting his revenge against them.",https://www.imdb.com/title/tt0097579/?ref_=sr_i_50,['Larry Brothers'],['Peter Yates'],"['Tom Selleck', 'F. Murray Abraham', 'Laila Robins', 'David Rasche', 'Richard Young', 'Badja Djola', 'Todd Graff', 'M.C. Gainey', 'Peter Van Norden', 'Bruce A. Young']",,"$5,700,000","$20,047,604","$20,047,604","October 6, 1989",['United States'],"['Hamilton County Jail, Cincinnati, Ohio, USA (Location)']","['Touchstone Pictures', 'Silver Screen Partners IV', 'Interscope Communications']",,"['Action', 'Crime', 'Drama', 'Thriller']",['English']
51. The Fly II,1989,1h 45m,R,5.2,26K,36.0,"The almost-human son of ""Brundlefly"" searches for a cure to his mutated genes while being monitored by a nefarious corporation that wishes to continue his father's experiments.",https://www.imdb.com/title/tt0097368/?ref_=sr_i_51,"['Mick Garris', 'Jim Wheat', 'Ken Wheat']",['Chris Walas'],"['Eric Stoltz', 'Daphne Zuniga', 'Lee Richardson', 'John Getz', 'Frank C. Turner', 'Ann Marie Lee', 'Garry Chalk', 'Saffron Henderson', 'Harley Cross', 'Matthew Moore']",,"$6,751,371","$38,903,179","$20,021,322","February 10, 1989","['United States', 'Canada']","['Simon Fraser University, Burnaby, British Columbia, Canada']","['Brooksfilms', 'Alliance of Canadian Cinema, Television and Radio Artists (ACTRA)']","Awards, 3 nominations total","['Body Horror', 'Drama', 'Horror', 'Sci-Fi']",['English']
52. Skin Deep,1989,1h 41m,R,6.1,5.3K,43.0,"A womanizing alcoholic writer, whose life seems to be falling apart at the seams, repeatedly finds himself in trouble of one sort or another with the law, ex-girlfriends, and jealous boyfriends.",https://www.imdb.com/title/tt0098343/?ref_=sr_i_52,['Blake Edwards'],['Blake Edwards'],"['John Ritter', 'Vincent Gardenia', 'Alyson Reed', 'Joel Brooks', 'Julianne Phillips', 'Chelsea Field', 'Peter Donat', 'Don Gordon', 'Nina Foch', 'Denise Crosby']","$9,000,000 (estimated)","$2,460,262","$19,674,852","$19,674,852","March 3, 1989",['United States'],"['Malibu, California, USA']","['Beco Films', 'Morgan Creek Entertainment']",,"['Comedy', 'Drama', 'Romance']",['English']
53. Blaze,1989,2h,R,6.0,4.3K,67.0,"A middle-aged Louisiana governor falls in love with a young stripper, which jeopardizes his political career and the radical policies which have made him a controversial figure.",https://www.imdb.com/title/tt0096943/?ref_=sr_i_53,"['Blaze Starr', 'Huey Perry', 'Ron Shelton']",['Ron Shelton'],"['Paul Newman', 'Lolita Davidovich', 'Jerry Hardin', 'Gailard Sartain', 'Jeffrey DeMunn', 'Garland Bunting', 'Richard Jenkins', 'Brandon Smith', 'Jay Chevalier', 'Robert Wuhl']","$22,000,000 (estimated)","$1,739,701","$19,131,246","$19,131,246","December 13, 1989",['United States'],"['Baton Rouge, Louisiana, USA']","['Touchstone Pictures', 'Silver Screen Partners IV', 'A&M Films']","Nominated for 1 Oscar, 1 win & 3 nominations total","['Docudrama', 'Biography', 'Comedy', 'Drama']",['English']
54. Her Alibi,1989,1h 34m,PG,5.8,8.2K,24.0,"Phil has writer's block after 30 detective novels. In court for inspiration, he sees a cute Romanian murder suspect. He provides her alibi. She stays with him. Will he live to write another novel?",https://www.imdb.com/title/tt0097500/?ref_=sr_i_54,['Charlie Peters'],['Bruce Beresford'],"['Tom Selleck', 'Paulina Porizkova', 'William Daniels', 'James Farentino', 'Hurd Hatfield', 'Ronald Guttman', 'Victor Argo', 'Patrick Wayne', 'Tess Harper', 'Bill Smitrovich']",,"$5,037,047","$18,699,037","$18,699,037","February 3, 1989",['United States'],"['Baltimore, Maryland, USA']",['Warner Bros.'],"Awards, 1 nomination total","['Comedy', 'Crime', 'Mystery', 'Romance']","['English', 'Romanian', 'Spanish']"
