Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
293. Blue Juice,1995,1h 30m,R,5.1,3K,64.0,"JC thinks surfing is everything. His girlfriend Chloe wants him to settle down. When he decides to go surfing one night with friends from London, she throws JC out. Surfing or Chloe?",https://www.imdb.com/title/tt0112537/?ref_=sr_i_293,"['Peter Salmi', 'Carl Prechezer', 'Tim Veglio']",['Carl Prechezer'],"['Sean Pertwee', 'Catherine Zeta-Jones', 'Ewan McGregor', 'Steven Mackintosh', 'Peter Gunn', 'Heathcote Williams', 'Colette Brown', 'Michelle Chadwick', 'Keith Allen', 'Robin Soans']",,"$2,750","$4,535","$4,535","September 15, 1995",['United Kingdom'],"['Newquay, Cornwall, England, UK']","['Film4 Productions', 'Skreba Films']",,"['Comedy', 'Drama', 'Romance', 'Sport']",['English']
294. Bird of Prey,1995,1h 45m,R,4.6,244,,"As a boy, Dominik watched an American crime boss murder his father, a police officer fighting corruption in Sofia, Bulgaria. Years later, he attempts to avenge his father's death but is imprisoned for 15 years for attempted murder. In prison, he meets an American photo-journalist who shares his enemy and his thoughts of revenge. Released from prison, the two hatch a plot which involves the man's recently-arrived daughter.",https://www.imdb.com/title/tt0115684/?ref_=sr_i_294,"['Boyan Milushev', 'James J. Mellon', 'Tracy Adams']",['Temístocles López'],"['Lenny von Dohlen', 'Boyan Milushev', 'Jennifer Tilly', 'Richard Chamberlain', 'Robert Carradine', 'Lesley Ann Warren', 'Damian Marinov', 'Antony Genov', 'Todory Ankulov', 'Maxim Genchev']",,,"$3,652","$3,652","October 4, 1996","['United States', 'Bulgaria']","['Sofia, Bulgaria']","['Cabin Fever Entertainment', 'Sneak Preview Entertainment', 'B.O.P. Films']",,"['Crime', 'Drama', 'Music', 'Romance', 'Thriller']","['English', 'Bulgarian']"
295. Mercy,1995,1h 25m,R,5.0,310,,"A couple of people steal the daughter of a famous lawyer. Now they want money to give her back, but it's not just the money they want. They want revenge.",https://www.imdb.com/title/tt0117025/?ref_=sr_i_295,['Richard Shepard'],['Richard Shepard'],"['John Rubinstein', 'Amber Kain', 'Sam Rockwell', 'Jane Lanier', 'Novella Nelson', 'Phillip Brock', 'Rhea Silver-Smith', 'Christopher J. Quinn', 'Kevin Joseph', 'Mark Mullin']","$52,000 (estimated)",,"$2,967","$2,967","November 1, 1996",['United States'],"['Queens, New York City, New York, USA']",['Injosho Films LLC'],,"['Crime', 'Drama', 'Thriller']",['English']
296. I Shot a Man in Vegas,1995,1h 26m,R,4.1,144,,"Some friends meet each other at a bar in Vegas. After many drinks someone gets shot by his ""friend"". They decide to hide the body in the trunk of their car and drive to L.A. where they can get help disposing of the body. Each person in the car describes what happened when the guy got shot. Along the way they start to change their minds about this decision. Will they make it or do they get caught ?",https://www.imdb.com/title/tt0113369/?ref_=sr_i_296,['Keoni Waxman'],['Keoni Waxman'],"['John Stockwell', 'Janeane Garofalo', 'Brian Drillinger', 'Noelle Lippman', 'David Cubitt', 'Ele Keats', 'Todd Cole', 'Patrick J. Statham', 'Ellen S. Statham', 'Tyler Patton']",,,"$2,684","$2,684","October 18, 1996",['United States'],"['Las Vegas, Nevada, USA']",['Trans Atlantic Entertainment'],"Awards, 1 nomination total","['Crime', 'Drama']",['English']
297. Eden Valley,1995,1h 35m,,7.4,34,,"Set in the harness racing fraternity, this feature drama explores the conflict between urban and rural values and the relationship between an estranged father and son.",https://www.imdb.com/title/tt0109708/?ref_=sr_i_297,['Amber Production Team'],"['Amber Production Team', 'Richard Grassick']","['Brian Hogg', 'Darren Bell', 'Mike Elliot', 'Jimmy Killeen', 'Wayne Buck', 'Kevin Buck', 'John Middleton', 'Charlie Hardwick', 'Katja Roberts', 'Mo Harrold']",,,"$2,642","$2,642","March 17, 1995",['United Kingdom'],"['Appleby, Cumbria, England, UK']",['Amber'],"Awards, 1 win total","['Drama', 'Romance', 'Sport']",['English']
298. Embrace of the Vampire,1995,1h 32m,R,4.4,7.2K,,An 18-year-old college freshman is seduced by a handsome vampire lover who introduces her to a dark world of carnal desires.,https://www.imdb.com/title/tt0109723/?ref_=sr_i_298,"['Halle Eaton', 'Nicole Coady', 'Rick Bitzelberger']",['Anne Goursaud'],"['Martin Kemp', 'Rebecca Ferratti', 'Alyssa Milano', 'Glori Gold', 'Seana Ryan', 'Sabrina Allen', 'Harold Pruett', 'Jennifer Tilly', 'Rachel True', 'Jordan Ladd']","$500,000 (estimated)",,,,"May 30, 1995",['United States'],"[""Shattuck-St. Mary's School - 1000 Shumway Avenue, Faribault, Minnesota, USA""]","['The Ministry of Film', 'General Media Entertainment', 'New Line Cinema']",,"['Vampire Horror', 'Horror', 'Thriller']",['English']
299. Memories,1995,1h 53m,PG-13,7.5,23K,,Three separate science-fiction stories by three prominent Japanese animators.,https://www.imdb.com/title/tt0113799/?ref_=sr_i_299,"['Katsuhiro Ôtomo', 'Satoshi Kon']","['Katsuhiro Ôtomo', 'Kôji Morimoto', 'Tensai Okamura']","['Tsutomu Isobe', 'Shôzô Îzuka', 'Kôichi Yamadera', 'Shigeru Chiba', 'Ami Hasegawa', 'Gara Takashima', 'Hideyuki Hori', ""Ken'ichi Ogata"", 'Osamu Saka', 'Hisako Kyôda']",,,,,"December 23, 1995",['Japan'],,"['Bandai Visual Company', 'Kodamsha Co.', 'Shochiku']","Awards, 1 win total","['Adult Animation', 'Anime', 'Dark Comedy', 'Space Sci-Fi', 'Animation', 'Drama', 'Horror', 'Sci-Fi', 'Thriller']","['Japanese', 'English', 'Italian']"
300. P.O.Box Tinto Brass,1995,1h 21m,,5.1,2K,,Tinto Brass receives letters containing real stories of women's erotic adventures which are subsequently transformed into short sex vignettes.,https://www.imdb.com/title/tt0113049/?ref_=sr_i_300,"['Tinto Brass', 'Aurelio Grimaldi', 'Claudio Lizza']",['Tinto Brass'],"['Tinto Brass', 'Cinzia Roccaforte', 'Cristina Rinaldi', 'Erika Savastani', 'Gaia Zucchi', 'Carla Solaro', 'Gabriella Barbuti', 'Alessandra Antonelli', 'Laura Gualtieri', 'Sara Cosmi']",,,,,"August 30, 1995",['Italy'],['Italy'],"['California Film', 'Produttori Associati']",,['Comedy'],['Italian']
301. The Babysitter,1995,1h 30m,R,4.3,6.2K,,A teenage babysitter is the focus of two boys and a man's separate obsessions.,https://www.imdb.com/title/tt0112438/?ref_=sr_i_301,"['Robert Coover', 'Guy Ferland']",['Guy Ferland'],"['Alicia Silverstone', 'Jeremy London', 'J.T. Walsh', 'Lee Garlington', 'Nicky Katt', 'Lois Chiles', 'George Segal', 'Ryan Slater', 'Brittany English Stephens', 'Tuesday Knight']","$2,000,000 (estimated)",,,,"October 17, 1995",['United States'],"['Pasadena, California, USA']",['Spelling Films International'],,"['Drama', 'Thriller']",['English']
302. Gunfighter's Moon,1995,1h 35m,PG-13,6.4,755,,"A notorious gunfighter returns to his ex-wife, who only wants him to save her sheriff husband from being killed by gunmen out to free his condemned prisoner.",https://www.imdb.com/title/tt0113238/?ref_=sr_i_302,['Larry Ferguson'],['Larry Ferguson'],"['Lance Henriksen', 'Kay Lenz', 'David McIlwraith', 'Nikki Deloach', 'Ivan Sergei', 'James Victor', 'Brent Stait', 'Yareli Arizmendi', 'Matthew Walker', 'Walter Marsh']",,,,,May 1997,"['Canada', 'United States']","['British Columbia, Canada']",['Rysher Entertainment'],,"['Action', 'Drama', 'Romance', 'Western']",['English']
303. Ice Cream Man,1995,1h 26m,R,4.8,5.2K,,"Poor Gregory. After being released from the Wishing Well Sanatorium, all he wants to do is make the children happy. So Gregory reopens the old ice cream factory, and all the unappreciative brats are reprocessed into the flavor of the day.",https://www.imdb.com/title/tt0113376/?ref_=sr_i_303,"['David Dobkin', 'Sven Davison']",['Norman Apstein'],"['Clint Howard', 'Justin Isfeld', 'Anndi McAfee', 'JoJo Adams', 'Mikey LeBeau', 'Sandahl Bergman', 'Andrea Evans', 'Steve Garvey', 'Olivia Hussey', 'Doug Llewelyn']","$2,000,000 (estimated)",,,,"December 20, 2021",['United States'],"['Topanga Canyon, California, USA (ice cream plant)']","['Doublesteen Productions', 'David M. Goldstein Productions']",,"['Dark Comedy', 'Slasher Horror', 'Comedy', 'Horror', 'Thriller']",['English']
304. The Day of the Beast,1995,1h 39m,R,7.3,25K,,"Bent on committing as many sins as possible to avert the birth of the beast, a Catholic priest teams up with a Black Metal aficionado and an Italian connoisseur of the occult. Now, he must become an unrelenting sinner. Is there still hope?",https://www.imdb.com/title/tt0112922/?ref_=sr_i_304,"['Jorge Guerricaechevarría', 'Álex de la Iglesia']",['Álex de la Iglesia'],"['Álex Angulo', 'Armando De Razza', 'Santiago Segura', 'Terele Pávez', 'Nathalie Seseña', 'Maria Grazia Cucinotta', 'Gianni Ippoliti', 'Jaime Blanch', 'David Pinilla', 'Antonio Dechent']","€2,100,000 (estimated)",,"$9,984",,"December 23, 1998","['Spain', 'Italy']","[""Edificio Capitol-Callao, Gran Vía, 41, 28013, Madrid, Spain (Exteriors Prof. Cavan's apartment)""]","['Canal+ España', 'Iberoamericana Films Producción', 'M.G. S.R.L']","Awards, 16 wins & 14 nominations total","['Dark Comedy', 'Supernatural Horror', 'Action', 'Comedy', 'Crime', 'Horror', 'Thriller']","['Spanish', 'Italian']"
305. Dilwale Dulhania Le Jayenge,1995,3h 1m,Not Rated,8.0,80K,,"When Raj meets Simran in Europe, it isn't love at first sight but when Simran moves to India for an arranged marriage, love makes its presence felt.",https://www.imdb.com/title/tt0112870/?ref_=sr_i_305,"['Aditya Chopra', 'Javed Siddiqui']",['Aditya Chopra'],"['Shah Rukh Khan', 'Kajol', 'Amrish Puri', 'Farida Jalal', 'Anupam Kher', 'Parmeet Sethi', 'Mandira Bedi', 'Satish Shah', 'Himani Shivpuri', 'Pooja Ruparel']","₹40,000,000 (estimated)",,"$83,096",,"October 20, 1995",['India'],"['Haryana, India']",['Yash Raj Films'],"Awards, 15 wins & 4 nominations total","['Romantic Comedy', 'Drama', 'Romance']",['Hindi']
306. Love Letter,1995,1h 57m,PG,7.9,12K,,"After losing her fiance in a fatal mountain-climbing incident, Hiroko was devastated. She comes across his childhood address in a school yearbook and impulsively writes to him. But what happens when she receives a reply?",https://www.imdb.com/title/tt0113703/?ref_=sr_i_306,['Shunji Iwai'],['Shunji Iwai'],"['Miho Nakayama', 'Etsushi Toyokawa', 'Bunjaku Han', 'Katsuyuki Shinohara', 'Miki Sakai', 'Takashi Kashiwabara', 'Ken Mitsuishi', 'Emiko Nagata', 'Kaori Oguri', 'Naoki Gotô']",,,"$7,854,754",,"July 10, 1998",['Japan'],"['Otaru, Hokkaido, Japan']","['Fuji Television Network (Fuji TV)', 'Nova Media']","Awards, 14 wins & 3 nominations total","['Drama', 'Romance']",['Japanese']
307. Crying Freeman,1995,1h 42m,,6.4,14K,,A woman sees an assassin outside San Francisco killing yakuza men and later in Vancouver. She's been told that he leaves no witness. Will she be his next victim or...?,https://www.imdb.com/title/tt0112750/?ref_=sr_i_307,"['Kazuo Koike', 'Ryoichi Ikegami', 'Christophe Gans']",['Christophe Gans'],"['Julie Condra', 'Kevan Ohtsji', 'Mark Dacascos', 'Debbie Podowski', 'Murray Lowry', 'Byron Mann', 'Mikal Tang', 'Rae Dawn Chong', 'Jerry Wasserman', 'Tchéky Karyo']","FRF30,000,000 (estimated)",,,,"April 24, 1996","['France', 'Canada', 'United States', 'Japan']","['British Columbia, Canada']","['August Entertainment', 'Crying Freeman Productions', 'Davis Films']","Awards, 1 win & 1 nomination total","['Gun Fu', 'Action', 'Crime', 'Thriller']","['English', 'Japanese']"
308. Rumpelstiltskin,1995,1h 27m,R,4.6,2.8K,,"The wish of a young widow to see her police officer husband, killed on the line of duty, frees a demonic creature who wants to claim the soul of her baby.",https://www.imdb.com/title/tt0114306/?ref_=sr_i_308,"['Mark Jones', 'Joe Ruby']",['Mark Jones'],"['Max Grodénchik', 'John Ducey', 'Kim Johnston Ulrich', 'Tommy Blaze', 'Allyce Beasley', 'Vera Lockwood', 'Jay Pickett', 'Sherman Augustus', 'Valerie Wildman', 'Jack McGee']","$3,000,000 (estimated)",,,,"November 24, 1995",['United States'],"['Los Angeles, California, USA']","['Republic Pictures (II)', 'Transnational Entertainment', 'Prescott-Jones']",,"['Dark Comedy', 'Comedy', 'Fantasy', 'Horror']",['English']
309. Jack-O,1995,1h 28m,R,3.5,1.7K,,Teens vandalize a grave on Halloween and accidentally free an evil being called Jack-O.,https://www.imdb.com/title/tt0113449/?ref_=sr_i_309,"['Patrick Moran', 'Fred Olen Ray', 'Brad Linaweaver']",['Steve Latshaw'],"['Linnea Quigley', 'Maddisen K. Krown', 'Gary Doles', 'Ryan Latshaw', 'Catherine Walsh', 'Rachel Carter', 'Tom Ferda', 'Bill Cross', 'Helen Keeling', 'Thor Schweigerath']",,,,,"October 10, 1995",['United States'],"['1764 Waterbeach Court, Apopka, Florida, USA (Sean Kelly home and neighborhood)']","['American Independent Productions', 'Sharan']",,"['Slasher Horror', 'Supernatural Horror', 'Horror']",['English']
310. Friend of the Family,1995,1h 43m,R,4.5,1.2K,,"A mysterious, but kind-hearted, drifter tries to help a wealthy, but dysfunctional, Malibu family with their personal and romantic problems between them.",https://www.imdb.com/title/tt0113119/?ref_=sr_i_310,"['Edward Holzman', 'April Moskowitz']",['Edward Holzman'],"[""Shauna O'Brien"", 'Griffin Drew', 'Burke Morgan', 'Lisa Boyle', 'Will Potter', 'Raelyn Saalman', 'Alex Demir', 'Betsy Monroe', 'Michael Jay', 'Dennis Larios']",,,,,"June 1, 1995",['United States'],"['Malibu, California, USA']","['Axis Films International', 'Gernert / Brown']",,['Drama'],['English']
311. Innocent Lies,1995,1h 28m,TV-MA,4.5,1.2K,,"British detective investigates friend's death in 1938 French town. Uncovers illicit affair, Nazi ties, aristocratic family's secrets while pursuing the killer's identity.",https://www.imdb.com/title/tt0113249/?ref_=sr_i_311,"['Agatha Christie', 'Kerry Crabbe', 'Patrick Dewolf']",['Patrick Dewolf'],"['Adrian Dunbar', 'Florence Hoath', 'Sophie Aubry', 'Joanna Lumley', 'Gabrielle Anwar', 'Alexis Denisof', 'Stephen Dorff', 'Marianne Denicourt', 'Melvil Poupaud', 'Bernard Haller']",,,,,"June 30, 1995","['United Kingdom', 'France']","['Morbihan, France']","['Polygram Filmed Entertainment', 'Red Umbrella Productions', 'Septième Production']",,"['Erotic Thriller', 'Drama', 'Mystery', 'Thriller']","['English', 'French', 'German']"
312. I.D.,1995,1h 47m,,7.3,7.7K,,"When a cop goes undercover to infiltrate a gang of hooligans, he finds himself being drawn to the other side.",https://www.imdb.com/title/tt0113375/?ref_=sr_i_312,"['James Bannon', ""Vincent O'Connell""]",['Phil Davis'],"['Reece Dinsdale', 'Richard Graham', 'Perry Fenwick', 'Philip Glenister', 'Warren Clarke', 'Claire Skinner', 'Saskia Reeves', 'Sean Pertwee', ""Charles De'Ath"", 'Lee Ross']",,,,,"May 5, 1995","['United Kingdom', 'Germany']","['Centenary Market, Rotherham, South Yorkshire, England, UK']","['BBC Film', 'Parallax Pictures', 'Metropolis Filmproduction']","Awards, 1 win & 1 nomination total","['Crime', 'Drama']",['English']
313. Haunted,1995,1h 48m,R,6.2,7.6K,,"A skeptical professor visits a remote British estate to debunk allegations of psychic phenomena, but soon finds himself haunted by a ghost from his own past.",https://www.imdb.com/title/tt0113269/?ref_=sr_i_313,"['James Herbert', 'Timothy Prager', 'Bob Kellett']",['Lewis Gilbert'],"['Aidan Quinn', 'Kate Beckinsale', 'Anthony Andrews', 'John Gielgud', 'Anna Massey', 'Alex Lowe', 'Geraldine Somerville', 'Victoria Shalet', 'Linda Bassett', 'Liz Smith']",,,,,"June 18, 1996","['United Kingdom', 'United States']","['Parham Park, Storrington, West Sussex, England, UK']","['October Films', 'Lumière Pictures', 'Double ""A"" Pictures']","Awards, 1 win & 2 nominations total","['Drama', 'Horror']",['English']
314. To the Limit,1995,1h 38m,R,3.3,1.3K,,"An ex-CIA agent sets out for cold, hard revenge against the ruthless villain and his group of trained assassins who murdered her husband.",https://www.imdb.com/title/tt0114683/?ref_=sr_i_314,"['Raymond Martino', 'William Stroum', 'Joey Travolta']",['Raymond Martino'],"['Anna Nicole Smith', 'Joey Travolta', 'John Aprea', 'David Proval', 'Branscombe Richmond', 'Michael Nouri', 'Jack Bannon', 'Lydie Denier', 'Floyd Levine', 'Gino Dentie']",,,,,"October 12, 1995",['United States'],"['Hoover Dam, Arizona-Nevada Border, USA (climax)']",['PM Entertainment Group'],,"['B-Action', 'Action', 'Crime', 'Thriller']",['English']
315. Foreign Land,1995,1h 50m,,7.4,2.4K,,"After the death of his mother, a young Brazilian decides to leave his country and travel to his mother's native land. In a foreign land, he finds love and danger.",https://www.imdb.com/title/tt0114651/?ref_=sr_i_315,"['Marcos Bernstein', 'Millôr Fernandes', 'Walter Salles']","['Walter Salles', 'Daniela Thomas']","['Fernanda Torres', 'Fernando Alves Pinto', 'Alexandre Borges', 'Luís Melo', 'Laura Cardoso', 'Tchéky Karyo', 'Alberto Alexandre', 'Edilson Botelho', 'Canto e Castro', 'Bete Coelho']",,,,,1995,"['Brazil', 'Portugal']","['Lisbon, Portugal']","['Animatógrafo Cinema e Video', 'VideoFilmes']","Awards, 16 wins & 15 nominations total","['Action', 'Crime', 'Drama', 'Romance', 'Thriller']",['Portuguese']
