Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link,writers,directors,stars,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,genres,Languages
342. Bambola,1996,1h 32m,Not Rated,4.5,1.6K,,"Mina, nicknamed Bambola, opens a pizzeria with her gay brother after their mother dies. When lender Ugo dies fighting her boyfriend Settimio, she meets Furio in prison and starts dating him.",https://www.imdb.com/title/tt0115794/?ref_=sr_i_342,"['Cesare Frugoni', 'Bigas Luna']",['Bigas Luna'],"['Valeria Marini', 'Jorge Perugorría', 'Stefano Dionisi', 'Manuel Bandera', 'Anita Ekberg', 'Antonino Iuorio', 'Lilli Berquini', 'Arsenio Luna', 'Francesco Ghibli Lombardi', 'Carlo Mendicini']",,,,,"September 20, 1996","['Italy', 'Spain', 'France']","['Comacchio, Ferrara, Ferrara, Emilia-Romagna, Italy']","['Star Line TV Productions S.L.', 'Televisión Española (TVE)', 'Canal+ España']","Awards, 1 win total","['Drama', 'Romance']",['Italian']
343. Perfect Love,1996,1h 50m,Unrated,6.2,594,,"In Dunkirk, a man and a woman meet and fall in love, then hate each other.",https://www.imdb.com/title/tt0117296/?ref_=sr_i_343,['Catherine Breillat'],['Catherine Breillat'],"['Isabelle Renauld', 'Francis Renaud', 'Laura Saglio', 'Alain Soral', 'Michèle Rème', 'Alice Mitterrand', 'Tom Rocheteau', 'Delphine De Malherbe', 'Marie Lebée', 'Madeleine Top']",,,,,"October 23, 1996",['France'],"['Dunkerque, Nord, France']","['Dacia Films', 'CB Films', 'La Sept Cinéma']","Awards, 1 win & 1 nomination total","['Drama', 'Romance']",['French']
344. Picnic,1996,1h 8m,,7.1,2.4K,,"Coco, Tsumuji, and Satoru, patients of a mental clinic who believe the world will end, escape from the clinic and search for a place to picnic so they can watch the end of the world.",https://www.imdb.com/title/tt0117338/?ref_=sr_i_344,['Shunji Iwai'],['Shunji Iwai'],"['Chara', 'Tadanobu Asano', 'Koichi Hashizume', 'Naomasa Musaka', 'Fujiko Yamamoto', 'Shifumi Yamaguchi', 'Takaaki Kabuto', 'Kazue Itô', 'Keiichi Suzuki', 'Sumi Mutoh']",,,,,"July 26, 1996",['Japan'],,"['Fuji Television Network (Fuji TV)', 'Pony Canyon']","Awards, 3 wins total","['Drama', 'Fantasy']",['Japanese']
345. Silent Trigger,1996,1h 33m,R,5.3,4.6K,,"Waxman is a former Special Forces soldier who is now working as a heavily armed assassin for a top secret government agency. When a covert mission goes terribly wrong, Waxman and fellow assassin Clegg become that agency's prime targets.",https://www.imdb.com/title/tt0117653/?ref_=sr_i_345,['Sergio Altieri'],['Russell Mulcahy'],"['Dolph Lundgren', 'Gina Bellman', 'Conrad Dunn', 'Christopher Heyerdahl', 'Emma Stevens', 'Alexandria Haber', 'Reynald Robinson', 'Dale Hayes', 'Erin Simms', 'Jonathan Robert Rondeau']","$9,000,000 (estimated)",,,,"October 12, 1996","['United Kingdom', 'United States']","[""Jean d'Estrees St, Montreal, Québec, Canada (Land of where the 'Algonquin' building was located. No longer there / demolished)""]","['Algonquin Productions Limited', 'Cine Grande Corporation', 'Conquistador Entertainment']",,"['Action', 'Drama', 'Thriller']",['English']
346. Puddle Cruiser,1996,1h 42m,R,5.5,2.8K,,"A student falls in love with a fellow student who is defending his buddies in university court. He ""proves his love"" to her by playing rugby against her ex-boyfriend.",https://www.imdb.com/title/tt0144557/?ref_=sr_i_346,"['Jay Chandrasekhar', 'Kevin Heffernan', 'Steve Lemme']",['Jay Chandrasekhar'],"['Jay Chandrasekhar', 'Kevin Heffernan', 'Steve Lemme', 'Paul Soter', 'Erik Stolhanske', 'Zach Chapman', 'Alison Bower', 'Kayren Butler', 'Arik Treston', 'Jamison Selby']","$160,000 (estimated)",,,,,['United States'],"['Colgate University, Hamilton, New York, USA']","['Broken Lizard Industries', 'Cataland Films']","Awards, 1 win total","['Comedy', 'Drama', 'Romance']",['English']
347. No Way Home,1996,1h 39m,R,6.7,1.9K,,"A paroled murderer returns to the Staten Island home of his youth, where a poignant friendship blossoms with the restrained wife of his temperamental-- and jealous-- brother.",https://www.imdb.com/title/tt0117194/?ref_=sr_i_347,['Buddy Giovinazzo'],['Buddy Giovinazzo'],"['Tim Roth', 'Deborah Kara Unger', 'James Russo', 'Joseph Ragno', 'Catherine Kellner', 'Saul Stein', 'Bernadette Penotti', 'Gareth Williams', 'Jerry Dean', 'Larry Romano']","$4,000,000 (estimated)",,,,September 1997,"['United States', 'United Kingdom']","['Staten Island, New York City, New York, USA']",['Orenda Films'],"Awards, 1 nomination total","['Crime', 'Drama', 'Thriller']",['English']
348. Shootfighter II,1996,1h 31m,R,4.9,860,,Shingo and the boys (Nick and Ruben) are blackmailed into helping Rawlins infiltrate an underground shootfighting ring in Miami,https://www.imdb.com/title/tt0114433/?ref_=sr_i_348,"['Greg Mellott', 'Peter Shaner']",['Paul Ziller'],"['Bolo Yeung', 'William Zabka', 'Michael Bernardo', 'Chase Randolph', 'Brett Baxter Clark', 'Kristy Ridley', 'Joe Son', 'Jorge Gil', 'Marc Macaulay', 'W. Paul Bodie']",,,,,"August 27, 1996",['United States'],"['Miami, Florida, USA']",['ANA Productions'],,['Action'],['English']
349. Caught,1996,1h 50m,R,6.5,1.8K,,"Joe and Betty run a fish market and have sunk into a comfortable/boring life. Enter the drifter Nick, who takes a job in the store. He awakes Joe's hope in the future and Betty's sexual passions. Until their son Danny returns home..",https://www.imdb.com/title/tt0115847/?ref_=sr_i_349,['Edward Pomerantz'],['Robert M. Young'],"['Edward James Olmos', 'Maria Conchita Alonso', 'Arie Verveen', 'Bitty Schram', 'Steven Schub', 'Shawn Elliott', 'Bernie Abbot', 'Tommy Abbot', 'Sandra Kazan', 'Edward Pomerantz']",,"$34,411",,"$315,752","January 24, 1996",['United States'],"['491 Central Ave, Jersey City, NJ 07307, USA (Fish market)']","['Cinehaus', 'Circle Films', 'DuArt Film and Video']","Awards, 4 wins & 4 nominations total","['Drama', 'Thriller']",['English']
350. Conspirators of Pleasure,1996,1h 25m,,7.3,3.8K,,Six people unknowingly form a cycle of masturbation as they each cause others to privately indulge in their fetishes.,https://www.imdb.com/title/tt0117715/?ref_=sr_i_350,['Jan Svankmajer'],['Jan Svankmajer'],"['Petr Meissel', 'Gabriela Wilhelmová', 'Barbora Hrzánová', 'Anna Wetlinská', 'Jirí Lábus', 'Pavel Nový', 'Frantisek Polata', 'Eva Vidimská', 'Ervín Tomendál', 'Josef Chodora']",,,,,"August 15, 1997","['Czech Republic', 'Switzerland', 'United Kingdom']",,"['Athanor', 'Delfilm', 'Koninck Studios']","Awards, 4 nominations total","['Dark Comedy', 'Satire', 'Comedy', 'Drama']","['None', 'Czech']"
351. The Boys Club,1996,1h 31m,R,6.2,1.4K,,"In Ontario, Canada, three fourteen-year-old boys, Kyle, Brad and Eric are forced to perform an ordeal when they find a wounded mysterious fugitive named Luke, who has a gun and claiming to be a cop, has taken a hiding in their clubhouse.",https://www.imdb.com/title/tt0118763/?ref_=sr_i_351,"['Peter Wellington', 'Doug Smith']",['John Fawcett'],"['Chris Penn', 'Dominic Zamprogna', 'Stuart Stone', 'Devon Sawa', 'Amy Stewart', 'Nicholas Campbell', 'Jarred Blancard', 'Max Piersig', 'Julian Richings', 'Alana Shields']",,,,,"February 28, 1997",['Canada'],"['Georgetown, Ontario, Canada']","['Alliance Communications Corporation', 'Le Monde Entertainment', 'OB&D Films']","Awards, 5 nominations total","['Coming-of-Age', 'Epic', 'Teen Adventure', 'Teen Drama', 'Adventure', 'Crime', 'Drama', 'Mystery', 'Thriller']",['English']
352. Hustler White,1996,1h 19m,Unrated,5.8,1.5K,,"Reminiscent of Sunset Boulevard, Hustler White transposes the action from the silver screen's old movie backlots to contemporary male prostitution and the porn industry. Said to be an homage to classic Hollywood cinema.",https://www.imdb.com/title/tt0116587/?ref_=sr_i_352,"['Bruce LaBruce', 'Rick Castro']","['Rick Castro', 'Bruce LaBruce']","['Tony Ward', 'Bruce LaBruce', 'Kevin P. Scott', 'Ivar Johnson', 'Kevin Kramer', 'Alex Austin', 'Ron Athey', 'Glen Meadmore', 'Graham David Smith', 'Miles H. Wildecock II']",,"$30,331",,"$127,251","October 17, 1996","['Canada', 'Germany']","['Hollywood Forever Cemetery - 6000 Santa Monica Blvd., Hollywood, Los Angeles, California, USA']","['Dangerous to Know Swell Co.', 'Hustler White Productions', 'Jürgen Brüning Filmproduktion']",,"['Drama', 'Romance']",['English']
353. Little Witches,1996,1h 30m,R,4.0,1.8K,,A group of girls at a Catholic boarding school get mixed up in the occult.,https://www.imdb.com/title/tt0116897/?ref_=sr_i_353,"['Brian DiMuccio', 'Dino Vindeni']",['Jane Simpson'],"['Mimi Rose', 'Sheeri Rappaport', 'Jennifer Rubin', 'Jack Nance', 'Zelda Rubinstein', 'Eric Pierpoint', 'Clea DuVall', 'Zoe Alexander', 'Lalaneya Hamilton', 'Melissa Taub']",,,,,"December 23, 1996","['United States', 'Canada']","['California, USA']","['Le Monde Entertainment', 'Planet Productions']","Awards, 1 nomination total","['Dark Comedy', 'Horror', 'Thriller']","['English', 'Latin']"
354. Killer Condom,1996,1h 47m,Not Rated,5.4,3.5K,,"New York. A professor's affair with a student takes a bizarre turn when a possessed condom bites off his penis. A detective and a gigolo join the investigation, only to face the killer condom's rampage.",https://www.imdb.com/title/tt0116791/?ref_=sr_i_354,"['Ralf König', 'Martin Walz', 'Mario Kramp']",['Martin Walz'],"['Udo Samel', 'Peter Lohmeyer', 'Iris Berben', 'Leonard Lansink', 'Marc Richter', 'Evelyn Künneke', 'Hella von Sinnen', 'Heribert Sasse', 'Meret Becker', 'Gerd Wameling']",,,,,"August 29, 1996","['Germany', 'Switzerland']","['New York City, New York, USA']","['Ascot Film', 'ECCO Film', 'MBG']",,"['Parody', 'Satire', 'Comedy', 'Horror', 'Romance', 'Sci-Fi']",['German']
355. Huntress: Spirit of the Night,1996,1h 26m,R,4.0,592,,A present day erotic horror about an aristocratic woman who inherits her family's castle and with it the werewolf curse.,https://www.imdb.com/title/tt0113361/?ref_=sr_i_355,['James Sealskin'],['Mark Manos'],"['Jenna Bodnar', 'George Alexandru', 'Virgil Andriescu', 'Constantin Cotimanis', 'Stefan Velniciuc', 'Charles Cooper', 'Blair Valk', 'Diana Marcu', 'Andrea Nedelcu', 'Mihaela Mihut']",,,,,"December 10, 1996","['Romania', 'United States']",['Romania'],"['Castel Film Romania', 'Full Moon Entertainment', 'TorchLight Entertainment']",,"['Werewolf Horror', 'Fantasy', 'Horror', 'Mystery']",['English']
356. Jane Street,1996,1h 30m,R,4.9,150,,"Life for the young and beautiful Kim becomes unbearable. Her boss, Marshall, helped to find her apartment - where the previous tenant was killed. Kim begins to suspect Marshall may be the murderer.",https://www.imdb.com/title/tt0122555/?ref_=sr_i_356,['Christopher Chisholm'],['Vicangelo Bulluck'],"['Linda Hoffman', 'D.K. Kelly', 'Carrie Stevens', 'Robert Gant', 'Terry Markwell', 'Jeanie Hackett', 'David Poynter', 'Gabriella Hall']",,,,,1996,['United States'],,['Mystique Films Inc.'],,"['Drama', 'Romance', 'Thriller']",['English']
357. Crossworlds,1996,1h 31m,PG-13,5.3,3.3K,,A young man finds himself in the middle of a universal battle between good and evil when he sets up residence in a trans-dimensional valley. Only his father's mysterious crystal pendant and its lost matching scepter can guarantee victory.,https://www.imdb.com/title/tt0115985/?ref_=sr_i_357,"['Krishna Rao', 'Raman Rao']",['Krishna Rao'],"['Rutger Hauer', 'Josh Charles', 'Stuart Wilson', 'Andrea Roth', 'Perry Anzilotti', 'Jack Black', 'Richard McGregor', 'Ellen Geer', 'Beverly Johnson', 'Michael Stadvec']",,,,,"January 8, 1997",['United States'],"['El Mirage Dry Lake, California, USA (Desert locations)']",['Trimark Pictures'],,"['Action', 'Comedy', 'Sci-Fi']",['English']
358. Kids Return,1996,1h 47m,,7.4,7K,,"Dropping out of high school, two friends at first find success, one as a up-and-coming boxer and one as a low level gangster. Yet, their life decisions still find a way of catching up with them.",https://www.imdb.com/title/tt0116767/?ref_=sr_i_358,['Takeshi Kitano'],['Takeshi Kitano'],"['Ken Kaneko', 'Masanobu Andô', 'Leo Morimoto', 'Hatsuo Yamaya', 'Michisuke Kashiwaya', 'Yûko Daike', 'Susumu Terajima', 'Moro Morooka', 'Peking Genji', 'Atsuki Ueda']",,,,,"July 27, 1996",['Japan'],,"['Bandai Visual Company', 'Office Kitano', 'Ohta Publishing']","Awards, 14 wins & 2 nominations total","['Boxing', 'Teen Drama', 'Crime', 'Drama', 'Sport']",['Japanese']
359. The Glass Cage,1996,1h 36m,R,4.1,299,,"Paul, an ex-CIA agent, lands in New Orleans, works at a bar with ex Jacqueline. They smuggle for Marko. Paul's CIA friends target Marko's boss. A detective betrays Paul. Diamond and drug smuggling operations unfold.",https://www.imdb.com/title/tt0116420/?ref_=sr_i_359,"['Peter Yurksaitis', 'David Keith Miller']",['Michael Schroeder'],"['Horacio Anthony', 'Fred Asparagus', 'Collin Bernsen', 'Hilton T. Brown', 'Joseph Campanella', 'Carlos Carrasco', 'Anthony Crivello', 'Aura Figueiredo', 'Maria Ford', 'Wendy Fowler']",,,,,"September 13, 1996",['United States'],"['Louisiana, USA']",['Motion Picture Corporation of America (MPCA)'],,"['Drama', 'Thriller']",['English']
360. Ghatak: Lethal,1996,2h 38m,,7.5,4.4K,,"Katya, a ruthless mobster, controls a Mumbai town through violence. Kashi, a newcomer, confronts Katya after witnessing his brutality, but faces severe backlash.",https://www.imdb.com/title/tt0116407/?ref_=sr_i_360,"['Vijay Deveshwar', 'Shyam Gupta', 'K.K. Raina']",['Rajkumar Santoshi'],"['Sunny Deol', 'Meenakshi Sheshadri', 'Danny Denzongpa', 'Amrish Puri', 'Mukesh Rishi', 'Anjan Srivastav', 'Tinnu Anand', 'K.K. Raina', 'Viju Khote', 'Harish Patel']",,,,,"November 15, 1996",['India'],"['Film City, Goregaon, Mumbai, Maharashtra, India (Studio)']",['Santoshi Productions'],"Awards, 2 wins & 2 nominations total","['One-Person Army Action', 'Action', 'Drama']",['Hindi']
361. Vice Academy 5,1996,1h 29m,R,3.8,237,,"A police chief's son releases a VR hooker from his PC, and Vice Academy cops Candy and Traci must prevent computer STDs from spreading.",https://www.imdb.com/title/tt0118075/?ref_=sr_i_361,['Rick Sloane'],['Rick Sloane'],"['Elizabeth Kaitan', 'Raelyn Saalman', 'Jayne Hamil', 'John Henry Richardson', 'J.J. North', 'Chad Gabbert', 'Michael Kayem', 'Tane McClure', 'Karen Knotts', 'Tyke Caravelli']",,,,,,['United States'],,,,"['Comedy', 'Crime', 'Sci-Fi']",['English']
362. Fire,1996,1h 44m,PG-13,7.1,6.5K,64.0,Two women who are abandoned by their husbands find love and solace in each other.,https://www.imdb.com/title/tt0116308/?ref_=sr_i_362,['Deepa Mehta'],['Deepa Mehta'],"['Shabana Azmi', 'Nandita Das', 'Karishma Jhalani', 'Ramanjeet Kaur', 'Dilip Mehta', 'Jaaved Jaaferi', 'Vinay Pathak', 'Kushal Rekhi', 'Ranjit Chowdhry', 'Kulbhushan Kharbanda']",,"$14,384",,"$402,749","August 22, 1997","['Canada', 'India']","['New Delhi, Delhi, India']","['Trial by Fire Films Inc.', 'Kaleidoscope Entertainment']","Awards, 7 wins & 1 nomination total","['Crime', 'Drama', 'Romance']","['English', 'Hindi']"
363. Rubber's Lover,1996,1h 31m,Not Rated,6.3,1.2K,,"Scientists use a brain-altering drug to conduct experiments, after one such project goes astray, they need to find another test subject in this Japanese splatter-punk film.",https://www.imdb.com/title/tt0227408/?ref_=sr_i_363,['Shozin Fukui'],['Shozin Fukui'],"['Nao', 'Norimizu Ameya', 'Yôta Kawase', 'Mika Kunihiro', 'Sosuke Saito']",,,,,"September 28, 1996",['Japan'],,['Honekoubou'],,"['Horror', 'Sci-Fi']",['Japanese']
364. Mojave Moon,1996,1h 35m,R,5.2,2.8K,,"Sexy, young Ellie picks up Al, 53, in a diner in LA to get a ride to her mom in the Mojave desert. Ellie leaves Al there with the pretty mom, her crazy, violent boyfriend and a body in his car trunk.",https://www.imdb.com/title/tt0117070/?ref_=sr_i_364,['Leonard Glasser'],['Kevin Dowling'],"['Danny Aiello', 'Anne Archer', 'Michael Biehn', 'Angelina Jolie', 'Alfred Molina', 'Jack Noseworthy', 'Zack Norman', 'Peter MacNicol', 'John Getz', 'Mary Joy']",,,,,"November 9, 1996",['United States'],"['Mojave Desert, Arizona, USA']",,,"['Comedy', 'Romance', 'Thriller']",['English']
365. Petticoat Planet,1996,1h 18m,R,2.9,596,,A man crash lands on a Western themed planet inhabited by beautiful women.,https://www.imdb.com/title/tt0117330/?ref_=sr_i_365,['Matthew Jason Walsh'],['David DeCoteau'],"['Elizabeth Kaitan', 'Troy Vincent', 'Lesli Kay', 'Betsy Lynn George']",,,,,"November 26, 1996","['United States', 'Romania']",['Romania'],"['Castel Film Romania', 'Full Moon Entertainment', 'TorchLight Entertainment']",,"['Parody', 'Comedy', 'Romance', 'Sci-Fi', 'Western']",['English']
366. Watch Me Fly,1996,1h 20m,,5.9,237,,Two young girls - Christina and Maj-Brit - are neighbors and best friends. They come from two different worlds and have their issues. One of those issues tears them apart.,https://www.imdb.com/title/tt0114766/?ref_=sr_i_366,['Vibeke Gad'],['Vibeke Gad'],"['Stephanie Leon', 'Laura Christensen', 'Pernille Højmark', 'Lars Simonsen', 'Stina Ekblad', 'Jesper Christensen', 'Emil Nyløkke Thorup', 'Paw Henriksen', 'Benedikte Hansen', 'Gerz Feigenberg']",,,,,"February 2, 1996",['Denmark'],,"['Danmarks Radio (DR)', 'Jens Ravn Film Produktion', 'Nordisk Film']","Awards, 2 wins total",['Drama'],"['Danish', 'Japanese']"
367. She-Shaman,1996,1h 50m,Not Rated,5.8,1.8K,,"A young anthropology student stumbles upon the perfectly preserved body of an ancient shaman in a peat bog. As he explores the shaman's history, his girlfriend begins to exhibit uncanny, almost primal behavior that seems to echo the shaman's existence.",https://www.imdb.com/title/tt0117808/?ref_=sr_i_367,['Manuela Gretkowska'],['Andrzej Zulawski'],"['Boguslaw Linda', 'Iwona Petry', 'Piotr Machalica', 'Pawel Burczyk', 'Stanislaw Jaskulka', 'Joanna Benda', 'Grzegorz Emanuel', 'Grzegorz Lukawski', 'Artur Krajewski', 'Piotr Zelt']",,,,,"May 10, 1996","['Poland', 'France', 'Switzerland']","['Central Station, Aleje Jerozolimskie, Sródmiescie, Warsaw, Mazowieckie, Poland']","['Alhena Films', 'Canal+ Polska', 'Canal+']",,"['Drama', 'Horror', 'Mystery']",['Polish']
368. One Man's Justice,1996,1h 40m,R,5.3,1.3K,,"When a man's wife and family are murdered, he plots revenge only to find out that the killer is under Federal protection and he must exact his own form of justice.",https://www.imdb.com/title/tt0113999/?ref_=sr_i_368,['Steven Selling'],"['Kurt Wimmer', 'Kurt Anderson']","['Brian Bosworth', 'Bruce Payne', 'Jeff Kober', 'DeJuan Guy', 'M.C. Hammer', 'Neal McDonough', 'Robert Kotecki', 'Deborah Worthing', 'Rachel Duncan', 'Cyrus Farmer']",,,,,"July 26, 1996",['United States'],"['Los Angeles, California, USA']","['Live Entertainment', 'OTB Productions', 'Westwind Productions Inc.']",,"['Tragedy', 'Action', 'Thriller']",['English']
369. Forest Warrior,1996,1h 33m,PG,3.7,3K,,A shape-shifting mountain man and a group of children team up to protect an enchanted forest from evil lumberjacks.,https://www.imdb.com/title/tt0116341/?ref_=sr_i_369,"['Ron Swanson', 'Galen Thompson']",['Aaron Norris'],"['Chuck Norris', 'Terry Kiser', 'Max Gail', 'Roscoe Lee Browne', 'Trenton Knight', 'Megan Paul', 'Josh Wolford', 'Jordan Brower', 'Michael Friedman', 'William Sanderson']",,,,,"November 5, 1996",['United States'],"['Hood River, Oregon, USA']","['Turner Home Entertainment', 'Tanglewood Entertainment Group', 'LOT Productions']","Awards, 1 nomination total","['Superhero', 'Action', 'Adventure', 'Comedy', 'Family', 'Western']",['English']
